seed,train_author,epochs_completed,loss_dataset,loss_value
6,melville,0,baum,10.858822107315063
6,melville,0,thompson,10.842315912246704
6,melville,0,dickens,10.849798917770386
6,melville,0,melville,10.847871568467882
6,melville,0,wells,10.851511478424072
6,melville,0,austen,10.85358953475952
6,melville,0,fitzgerald,10.85563325881958
6,melville,0,twain,10.851665496826172
6,melville,1,train,10.850292205810549
6,melville,1,baum,10.81728744506836
6,melville,1,thompson,10.810703754425049
6,melville,1,dickens,10.80607008934021
6,melville,1,melville,10.7960876888699
6,melville,1,wells,10.810337861378988
6,melville,1,austen,10.81397294998169
6,melville,1,fitzgerald,10.818881273269652
6,melville,1,twain,10.80662660598755
6,melville,2,train,10.810994148254396
6,melville,2,baum,10.777569770812988
6,melville,2,thompson,10.780943155288696
6,melville,2,dickens,10.766169275556292
6,melville,2,melville,10.74909888373481
6,melville,2,wells,10.77167272567749
6,melville,2,austen,10.778029441833496
6,melville,2,fitzgerald,10.784247636795044
6,melville,2,twain,10.766146469116212
6,melville,3,train,10.750411987304688
6,melville,3,baum,10.74408221244812
6,melville,3,thompson,10.756992101669312
6,melville,3,dickens,10.73237875529698
6,melville,3,melville,10.71070490943061
6,melville,3,wells,10.73895025253296
6,melville,3,austen,10.74833345413208
6,melville,3,fitzgerald,10.754734992980955
6,melville,3,twain,10.732910919189454
6,melville,4,train,10.713549613952637
6,melville,4,baum,10.71545672416687
6,melville,4,thompson,10.737194538116457
6,melville,4,dickens,10.704261916024343
6,melville,4,melville,10.679235140482584
6,melville,4,wells,10.711247762044271
6,melville,4,austen,10.723777770996094
6,melville,4,fitzgerald,10.729499101638794
6,melville,4,twain,10.70655870437622
6,melville,5,train,10.684613227844238
6,melville,5,baum,10.691934585571287
6,melville,5,thompson,10.72138285636902
6,melville,5,dickens,10.681651864733016
6,melville,5,melville,10.653989897833933
6,melville,5,wells,10.688602924346924
6,melville,5,austen,10.70407772064209
6,melville,5,fitzgerald,10.70876121520996
6,melville,5,twain,10.686129760742189
6,melville,6,train,10.650602340698242
6,melville,6,baum,10.671596765518188
6,melville,6,thompson,10.708302974700928
6,melville,6,dickens,10.662704195295062
6,melville,6,melville,10.63274139828152
6,melville,6,wells,10.669231096903482
6,melville,6,austen,10.687647819519045
6,melville,6,fitzgerald,10.690878868103027
6,melville,6,twain,10.669811916351318
6,melville,7,train,10.62215518951416
6,melville,7,baum,10.653968572616575
6,melville,7,thompson,10.696988105773926
6,melville,7,dickens,10.646557297025408
6,melville,7,melville,10.614630063374838
6,melville,7,wells,10.652623812357584
6,melville,7,austen,10.673542499542236
6,melville,7,fitzgerald,10.675387859344482
6,melville,7,twain,10.656070613861084
6,melville,8,train,10.600323677062988
6,melville,8,baum,10.638527154922484
6,melville,8,thompson,10.686764001846312
6,melville,8,dickens,10.631946223122734
6,melville,8,melville,10.598869853549534
6,melville,8,wells,10.638056755065918
6,melville,8,austen,10.660819053649902
6,melville,8,fitzgerald,10.661406517028809
6,melville,8,twain,10.643747234344485
6,melville,9,train,10.58699893951416
6,melville,9,baum,10.624143123626707
6,melville,9,thompson,10.67763614654541
6,melville,9,dickens,10.618662902287074
6,melville,9,melville,10.584515677558052
6,melville,9,wells,10.624725341796877
6,melville,9,austen,10.64909553527832
6,melville,9,fitzgerald,10.648455381393433
6,melville,9,twain,10.63304319381714
6,melville,10,train,10.558876037597656
6,melville,10,baum,10.611202239990234
6,melville,10,thompson,10.669314861297607
6,melville,10,dickens,10.606221130916053
6,melville,10,melville,10.57159741719564
6,melville,10,wells,10.612600803375244
6,melville,10,austen,10.638038635253906
6,melville,10,fitzgerald,10.636452436447144
6,melville,10,twain,10.623000812530517
6,melville,11,train,10.542991638183594
6,melville,11,baum,10.59922480583191
6,melville,11,thompson,10.661466121673584
6,melville,11,dickens,10.594887563160489
6,melville,11,melville,10.559736569722494
6,melville,11,wells,10.601499716440836
6,melville,11,austen,10.62778377532959
6,melville,11,fitzgerald,10.625413417816162
6,melville,11,twain,10.613838577270508
6,melville,12,train,10.536099433898926
6,melville,12,baum,10.588295936584473
6,melville,12,thompson,10.65428113937378
6,melville,12,dickens,10.58438948222569
6,melville,12,melville,10.548876550462513
6,melville,12,wells,10.59129031499227
6,melville,12,austen,10.618167877197266
6,melville,12,fitzgerald,10.615214586257936
6,melville,12,twain,10.605473232269286
6,melville,13,train,10.513589859008787
6,melville,13,baum,10.57829213142395
6,melville,13,thompson,10.64762258529663
6,melville,13,dickens,10.574617998940605
6,melville,13,melville,10.538844320509169
6,melville,13,wells,10.58189900716146
6,melville,13,austen,10.609049797058104
6,melville,13,fitzgerald,10.605758666992188
6,melville,13,twain,10.597640991210938
6,melville,14,train,10.500656127929688
6,melville,14,baum,10.569161415100098
6,melville,14,thompson,10.641366004943848
6,melville,14,dickens,10.565612282071797
6,melville,14,melville,10.529615932040745
6,melville,14,wells,10.573274771372477
6,melville,14,austen,10.600522994995115
6,melville,14,fitzgerald,10.597058057785034
6,melville,14,twain,10.590273094177244
6,melville,15,train,10.488934516906738
6,melville,15,baum,10.560713768005373
6,melville,15,thompson,10.635575294494627
6,melville,15,dickens,10.557162012372698
6,melville,15,melville,10.520978609720864
6,melville,15,wells,10.5652281443278
6,melville,15,austen,10.592339515686035
6,melville,15,fitzgerald,10.588939189910889
6,melville,15,twain,10.583338165283203
6,melville,16,train,10.47706127166748
6,melville,16,baum,10.552793741226196
6,melville,16,thompson,10.629932641983032
6,melville,16,dickens,10.548943042755129
6,melville,16,melville,10.51282246907552
6,melville,16,wells,10.557554086049398
6,melville,16,austen,10.58440113067627
6,melville,16,fitzgerald,10.581145524978638
6,melville,16,twain,10.576390171051026
6,melville,17,train,10.468908309936523
6,melville,17,baum,10.545444250106812
6,melville,17,thompson,10.62444519996643
6,melville,17,dickens,10.541002443858556
6,melville,17,melville,10.505142953660751
6,melville,17,wells,10.5502978960673
6,melville,17,austen,10.576619625091553
6,melville,17,fitzgerald,10.573721170425417
6,melville,17,twain,10.569477748870847
6,melville,18,train,10.454434394836426
6,melville,18,baum,10.53824758529663
6,melville,18,thompson,10.619129180908203
6,melville,18,dickens,10.5332727091653
6,melville,18,melville,10.49762757619222
6,melville,18,wells,10.543157736460367
6,melville,18,austen,10.56892204284668
6,melville,18,fitzgerald,10.566476821899414
6,melville,18,twain,10.562763214111328
6,melville,19,train,10.437360763549805
6,melville,19,baum,10.53114914894104
6,melville,19,thompson,10.61386489868164
6,melville,19,dickens,10.52590707370213
6,melville,19,melville,10.490250693427193
6,melville,19,wells,10.53614060084025
6,melville,19,austen,10.561487674713137
6,melville,19,fitzgerald,10.559451580047607
6,melville,19,twain,10.556196117401123
6,melville,20,train,10.428140640258787
6,melville,20,baum,10.524293661117554
6,melville,20,thompson,10.608715057373049
6,melville,20,dickens,10.518737827028549
6,melville,20,melville,10.483098136054146
6,melville,20,wells,10.529290835062662
6,melville,20,austen,10.554205417633057
6,melville,20,fitzgerald,10.55260968208313
6,melville,20,twain,10.549717998504638
6,melville,21,train,10.417366027832031
6,melville,21,baum,10.517460584640505
6,melville,21,thompson,10.60345220565796
6,melville,21,dickens,10.511780977249146
6,melville,21,melville,10.476015832689074
6,melville,21,wells,10.522474924723308
6,melville,21,austen,10.54704236984253
6,melville,21,fitzgerald,10.545863628387451
6,melville,21,twain,10.543214702606202
6,melville,22,train,10.408577919006348
6,melville,22,baum,10.51053524017334
6,melville,22,thompson,10.59811305999756
6,melville,22,dickens,10.504851307187762
6,melville,22,melville,10.468886799282496
6,melville,22,wells,10.515570163726808
6,melville,22,austen,10.539894580841064
6,melville,22,fitzgerald,10.539061546325684
6,melville,22,twain,10.536678504943849
6,melville,23,train,10.398783683776855
6,melville,23,baum,10.503579139709473
6,melville,23,thompson,10.592801094055176
6,melville,23,dickens,10.49797238622393
6,melville,23,melville,10.461753421359592
6,melville,23,wells,10.5086350440979
6,melville,23,austen,10.532732486724854
6,melville,23,fitzgerald,10.532259464263916
6,melville,23,twain,10.530183124542235
6,melville,24,train,10.386454582214355
6,melville,24,baum,10.496679067611694
6,melville,24,thompson,10.587375402450562
6,melville,24,dickens,10.491073846817017
6,melville,24,melville,10.45471445719401
6,melville,24,wells,10.501681486765545
6,melville,24,austen,10.525617599487305
6,melville,24,fitzgerald,10.525399923324583
6,melville,24,twain,10.523471641540528
6,melville,25,train,10.381223678588867
6,melville,25,baum,10.489513158798218
6,melville,25,thompson,10.582041263580322
6,melville,25,dickens,10.484214510236468
6,melville,25,melville,10.447504785325792
6,melville,25,wells,10.494573593139648
6,melville,25,austen,10.518478393554688
6,melville,25,fitzgerald,10.518429040908812
6,melville,25,twain,10.51689281463623
6,melville,26,train,10.362147331237791
6,melville,26,baum,10.482391119003296
6,melville,26,thompson,10.576561212539673
6,melville,26,dickens,10.477260146822248
6,melville,26,melville,10.440388255649143
6,melville,26,wells,10.487464745839436
6,melville,26,austen,10.511374473571776
6,melville,26,fitzgerald,10.511412143707275
6,melville,26,twain,10.510112094879153
6,melville,27,train,10.353570938110352
6,melville,27,baum,10.475139617919922
6,melville,27,thompson,10.570867538452148
6,melville,27,dickens,10.470361743654523
6,melville,27,melville,10.43321673075358
6,melville,27,wells,10.480278650919596
6,melville,27,austen,10.504317283630373
6,melville,27,fitzgerald,10.504352807998655
6,melville,27,twain,10.503224277496338
6,melville,28,train,10.354472160339355
6,melville,28,baum,10.46780490875244
6,melville,28,thompson,10.56514310836792
6,melville,28,dickens,10.463363647460938
6,melville,28,melville,10.426000701056587
6,melville,28,wells,10.473021984100342
6,melville,28,austen,10.497190952301024
6,melville,28,fitzgerald,10.49714422225952
6,melville,28,twain,10.496283340454102
6,melville,29,train,10.327995300292969
6,melville,29,baum,10.460603952407835
6,melville,29,thompson,10.559468269348145
6,melville,29,dickens,10.456462519509452
6,melville,29,melville,10.418916278415256
6,melville,29,wells,10.465901056925455
6,melville,29,austen,10.490184783935549
6,melville,29,fitzgerald,10.490078449249268
6,melville,29,twain,10.48941650390625
6,melville,30,train,10.32751178741455
6,melville,30,baum,10.453248739242554
6,melville,30,thompson,10.553916454315186
6,melville,30,dickens,10.449616193771362
6,melville,30,melville,10.411737547980415
6,melville,30,wells,10.458699226379396
6,melville,30,austen,10.483198165893556
6,melville,30,fitzgerald,10.48297381401062
6,melville,30,twain,10.482740688323975
6,melville,31,train,10.314332008361816
6,melville,31,baum,10.44584894180298
6,melville,31,thompson,10.548362731933594
6,melville,31,dickens,10.44275178228106
6,melville,31,melville,10.404574182298449
6,melville,31,wells,10.45146099726359
6,melville,31,austen,10.47624921798706
6,melville,31,fitzgerald,10.47581934928894
6,melville,31,twain,10.4760929107666
6,melville,32,train,10.3040189743042
6,melville,32,baum,10.438550233840942
6,melville,32,thompson,10.542630672454834
6,melville,32,dickens,10.435734135763983
6,melville,32,melville,10.397436989678276
6,melville,32,wells,10.444201151529947
6,melville,32,austen,10.469175815582275
6,melville,32,fitzgerald,10.468613624572754
6,melville,32,twain,10.469174480438232
6,melville,33,train,10.305205345153809
6,melville,33,baum,10.431117057800291
6,melville,33,thompson,10.536993265151978
6,melville,33,dickens,10.4287257535117
6,melville,33,melville,10.390212482876247
6,melville,33,wells,10.436869939168297
6,melville,33,austen,10.462079524993896
6,melville,33,fitzgerald,10.46139121055603
6,melville,33,twain,10.462433910369873
6,melville,34,train,10.292211532592772
6,melville,34,baum,10.423603057861328
6,melville,34,thompson,10.531498670578005
6,melville,34,dickens,10.421725068773542
6,melville,34,melville,10.38294400109185
6,melville,34,wells,10.429505030314129
6,melville,34,austen,10.454961776733398
6,melville,34,fitzgerald,10.454182863235474
6,melville,34,twain,10.45589838027954
6,melville,35,train,10.268721580505373
6,melville,35,baum,10.416179895401
6,melville,35,thompson,10.525844097137451
6,melville,35,dickens,10.414702551705496
6,melville,35,melville,10.375715997483995
6,melville,35,wells,10.422162532806396
6,melville,35,austen,10.44782829284668
6,melville,35,fitzgerald,10.447007179260254
6,melville,35,twain,10.449207878112793
6,melville,36,train,10.257254600524902
6,melville,36,baum,10.408790826797484
6,melville,36,thompson,10.519952535629272
6,melville,36,dickens,10.40751886367798
6,melville,36,melville,10.36846521165636
6,melville,36,wells,10.414772987365724
6,melville,36,austen,10.440609455108644
6,melville,36,fitzgerald,10.43978238105774
6,melville,36,twain,10.442229747772217
6,melville,37,train,10.245503425598145
6,melville,37,baum,10.40147304534912
6,melville,37,thompson,10.513920545578005
6,melville,37,dickens,10.400152717317852
6,melville,37,melville,10.36121039920383
6,melville,37,wells,10.407357215881348
6,melville,37,austen,10.43327522277832
6,melville,37,fitzgerald,10.432523488998411
6,melville,37,twain,10.435067176818848
6,melville,38,train,10.226232528686523
6,melville,38,baum,10.394256591796877
6,melville,38,thompson,10.507842779159546
6,melville,38,dickens,10.392874377114431
6,melville,38,melville,10.35399013095432
6,melville,38,wells,10.40002457300822
6,melville,38,austen,10.425970077514648
6,melville,38,fitzgerald,10.425389289855955
6,melville,38,twain,10.42792329788208
6,melville,39,train,10.216486930847168
6,melville,39,baum,10.387175798416138
6,melville,39,thompson,10.501765012741089
6,melville,39,dickens,10.385638202939717
6,melville,39,melville,10.346835984124075
6,melville,39,wells,10.392767747243246
6,melville,39,austen,10.418673992156982
6,melville,39,fitzgerald,10.418359279632568
6,melville,39,twain,10.420785999298095
6,melville,40,train,10.199951171875
6,melville,40,baum,10.380179405212402
6,melville,40,thompson,10.495649576187134
6,melville,40,dickens,10.378523860658918
6,melville,40,melville,10.339725812276203
6,melville,40,wells,10.385591824849447
6,melville,40,austen,10.411411762237549
6,melville,40,fitzgerald,10.411448955535889
6,melville,40,twain,10.41368761062622
6,melville,41,train,10.203028678894045
6,melville,41,baum,10.37311840057373
6,melville,41,thompson,10.489518404006958
6,melville,41,dickens,10.371347291128975
6,melville,41,melville,10.332544750637478
6,melville,41,wells,10.378360907236734
6,melville,41,austen,10.404070377349854
6,melville,41,fitzgerald,10.404480695724487
6,melville,41,twain,10.406593513488769
6,melville,42,train,10.193648338317873
6,melville,42,baum,10.366060256958008
6,melville,42,thompson,10.483534336090088
6,melville,42,dickens,10.364192724227903
6,melville,42,melville,10.325349701775444
6,melville,42,wells,10.371127605438232
6,melville,42,austen,10.39663553237915
6,melville,42,fitzgerald,10.39754056930542
6,melville,42,twain,10.399634742736817
6,melville,43,train,10.172517776489258
6,melville,43,baum,10.358981370925903
6,melville,43,thompson,10.477612257003784
6,melville,43,dickens,10.35706193106515
6,melville,43,melville,10.318120744493273
6,melville,43,wells,10.363901297251385
6,melville,43,austen,10.389170169830322
6,melville,43,fitzgerald,10.390602111816406
6,melville,43,twain,10.392723274230956
6,melville,44,train,10.156431198120115
6,melville,44,baum,10.351956129074097
6,melville,44,thompson,10.471645832061768
6,melville,44,dickens,10.349952391215734
6,melville,44,melville,10.310930569966636
6,melville,44,wells,10.356688022613524
6,melville,44,austen,10.381721019744871
6,melville,44,fitzgerald,10.38367486000061
6,melville,44,twain,10.385772609710694
6,melville,45,train,10.149304389953612
6,melville,45,baum,10.344849586486816
6,melville,45,thompson,10.465769290924072
6,melville,45,dickens,10.342869554247176
6,melville,45,melville,10.303664843241371
6,melville,45,wells,10.349437554677328
6,melville,45,austen,10.374245166778564
6,melville,45,fitzgerald,10.376732587814333
6,melville,45,twain,10.37894926071167
6,melville,46,train,10.140007972717283
6,melville,46,baum,10.337547540664673
6,melville,46,thompson,10.45990753173828
6,melville,46,dickens,10.335802555084229
6,melville,46,melville,10.296278847588432
6,melville,46,wells,10.342084248860678
6,melville,46,austen,10.366745471954346
6,melville,46,fitzgerald,10.36970043182373
6,melville,46,twain,10.37219820022583
6,melville,47,train,10.131345748901367
6,melville,47,baum,10.33015251159668
6,melville,47,thompson,10.453878164291382
6,melville,47,dickens,10.328529051371984
6,melville,47,melville,10.288818359375
6,melville,47,wells,10.334586143493652
6,melville,47,austen,10.359140396118164
6,melville,47,fitzgerald,10.36247420310974
6,melville,47,twain,10.36514539718628
6,melville,48,train,10.108839988708496
6,melville,48,baum,10.322890043258669
6,melville,48,thompson,10.44793963432312
6,melville,48,dickens,10.321330070495604
6,melville,48,melville,10.2814662721422
6,melville,48,wells,10.327216466267904
6,melville,48,austen,10.351596355438232
6,melville,48,fitzgerald,10.355358362197876
6,melville,48,twain,10.358161163330076
6,melville,49,train,10.101758003234863
6,melville,49,baum,10.315510034561155
6,melville,49,thompson,10.442021369934082
6,melville,49,dickens,10.3141234261649
6,melville,49,melville,10.274030049641928
6,melville,49,wells,10.31978146235148
6,melville,49,austen,10.344058513641356
6,melville,49,fitzgerald,10.34818983078003
6,melville,49,twain,10.351232528686523
6,melville,50,train,10.080946922302246
6,melville,50,baum,10.30820107460022
6,melville,50,thompson,10.436087131500244
6,melville,50,dickens,10.306911604745048
