seed,train_author,epochs_completed,loss_dataset,loss_value
4,dickens,0,baum,10.842944860458374
4,dickens,0,thompson,10.84738826751709
4,dickens,0,dickens,10.85984272427029
4,dickens,0,melville,10.852771377563476
4,dickens,0,wells,10.84219455718994
4,dickens,0,austen,10.841504096984863
4,dickens,0,fitzgerald,10.844188849131266
4,dickens,0,twain,10.827001452445984
4,dickens,1,train,10.593483726183573
4,dickens,1,baum,10.463435411453249
4,dickens,1,thompson,10.48664927482605
4,dickens,1,dickens,10.436693615383572
4,dickens,1,melville,10.47494955062866
4,dickens,1,wells,10.453196048736572
4,dickens,1,austen,10.456427892049154
4,dickens,1,fitzgerald,10.47947327295939
4,dickens,1,twain,10.473342299461365
4,dickens,2,train,10.328818162282309
4,dickens,2,baum,10.251376628875732
4,dickens,2,thompson,10.283130168914797
4,dickens,2,dickens,10.208567160147208
4,dickens,2,melville,10.271811866760254
4,dickens,2,wells,10.234848022460938
4,dickens,2,austen,10.2261594136556
4,dickens,2,fitzgerald,10.265639781951904
4,dickens,2,twain,10.270068347454073
4,dickens,3,train,10.08727459112803
4,dickens,3,baum,10.024269104003906
4,dickens,3,thompson,10.069483280181885
4,dickens,3,dickens,9.96262878841824
4,dickens,3,melville,10.05741195678711
4,dickens,3,wells,10.00566554069519
4,dickens,3,austen,9.982943375905355
4,dickens,3,fitzgerald,10.036713441212973
4,dickens,3,twain,10.058576464653015
4,dickens,4,train,9.838544408480326
4,dickens,4,baum,9.796243906021118
4,dickens,4,thompson,9.854490518569946
4,dickens,4,dickens,9.71590056242766
4,dickens,4,melville,9.84223804473877
4,dickens,4,wells,9.77781343460083
4,dickens,4,austen,9.739956378936768
4,dickens,4,fitzgerald,9.806668122609455
4,dickens,4,twain,9.848007440567017
4,dickens,5,train,9.590355078379313
4,dickens,5,baum,9.57758903503418
4,dickens,5,thompson,9.646336317062378
4,dickens,5,dickens,9.475054211086697
4,dickens,5,melville,9.63636293411255
4,dickens,5,wells,9.558405876159668
4,dickens,5,austen,9.504138787587484
4,dickens,5,fitzgerald,9.585349718729654
4,dickens,5,twain,9.645463526248932
4,dickens,6,train,9.35287348429362
4,dickens,6,baum,9.36902904510498
4,dickens,6,thompson,9.44746160507202
4,dickens,6,dickens,9.247582329644096
4,dickens,6,melville,9.440746593475344
4,dickens,6,wells,9.347410678863524
4,dickens,6,austen,9.277106920878092
4,dickens,6,fitzgerald,9.372346878051758
4,dickens,6,twain,9.450448870658876
4,dickens,7,train,9.1208864847819
4,dickens,7,baum,9.168142557144163
4,dickens,7,thompson,9.25693392753601
4,dickens,7,dickens,9.033623271518284
4,dickens,7,melville,9.253003883361815
4,dickens,7,wells,9.143948793411257
4,dickens,7,austen,9.059966246287027
4,dickens,7,fitzgerald,9.16760508219401
4,dickens,7,twain,9.263024747371674
4,dickens,8,train,8.908767382303873
4,dickens,8,baum,8.978208065032959
4,dickens,8,thompson,9.078341245651243
4,dickens,8,dickens,8.831530606305158
4,dickens,8,melville,9.075231170654297
4,dickens,8,wells,8.952866554260254
4,dickens,8,austen,8.85253111521403
4,dickens,8,fitzgerald,8.974448521931967
4,dickens,8,twain,9.087338626384737
4,dickens,9,train,8.706119815508524
4,dickens,9,baum,8.795587062835693
4,dickens,9,thompson,8.90998387336731
4,dickens,9,dickens,8.641396275273076
4,dickens,9,melville,8.909440326690675
4,dickens,9,wells,8.772388458251953
4,dickens,9,austen,8.65752379099528
4,dickens,9,fitzgerald,8.791034380594889
4,dickens,9,twain,8.922888100147247
4,dickens,10,train,8.506948312123617
4,dickens,10,baum,8.628679037094116
4,dickens,10,thompson,8.753431558609009
4,dickens,10,dickens,8.458696612605342
4,dickens,10,melville,8.75313959121704
4,dickens,10,wells,8.602519989013672
4,dickens,10,austen,8.4745880762736
4,dickens,10,fitzgerald,8.621488571166992
4,dickens,10,twain,8.766866624355316
4,dickens,11,train,8.33009648323059
4,dickens,11,baum,8.469106435775757
4,dickens,11,thompson,8.605753898620605
4,dickens,11,dickens,8.289342950891566
4,dickens,11,melville,8.606971740722656
4,dickens,11,wells,8.441601037979126
4,dickens,11,austen,8.30198860168457
4,dickens,11,fitzgerald,8.460609594980875
4,dickens,11,twain,8.62147969007492
4,dickens,12,train,8.146552284558615
4,dickens,12,baum,8.320839405059814
4,dickens,12,thompson,8.468370199203491
4,dickens,12,dickens,8.132110489739311
4,dickens,12,melville,8.469956970214843
4,dickens,12,wells,8.29230546951294
4,dickens,12,austen,8.1402219136556
4,dickens,12,fitzgerald,8.310238202412924
4,dickens,12,twain,8.487472951412201
4,dickens,13,train,7.988518754641215
4,dickens,13,baum,8.185354471206665
4,dickens,13,thompson,8.344915866851807
4,dickens,13,dickens,7.982915154209843
4,dickens,13,melville,8.346294116973876
4,dickens,13,wells,8.155102252960205
4,dickens,13,austen,7.991031567255656
4,dickens,13,fitzgerald,8.173678239186605
4,dickens,13,twain,8.364019334316254
4,dickens,14,train,7.839715937773387
4,dickens,14,baum,8.058850169181824
4,dickens,14,thompson,8.229765892028809
4,dickens,14,dickens,7.843342321890372
4,dickens,14,melville,8.230033111572265
4,dickens,14,wells,8.027596592903137
4,dickens,14,austen,7.852581977844238
4,dickens,14,fitzgerald,8.046038945515951
4,dickens,14,twain,8.249797403812408
4,dickens,15,train,7.70732859770457
4,dickens,15,baum,7.942027568817139
4,dickens,15,thompson,8.122994422912598
4,dickens,15,dickens,7.715053540688974
4,dickens,15,melville,8.121992111206055
4,dickens,15,wells,7.907979726791382
4,dickens,15,austen,7.724238157272339
4,dickens,15,fitzgerald,7.927972714106242
4,dickens,15,twain,8.142913818359375
4,dickens,16,train,7.577905813852946
4,dickens,16,baum,7.833896636962891
4,dickens,16,thompson,8.026658654212952
4,dickens,16,dickens,7.596218109130859
4,dickens,16,melville,8.024237966537475
4,dickens,16,wells,7.798822641372681
4,dickens,16,austen,7.605876604715983
4,dickens,16,fitzgerald,7.8202431201934814
4,dickens,16,twain,8.045735567808151
4,dickens,17,train,7.458431482315063
4,dickens,17,baum,7.735647916793823
4,dickens,17,thompson,7.93918240070343
4,dickens,17,dickens,7.485846413506402
4,dickens,17,melville,7.934946727752686
4,dickens,17,wells,7.698945879936218
4,dickens,17,austen,7.498731056849162
4,dickens,17,fitzgerald,7.721713225046794
4,dickens,17,twain,7.958022177219391
4,dickens,18,train,7.339416444301605
4,dickens,18,baum,7.646095037460327
4,dickens,18,thompson,7.860127925872803
4,dickens,18,dickens,7.38347629264549
4,dickens,18,melville,7.853905439376831
4,dickens,18,wells,7.6078490018844604
