seed,train_author,epochs_completed,loss_dataset,loss_value
2,melville,0,baum,10.845858573913574
2,melville,0,thompson,10.833414316177368
2,melville,0,dickens,10.837429841359455
2,melville,0,melville,10.847945213317873
2,melville,0,wells,10.841429471969604
2,melville,0,austen,10.837407112121582
2,melville,0,fitzgerald,10.83336877822876
2,melville,0,twain,10.837148348490397
2,melville,1,train,10.780587434768677
2,melville,1,baum,10.701335191726685
2,melville,1,thompson,10.703608512878418
2,melville,1,dickens,10.686161279678345
2,melville,1,melville,10.683597723642984
2,melville,1,wells,10.698224544525146
2,melville,1,austen,10.701222896575928
2,melville,1,fitzgerald,10.713077704111734
2,melville,1,twain,10.695016384124756
2,melville,2,train,10.657443284988403
2,melville,2,baum,10.637106895446776
2,melville,2,thompson,10.6430184841156
2,melville,2,dickens,10.617832581202189
2,melville,2,melville,10.611018578211466
2,melville,2,wells,10.63248085975647
2,melville,2,austen,10.636178970336914
2,melville,2,fitzgerald,10.654857635498049
2,melville,2,twain,10.628424008687338
2,melville,3,train,10.5889151096344
2,melville,3,baum,10.593255281448364
2,melville,3,thompson,10.60158658027649
2,melville,3,dickens,10.571653286616009
2,melville,3,melville,10.564433018366495
2,melville,3,wells,10.588759422302246
2,melville,3,austen,10.593040466308594
2,melville,3,fitzgerald,10.61416721343994
2,melville,3,twain,10.584319273630776
2,melville,4,train,10.544146299362184
2,melville,4,baum,10.555700778961182
2,melville,4,thompson,10.566366910934448
2,melville,4,dickens,10.533507585525513
2,melville,4,melville,10.5255819161733
2,melville,4,wells,10.552399396896362
2,melville,4,austen,10.55881929397583
2,melville,4,fitzgerald,10.57915767033895
2,melville,4,twain,10.547367731730144
2,melville,5,train,10.502137660980225
2,melville,5,baum,10.521804332733154
2,melville,5,thompson,10.534119367599487
2,melville,5,dickens,10.499738454818726
2,melville,5,melville,10.49107027053833
2,melville,5,wells,10.51922845840454
2,melville,5,austen,10.52769422531128
2,melville,5,fitzgerald,10.546793460845947
2,melville,5,twain,10.513882319132486
2,melville,6,train,10.471729040145874
2,melville,6,baum,10.489495992660522
2,melville,6,thompson,10.502589464187622
2,melville,6,dickens,10.46742343902588
2,melville,6,melville,10.458150068918863
2,melville,6,wells,10.48689079284668
2,melville,6,austen,10.496001243591309
2,melville,6,fitzgerald,10.514550367991127
2,melville,6,twain,10.481074968973797
2,melville,7,train,10.429603815078735
2,melville,7,baum,10.457013607025146
2,melville,7,thompson,10.470723390579224
2,melville,7,dickens,10.434739271799724
2,melville,7,melville,10.42464303970337
2,melville,7,wells,10.454656759897867
2,melville,7,austen,10.46353006362915
2,melville,7,fitzgerald,10.48152764638265
2,melville,7,twain,10.447759628295898
2,melville,8,train,10.395651817321776
2,melville,8,baum,10.423959016799929
2,melville,8,thompson,10.438414335250854
2,melville,8,dickens,10.401400009791056
2,melville,8,melville,10.390396038691202
2,melville,8,wells,10.421827713648478
2,melville,8,austen,10.430334568023682
2,melville,8,fitzgerald,10.447943528493246
2,melville,8,twain,10.413915475209556
2,melville,9,train,10.361340761184692
2,melville,9,baum,10.390790224075316
2,melville,9,thompson,10.405823230743408
2,melville,9,dickens,10.367943922678627
2,melville,9,melville,10.356075843175253
2,melville,9,wells,10.38837186495463
2,melville,9,austen,10.396392345428469
2,melville,9,fitzgerald,10.414090951283772
2,melville,9,twain,10.379980246225992
2,melville,10,train,10.317846775054932
2,melville,10,baum,10.357322692871094
2,melville,10,thompson,10.372915506362917
2,melville,10,dickens,10.333670934041342
2,melville,10,melville,10.3213902314504
2,melville,10,wells,10.354543606440226
2,melville,10,austen,10.361490249633787
2,melville,10,fitzgerald,10.380072275797524
2,melville,10,twain,10.345773061116535
2,melville,11,train,10.280337810516356
2,melville,11,baum,10.322934865951538
2,melville,11,thompson,10.339352369308472
2,melville,11,dickens,10.298301378885904
2,melville,11,melville,10.28579298655192
2,melville,11,wells,10.320289929707846
2,melville,11,austen,10.3263258934021
2,melville,11,fitzgerald,10.345796744028728
2,melville,11,twain,10.310487906138102
2,melville,12,train,10.245081901550291
2,melville,12,baum,10.288522005081177
2,melville,12,thompson,10.30578088760376
2,melville,12,dickens,10.26287317276001
2,melville,12,melville,10.249306042989096
2,melville,12,wells,10.285320123036705
2,melville,12,austen,10.29083490371704
2,melville,12,fitzgerald,10.311748027801514
2,melville,12,twain,10.274738311767578
2,melville,13,train,10.200239658355711
2,melville,13,baum,10.253995180130005
2,melville,13,thompson,10.27178406715393
2,melville,13,dickens,10.227280457814537
2,melville,13,melville,10.212697744369509
2,melville,13,wells,10.250288645426432
2,melville,13,austen,10.255009174346924
2,melville,13,fitzgerald,10.277039527893066
2,melville,13,twain,10.23905897140503
2,melville,14,train,10.1658296585083
2,melville,14,baum,10.218123197555542
2,melville,14,thompson,10.236799955368042
2,melville,14,dickens,10.190883000691732
2,melville,14,melville,10.175630489985148
2,melville,14,wells,10.215118010838829
2,melville,14,austen,10.219444274902344
2,melville,14,fitzgerald,10.240958531697592
2,melville,14,twain,10.202730814615885
2,melville,15,train,10.123119115829468
2,melville,15,baum,10.181947946548462
2,melville,15,thompson,10.201408624649048
2,melville,15,dickens,10.154182354609173
2,melville,15,melville,10.138501723607382
2,melville,15,wells,10.17991836865743
2,melville,15,austen,10.183382511138916
2,melville,15,fitzgerald,10.204493045806885
2,melville,15,twain,10.166289488474527
2,melville,16,train,10.08179497718811
2,melville,16,baum,10.145616054534912
2,melville,16,thompson,10.16599464416504
2,melville,16,dickens,10.117295821507772
2,melville,16,melville,10.101667086283364
2,melville,16,wells,10.144405841827393
2,melville,16,austen,10.14704179763794
2,melville,16,fitzgerald,10.16819397608439
2,melville,16,twain,10.12942902247111
2,melville,17,train,10.037649869918823
2,melville,17,baum,10.109925270080566
2,melville,17,thompson,10.130995035171509
2,melville,17,dickens,10.08066232999166
2,melville,17,melville,10.065032164255776
2,melville,17,wells,10.108565171559652
2,melville,17,austen,10.110244274139404
2,melville,17,fitzgerald,10.132527351379396
2,melville,17,twain,10.092753728230797
2,melville,18,train,10.004623174667358
2,melville,18,baum,10.07421350479126
2,melville,18,thompson,10.095938920974731
2,melville,18,dickens,10.044083754221598
2,melville,18,melville,10.02791698773702
2,melville,18,wells,10.072493314743042
2,melville,18,austen,10.073585033416748
2,melville,18,fitzgerald,10.09663724899292
2,melville,18,twain,10.055984656016031
2,melville,19,train,9.965160846710203
2,melville,19,baum,10.0379798412323
2,melville,19,thompson,10.060540914535522
2,melville,19,dickens,10.007236083348593
2,melville,19,melville,9.990806261698404
2,melville,19,wells,10.036757071812948
2,melville,19,austen,10.037308692932127
2,melville,19,fitzgerald,10.060137748718262
2,melville,19,twain,10.019049485524496
2,melville,20,train,9.926002502441406
2,melville,20,baum,10.001524448394775
2,melville,20,thompson,10.025086402893066
2,melville,20,dickens,9.969711224238075
2,melville,20,melville,9.953245560328163
2,melville,20,wells,10.001800537109377
2,melville,20,austen,10.001091003417969
2,melville,20,fitzgerald,10.023560047149658
2,melville,20,twain,9.982168197631836
2,melville,21,train,9.877179145812988
2,melville,21,baum,9.965633630752563
2,melville,21,thompson,9.990166425704956
2,melville,21,dickens,9.93247127532959
2,melville,21,melville,9.91571807861328
2,melville,21,wells,9.966906944910685
2,melville,21,austen,9.96494722366333
2,melville,21,fitzgerald,9.98791488011678
2,melville,21,twain,9.945558230082192
2,melville,22,train,9.837002992630005
2,melville,22,baum,9.92929196357727
2,melville,22,thompson,9.954651117324827
2,melville,22,dickens,9.895252386728922
2,melville,22,melville,9.878743728001911
2,melville,22,wells,9.93084454536438
2,melville,22,austen,9.9281644821167
2,melville,22,fitzgerald,9.9516863822937
2,melville,22,twain,9.90859603881836
2,melville,23,train,9.800981044769289
2,melville,23,baum,9.892814874649048
2,melville,23,thompson,9.9188871383667
2,melville,23,dickens,9.858603874842323
2,melville,23,melville,9.841975529988607
2,melville,23,wells,9.894301255544027
2,melville,23,austen,9.891445636749268
2,melville,23,fitzgerald,9.91494083404541
2,melville,23,twain,9.87164274851481
2,melville,24,train,9.75902271270752
2,melville,24,baum,9.857279300689695
2,melville,24,thompson,9.884160041809082
2,melville,24,dickens,9.82206622759501
2,melville,24,melville,9.804933230082192
2,melville,24,wells,9.859287977218628
2,melville,24,austen,9.855334281921388
2,melville,24,fitzgerald,9.879302024841309
2,melville,24,twain,9.83573325475057
2,melville,25,train,9.72598123550415
2,melville,25,baum,9.821937084197998
2,melville,25,thompson,9.849579095840454
2,melville,25,dickens,9.78529143333435
2,melville,25,melville,9.768581310908
2,melville,25,wells,9.824954350789389
2,melville,25,austen,9.818978786468506
2,melville,25,fitzgerald,9.843822638193766
2,melville,25,twain,9.800001780192057
2,melville,26,train,9.678757429122925
2,melville,26,baum,9.785783290863035
2,melville,26,thompson,9.81394624710083
2,melville,26,dickens,9.7486732006073
2,melville,26,melville,9.732833941777548
2,melville,26,wells,9.790181398391724
2,melville,26,austen,9.783463954925535
2,melville,26,fitzgerald,9.80728276570638
2,melville,26,twain,9.763362566630043
2,melville,27,train,9.639082908630373
2,melville,27,baum,9.750448226928713
2,melville,27,thompson,9.779972553253174
2,melville,27,dickens,9.712622165679932
2,melville,27,melville,9.696480433146158
2,melville,27,wells,9.755619684855144
2,melville,27,austen,9.749088764190674
2,melville,27,fitzgerald,9.77230660120646
2,melville,27,twain,9.727479139963783
2,melville,28,train,9.60532283782959
2,melville,28,baum,9.716136932373049
2,melville,28,thompson,9.746745586395264
2,melville,28,dickens,9.67704733212789
2,melville,28,melville,9.660452286402384
2,melville,28,wells,9.721664508183798
2,melville,28,austen,9.714279174804688
2,melville,28,fitzgerald,9.737970987955729
2,melville,28,twain,9.692661126454672
2,melville,29,train,9.557117462158203
2,melville,29,baum,9.680970191955566
2,melville,29,thompson,9.712525129318236
2,melville,29,dickens,9.641149361928305
2,melville,29,melville,9.62450377146403
2,melville,29,wells,9.68724250793457
2,melville,29,austen,9.679158687591553
2,melville,29,fitzgerald,9.70283349355062
2,melville,29,twain,9.657189846038818
2,melville,30,train,9.527501821517944
2,melville,30,baum,9.645891904830933
2,melville,30,thompson,9.678358554840088
2,melville,30,dickens,9.605593204498293
2,melville,30,melville,9.589097023010254
2,melville,30,wells,9.65285595258077
2,melville,30,austen,9.64413070678711
2,melville,30,fitzgerald,9.667874972025553
2,melville,30,twain,9.621721744537354
2,melville,31,train,9.487773656845093
2,melville,31,baum,9.61234712600708
2,melville,31,thompson,9.645492792129517
2,melville,31,dickens,9.571035623550417
2,melville,31,melville,9.553893804550173
2,melville,31,wells,9.61925983428955
2,melville,31,austen,9.60974407196045
2,melville,31,fitzgerald,9.634234428405762
2,melville,31,twain,9.587353070576986
2,melville,32,train,9.454198122024536
2,melville,32,baum,9.578811883926392
2,melville,32,thompson,9.61277723312378
2,melville,32,dickens,9.536654869715372
2,melville,32,melville,9.519112904866535
2,melville,32,wells,9.585983196894327
2,melville,32,austen,9.576008319854736
2,melville,32,fitzgerald,9.600475947062174
2,melville,32,twain,9.553185939788818
2,melville,33,train,9.407167434692385
2,melville,33,baum,9.545212268829346
2,melville,33,thompson,9.580164670944214
2,melville,33,dickens,9.502044598261516
2,melville,33,melville,9.484642585118612
2,melville,33,wells,9.55279278755188
2,melville,33,austen,9.54202127456665
2,melville,33,fitzgerald,9.566790580749512
2,melville,33,twain,9.519086201985678
2,melville,34,train,9.373443603515623
2,melville,34,baum,9.512206315994264
2,melville,34,thompson,9.548322916030884
2,melville,34,dickens,9.468028942743937
2,melville,34,melville,9.450437386830648
2,melville,34,wells,9.52077309290568
2,melville,34,austen,9.509026050567629
2,melville,34,fitzgerald,9.534341971079508
2,melville,34,twain,9.48588212331136
2,melville,35,train,9.342873811721802
2,melville,35,baum,9.479569673538208
2,melville,35,thompson,9.517009258270264
2,melville,35,dickens,9.434723615646362
2,melville,35,melville,9.416693766911823
2,melville,35,wells,9.488454898198446
2,melville,35,austen,9.476285457611084
2,melville,35,fitzgerald,9.5024520556132
2,melville,35,twain,9.452416578928627
2,melville,36,train,9.303594589233398
2,melville,36,baum,9.447981595993042
2,melville,36,thompson,9.486143350601196
2,melville,36,dickens,9.4015900293986
2,melville,36,melville,9.38332486152649
2,melville,36,wells,9.45635708173116
2,melville,36,austen,9.44315767288208
2,melville,36,fitzgerald,9.470589478810629
2,melville,36,twain,9.419678846995035
2,melville,37,train,9.266212224960327
2,melville,37,baum,9.415239334106444
2,melville,37,thompson,9.454469919204712
2,melville,37,dickens,9.368146816889444
2,melville,37,melville,9.349960009256998
2,melville,37,wells,9.424691994984943
2,melville,37,austen,9.411293983459473
2,melville,37,fitzgerald,9.4379030863444
2,melville,37,twain,9.386208534240724
2,melville,38,train,9.225138187408447
2,melville,38,baum,9.383616924285889
2,melville,38,thompson,9.423597812652588
2,melville,38,dickens,9.335407733917236
2,melville,38,melville,9.317207018534342
2,melville,38,wells,9.393045902252195
2,melville,38,austen,9.378827095031738
2,melville,38,fitzgerald,9.406360149383543
2,melville,38,twain,9.354049682617188
2,melville,39,train,9.196157693862917
2,melville,39,baum,9.352649927139282
2,melville,39,thompson,9.39355731010437
2,melville,39,dickens,9.30337111155192
2,melville,39,melville,9.285005807876589
2,melville,39,wells,9.361560662587484
2,melville,39,austen,9.346137046813965
2,melville,39,fitzgerald,9.375658988952637
2,melville,39,twain,9.322532971700031
2,melville,40,train,9.160115957260132
2,melville,40,baum,9.320509433746338
2,melville,40,thompson,9.362942218780518
2,melville,40,dickens,9.271043141682943
2,melville,40,melville,9.252251466115316
2,melville,40,wells,9.330560366312662
2,melville,40,austen,9.31506061553955
2,melville,40,fitzgerald,9.34443998336792
2,melville,40,twain,9.289894262949623
2,melville,41,train,9.12364149093628
2,melville,41,baum,9.290282249450684
2,melville,41,thompson,9.33351445198059
2,melville,41,dickens,9.23932679494222
2,melville,41,melville,9.22045095761617
2,melville,41,wells,9.300708293914797
2,melville,41,austen,9.284378051757812
2,melville,41,fitzgerald,9.314053058624268
2,melville,41,twain,9.258711655934652
2,melville,42,train,9.09549355506897
2,melville,42,baum,9.25937843322754
2,melville,42,thompson,9.303995370864868
2,melville,42,dickens,9.208069245020548
2,melville,42,melville,9.188819328943888
2,melville,42,wells,9.27033543586731
2,melville,42,austen,9.254287242889404
2,melville,42,fitzgerald,9.28372844060262
2,melville,42,twain,9.22719113032023
2,melville,43,train,9.049773454666138
2,melville,43,baum,9.229135274887083
2,melville,43,thompson,9.274656057357788
2,melville,43,dickens,9.17681042353312
2,melville,43,melville,9.158109188079834
2,melville,43,wells,9.240448395411171
2,melville,43,austen,9.22356653213501
2,melville,43,fitzgerald,9.253349939982096
2,melville,43,twain,9.196258227030436
2,melville,44,train,9.023460626602173
2,melville,44,baum,9.19968056678772
2,melville,44,thompson,9.246151208877563
2,melville,44,dickens,9.1460972627004
2,melville,44,melville,9.127565542856852
2,melville,44,wells,9.211134672164915
2,melville,44,austen,9.192873001098633
2,melville,44,fitzgerald,9.224127928415934
2,melville,44,twain,9.1664776802063
2,melville,45,train,8.980571985244751
2,melville,45,baum,9.169061183929443
2,melville,45,thompson,9.216911554336548
2,melville,45,dickens,9.115257342656454
2,melville,45,melville,9.096863667170206
2,melville,45,wells,9.181923151016235
2,melville,45,austen,9.163564205169678
2,melville,45,fitzgerald,9.194392204284668
2,melville,45,twain,9.135818163553871
2,melville,46,train,8.953920364379883
2,melville,46,baum,9.139923095703123
2,melville,46,thompson,9.188660621643066
2,melville,46,dickens,9.08509635925293
2,melville,46,melville,9.06661025683085
2,melville,46,wells,9.152815580368042
2,melville,46,austen,9.134130477905272
2,melville,46,fitzgerald,9.16523297627767
2,melville,46,twain,9.105826695760092
2,melville,47,train,8.91466212272644
2,melville,47,baum,9.110697507858276
2,melville,47,thompson,9.160980463027954
2,melville,47,dickens,9.055067221323648
2,melville,47,melville,9.036670207977297
2,melville,47,wells,9.124127388000488
2,melville,47,austen,9.1048903465271
2,melville,47,fitzgerald,9.136616230010986
2,melville,47,twain,9.076024214426676
2,melville,48,train,8.892011880874634
2,melville,48,baum,9.08106017112732
2,melville,48,thompson,9.132818460464478
2,melville,48,dickens,9.024942000706991
2,melville,48,melville,9.00720731417338
2,melville,48,wells,9.095948775609337
2,melville,48,austen,9.07643699645996
2,melville,48,fitzgerald,9.10770575205485
2,melville,48,twain,9.046240647633873
2,melville,49,train,8.859362602233887
2,melville,49,baum,9.052848100662231
2,melville,49,thompson,9.104931831359863
2,melville,49,dickens,8.995280901590982
2,melville,49,melville,8.977930466334024
2,melville,49,wells,9.067408800125122
2,melville,49,austen,9.0470552444458
2,melville,49,fitzgerald,9.078852971394856
2,melville,49,twain,9.017343521118164
2,melville,50,train,8.826640844345093
2,melville,50,baum,9.023904085159302
2,melville,50,thompson,9.077237844467165
2,melville,50,dickens,8.965746323267618
2,melville,50,melville,8.948996623357138
2,melville,50,wells,9.040136575698853
2,melville,50,austen,9.019615650177002
2,melville,50,fitzgerald,9.050697644551596
2,melville,50,twain,8.988061428070068
2,melville,51,train,8.789891481399536
2,melville,51,baum,8.995689868927002
2,melville,51,thompson,9.049917936325071
2,melville,51,dickens,8.936965386072794
2,melville,51,melville,8.92026162147522
2,melville,51,wells,9.012335538864136
2,melville,51,austen,8.991544723510742
2,melville,51,fitzgerald,9.023123423258465
2,melville,51,twain,8.959343433380127
2,melville,52,train,8.770779371261597
2,melville,52,baum,8.968274354934692
2,melville,52,thompson,9.023485898971558
2,melville,52,dickens,8.908446788787842
2,melville,52,melville,8.891860087712606
2,melville,52,wells,8.984780470530191
2,melville,52,austen,8.963338375091553
2,melville,52,fitzgerald,8.995915253957113
2,melville,52,twain,8.931248505910238
2,melville,53,train,8.726977109909058
2,melville,53,baum,8.94070839881897
2,melville,53,thompson,8.996965408325195
2,melville,53,dickens,8.879995822906494
2,melville,53,melville,8.864028692245483
2,melville,53,wells,8.958134969075521
2,melville,53,austen,8.936235904693604
2,melville,53,fitzgerald,8.968687216440836
2,melville,53,twain,8.90289036432902
2,melville,54,train,8.696067571640015
2,melville,54,baum,8.913171291351318
2,melville,54,thompson,8.970686197280884
2,melville,54,dickens,8.851988792419434
2,melville,54,melville,8.835766871770224
2,melville,54,wells,8.931896607081095
2,melville,54,austen,8.910262107849121
2,melville,54,fitzgerald,8.942134221394857
2,melville,54,twain,8.87511682510376
2,melville,55,train,8.672777891159058
2,melville,55,baum,8.887151956558228
2,melville,55,thompson,8.94546389579773
2,melville,55,dickens,8.82448180516561
2,melville,55,melville,8.8085355758667
2,melville,55,wells,8.905767520268759
2,melville,55,austen,8.883232593536377
2,melville,55,fitzgerald,8.915925661722818
2,melville,55,twain,8.848348140716553
2,melville,56,train,8.624624729156494
2,melville,56,baum,8.860010385513306
2,melville,56,thompson,8.91985011100769
2,melville,56,dickens,8.797014713287354
2,melville,56,melville,8.781435489654541
2,melville,56,wells,8.879323164621988
2,melville,56,austen,8.856431484222412
2,melville,56,fitzgerald,8.889618555704752
2,melville,56,twain,8.820638020833334
2,melville,57,train,8.613505601882935
2,melville,57,baum,8.833683967590332
2,melville,57,thompson,8.894799947738647
2,melville,57,dickens,8.769584576288858
2,melville,57,melville,8.753989219665527
2,melville,57,wells,8.854216893513998
2,melville,57,austen,8.830671787261963
2,melville,57,fitzgerald,8.864121278127035
2,melville,57,twain,8.794243176778158
2,melville,58,train,8.584925651550293
2,melville,58,baum,8.807891368865967
2,melville,58,thompson,8.869881629943848
2,melville,58,dickens,8.742899258931478
2,melville,58,melville,8.7269127368927
2,melville,58,wells,8.827962954839071
2,melville,58,austen,8.804079055786133
2,melville,58,fitzgerald,8.83871841430664
