seed,train_author,epochs_completed,loss_dataset,loss_value
9,dickens,0,baum,10.84284234046936
9,dickens,0,thompson,10.839515924453735
9,dickens,0,dickens,10.83036864598592
9,dickens,0,melville,10.83126163482666
9,dickens,0,wells,10.83413906097412
9,dickens,0,austen,10.835371530972994
9,dickens,0,fitzgerald,10.837066888809204
9,dickens,0,twain,10.839311440785728
9,dickens,1,train,10.772857666015623
9,dickens,1,baum,10.692008256912231
9,dickens,1,thompson,10.70602297782898
9,dickens,1,dickens,10.656397533416747
9,dickens,1,melville,10.672279357910156
9,dickens,1,wells,10.68018455505371
9,dickens,1,austen,10.672166384183445
9,dickens,1,fitzgerald,10.702409505844116
9,dickens,1,twain,10.687653064727783
9,dickens,2,train,10.648883819580078
9,dickens,2,baum,10.618716478347778
9,dickens,2,thompson,10.641672611236572
9,dickens,2,dickens,10.582444890340168
9,dickens,2,melville,10.602910041809082
9,dickens,2,wells,10.611130142211914
9,dickens,2,austen,10.600209823021522
9,dickens,2,fitzgerald,10.638243675231934
9,dickens,2,twain,10.616749922434488
9,dickens,3,train,10.57960605621338
9,dickens,3,baum,10.570651769638062
9,dickens,3,thompson,10.598113775253296
9,dickens,3,dickens,10.531712913513184
9,dickens,3,melville,10.552950859069824
9,dickens,3,wells,10.5636417388916
9,dickens,3,austen,10.552408145024229
9,dickens,3,fitzgerald,10.594788789749146
9,dickens,3,twain,10.56852658589681
9,dickens,4,train,10.535866737365724
9,dickens,4,baum,10.531705617904665
9,dickens,4,thompson,10.56163239479065
9,dickens,4,dickens,10.490972868601482
9,dickens,4,melville,10.512129783630373
9,dickens,4,wells,10.524414443969729
9,dickens,4,austen,10.513577534602238
9,dickens,4,fitzgerald,10.558085441589355
9,dickens,4,twain,10.529962221781412
9,dickens,5,train,10.497741460800173
9,dickens,5,baum,10.495020389556885
9,dickens,5,thompson,10.526127338409424
9,dickens,5,dickens,10.455008411407473
9,dickens,5,melville,10.476338386535645
9,dickens,5,wells,10.487957382202149
9,dickens,5,austen,10.47846009181096
9,dickens,5,fitzgerald,10.522825717926024
9,dickens,5,twain,10.49416414896647
9,dickens,6,train,10.448694705963137
9,dickens,6,baum,10.4591965675354
9,dickens,6,thompson,10.490843296051024
9,dickens,6,dickens,10.419690990447998
9,dickens,6,melville,10.44150447845459
9,dickens,6,wells,10.452424430847168
9,dickens,6,austen,10.443610924940844
9,dickens,6,fitzgerald,10.488546133041382
9,dickens,6,twain,10.458364009857178
9,dickens,7,train,10.416754007339478
9,dickens,7,baum,10.424838542938232
9,dickens,7,thompson,10.456851959228516
9,dickens,7,dickens,10.38287099202474
9,dickens,7,melville,10.40655517578125
9,dickens,7,wells,10.41848373413086
9,dickens,7,austen,10.407501660860502
9,dickens,7,fitzgerald,10.45447325706482
9,dickens,7,twain,10.422625541687012
9,dickens,8,train,10.378443002700806
9,dickens,8,baum,10.39050817489624
9,dickens,8,thompson,10.423195600509644
9,dickens,8,dickens,10.345417467753093
9,dickens,8,melville,10.37180233001709
9,dickens,8,wells,10.38492546081543
9,dickens,8,austen,10.370983123779297
9,dickens,8,fitzgerald,10.419437170028688
9,dickens,8,twain,10.386333465576172
9,dickens,9,train,10.33544921875
9,dickens,9,baum,10.355538606643677
9,dickens,9,thompson,10.389291524887083
9,dickens,9,dickens,10.307421271006266
9,dickens,9,melville,10.336756706237791
9,dickens,9,wells,10.350838470458983
9,dickens,9,austen,10.333900231581469
9,dickens,9,fitzgerald,10.384093046188354
9,dickens,9,twain,10.349695046742758
9,dickens,10,train,10.291600704193115
9,dickens,10,baum,10.318886518478394
9,dickens,10,thompson,10.35421633720398
9,dickens,10,dickens,10.268520514170328
9,dickens,10,melville,10.30142593383789
9,dickens,10,wells,10.31581153869629
9,dickens,10,austen,10.296164145836464
9,dickens,10,fitzgerald,10.347074270248411
9,dickens,10,twain,10.312081495920816
9,dickens,11,train,10.26007318496704
9,dickens,11,baum,10.281315326690674
9,dickens,11,thompson,10.318352222442629
9,dickens,11,dickens,10.228808307647704
9,dickens,11,melville,10.265440940856934
9,dickens,11,wells,10.280056762695311
9,dickens,11,austen,10.25792987530048
9,dickens,11,fitzgerald,10.309507608413696
9,dickens,11,twain,10.273991902669271
9,dickens,12,train,10.211309909820557
9,dickens,12,baum,10.243301153182983
9,dickens,12,thompson,10.282052516937256
9,dickens,12,dickens,10.188784472147624
9,dickens,12,melville,10.228853225708008
9,dickens,12,wells,10.243625259399414
9,dickens,12,austen,10.219603758591871
9,dickens,12,fitzgerald,10.271347045898438
9,dickens,12,twain,10.235663890838625
9,dickens,13,train,10.17592453956604
9,dickens,13,baum,10.205169200897217
9,dickens,13,thompson,10.245566844940186
9,dickens,13,dickens,10.148741817474365
9,dickens,13,melville,10.191567420959473
9,dickens,13,wells,10.20695514678955
9,dickens,13,austen,10.18099542764517
9,dickens,13,fitzgerald,10.233335971832275
9,dickens,13,twain,10.196812788645426
