seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.767304611206054
8,fitzgerald,1,baum,10.651416778564451
8,fitzgerald,1,thompson,10.67476725578308
8,fitzgerald,1,dickens,10.661284058182328
8,fitzgerald,1,melville,10.6683988571167
8,fitzgerald,1,wells,10.660174131393433
8,fitzgerald,1,austen,10.666665395100912
8,fitzgerald,1,fitzgerald,10.662392616271973
8,fitzgerald,1,twain,10.681870758533478
8,fitzgerald,2,train,10.637553215026855
8,fitzgerald,2,baum,10.5706205368042
8,fitzgerald,2,thompson,10.60352873802185
8,fitzgerald,2,dickens,10.581542156360769
8,fitzgerald,2,melville,10.595593070983886
8,fitzgerald,2,wells,10.58147931098938
8,fitzgerald,2,austen,10.58820629119873
8,fitzgerald,2,fitzgerald,10.586703618367514
8,fitzgerald,2,twain,10.61009657382965
8,fitzgerald,3,train,10.57037811279297
8,fitzgerald,3,baum,10.516043186187744
8,fitzgerald,3,thompson,10.552136421203612
8,fitzgerald,3,dickens,10.527959788287127
8,fitzgerald,3,melville,10.548646163940427
8,fitzgerald,3,wells,10.526794195175173
8,fitzgerald,3,austen,10.536607265472412
8,fitzgerald,3,fitzgerald,10.532353083292644
8,fitzgerald,3,twain,10.557600021362305
8,fitzgerald,4,train,10.516279983520509
8,fitzgerald,4,baum,10.469152927398682
8,fitzgerald,4,thompson,10.506859064102173
8,fitzgerald,4,dickens,10.48133012983534
8,fitzgerald,4,melville,10.50671854019165
8,fitzgerald,4,wells,10.478939056396484
8,fitzgerald,4,austen,10.490927855173746
8,fitzgerald,4,fitzgerald,10.484887282053627
8,fitzgerald,4,twain,10.51153290271759
8,fitzgerald,5,train,10.46233024597168
8,fitzgerald,5,baum,10.424286365509031
8,fitzgerald,5,thompson,10.464744329452516
8,fitzgerald,5,dickens,10.438124691998516
8,fitzgerald,5,melville,10.465329456329346
8,fitzgerald,5,wells,10.434401035308838
8,fitzgerald,5,austen,10.44625759124756
8,fitzgerald,5,fitzgerald,10.439697901407875
8,fitzgerald,5,twain,10.469885408878326
8,fitzgerald,6,train,10.415644264221193
8,fitzgerald,6,baum,10.3800630569458
8,fitzgerald,6,thompson,10.423684120178224
8,fitzgerald,6,dickens,10.395553871437356
8,fitzgerald,6,melville,10.424649047851563
8,fitzgerald,6,wells,10.390942335128784
8,fitzgerald,6,austen,10.401519775390623
8,fitzgerald,6,fitzgerald,10.394185702006022
8,fitzgerald,6,twain,10.429847955703735
8,fitzgerald,7,train,10.364460945129396
8,fitzgerald,7,baum,10.33583641052246
8,fitzgerald,7,thompson,10.381612300872805
8,fitzgerald,7,dickens,10.351377522503888
8,fitzgerald,7,melville,10.383504581451415
8,fitzgerald,7,wells,10.346730709075928
8,fitzgerald,7,austen,10.356364727020264
8,fitzgerald,7,fitzgerald,10.34705670674642
8,fitzgerald,7,twain,10.389093339443209
8,fitzgerald,8,train,10.31335105895996
8,fitzgerald,8,baum,10.290196180343628
8,fitzgerald,8,thompson,10.338157415390016
8,fitzgerald,8,dickens,10.306635785985875
8,fitzgerald,8,melville,10.341211605072022
8,fitzgerald,8,wells,10.30192232131958
8,fitzgerald,8,austen,10.310113271077476
8,fitzgerald,8,fitzgerald,10.298404852549234
8,fitzgerald,8,twain,10.34809285402298
8,fitzgerald,9,train,10.26828842163086
8,fitzgerald,9,baum,10.241580486297607
8,fitzgerald,9,thompson,10.291895151138306
8,fitzgerald,9,dickens,10.260049290127224
8,fitzgerald,9,melville,10.295976066589356
8,fitzgerald,9,wells,10.253616571426392
8,fitzgerald,9,austen,10.260658899943031
8,fitzgerald,9,fitzgerald,10.248637676239014
8,fitzgerald,9,twain,10.303178369998932
8,fitzgerald,10,train,10.212682723999023
8,fitzgerald,10,baum,10.191792964935305
8,fitzgerald,10,thompson,10.245618343353271
8,fitzgerald,10,dickens,10.214222484164768
8,fitzgerald,10,melville,10.250296020507813
8,fitzgerald,10,wells,10.205584526062012
8,fitzgerald,10,austen,10.211287021636965
8,fitzgerald,10,fitzgerald,10.19789203008016
8,fitzgerald,10,twain,10.25878006219864
8,fitzgerald,11,train,10.154762268066406
8,fitzgerald,11,baum,10.14243984222412
8,fitzgerald,11,thompson,10.199894666671751
8,fitzgerald,11,dickens,10.169063674079048
8,fitzgerald,11,melville,10.205581283569336
8,fitzgerald,11,wells,10.158512592315674
8,fitzgerald,11,austen,10.163027127583822
8,fitzgerald,11,fitzgerald,10.14680830637614
8,fitzgerald,11,twain,10.216084897518158
8,fitzgerald,12,train,10.105724143981934
8,fitzgerald,12,baum,10.093679904937744
8,fitzgerald,12,thompson,10.155137538909912
8,fitzgerald,12,dickens,10.123844994439018
8,fitzgerald,12,melville,10.161720657348631
8,fitzgerald,12,wells,10.112212181091309
8,fitzgerald,12,austen,10.11525615056356
8,fitzgerald,12,fitzgerald,10.09595521291097
8,fitzgerald,12,twain,10.174490690231323
8,fitzgerald,13,train,10.0505033493042
8,fitzgerald,13,baum,10.045002698898315
8,fitzgerald,13,thompson,10.109535217285156
8,fitzgerald,13,dickens,10.07738169917354
8,fitzgerald,13,melville,10.116551208496094
8,fitzgerald,13,wells,10.064895391464232
8,fitzgerald,13,austen,10.066007137298584
8,fitzgerald,13,fitzgerald,10.04567607243856
8,fitzgerald,13,twain,10.13125503063202
8,fitzgerald,14,train,9.989748191833495
8,fitzgerald,14,baum,9.996092081069946
8,fitzgerald,14,thompson,10.06365442276001
8,fitzgerald,14,dickens,10.030843628777395
8,fitzgerald,14,melville,10.071175479888916
8,fitzgerald,14,wells,10.01729440689087
8,fitzgerald,14,austen,10.015798886617024
8,fitzgerald,14,fitzgerald,9.995137373606363
8,fitzgerald,14,twain,10.087278127670288
8,fitzgerald,15,train,9.941054725646971
8,fitzgerald,15,baum,9.947940349578856
8,fitzgerald,15,thompson,10.018236875534058
8,fitzgerald,15,dickens,9.984294008325648
8,fitzgerald,15,melville,10.0263201713562
8,fitzgerald,15,wells,9.969655752182009
8,fitzgerald,15,austen,9.966137568155924
8,fitzgerald,15,fitzgerald,9.945236047108969
8,fitzgerald,15,twain,10.04316520690918
8,fitzgerald,16,train,9.894195556640623
8,fitzgerald,16,baum,9.900234460830688
8,fitzgerald,16,thompson,9.97319507598877
8,fitzgerald,16,dickens,9.938318570454916
8,fitzgerald,16,melville,9.982653617858888
8,fitzgerald,16,wells,9.9227135181427
8,fitzgerald,16,austen,9.91757599512736
8,fitzgerald,16,fitzgerald,9.895652770996094
8,fitzgerald,16,twain,9.999435782432556
8,fitzgerald,17,train,9.83979434967041
8,fitzgerald,17,baum,9.852567672729492
8,fitzgerald,17,thompson,9.92845606803894
8,fitzgerald,17,dickens,9.892077022128635
8,fitzgerald,17,melville,9.938412189483644
8,fitzgerald,17,wells,9.875877857208252
8,fitzgerald,17,austen,9.868747234344482
8,fitzgerald,17,fitzgerald,9.84635082880656
8,fitzgerald,17,twain,9.956076622009276
8,fitzgerald,18,train,9.791570472717286
8,fitzgerald,18,baum,9.805887937545776
8,fitzgerald,18,thompson,9.884232521057127
8,fitzgerald,18,dickens,9.844957634254738
8,fitzgerald,18,melville,9.894230270385744
8,fitzgerald,18,wells,9.828739643096924
8,fitzgerald,18,austen,9.81983470916748
8,fitzgerald,18,fitzgerald,9.79810365041097
8,fitzgerald,18,twain,9.912613272666931
8,fitzgerald,19,train,9.732550048828124
8,fitzgerald,19,baum,9.759211301803589
8,fitzgerald,19,thompson,9.840813398361206
8,fitzgerald,19,dickens,9.800275696648493
8,fitzgerald,19,melville,9.851888656616213
8,fitzgerald,19,wells,9.782674312591553
8,fitzgerald,19,austen,9.771913846333822
8,fitzgerald,19,fitzgerald,9.74952475229899
8,fitzgerald,19,twain,9.87019807100296
8,fitzgerald,20,train,9.68541431427002
8,fitzgerald,20,baum,9.71375322341919
8,fitzgerald,20,thompson,9.797598361968994
8,fitzgerald,20,dickens,9.75380360638654
8,fitzgerald,20,melville,9.80894193649292
8,fitzgerald,20,wells,9.736539125442505
8,fitzgerald,20,austen,9.723858833312988
8,fitzgerald,20,fitzgerald,9.701773007710775
8,fitzgerald,20,twain,9.826938927173616
8,fitzgerald,21,train,9.630170440673828
8,fitzgerald,21,baum,9.66759967803955
8,fitzgerald,21,thompson,9.754676342010498
8,fitzgerald,21,dickens,9.708037976865414
8,fitzgerald,21,melville,9.766193962097168
8,fitzgerald,21,wells,9.690956115722656
8,fitzgerald,21,austen,9.675910790761312
8,fitzgerald,21,fitzgerald,9.65399440129598
