seed,train_author,epochs_completed,loss_dataset,loss_value
3,dickens,0,baum,10.837213277816772
3,dickens,0,thompson,10.834192037582396
3,dickens,0,dickens,10.83677171777796
3,dickens,0,melville,10.837868213653564
3,dickens,0,wells,10.828664302825928
3,dickens,0,austen,10.837719440460203
3,dickens,0,fitzgerald,10.832761287689207
3,dickens,0,twain,10.830481171607971
3,dickens,1,train,10.757511138916016
3,dickens,1,baum,10.674840927124023
3,dickens,1,thompson,10.687807083129885
3,dickens,1,dickens,10.652061850936324
3,dickens,1,melville,10.668860626220702
3,dickens,1,wells,10.65947961807251
3,dickens,1,austen,10.671584288279217
3,dickens,1,fitzgerald,10.69023593266805
3,dickens,1,twain,10.688079595565796
3,dickens,2,train,10.624237251281738
3,dickens,2,baum,10.595272064208984
3,dickens,2,thompson,10.614163160324097
3,dickens,2,dickens,10.567783920853229
3,dickens,2,melville,10.591668701171876
3,dickens,2,wells,10.579118013381958
3,dickens,2,austen,10.592594782511393
3,dickens,2,fitzgerald,10.61573839187622
3,dickens,2,twain,10.612781643867493
3,dickens,3,train,10.549353790283202
3,dickens,3,baum,10.540026664733888
3,dickens,3,thompson,10.561280012130736
3,dickens,3,dickens,10.50926579369439
3,dickens,3,melville,10.539729690551756
3,dickens,3,wells,10.522316455841064
3,dickens,3,austen,10.534629980723064
3,dickens,3,fitzgerald,10.561755975087484
3,dickens,3,twain,10.557219922542572
3,dickens,4,train,10.486369705200197
3,dickens,4,baum,10.493229150772097
3,dickens,4,thompson,10.51593828201294
3,dickens,4,dickens,10.46097211484556
3,dickens,4,melville,10.497191524505617
3,dickens,4,wells,10.47515344619751
3,dickens,4,austen,10.48527479171753
3,dickens,4,fitzgerald,10.51499287287394
3,dickens,4,twain,10.511316657066343
3,dickens,5,train,10.444101333618164
3,dickens,5,baum,10.448588609695436
3,dickens,5,thompson,10.472944498062134
3,dickens,5,dickens,10.4137140556618
3,dickens,5,melville,10.457202434539797
3,dickens,5,wells,10.43047547340393
3,dickens,5,austen,10.43854840596517
3,dickens,5,fitzgerald,10.46975564956665
3,dickens,5,twain,10.469509363174438
3,dickens,6,train,10.393163681030272
3,dickens,6,baum,10.403069257736206
3,dickens,6,thompson,10.42987847328186
3,dickens,6,dickens,10.3670026284677
3,dickens,6,melville,10.416295909881592
3,dickens,6,wells,10.384560108184814
3,dickens,6,austen,10.390458424886068
3,dickens,6,fitzgerald,10.424009482065836
3,dickens,6,twain,10.427452504634855
3,dickens,7,train,10.337866020202636
3,dickens,7,baum,10.357701301574709
3,dickens,7,thompson,10.386545896530151
3,dickens,7,dickens,10.31992891099718
3,dickens,7,melville,10.373620414733889
3,dickens,7,wells,10.33886432647705
3,dickens,7,austen,10.34155797958374
3,dickens,7,fitzgerald,10.378756523132324
3,dickens,7,twain,10.384675145149233
3,dickens,8,train,10.288000297546386
3,dickens,8,baum,10.311885833740234
3,dickens,8,thompson,10.342923164367676
3,dickens,8,dickens,10.271022514060691
3,dickens,8,melville,10.330688190460204
3,dickens,8,wells,10.292861223220823
3,dickens,8,austen,10.292885780334473
3,dickens,8,fitzgerald,10.332112471262612
3,dickens,8,twain,10.342137157917024
3,dickens,9,train,10.236011505126951
3,dickens,9,baum,10.265584230422974
3,dickens,9,thompson,10.299270629882812
3,dickens,9,dickens,10.222041765848797
3,dickens,9,melville,10.287394618988037
3,dickens,9,wells,10.245569705963137
3,dickens,9,austen,10.243056933085125
3,dickens,9,fitzgerald,10.284696261088053
3,dickens,9,twain,10.29814112186432
3,dickens,10,train,10.181571578979492
3,dickens,10,baum,10.218430519104004
3,dickens,10,thompson,10.255322217941284
3,dickens,10,dickens,10.172859050609448
3,dickens,10,melville,10.243546295166016
3,dickens,10,wells,10.19747233390808
3,dickens,10,austen,10.192370891571043
3,dickens,10,fitzgerald,10.2367205619812
3,dickens,10,twain,10.253656148910522
3,dickens,11,train,10.129244422912596
3,dickens,11,baum,10.169306993484495
3,dickens,11,thompson,10.209475755691528
3,dickens,11,dickens,10.121610888728387
3,dickens,11,melville,10.19887638092041
3,dickens,11,wells,10.148715496063232
3,dickens,11,austen,10.141217867533364
3,dickens,11,fitzgerald,10.187304814656576
3,dickens,11,twain,10.20778501033783
3,dickens,12,train,10.076982307434085
3,dickens,12,baum,10.120086193084717
3,dickens,12,thompson,10.163978338241575
3,dickens,12,dickens,10.070729573567707
3,dickens,12,melville,10.154940700531006
3,dickens,12,wells,10.099856853485107
3,dickens,12,austen,10.089687983194986
3,dickens,12,fitzgerald,10.137998898824057
3,dickens,12,twain,10.161963522434236
3,dickens,13,train,10.026641082763671
3,dickens,13,baum,10.072398900985718
3,dickens,13,thompson,10.119939088821411
3,dickens,13,dickens,10.020323788678205
3,dickens,13,melville,10.109977722167969
3,dickens,13,wells,10.051727056503296
3,dickens,13,austen,10.03808561960856
3,dickens,13,fitzgerald,10.089747587839762
3,dickens,13,twain,10.117995202541351
3,dickens,14,train,9.970526313781738
3,dickens,14,baum,10.02367615699768
3,dickens,14,thompson,10.074520349502563
3,dickens,14,dickens,9.969953254417137
3,dickens,14,melville,10.064804935455324
3,dickens,14,wells,10.00263786315918
3,dickens,14,austen,9.986502170562744
3,dickens,14,fitzgerald,10.040730953216553
3,dickens,14,twain,10.072510361671448
3,dickens,15,train,9.912421798706054
3,dickens,15,baum,9.974200248718262
3,dickens,15,thompson,10.028687715530396
3,dickens,15,dickens,9.91871487652814
3,dickens,15,melville,10.020004844665529
3,dickens,15,wells,9.953721284866331
3,dickens,15,austen,9.935369173685707
3,dickens,15,fitzgerald,9.990697542826334
3,dickens,15,twain,10.02757340669632
3,dickens,16,train,9.860974884033205
3,dickens,16,baum,9.926603078842165
3,dickens,16,thompson,9.984170198440552
3,dickens,16,dickens,9.867460745352286
3,dickens,16,melville,9.975011157989504
3,dickens,16,wells,9.90573000907898
3,dickens,16,austen,9.88379955291748
3,dickens,16,fitzgerald,9.942418098449709
3,dickens,16,twain,9.98334014415741
3,dickens,17,train,9.806430625915528
3,dickens,17,baum,9.879277229309082
3,dickens,17,thompson,9.939735412597656
3,dickens,17,dickens,9.816006943031594
3,dickens,17,melville,9.930473709106446
3,dickens,17,wells,9.858144760131836
3,dickens,17,austen,9.832874298095703
3,dickens,17,fitzgerald,9.894366105397545
3,dickens,17,twain,9.939526736736298
3,dickens,18,train,9.755628967285157
3,dickens,18,baum,9.831926345825195
3,dickens,18,thompson,9.894486665725708
3,dickens,18,dickens,9.76541625128852
3,dickens,18,melville,9.886024951934814
3,dickens,18,wells,9.810080289840698
3,dickens,18,austen,9.782217502593994
3,dickens,18,fitzgerald,9.846847375233969
3,dickens,18,twain,9.895464479923248
3,dickens,19,train,9.694112968444824
3,dickens,19,baum,9.783395051956177
3,dickens,19,thompson,9.849305391311646
3,dickens,19,dickens,9.714776180408618
3,dickens,19,melville,9.84243116378784
3,dickens,19,wells,9.761880159378052
3,dickens,19,austen,9.73147678375244
3,dickens,19,fitzgerald,9.798021157582602
3,dickens,19,twain,9.850939214229584
3,dickens,20,train,9.64497241973877
3,dickens,20,baum,9.737256050109863
3,dickens,20,thompson,9.805640459060667
3,dickens,20,dickens,9.664001394201208
3,dickens,20,melville,9.79878282546997
3,dickens,20,wells,9.715529203414915
3,dickens,20,austen,9.68166478474935
3,dickens,20,fitzgerald,9.751139163970947
3,dickens,20,twain,9.807904422283173
3,dickens,21,train,9.593733024597167
3,dickens,21,baum,9.69193720817566
3,dickens,21,thompson,9.76262354850769
3,dickens,21,dickens,9.613941651803476
3,dickens,21,melville,9.756841659545898
3,dickens,21,wells,9.669580936431885
3,dickens,21,austen,9.632628122965494
3,dickens,21,fitzgerald,9.705050309499104
3,dickens,21,twain,9.76620590686798
3,dickens,22,train,9.545242500305177
3,dickens,22,baum,9.64605450630188
3,dickens,22,thompson,9.719110488891602
3,dickens,22,dickens,9.565043308116772
3,dickens,22,melville,9.713842296600342
3,dickens,22,wells,9.623769283294678
3,dickens,22,austen,9.583263874053957
3,dickens,22,fitzgerald,9.6583620707194
3,dickens,22,twain,9.723724007606506
3,dickens,23,train,9.486674118041991
3,dickens,23,baum,9.60042691230774
3,dickens,23,thompson,9.67644739151001
3,dickens,23,dickens,9.516906314426
3,dickens,23,melville,9.671347904205325
3,dickens,23,wells,9.577853202819824
3,dickens,23,austen,9.534115632375082
3,dickens,23,fitzgerald,9.612666447957356
3,dickens,23,twain,9.681467771530151
3,dickens,24,train,9.432098388671877
3,dickens,24,baum,9.5555317401886
3,dickens,24,thompson,9.635255336761476
3,dickens,24,dickens,9.467170220834236
3,dickens,24,melville,9.630978775024412
3,dickens,24,wells,9.53286623954773
3,dickens,24,austen,9.48635752995809
3,dickens,24,fitzgerald,9.567593574523926
3,dickens,24,twain,9.640480995178224
3,dickens,25,train,9.3875545501709
3,dickens,25,baum,9.512874364852903
3,dickens,25,thompson,9.593311309814451
3,dickens,25,dickens,9.42003709298593
3,dickens,25,melville,9.589562129974365
3,dickens,25,wells,9.489053964614868
3,dickens,25,austen,9.438470840454102
3,dickens,25,fitzgerald,9.523164908091228
3,dickens,25,twain,9.599393784999847
3,dickens,26,train,9.330875587463378
3,dickens,26,baum,9.46809697151184
3,dickens,26,thompson,9.552138566970823
3,dickens,26,dickens,9.3715339590002
3,dickens,26,melville,9.550078678131104
3,dickens,26,wells,9.444706201553345
3,dickens,26,austen,9.391245365142822
3,dickens,26,fitzgerald,9.478233337402344
3,dickens,26,twain,9.558891892433168
3,dickens,27,train,9.287304878234863
3,dickens,27,baum,9.424805879592896
3,dickens,27,thompson,9.510908126831056
3,dickens,27,dickens,9.325280684011954
3,dickens,27,melville,9.50833044052124
3,dickens,27,wells,9.40091872215271
3,dickens,27,austen,9.343591213226318
3,dickens,27,fitzgerald,9.434564113616943
3,dickens,27,twain,9.518235266208649
3,dickens,28,train,9.23018283843994
3,dickens,28,baum,9.380613565444946
3,dickens,28,thompson,9.470398664474487
3,dickens,28,dickens,9.278471028363263
3,dickens,28,melville,9.469838905334472
3,dickens,28,wells,9.35712432861328
3,dickens,28,austen,9.297269503275553
3,dickens,28,fitzgerald,9.389867464701334
3,dickens,28,twain,9.478818714618685
3,dickens,29,train,9.189552307128906
3,dickens,29,baum,9.33842945098877
3,dickens,29,thompson,9.429727554321287
3,dickens,29,dickens,9.232304078561288
3,dickens,29,melville,9.428901100158692
3,dickens,29,wells,9.314452171325684
3,dickens,29,austen,9.25106143951416
3,dickens,29,fitzgerald,9.346837043762209
3,dickens,29,twain,9.439121186733246
3,dickens,30,train,9.142708778381348
3,dickens,30,baum,9.2966628074646
3,dickens,30,thompson,9.39108681678772
3,dickens,30,dickens,9.185933819523564
3,dickens,30,melville,9.390960788726806
3,dickens,30,wells,9.27331566810608
3,dickens,30,austen,9.205626328786217
3,dickens,30,fitzgerald,9.304806550343832
3,dickens,30,twain,9.401403903961182
3,dickens,31,train,9.082222938537598
3,dickens,31,baum,9.254023551940918
3,dickens,31,thompson,9.351516962051392
3,dickens,31,dickens,9.140127393934462
3,dickens,31,melville,9.352539920806883
3,dickens,31,wells,9.23071002960205
3,dickens,31,austen,9.160032113393148
3,dickens,31,fitzgerald,9.261732419331867
3,dickens,31,twain,9.361809015274048
3,dickens,32,train,9.046759796142576
3,dickens,32,baum,9.213870286941528
3,dickens,32,thompson,9.312911033630373
3,dickens,32,dickens,9.096354837770816
3,dickens,32,melville,9.314346599578858
3,dickens,32,wells,9.189036130905151
3,dickens,32,austen,9.11530828475952
3,dickens,32,fitzgerald,9.2206236521403
3,dickens,32,twain,9.32356494665146
3,dickens,33,train,8.988002014160156
3,dickens,33,baum,9.17333984375
3,dickens,33,thompson,9.275439977645874
3,dickens,33,dickens,9.051584914878562
3,dickens,33,melville,9.277258586883544
3,dickens,33,wells,9.1483633518219
3,dickens,33,austen,9.071064949035645
3,dickens,33,fitzgerald,9.179394880930582
3,dickens,33,twain,9.286069810390472
3,dickens,34,train,8.947764778137207
3,dickens,34,baum,9.133117914199827
3,dickens,34,thompson,9.238272428512571
3,dickens,34,dickens,9.008137879548247
3,dickens,34,melville,9.24123935699463
3,dickens,34,wells,9.108161926269531
3,dickens,34,austen,9.02746057510376
3,dickens,34,fitzgerald,9.13899310429891
3,dickens,34,twain,9.249117493629456
3,dickens,35,train,8.895832061767578
3,dickens,35,baum,9.093559980392456
3,dickens,35,thompson,9.2011878490448
3,dickens,35,dickens,8.965293637028447
3,dickens,35,melville,9.204610061645509
3,dickens,35,wells,9.068259716033936
3,dickens,35,austen,8.984253565470377
3,dickens,35,fitzgerald,9.098639329274496
3,dickens,35,twain,9.2124662399292
3,dickens,36,train,8.859464645385742
3,dickens,36,baum,9.054170370101929
3,dickens,36,thompson,9.16447925567627
3,dickens,36,dickens,8.923549404850712
3,dickens,36,melville,9.168219947814942
3,dickens,36,wells,9.028361797332764
3,dickens,36,austen,8.94122870763143
3,dickens,36,fitzgerald,9.058999061584473
3,dickens,36,twain,9.175692021846771
3,dickens,37,train,8.811661911010741
3,dickens,37,baum,9.015429973602297
3,dickens,37,thompson,9.12885570526123
3,dickens,37,dickens,8.881774796379936
3,dickens,37,melville,9.133055210113524
3,dickens,37,wells,8.989194869995117
3,dickens,37,austen,8.89931583404541
3,dickens,37,fitzgerald,9.020129362742106
3,dickens,37,twain,9.140470623970032
3,dickens,38,train,8.773028945922851
3,dickens,38,baum,8.977665424346924
3,dickens,38,thompson,9.092827558517456
3,dickens,38,dickens,8.84058553201181
3,dickens,38,melville,9.097715950012208
3,dickens,38,wells,8.9506995677948
3,dickens,38,austen,8.8577512105306
3,dickens,38,fitzgerald,8.981767495473227
3,dickens,38,twain,9.10452288389206
3,dickens,39,train,8.71249179840088
3,dickens,39,baum,8.940995454788208
3,dickens,39,thompson,9.05899214744568
3,dickens,39,dickens,8.800085526925546
3,dickens,39,melville,9.063306522369384
3,dickens,39,wells,8.913705825805664
3,dickens,39,austen,8.81675640741984
3,dickens,39,fitzgerald,8.944352626800537
3,dickens,39,twain,9.070529878139496
3,dickens,40,train,8.67420825958252
3,dickens,40,baum,8.903271913528442
3,dickens,40,thompson,9.02368664741516
3,dickens,40,dickens,8.759874767727322
3,dickens,40,melville,9.029569816589357
3,dickens,40,wells,8.875098705291748
3,dickens,40,austen,8.776062965393066
3,dickens,40,fitzgerald,8.906059424082438
3,dickens,40,twain,9.035671710968018
3,dickens,41,train,8.63562889099121
3,dickens,41,baum,8.867622375488281
3,dickens,41,thompson,8.99084186553955
3,dickens,41,dickens,8.719680432920102
3,dickens,41,melville,8.995242309570312
3,dickens,41,wells,8.839141368865967
3,dickens,41,austen,8.736395359039307
3,dickens,41,fitzgerald,8.869961420694986
3,dickens,41,twain,9.002624332904816
3,dickens,42,train,8.58763370513916
3,dickens,42,baum,8.829847574234009
3,dickens,42,thompson,8.956943988800049
3,dickens,42,dickens,8.680531325163665
3,dickens,42,melville,8.962951374053954
3,dickens,42,wells,8.801944017410278
3,dickens,42,austen,8.696666399637857
3,dickens,42,fitzgerald,8.832338492075602
3,dickens,42,twain,8.969418108463287
3,dickens,43,train,8.538993644714356
3,dickens,43,baum,8.794094562530518
3,dickens,43,thompson,8.92309832572937
3,dickens,43,dickens,8.64238421122233
3,dickens,43,melville,8.929165840148926
3,dickens,43,wells,8.765878915786743
3,dickens,43,austen,8.656898816426596
3,dickens,43,fitzgerald,8.795602957407633
3,dickens,43,twain,8.936187624931335
3,dickens,44,train,8.506708717346191
3,dickens,44,baum,8.757923364639282
3,dickens,44,thompson,8.89003849029541
3,dickens,44,dickens,8.604338645935059
3,dickens,44,melville,8.896649265289307
3,dickens,44,wells,8.729473114013672
3,dickens,44,austen,8.617696762084961
3,dickens,44,fitzgerald,8.759104569753012
3,dickens,44,twain,8.90308690071106
3,dickens,45,train,8.472050285339355
3,dickens,45,baum,8.72264575958252
3,dickens,45,thompson,8.857459306716919
3,dickens,45,dickens,8.566759533352322
3,dickens,45,melville,8.864691734313965
3,dickens,45,wells,8.693604469299316
3,dickens,45,austen,8.579244295756022
3,dickens,45,fitzgerald,8.723541895548502
3,dickens,45,twain,8.870753228664398
3,dickens,46,train,8.430328941345214
3,dickens,46,baum,8.688676357269287
3,dickens,46,thompson,8.826012134552002
3,dickens,46,dickens,8.530723183243364
3,dickens,46,melville,8.833047008514404
3,dickens,46,wells,8.659578561782837
3,dickens,46,austen,8.541425863901773
3,dickens,46,fitzgerald,8.688878854115805
3,dickens,46,twain,8.83980792760849
3,dickens,47,train,8.391872978210449
3,dickens,47,baum,8.653783559799194
3,dickens,47,thompson,8.794267177581787
3,dickens,47,dickens,8.493706773828578
3,dickens,47,melville,8.801809501647949
3,dickens,47,wells,8.624372720718384
3,dickens,47,austen,8.50429662068685
3,dickens,47,fitzgerald,8.653883139292398
3,dickens,47,twain,8.808321297168732
3,dickens,48,train,8.347197532653809
3,dickens,48,baum,8.620885848999023
3,dickens,48,thompson,8.763818264007568
3,dickens,48,dickens,8.457951192502621
3,dickens,48,melville,8.770078945159913
3,dickens,48,wells,8.591057300567627
3,dickens,48,austen,8.467271645863852
