seed,train_author,epochs_completed,loss_dataset,loss_value
5,twain,0,baum,10.844696998596191
5,twain,0,thompson,10.838064193725586
5,twain,0,dickens,10.842991574605303
5,twain,0,melville,10.842632717556423
5,twain,0,wells,10.84967311223348
5,twain,0,austen,10.850854360140287
5,twain,0,fitzgerald,10.849552018301829
5,twain,0,twain,10.828452110290527
5,twain,1,train,10.78294587135315
5,twain,1,baum,10.683866500854492
5,twain,1,thompson,10.6850163936615
5,twain,1,dickens,10.679515329996743
5,twain,1,melville,10.656603495279947
5,twain,1,wells,10.684159278869627
5,twain,1,austen,10.696722617516151
5,twain,1,fitzgerald,10.698537009102958
5,twain,1,twain,10.658871459960938
5,twain,2,train,10.64820408821106
5,twain,2,baum,10.597860336303713
5,twain,2,thompson,10.598855257034302
5,twain,2,dickens,10.591442998250326
5,twain,2,melville,10.563498073154026
5,twain,2,wells,10.594976743062338
5,twain,2,austen,10.612275783832256
5,twain,2,fitzgerald,10.61651829310826
5,twain,2,twain,10.571620178222656
5,twain,3,train,10.569642782211304
5,twain,3,baum,10.546943426132202
5,twain,3,thompson,10.547455549240112
5,twain,3,dickens,10.539471371968586
5,twain,3,melville,10.509555710686575
5,twain,3,wells,10.542321840922035
5,twain,3,austen,10.562062997084398
5,twain,3,fitzgerald,10.56689589364188
5,twain,3,twain,10.519511318206789
5,twain,4,train,10.52318525314331
5,twain,4,baum,10.506248474121094
5,twain,4,thompson,10.507575988769531
5,twain,4,dickens,10.499166361490886
5,twain,4,melville,10.468873341878256
5,twain,4,wells,10.501436551411947
5,twain,4,austen,10.521794172433706
5,twain,4,fitzgerald,10.526666368756976
5,twain,4,twain,10.477339172363282
5,twain,5,train,10.472665071487429
5,twain,5,baum,10.4694664478302
5,twain,5,thompson,10.472454071044922
5,twain,5,dickens,10.463544305165607
5,twain,5,melville,10.432648764716255
5,twain,5,wells,10.464942773183187
5,twain,5,austen,10.485349288353554
5,twain,5,fitzgerald,10.49121025630406
5,twain,5,twain,10.438939952850342
5,twain,6,train,10.44094729423523
5,twain,6,baum,10.435229778289797
5,twain,6,thompson,10.439396619796751
5,twain,6,dickens,10.429313659667969
5,twain,6,melville,10.398178418477375
5,twain,6,wells,10.430864334106444
5,twain,6,austen,10.450519268329328
5,twain,6,fitzgerald,10.45854731968471
5,twain,6,twain,10.403425788879394
5,twain,7,train,10.403332710266112
5,twain,7,baum,10.401815414428713
5,twain,7,thompson,10.40658450126648
5,twain,7,dickens,10.39482847849528
5,twain,7,melville,10.363708919949
5,twain,7,wells,10.396912097930908
5,twain,7,austen,10.415472397437462
5,twain,7,fitzgerald,10.42667702266148
