seed,train_author,epochs_completed,loss_dataset,loss_value
9,fitzgerald,0,baum,10.84284234046936
9,fitzgerald,0,thompson,10.839515924453735
9,fitzgerald,0,dickens,10.83036864598592
9,fitzgerald,0,melville,10.83126163482666
9,fitzgerald,0,wells,10.83413906097412
9,fitzgerald,0,austen,10.835371530972994
9,fitzgerald,0,fitzgerald,10.837066888809204
9,fitzgerald,0,twain,10.839311440785728
9,fitzgerald,1,train,10.825340270996094
9,fitzgerald,1,baum,10.747787475585938
9,fitzgerald,1,thompson,10.754164218902588
9,fitzgerald,1,dickens,10.745521036783854
9,fitzgerald,1,melville,10.749205589294434
9,fitzgerald,1,wells,10.743354988098144
9,fitzgerald,1,austen,10.748895425062914
9,fitzgerald,1,fitzgerald,10.75227403640747
9,fitzgerald,1,twain,10.746211369832356
9,fitzgerald,2,train,10.744272708892822
9,fitzgerald,2,baum,10.683932542800903
9,fitzgerald,2,thompson,10.697725296020508
9,fitzgerald,2,dickens,10.688684272766114
9,fitzgerald,2,melville,10.696550369262695
9,fitzgerald,2,wells,10.68394203186035
9,fitzgerald,2,austen,10.692080717820389
9,fitzgerald,2,fitzgerald,10.695013284683228
9,fitzgerald,2,twain,10.685526371002195
9,fitzgerald,3,train,10.688068389892578
9,fitzgerald,3,baum,10.642617225646973
9,fitzgerald,3,thompson,10.660731792449951
9,fitzgerald,3,dickens,10.649343585968015
9,fitzgerald,3,melville,10.660615921020508
9,fitzgerald,3,wells,10.644527626037595
9,fitzgerald,3,austen,10.654396277207594
9,fitzgerald,3,fitzgerald,10.656853199005129
9,fitzgerald,3,twain,10.645446300506592
9,fitzgerald,4,train,10.6472749710083
9,fitzgerald,4,baum,10.612720727920532
9,fitzgerald,4,thompson,10.633098602294922
9,fitzgerald,4,dickens,10.619799296061196
9,fitzgerald,4,melville,10.632795333862305
9,fitzgerald,4,wells,10.614557075500487
9,fitzgerald,4,austen,10.626341599684496
9,fitzgerald,4,fitzgerald,10.62875485420227
9,fitzgerald,4,twain,10.615745385487877
9,fitzgerald,5,train,10.60893201828003
9,fitzgerald,5,baum,10.58745288848877
9,fitzgerald,5,thompson,10.609597206115724
9,fitzgerald,5,dickens,10.594912242889404
9,fitzgerald,5,melville,10.608927726745604
9,fitzgerald,5,wells,10.589365577697754
9,fitzgerald,5,austen,10.603189981900728
9,fitzgerald,5,fitzgerald,10.604738712310793
9,fitzgerald,5,twain,10.590370019276936
9,fitzgerald,6,train,10.596788883209229
9,fitzgerald,6,baum,10.564866542816162
9,fitzgerald,6,thompson,10.588478088378906
9,fitzgerald,6,dickens,10.573031743367514
9,fitzgerald,6,melville,10.587570190429688
9,fitzgerald,6,wells,10.56706771850586
9,fitzgerald,6,austen,10.582663756150463
9,fitzgerald,6,fitzgerald,10.582998752593994
9,fitzgerald,6,twain,10.567643801371256
9,fitzgerald,7,train,10.560835838317873
9,fitzgerald,7,baum,10.544309139251707
9,fitzgerald,7,thompson,10.56913447380066
9,fitzgerald,7,dickens,10.55362440745036
9,fitzgerald,7,melville,10.56814956665039
9,fitzgerald,7,wells,10.546979904174805
9,fitzgerald,7,austen,10.563878132746767
9,fitzgerald,7,fitzgerald,10.562846422195436
9,fitzgerald,7,twain,10.546953360239664
9,fitzgerald,8,train,10.54988956451416
9,fitzgerald,8,baum,10.52523636817932
9,fitzgerald,8,thompson,10.551041841506958
9,fitzgerald,8,dickens,10.535802396138507
9,fitzgerald,8,melville,10.549909591674805
9,fitzgerald,8,wells,10.528375434875487
9,fitzgerald,8,austen,10.54597069666936
9,fitzgerald,8,fitzgerald,10.544431924819946
9,fitzgerald,8,twain,10.527753194173178
9,fitzgerald,9,train,10.51868486404419
9,fitzgerald,9,baum,10.50740385055542
9,fitzgerald,9,thompson,10.534042596817017
9,fitzgerald,9,dickens,10.519512844085693
9,fitzgerald,9,melville,10.533109664916992
9,fitzgerald,9,wells,10.511327743530272
9,fitzgerald,9,austen,10.529316095205454
9,fitzgerald,9,fitzgerald,10.527256965637209
9,fitzgerald,9,twain,10.509793599446615
9,fitzgerald,10,train,10.519464015960692
9,fitzgerald,10,baum,10.490334272384644
9,fitzgerald,10,thompson,10.517759799957275
9,fitzgerald,10,dickens,10.503990523020429
9,fitzgerald,10,melville,10.517277717590332
9,fitzgerald,10,wells,10.495293426513673
9,fitzgerald,10,austen,10.513610619765062
9,fitzgerald,10,fitzgerald,10.510631322860718
9,fitzgerald,10,twain,10.4924685160319
9,fitzgerald,11,train,10.49255657196045
9,fitzgerald,11,baum,10.473292112350464
9,fitzgerald,11,thompson,10.501408576965332
9,fitzgerald,11,dickens,10.487451394399008
9,fitzgerald,11,melville,10.50065803527832
9,fitzgerald,11,wells,10.478660202026369
9,fitzgerald,11,austen,10.496982134305512
9,fitzgerald,11,fitzgerald,10.494534730911257
9,fitzgerald,11,twain,10.47501548131307
9,fitzgerald,12,train,10.459429740905762
9,fitzgerald,12,baum,10.456279039382936
9,fitzgerald,12,thompson,10.4849054813385
9,fitzgerald,12,dickens,10.47055778503418
9,fitzgerald,12,melville,10.483963012695312
9,fitzgerald,12,wells,10.46143455505371
9,fitzgerald,12,austen,10.480027712308445
9,fitzgerald,12,fitzgerald,10.478506326675417
9,fitzgerald,12,twain,10.45777940750122
9,fitzgerald,13,train,10.44062614440918
9,fitzgerald,13,baum,10.439188957214355
9,fitzgerald,13,thompson,10.468384265899658
9,fitzgerald,13,dickens,10.453660774230958
9,fitzgerald,13,melville,10.46731185913086
9,fitzgerald,13,wells,10.4442777633667
9,fitzgerald,13,austen,10.463150831369251
9,fitzgerald,13,fitzgerald,10.462384700775146
9,fitzgerald,13,twain,10.440465768178305
9,fitzgerald,14,train,10.41986608505249
9,fitzgerald,14,baum,10.421691656112673
9,fitzgerald,14,thompson,10.45160961151123
9,fitzgerald,14,dickens,10.43666845957438
9,fitzgerald,14,melville,10.450729370117188
9,fitzgerald,14,wells,10.42716579437256
9,fitzgerald,14,austen,10.44615518129789
9,fitzgerald,14,fitzgerald,10.445982933044434
9,fitzgerald,14,twain,10.42277463277181
9,fitzgerald,15,train,10.413278579711914
9,fitzgerald,15,baum,10.404017925262451
9,fitzgerald,15,thompson,10.434688329696655
9,fitzgerald,15,dickens,10.419670804341632
9,fitzgerald,15,melville,10.434271812438965
9,fitzgerald,15,wells,10.41003131866455
9,fitzgerald,15,austen,10.429096955519457
9,fitzgerald,15,fitzgerald,10.429425239562988
9,fitzgerald,15,twain,10.404771486918133
9,fitzgerald,16,train,10.385410785675049
9,fitzgerald,16,baum,10.386194229125977
9,fitzgerald,16,thompson,10.417667150497437
9,fitzgerald,16,dickens,10.402275721232096
9,fitzgerald,16,melville,10.417628288269045
9,fitzgerald,16,wells,10.392923927307129
9,fitzgerald,16,austen,10.411775735708384
9,fitzgerald,16,fitzgerald,10.412461042404177
9,fitzgerald,16,twain,10.386554876963295
9,fitzgerald,17,train,10.3587965965271
9,fitzgerald,17,baum,10.36827564239502
9,fitzgerald,17,thompson,10.40060830116272
9,fitzgerald,17,dickens,10.38471539815267
9,fitzgerald,17,melville,10.40102195739746
9,fitzgerald,17,wells,10.376038360595704
9,fitzgerald,17,austen,10.394556779127855
9,fitzgerald,17,fitzgerald,10.394834280014038
9,fitzgerald,17,twain,10.368223985036217
9,fitzgerald,18,train,10.343252182006836
9,fitzgerald,18,baum,10.35010266304016
9,fitzgerald,18,thompson,10.383410453796388
9,fitzgerald,18,dickens,10.36771043141683
9,fitzgerald,18,melville,10.384968757629396
9,fitzgerald,18,wells,10.359715461730955
9,fitzgerald,18,austen,10.37789777609018
9,fitzgerald,18,fitzgerald,10.376746654510498
9,fitzgerald,18,twain,10.349758625030518
9,fitzgerald,19,train,10.312026023864746
9,fitzgerald,19,baum,10.331824779510498
9,fitzgerald,19,thompson,10.366132974624634
9,fitzgerald,19,dickens,10.351232465108236
9,fitzgerald,19,melville,10.369349479675291
9,fitzgerald,19,wells,10.343954086303713
9,fitzgerald,19,austen,10.36175933251014
9,fitzgerald,19,fitzgerald,10.358480453491213
9,fitzgerald,19,twain,10.331334114074709
9,fitzgerald,20,train,10.299762725830078
9,fitzgerald,20,baum,10.31309700012207
9,fitzgerald,20,thompson,10.348522186279297
9,fitzgerald,20,dickens,10.334096717834472
9,fitzgerald,20,melville,10.353242874145508
9,fitzgerald,20,wells,10.327910423278809
9,fitzgerald,20,austen,10.345016626211311
9,fitzgerald,20,fitzgerald,10.339782953262327
9,fitzgerald,20,twain,10.312654654184977
9,fitzgerald,21,train,10.276100158691406
9,fitzgerald,21,baum,10.293747663497925
9,fitzgerald,21,thompson,10.330397367477415
9,fitzgerald,21,dickens,10.316233507792155
9,fitzgerald,21,melville,10.33641242980957
9,fitzgerald,21,wells,10.311254501342772
9,fitzgerald,21,austen,10.327506212087778
9,fitzgerald,21,fitzgerald,10.320796489715576
9,fitzgerald,21,twain,10.293570518493652
9,fitzgerald,22,train,10.268513202667236
9,fitzgerald,22,baum,10.273808479309082
9,fitzgerald,22,thompson,10.311774969100952
9,fitzgerald,22,dickens,10.297433439890543
9,fitzgerald,22,melville,10.318872451782228
9,fitzgerald,22,wells,10.294039344787596
9,fitzgerald,22,austen,10.309068166292631
9,fitzgerald,22,fitzgerald,10.301556587219238
9,fitzgerald,22,twain,10.274007638295492
9,fitzgerald,23,train,10.236255645751951
9,fitzgerald,23,baum,10.253662586212158
9,fitzgerald,23,thompson,10.292890071868896
9,fitzgerald,23,dickens,10.278448899586996
9,fitzgerald,23,melville,10.300951957702637
9,fitzgerald,23,wells,10.275976371765136
9,fitzgerald,23,austen,10.290184901310848
9,fitzgerald,23,fitzgerald,10.28286361694336
9,fitzgerald,23,twain,10.254441738128662
9,fitzgerald,24,train,10.215440273284912
9,fitzgerald,24,baum,10.233576536178589
9,fitzgerald,24,thompson,10.274075269699097
9,fitzgerald,24,dickens,10.26014607747396
