seed,train_author,epochs_completed,loss_dataset,loss_value
9,melville,0,baum,10.84284234046936
9,melville,0,thompson,10.839515924453735
9,melville,0,dickens,10.83036864598592
9,melville,0,melville,10.83126163482666
9,melville,0,wells,10.83413906097412
9,melville,0,austen,10.835371530972994
9,melville,0,fitzgerald,10.837066888809204
9,melville,0,twain,10.839311440785728
9,melville,1,train,10.549191057682036
9,melville,1,baum,10.391129732131958
9,melville,1,thompson,10.420199632644652
9,melville,1,dickens,10.376526927947998
9,melville,1,melville,10.36979866027832
9,melville,1,wells,10.376135063171386
9,melville,1,austen,10.38951484973614
9,melville,1,fitzgerald,10.445659399032593
9,melville,1,twain,10.394644578297934
9,melville,2,train,10.23994255065918
9,melville,2,baum,10.10063099861145
9,melville,2,thompson,10.13783049583435
9,melville,2,dickens,10.0801594098409
9,melville,2,melville,10.076414108276367
9,melville,2,wells,10.088820838928225
9,melville,2,austen,10.094051141005297
9,melville,2,fitzgerald,10.167787790298462
9,melville,2,twain,10.09950351715088
9,melville,3,train,9.937264531850817
9,melville,3,baum,9.795889854431152
9,melville,3,thompson,9.843910932540894
9,melville,3,dickens,9.774550819396971
9,melville,3,melville,9.768701553344728
9,melville,3,wells,9.788583946228028
9,melville,3,austen,9.788934487562914
9,melville,3,fitzgerald,9.881774663925173
9,melville,3,twain,9.79376713434855
9,melville,4,train,9.63327431678772
9,melville,4,baum,9.502649545669556
9,melville,4,thompson,9.563308238983154
9,melville,4,dickens,9.47983185450236
9,melville,4,melville,9.475244522094728
9,melville,4,wells,9.50397548675537
9,melville,4,austen,9.495319073016828
9,melville,4,fitzgerald,9.606861114501951
9,melville,4,twain,9.498252073923746
9,melville,5,train,9.345805048942566
9,melville,5,baum,9.225769996643066
9,melville,5,thompson,9.300100564956663
9,melville,5,dickens,9.205701065063476
9,melville,5,melville,9.201595306396484
9,melville,5,wells,9.24025650024414
9,melville,5,austen,9.218499990609976
9,melville,5,fitzgerald,9.353174209594728
9,melville,5,twain,9.220120588938396
9,melville,6,train,9.078120082616806
9,melville,6,baum,8.970186948776245
9,melville,6,thompson,9.057624101638794
9,melville,6,dickens,8.951972389221192
9,melville,6,melville,8.9463529586792
