seed,train_author,epochs_completed,loss_dataset,loss_value
0,baum,0,baum,10.818527460098268
0,baum,0,thompson,10.82152509689331
0,baum,0,dickens,10.820019404093424
0,baum,0,melville,10.826112866401672
0,baum,0,wells,10.820290565490724
0,baum,0,austen,10.832980155944824
0,baum,0,fitzgerald,10.831403414408364
0,baum,0,twain,10.831809997558594
0,baum,0,non_oz_baum,10.830238819122314
0,baum,0,non_oz_thompson,10.824978351593018
0,baum,0,contested,10.81370210647583
0,baum,1,train,10.771790266036987
0,baum,1,baum,10.68247103691101
0,baum,1,thompson,10.68810749053955
0,baum,1,dickens,10.683904886245728
0,baum,1,melville,10.690529346466064
0,baum,1,wells,10.676172256469728
0,baum,1,austen,10.712388038635254
0,baum,1,fitzgerald,10.70208337571886
0,baum,1,twain,10.691263675689695
0,baum,1,non_oz_baum,10.691814661026
0,baum,1,non_oz_thompson,10.6899995803833
0,baum,1,contested,10.679861307144163
0,baum,2,train,10.662474155426024
0,baum,2,baum,10.621232271194458
0,baum,2,thompson,10.626941919326782
0,baum,2,dickens,10.623303969701132
0,baum,2,melville,10.623563408851624
0,baum,2,wells,10.615438461303713
0,baum,2,austen,10.65949535369873
0,baum,2,fitzgerald,10.644845538669164
0,baum,2,twain,10.626545270284018
0,baum,2,non_oz_baum,10.627334356307983
0,baum,2,non_oz_thompson,10.627227306365969
0,baum,2,contested,10.616568088531494
0,baum,3,train,10.59660267829895
0,baum,3,baum,10.574137449264526
0,baum,3,thompson,10.581062316894531
0,baum,3,dickens,10.579490343729654
0,baum,3,melville,10.578397631645204
0,baum,3,wells,10.57099469502767
0,baum,3,austen,10.619683742523192
0,baum,3,fitzgerald,10.601025369432238
0,baum,3,twain,10.58056894938151
0,baum,3,non_oz_baum,10.578672409057615
0,baum,3,non_oz_thompson,10.580670833587646
0,baum,3,contested,10.567646980285645
0,baum,4,train,10.547878742218018
0,baum,4,baum,10.531837701797484
0,baum,4,thompson,10.54113745689392
0,baum,4,dickens,10.541669050852455
0,baum,4,melville,10.542713522911072
0,baum,4,wells,10.53192456563314
0,baum,4,austen,10.58321237564087
0,baum,4,fitzgerald,10.562307887607153
0,baum,4,twain,10.542303880055746
0,baum,4,non_oz_baum,10.535943746566772
0,baum,4,non_oz_thompson,10.54050636291504
0,baum,4,contested,10.525154113769531
0,baum,5,train,10.502604246139526
0,baum,5,baum,10.492361307144163
0,baum,5,thompson,10.503304719924929
0,baum,5,dickens,10.50467332204183
0,baum,5,melville,10.507009625434875
0,baum,5,wells,10.4955841700236
0,baum,5,austen,10.547977447509766
0,baum,5,fitzgerald,10.52635129292806
0,baum,5,twain,10.506176948547363
0,baum,5,non_oz_baum,10.494967937469482
0,baum,5,non_oz_thompson,10.503581523895264
0,baum,5,contested,10.485943078994753
0,baum,6,train,10.459630727767944
0,baum,6,baum,10.453009366989136
0,baum,6,thompson,10.465595722198486
0,baum,6,dickens,10.468167304992676
0,baum,6,melville,10.470269918441772
0,baum,6,wells,10.460321426391602
0,baum,6,austen,10.513786792755129
0,baum,6,fitzgerald,10.49087980058458
0,baum,6,twain,10.46990410486857
0,baum,6,non_oz_baum,10.453323364257812
0,baum,6,non_oz_thompson,10.467642307281494
0,baum,6,contested,10.446640253067017
0,baum,7,train,10.416728973388672
0,baum,7,baum,10.412665367126465
0,baum,7,thompson,10.427642107009888
0,baum,7,dickens,10.431721131006876
0,baum,7,melville,10.43353533744812
