seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,0,baum,10.83265781402588
1,twain,0,thompson,10.82594084739685
1,twain,0,dickens,10.82788054148356
1,twain,0,melville,10.814987818400065
1,twain,0,wells,10.831130663553871
1,twain,0,austen,10.836973031361898
1,twain,0,fitzgerald,10.82848412649972
1,twain,0,twain,10.819803357124329
1,twain,1,train,10.581502676010132
1,twain,1,baum,10.457064628601074
1,twain,1,thompson,10.484360694885254
1,twain,1,dickens,10.437540690104166
1,twain,1,melville,10.476358519660105
1,twain,1,wells,10.442960580190023
1,twain,1,austen,10.462973753611246
1,twain,1,fitzgerald,10.47018187386649
1,twain,1,twain,10.44934457540512
1,twain,2,train,10.326870203018188
1,twain,2,baum,10.229534149169922
1,twain,2,thompson,10.273350238800049
1,twain,2,dickens,10.210164705912272
1,twain,2,melville,10.2746033138699
1,twain,2,wells,10.225749969482422
1,twain,2,austen,10.236017068227133
1,twain,2,fitzgerald,10.251111166817802
1,twain,2,twain,10.236808240413666
1,twain,3,train,10.088175137837728
1,twain,3,baum,9.989875078201294
1,twain,3,thompson,10.050168752670288
1,twain,3,dickens,9.972397486368816
1,twain,3,melville,10.060280693901907
1,twain,3,wells,9.995155811309814
1,twain,3,austen,9.997443517049154
1,twain,3,fitzgerald,10.02038288116455
1,twain,3,twain,10.009500443935394
1,twain,4,train,9.84667972723643
1,twain,4,baum,9.75208020210266
1,twain,4,thompson,9.831650495529177
1,twain,4,dickens,9.7381378809611
1,twain,4,melville,9.851746453179253
1,twain,4,wells,9.766620000203451
1,twain,4,austen,9.761363824208578
1,twain,4,fitzgerald,9.790914126804896
1,twain,4,twain,9.786506235599518
1,twain,5,train,9.608707229296366
1,twain,5,baum,9.521812438964844
1,twain,5,thompson,9.621084451675417
1,twain,5,dickens,9.513188044230144
1,twain,5,melville,9.652433501349556
1,twain,5,wells,9.547777811686196
1,twain,5,austen,9.5333571434021
1,twain,5,fitzgerald,9.568977083478655
1,twain,5,twain,9.57280147075653
1,twain,6,train,9.379440863927206
1,twain,6,baum,9.301814079284668
1,twain,6,thompson,9.419249773025513
1,twain,6,dickens,9.300119717915852
1,twain,6,melville,9.463020748562284
1,twain,6,wells,9.338445027669271
1,twain,6,austen,9.31553586324056
1,twain,6,fitzgerald,9.357683726719449
1,twain,6,twain,9.36898285150528
1,twain,7,train,9.162406285603842
1,twain,7,baum,9.093456983566284
1,twain,7,thompson,9.229143619537354
1,twain,7,dickens,9.097455978393556
1,twain,7,melville,9.284450425042046
1,twain,7,wells,9.140032768249512
1,twain,7,austen,9.107486883799234
1,twain,7,fitzgerald,9.158224378313337
1,twain,7,twain,9.176145374774933
1,twain,8,train,8.94889771938324
1,twain,8,baum,8.897276163101196
1,twain,8,thompson,9.05160117149353
1,twain,8,dickens,8.907177607218424
1,twain,8,melville,9.117506663004557
1,twain,8,wells,8.953731218973795
1,twain,8,austen,8.911865870157877
1,twain,8,fitzgerald,8.971592766898018
1,twain,8,twain,8.993761718273163
1,twain,9,train,8.752853671709696
1,twain,9,baum,8.713777780532837
1,twain,9,thompson,8.884843111038208
1,twain,9,dickens,8.723614056905111
1,twain,9,melville,8.958917829725477
1,twain,9,wells,8.77744992574056
1,twain,9,austen,8.7258407274882
1,twain,9,fitzgerald,8.795926230294365
