seed,train_author,epochs_completed,loss_dataset,loss_value
4,austen,0,baum,10.842944860458374
4,austen,0,thompson,10.84738826751709
4,austen,0,dickens,10.85984272427029
4,austen,0,melville,10.852771377563476
4,austen,0,wells,10.84219455718994
4,austen,0,austen,10.841504096984863
4,austen,0,fitzgerald,10.844188849131266
4,austen,0,twain,10.827001452445984
4,austen,1,train,10.786561965942385
4,austen,1,baum,10.696515798568726
4,austen,1,thompson,10.712956666946411
4,austen,1,dickens,10.70377148522271
4,austen,1,melville,10.704221534729005
4,austen,1,wells,10.695396423339844
4,austen,1,austen,10.689256032307943
4,austen,1,fitzgerald,10.70774825414022
4,austen,1,twain,10.68982356786728
4,austen,2,train,10.66496229171753
4,austen,2,baum,10.629101276397703
4,austen,2,thompson,10.645662784576416
4,austen,2,dickens,10.62479058018437
4,austen,2,melville,10.631973266601562
4,austen,2,wells,10.620962619781494
4,austen,2,austen,10.61492125193278
4,austen,2,fitzgerald,10.639029343922934
4,austen,2,twain,10.623857617378237
4,austen,3,train,10.594127893447876
4,austen,3,baum,10.58168911933899
4,austen,3,thompson,10.600552797317505
4,austen,3,dickens,10.57529795611346
4,austen,3,melville,10.586823749542235
4,austen,3,wells,10.571433544158936
4,austen,3,austen,10.563197453816732
4,austen,3,fitzgerald,10.59134817123413
4,austen,3,twain,10.578193604946136
4,austen,4,train,10.549134254455566
4,austen,4,baum,10.542303085327148
4,austen,4,thompson,10.565549612045288
4,austen,4,dickens,10.535630897239402
4,austen,4,melville,10.549603843688963
4,austen,4,wells,10.533519268035889
4,austen,4,austen,10.51953379313151
4,austen,4,fitzgerald,10.553092161814371
4,austen,4,twain,10.542764961719511
4,austen,5,train,10.498080015182495
4,austen,5,baum,10.506522178649902
4,austen,5,thompson,10.53343391418457
4,austen,5,dickens,10.499982975147388
4,austen,5,melville,10.517028522491454
4,austen,5,wells,10.498141765594482
4,austen,5,austen,10.47968864440918
4,austen,5,fitzgerald,10.518541018168133
4,austen,5,twain,10.509895503520966
4,austen,6,train,10.460670709609984
4,austen,6,baum,10.474190711975098
4,austen,6,thompson,10.503398180007936
4,austen,6,dickens,10.465977138943142
4,austen,6,melville,10.485886001586914
4,austen,6,wells,10.464324951171877
4,austen,6,austen,10.441378116607666
4,austen,6,fitzgerald,10.486918767293297
4,austen,6,twain,10.47879719734192
4,austen,7,train,10.422606229782104
4,austen,7,baum,10.441578149795532
4,austen,7,thompson,10.472661972045898
4,austen,7,dickens,10.431773397657606
4,austen,7,melville,10.454863357543946
4,austen,7,wells,10.429592370986938
4,austen,7,austen,10.402647972106934
4,austen,7,fitzgerald,10.454235553741457
4,austen,7,twain,10.44691115617752
4,austen,8,train,10.375226497650146
4,austen,8,baum,10.408040046691896
4,austen,8,thompson,10.441145658493042
4,austen,8,dickens,10.396819432576498
4,austen,8,melville,10.42317123413086
4,austen,8,wells,10.394936561584473
4,austen,8,austen,10.363160292307535
4,austen,8,fitzgerald,10.420167128245035
4,austen,8,twain,10.414374947547913
4,austen,9,train,10.337045431137083
4,austen,9,baum,10.373249769210815
4,austen,9,thompson,10.40875005722046
4,austen,9,dickens,10.361003769768608
4,austen,9,melville,10.391090869903564
4,austen,9,wells,10.359607219696043
4,austen,9,austen,10.32323122024536
4,austen,9,fitzgerald,10.384990374247232
4,austen,9,twain,10.38085824251175
4,austen,10,train,10.296932220458984
4,austen,10,baum,10.338592290878296
4,austen,10,thompson,10.376856803894045
4,austen,10,dickens,10.325037426418728
4,austen,10,melville,10.35837450027466
4,austen,10,wells,10.324780225753784
4,austen,10,austen,10.282695134480797
4,austen,10,fitzgerald,10.350057125091553
4,austen,10,twain,10.348059058189392
4,austen,11,train,10.252550840377808
4,austen,11,baum,10.303002834320068
4,austen,11,thompson,10.34437608718872
4,austen,11,dickens,10.288315207869918
4,austen,11,melville,10.324511337280274
4,austen,11,wells,10.28884220123291
4,austen,11,austen,10.24135653177897
