seed,train_author,epochs_completed,loss_dataset,loss_value
5,wells,0,baum,10.844696998596191
5,wells,0,thompson,10.838064193725586
5,wells,0,dickens,10.842991574605303
5,wells,0,melville,10.842632717556423
5,wells,0,wells,10.84967311223348
5,wells,0,austen,10.850854360140287
5,wells,0,fitzgerald,10.849552018301829
5,wells,0,twain,10.828452110290527
5,wells,1,train,10.807602246602375
5,wells,1,baum,10.711389064788818
5,wells,1,thompson,10.711843967437744
5,wells,1,dickens,10.712234210968017
5,wells,1,melville,10.693190574645996
5,wells,1,wells,10.7122589747111
5,wells,1,austen,10.727104333730844
5,wells,1,fitzgerald,10.725396020071846
5,wells,1,twain,10.697993755340576
5,wells,2,train,10.69477399190267
5,wells,2,baum,10.629820585250854
5,wells,2,thompson,10.633452415466309
5,wells,2,dickens,10.633155918121338
5,wells,2,melville,10.60833305782742
5,wells,2,wells,10.62865114212036
5,wells,2,austen,10.650023020230806
5,wells,2,fitzgerald,10.648689678737096
5,wells,2,twain,10.616618347167968
5,wells,3,train,10.613367716471354
5,wells,3,baum,10.578078985214232
5,wells,3,thompson,10.581839084625244
5,wells,3,dickens,10.58102003733317
5,wells,3,melville,10.55329375796848
5,wells,3,wells,10.574362754821776
5,wells,3,austen,10.599381006681002
5,wells,3,fitzgerald,10.598464965820312
5,wells,3,twain,10.563872241973876
5,wells,4,train,10.560538609822592
5,wells,4,baum,10.542953729629517
5,wells,4,thompson,10.54619812965393
5,wells,4,dickens,10.544064998626707
5,wells,4,melville,10.514583905537924
5,wells,4,wells,10.53687032063802
5,wells,4,austen,10.563686004051796
5,wells,4,fitzgerald,10.56319114140102
5,wells,4,twain,10.5271333694458
5,wells,5,train,10.52444076538086
5,wells,5,baum,10.513381481170654
5,wells,5,thompson,10.517570734024048
5,wells,5,dickens,10.514454078674316
5,wells,5,melville,10.484049161275228
5,wells,5,wells,10.505956172943115
5,wells,5,austen,10.53439551133376
5,wells,5,fitzgerald,10.53408432006836
5,wells,5,twain,10.497790241241455
5,wells,6,train,10.494304339090982
5,wells,6,baum,10.486291885375977
5,wells,6,thompson,10.491998434066772
5,wells,6,dickens,10.48759568532308
5,wells,6,melville,10.456897841559517
5,wells,6,wells,10.477606773376465
5,wells,6,austen,10.507108248197117
5,wells,6,fitzgerald,10.507680347987584
5,wells,6,twain,10.471115970611573
5,wells,7,train,10.454962730407717
5,wells,7,baum,10.460909605026243
5,wells,7,thompson,10.46833038330078
5,wells,7,dickens,10.462234656016031
5,wells,7,melville,10.431320190429688
5,wells,7,wells,10.450826009114584
5,wells,7,austen,10.48094419332651
5,wells,7,fitzgerald,10.483140536717006
5,wells,7,twain,10.446194553375244
5,wells,8,train,10.429798126220703
5,wells,8,baum,10.436572074890137
5,wells,8,thompson,10.445478200912476
5,wells,8,dickens,10.437467288970948
5,wells,8,melville,10.406646516588
5,wells,8,wells,10.425036112467447
5,wells,8,austen,10.455529873187723
5,wells,8,fitzgerald,10.459669249398369
5,wells,8,twain,10.422748947143557
5,wells,9,train,10.397372563680014
5,wells,9,baum,10.412513732910156
5,wells,9,thompson,10.422845363616943
5,wells,9,dickens,10.412797927856444
5,wells,9,melville,10.38255818684896
5,wells,9,wells,10.39949639638265
5,wells,9,austen,10.43036644275372
5,wells,9,fitzgerald,10.436415536063055
5,wells,9,twain,10.399858570098877
5,wells,10,train,10.373468399047852
5,wells,10,baum,10.38818383216858
5,wells,10,thompson,10.400099754333496
5,wells,10,dickens,10.387883408864338
5,wells,10,melville,10.358618100484213
5,wells,10,wells,10.373476187388102
5,wells,10,austen,10.404734904949482
5,wells,10,fitzgerald,10.412886892046249
5,wells,10,twain,10.376762962341308
5,wells,11,train,10.347090403238932
5,wells,11,baum,10.363871097564695
5,wells,11,thompson,10.377137899398804
5,wells,11,dickens,10.361882177988688
5,wells,11,melville,10.33446470896403
5,wells,11,wells,10.346494992574057
5,wells,11,austen,10.377838648282564
5,wells,11,fitzgerald,10.388661657060895
5,wells,11,twain,10.352721691131592
5,wells,12,train,10.3071870803833
5,wells,12,baum,10.33922815322876
5,wells,12,thompson,10.3538019657135
5,wells,12,dickens,10.335300636291503
5,wells,12,melville,10.30992391374376
5,wells,12,wells,10.31895637512207
5,wells,12,austen,10.350560335012585
5,wells,12,fitzgerald,10.364011083330428
5,wells,12,twain,10.328279972076416
5,wells,13,train,10.290325164794922
5,wells,13,baum,10.314327478408812
5,wells,13,thompson,10.330183506011965
5,wells,13,dickens,10.308401393890382
5,wells,13,melville,10.285267088148329
5,wells,13,wells,10.291162490844728
5,wells,13,austen,10.322924760671762
5,wells,13,fitzgerald,10.33894498007638
5,wells,13,twain,10.30360460281372
5,wells,14,train,10.25021489461263
5,wells,14,baum,10.288840532302856
5,wells,14,thompson,10.306070566177368
5,wells,14,dickens,10.281552346547445
5,wells,14,melville,10.260675324334038
5,wells,14,wells,10.263361930847168
5,wells,14,austen,10.295243116525503
5,wells,14,fitzgerald,10.313603128705706
5,wells,14,twain,10.279032230377195
5,wells,15,train,10.225749333699545
5,wells,15,baum,10.262985467910768
5,wells,15,thompson,10.281901836395264
5,wells,15,dickens,10.254933579762776
5,wells,15,melville,10.236109733581545
5,wells,15,wells,10.235392093658447
5,wells,15,austen,10.267544673039364
5,wells,15,fitzgerald,10.288138389587402
5,wells,15,twain,10.254376316070555
5,wells,16,train,10.192981084187826
5,wells,16,baum,10.236947298049929
5,wells,16,thompson,10.257779598236084
5,wells,16,dickens,10.228187115987142
5,wells,16,melville,10.21136156717936
5,wells,16,wells,10.207237084706623
5,wells,16,austen,10.239419056819036
5,wells,16,fitzgerald,10.262436730521063
5,wells,16,twain,10.229201602935792
