seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,10.844696998596191
5,baum,0,thompson,10.838064193725586
5,baum,0,dickens,10.842991574605303
5,baum,0,melville,10.842632717556423
5,baum,0,wells,10.84967311223348
5,baum,0,austen,10.850854360140287
5,baum,0,fitzgerald,10.849552018301829
5,baum,0,twain,10.828452110290527
5,baum,0,non_oz_baum,10.85002589225769
5,baum,0,non_oz_thompson,10.844863891601562
5,baum,0,contested,10.84086012840271
5,baum,1,train,10.529562771320345
5,baum,1,baum,10.328433990478516
5,baum,1,thompson,10.348688125610352
5,baum,1,dickens,10.357511838277182
5,baum,1,melville,10.341201358371311
5,baum,1,wells,10.36311642328898
5,baum,1,austen,10.377975904024565
5,baum,1,fitzgerald,10.38753196171352
5,baum,1,twain,10.345646286010744
5,baum,1,non_oz_baum,10.346657514572144
5,baum,1,non_oz_thompson,10.338648796081545
5,baum,1,contested,10.347838640213013
5,baum,2,train,10.173265904188156
5,baum,2,baum,9.98947024345398
5,baum,2,thompson,10.039051294326782
5,baum,2,dickens,10.048299789428713
5,baum,2,melville,10.061895264519585
5,baum,2,wells,10.066631952921549
5,baum,2,austen,10.065739118135893
5,baum,2,fitzgerald,10.094731194632391
5,baum,2,twain,10.05663776397705
5,baum,2,non_oz_baum,10.004349946975708
5,baum,2,non_oz_thompson,10.038114070892334
5,baum,2,contested,10.012984275817873
5,baum,3,train,9.8196781873703
5,baum,3,baum,9.654789447784424
5,baum,3,thompson,9.728424549102783
5,baum,3,dickens,9.736928431193034
5,baum,3,melville,9.7747769885593
5,baum,3,wells,9.76401138305664
5,baum,3,austen,9.746429003201998
5,baum,3,fitzgerald,9.802491188049316
5,baum,3,twain,9.75898323059082
5,baum,3,non_oz_baum,9.665694952011108
5,baum,3,non_oz_thompson,9.729081153869627
5,baum,3,contested,9.683396577835085
5,baum,4,train,9.479669123888016
5,baum,4,baum,9.33865475654602
5,baum,4,thompson,9.435745239257812
5,baum,4,dickens,9.44122422536214
5,baum,4,melville,9.49948755900065
5,baum,4,wells,9.475220362345375
5,baum,4,austen,9.44308119553786
5,baum,4,fitzgerald,9.527054514203751
5,baum,4,twain,9.47361717224121
5,baum,4,non_oz_baum,9.34689164161682
5,baum,4,non_oz_thompson,9.43258810043335
5,baum,4,contested,9.373129606246948
5,baum,5,train,9.157026082277298
5,baum,5,baum,9.039791345596312
5,baum,5,thompson,9.158929347991943
5,baum,5,dickens,9.161463197072347
5,baum,5,melville,9.238201989067925
5,baum,5,wells,9.202036380767822
5,baum,5,austen,9.154449756328876
5,baum,5,fitzgerald,9.267205919538226
5,baum,5,twain,9.2027587890625
5,baum,5,non_oz_baum,9.045396327972412
5,baum,5,non_oz_thompson,9.152554512023926
5,baum,5,contested,9.078742980957031
5,baum,6,train,8.853200405836105
5,baum,6,baum,8.761195182800293
5,baum,6,thompson,8.90321946144104
5,baum,6,dickens,8.900546900431316
5,baum,6,melville,8.996498531765408
5,baum,6,wells,8.948033968607584
5,baum,6,austen,8.883865136366625
5,baum,6,fitzgerald,9.026105880737305
5,baum,6,twain,8.950425148010254
5,baum,6,non_oz_baum,8.762584686279297
5,baum,6,non_oz_thompson,8.893938064575195
5,baum,6,contested,8.804095983505249
5,baum,7,train,8.571547836065292
5,baum,7,baum,8.504459857940674
5,baum,7,thompson,8.66861343383789
5,baum,7,dickens,8.66016362508138
5,baum,7,melville,8.77431869506836
5,baum,7,wells,8.715008099873861
5,baum,7,austen,8.635415737445538
5,baum,7,fitzgerald,8.805468967982701
5,baum,7,twain,8.717899990081786
5,baum,7,non_oz_baum,8.50081753730774
5,baum,7,non_oz_thompson,8.656482219696045
5,baum,7,contested,8.550235033035278
5,baum,8,train,8.311349153518677
5,baum,8,baum,8.267317533493042
5,baum,8,thompson,8.452425003051758
5,baum,8,dickens,8.438298320770263
5,baum,8,melville,8.569312519497341
5,baum,8,wells,8.498536904652914
5,baum,8,austen,8.405839699965258
5,baum,8,fitzgerald,8.601232528686523
5,baum,8,twain,8.503411483764648
5,baum,8,non_oz_baum,8.261054515838623
5,baum,8,non_oz_thompson,8.43727731704712
5,baum,8,contested,8.31657338142395
5,baum,9,train,8.067518711090088
5,baum,9,baum,8.050906896591187
5,baum,9,thompson,8.257633447647095
5,baum,9,dickens,8.238392798105876
5,baum,9,melville,8.385886828104654
5,baum,9,wells,8.304110050201416
5,baum,9,austen,8.199661328242374
5,baum,9,fitzgerald,8.418618065970284
5,baum,9,twain,8.310621547698975
5,baum,9,non_oz_baum,8.04289984703064
5,baum,9,non_oz_thompson,8.240810871124268
5,baum,9,contested,8.103679895401001
5,baum,10,train,7.840301975607872
5,baum,10,baum,7.855110049247742
5,baum,10,thompson,8.081733465194702
5,baum,10,dickens,8.056427558263143
5,baum,10,melville,8.22132142384847
5,baum,10,wells,8.12891697883606
5,baum,10,austen,8.0120634665856
5,baum,10,fitzgerald,8.253379685538155
5,baum,10,twain,8.134592056274414
5,baum,10,non_oz_baum,7.844921350479126
5,baum,10,non_oz_thompson,8.063000202178955
5,baum,10,contested,7.909079909324646
5,baum,11,train,7.644377693533897
5,baum,11,baum,7.677646279335022
5,baum,11,thompson,7.926192998886108
5,baum,11,dickens,7.892469882965088
5,baum,11,melville,8.072436385684544
5,baum,11,wells,7.971222162246704
5,baum,11,austen,7.84299296599168
5,baum,11,fitzgerald,8.10593387058803
5,baum,11,twain,7.978340482711792
5,baum,11,non_oz_baum,7.667534232139587
5,baum,11,non_oz_thompson,7.904539823532104
5,baum,11,contested,7.73445999622345
5,baum,12,train,7.46588197350502
5,baum,12,baum,7.518120169639587
5,baum,12,thompson,7.78679883480072
5,baum,12,dickens,7.745760917663574
5,baum,12,melville,7.939954227871365
5,baum,12,wells,7.829062382380168
5,baum,12,austen,7.692060947418213
5,baum,12,fitzgerald,7.973541259765625
5,baum,12,twain,7.839253807067871
5,baum,12,non_oz_baum,7.508473634719849
5,baum,12,non_oz_thompson,7.763794898986816
5,baum,12,contested,7.577767133712768
5,baum,13,train,7.3131904900074
5,baum,13,baum,7.375506520271301
5,baum,13,thompson,7.662878274917602
5,baum,13,dickens,7.615193510055542
5,baum,13,melville,7.822861353556315
5,baum,13,wells,7.70259157816569
5,baum,13,austen,7.55964286510761
5,baum,13,fitzgerald,7.856818335396903
5,baum,13,twain,7.715536069869995
5,baum,13,non_oz_baum,7.365768790245056
5,baum,13,non_oz_thompson,7.639502763748169
5,baum,13,contested,7.437054395675659
5,baum,14,train,7.1581870168447495
5,baum,14,baum,7.24728000164032
5,baum,14,thompson,7.554416179656982
5,baum,14,dickens,7.499353917439778
5,baum,14,melville,7.719952000512017
5,baum,14,wells,7.591116348902385
5,baum,14,austen,7.442352441641001
5,baum,14,fitzgerald,7.7537431716918945
5,baum,14,twain,7.606542539596558
5,baum,14,non_oz_baum,7.237947702407837
5,baum,14,non_oz_thompson,7.531204462051392
5,baum,14,contested,7.309950828552246
5,baum,15,train,7.02698640525341
5,baum,15,baum,7.134495854377747
5,baum,15,thompson,7.458033680915832
5,baum,15,dickens,7.396973466873169
5,baum,15,melville,7.630329979790582
5,baum,15,wells,7.494154055913289
5,baum,15,austen,7.340948324937087
5,baum,15,fitzgerald,7.663483279091971
5,baum,15,twain,7.510759925842285
5,baum,15,non_oz_baum,7.123916268348694
5,baum,15,non_oz_thompson,7.435454607009888
5,baum,15,contested,7.198182106018066
5,baum,16,train,6.91796500980854
5,baum,16,baum,7.036080956459045
5,baum,16,thompson,7.374479174613953
5,baum,16,dickens,7.305918788909912
5,baum,16,melville,7.549240271250407
5,baum,16,wells,7.406031211217244
5,baum,16,austen,7.250727470104511
5,baum,16,fitzgerald,7.583077430725098
5,baum,16,twain,7.428561735153198
5,baum,16,non_oz_baum,7.025240778923035
5,baum,16,non_oz_thompson,7.350390434265137
5,baum,16,contested,7.0987536907196045
5,baum,17,train,6.81691712141037
5,baum,17,baum,6.9472585916519165
5,baum,17,thompson,7.300230026245117
5,baum,17,dickens,7.225885184605916
5,baum,17,melville,7.479604032304552
5,baum,17,wells,7.330304861068726
5,baum,17,austen,7.172627302316519
5,baum,17,fitzgerald,7.513790811811175
5,baum,17,twain,7.359757280349731
5,baum,17,non_oz_baum,6.938949346542358
5,baum,17,non_oz_thompson,7.275935173034668
5,baum,17,contested,7.01017951965332
5,baum,18,train,6.733063608407974
5,baum,18,baum,6.870172619819641
5,baum,18,thompson,7.2340840101242065
5,baum,18,dickens,7.153100601832072
5,baum,18,melville,7.416415638393826
5,baum,18,wells,7.263044198354085
5,baum,18,austen,7.103798902951754
5,baum,18,fitzgerald,7.451501165117536
5,baum,18,twain,7.297401237487793
5,baum,18,non_oz_baum,6.861616373062134
5,baum,18,non_oz_thompson,7.210297584533691
5,baum,18,contested,6.931419014930725
5,baum,19,train,6.655382141470909
5,baum,19,baum,6.799054861068726
5,baum,19,thompson,7.175190567970276
5,baum,19,dickens,7.089669466018677
5,baum,19,melville,7.361631075541179
5,baum,19,wells,7.2047278881073
5,baum,19,austen,7.044994097489577
5,baum,19,fitzgerald,7.397990362984793
5,baum,19,twain,7.246588850021363
5,baum,19,non_oz_baum,6.79403817653656
5,baum,19,non_oz_thompson,7.152972221374512
5,baum,19,contested,6.860800743103027
5,baum,20,train,6.571420103311539
5,baum,20,baum,6.733033180236816
5,baum,20,thompson,7.122941613197327
5,baum,20,dickens,7.033463589350382
5,baum,20,melville,7.313575850592719
5,baum,20,wells,7.152130365371704
5,baum,20,austen,6.992980480194092
5,baum,20,fitzgerald,7.350217682974679
5,baum,20,twain,7.200122547149658
