seed,train_author,epochs_completed,loss_dataset,loss_value
2,twain,0,baum,10.845858573913574
2,twain,0,thompson,10.833414316177368
2,twain,0,dickens,10.837429841359455
2,twain,0,melville,10.847945213317873
2,twain,0,wells,10.841429471969604
2,twain,0,austen,10.837407112121582
2,twain,0,fitzgerald,10.83336877822876
2,twain,0,twain,10.837148348490397
2,twain,1,train,10.758141136169431
2,twain,1,baum,10.678058862686155
2,twain,1,thompson,10.680793523788452
2,twain,1,dickens,10.664822975794474
2,twain,1,melville,10.6669708887736
2,twain,1,wells,10.669713417689003
2,twain,1,austen,10.680156707763672
2,twain,1,fitzgerald,10.689624786376951
2,twain,1,twain,10.665644804636637
2,twain,2,train,10.626579856872558
2,twain,2,baum,10.607568264007568
2,twain,2,thompson,10.61430025100708
2,twain,2,dickens,10.591880798339844
2,twain,2,melville,10.591973384221395
2,twain,2,wells,10.597083727518717
2,twain,2,austen,10.61320447921753
2,twain,2,fitzgerald,10.625240484873451
2,twain,2,twain,10.592676321665444
2,twain,3,train,10.559002685546876
2,twain,3,baum,10.557281494140623
2,twain,3,thompson,10.568345069885254
2,twain,3,dickens,10.541537284851074
2,twain,3,melville,10.541412274042765
2,twain,3,wells,10.546759128570557
2,twain,3,austen,10.56777000427246
2,twain,3,fitzgerald,10.579091231028238
2,twain,3,twain,10.54309066136678
2,twain,4,train,10.50545711517334
2,twain,4,baum,10.514090061187744
2,twain,4,thompson,10.528177976608276
2,twain,4,dickens,10.499232212702433
2,twain,4,melville,10.500035683314003
2,twain,4,wells,10.504089911778768
2,twain,4,austen,10.528313159942629
2,twain,4,fitzgerald,10.538029352823893
2,twain,4,twain,10.500194867451986
2,twain,5,train,10.454755973815915
2,twain,5,baum,10.4723858833313
2,twain,5,thompson,10.487630605697632
2,twain,5,dickens,10.45810596148173
2,twain,5,melville,10.460006475448608
2,twain,5,wells,10.463094711303713
2,twain,5,austen,10.48887825012207
2,twain,5,fitzgerald,10.496508280436196
2,twain,5,twain,10.456870079040527
2,twain,6,train,10.41326675415039
2,twain,6,baum,10.42998719215393
2,twain,6,thompson,10.445189476013184
2,twain,6,dickens,10.415862957636516
2,twain,6,melville,10.420021772384644
2,twain,6,wells,10.420938730239868
2,twain,6,austen,10.447024822235107
2,twain,6,fitzgerald,10.452656904856363
2,twain,6,twain,10.41277265548706
2,twain,7,train,10.361773490905762
2,twain,7,baum,10.386593103408812
2,twain,7,thompson,10.40213108062744
2,twain,7,dickens,10.372067213058472
2,twain,7,melville,10.378639777501425
2,twain,7,wells,10.378244717915852
2,twain,7,austen,10.404638290405272
2,twain,7,fitzgerald,10.40831422805786
2,twain,7,twain,10.367059230804443
2,twain,8,train,10.31874198913574
2,twain,8,baum,10.342872381210327
2,twain,8,thompson,10.359451532363892
2,twain,8,dickens,10.327473799387612
2,twain,8,melville,10.335723956425984
2,twain,8,wells,10.334933996200562
2,twain,8,austen,10.361510276794434
2,twain,8,fitzgerald,10.364710013071695
2,twain,8,twain,10.321071783701578
2,twain,9,train,10.264724922180177
2,twain,9,baum,10.29850935935974
2,twain,9,thompson,10.316275358200071
2,twain,9,dickens,10.28239138921102
2,twain,9,melville,10.292304833730062
2,twain,9,wells,10.290704727172852
2,twain,9,austen,10.31739854812622
2,twain,9,fitzgerald,10.320912837982178
2,twain,9,twain,10.27511199315389
2,twain,10,train,10.212748336791991
2,twain,10,baum,10.252886295318604
2,twain,10,thompson,10.271515369415283
