seed,train_author,epochs_completed,loss_dataset,loss_value
9,austen,0,baum,10.84284234046936
9,austen,0,thompson,10.839515924453735
9,austen,0,dickens,10.83036864598592
9,austen,0,melville,10.83126163482666
9,austen,0,wells,10.83413906097412
9,austen,0,austen,10.835371530972994
9,austen,0,fitzgerald,10.837066888809204
9,austen,0,twain,10.839311440785728
9,austen,1,train,10.779364824295044
9,austen,1,baum,10.693063735961914
9,austen,1,thompson,10.707843780517578
9,austen,1,dickens,10.662205441792803
9,austen,1,melville,10.675226211547852
9,austen,1,wells,10.683103561401367
9,austen,1,austen,10.664629055903507
9,austen,1,fitzgerald,10.707362174987791
9,austen,1,twain,10.685714880625406
9,austen,2,train,10.650681018829346
9,austen,2,baum,10.626099586486816
9,austen,2,thompson,10.649347066879272
9,austen,2,dickens,10.590984217325849
9,austen,2,melville,10.60788917541504
9,austen,2,wells,10.619043159484864
9,austen,2,austen,10.590518217820389
9,austen,2,fitzgerald,10.64981198310852
9,austen,2,twain,10.619176228841146
9,austen,3,train,10.584571838378906
9,austen,3,baum,10.58157515525818
9,austen,3,thompson,10.609534978866575
9,austen,3,dickens,10.542704327901204
9,austen,3,melville,10.560194969177246
9,austen,3,wells,10.574808311462402
9,austen,3,austen,10.540455744816708
9,austen,3,fitzgerald,10.610350131988524
9,austen,3,twain,10.57446034749349
9,austen,4,train,10.538582563400269
9,austen,4,baum,10.542813777923584
9,austen,4,thompson,10.573888063430786
9,austen,4,dickens,10.503421433766682
9,austen,4,melville,10.520448684692385
9,austen,4,wells,10.536683273315427
9,austen,4,austen,10.498747678903433
9,austen,4,fitzgerald,10.574864864349363
9,austen,4,twain,10.536368687947592
9,austen,5,train,10.490515232086182
9,austen,5,baum,10.50788712501526
9,austen,5,thompson,10.541025400161743
9,austen,5,dickens,10.468270015716552
9,austen,5,melville,10.48543930053711
9,austen,5,wells,10.502505111694337
9,austen,5,austen,10.460123135493353
9,austen,5,fitzgerald,10.5423424243927
9,austen,5,twain,10.501872380574545
9,austen,6,train,10.4515860080719
9,austen,6,baum,10.47532320022583
9,austen,6,thompson,10.50964069366455
9,austen,6,dickens,10.432931009928383
9,austen,6,melville,10.451221466064451
9,austen,6,wells,10.470286750793456
9,austen,6,austen,10.421088585486778
9,austen,6,fitzgerald,10.511488914489746
9,austen,6,twain,10.468574047088625
9,austen,7,train,10.414861679077148
9,austen,7,baum,10.442960262298584
9,austen,7,thompson,10.478217601776125
9,austen,7,dickens,10.397300434112548
9,austen,7,melville,10.417285919189451
9,austen,7,wells,10.438178253173827
9,austen,7,austen,10.3818390919612
9,austen,7,fitzgerald,10.479491710662842
9,austen,7,twain,10.4348038037618
9,austen,8,train,10.373607397079468
9,austen,8,baum,10.408873796463013
9,austen,8,thompson,10.445465326309204
9,austen,8,dickens,10.360427633921306
9,austen,8,melville,10.382238388061523
9,austen,8,wells,10.404524040222167
9,austen,8,austen,10.341942933889536
9,austen,8,fitzgerald,10.445765733718872
9,austen,8,twain,10.399537563323976
9,austen,9,train,10.32901167869568
9,austen,9,baum,10.373702049255373
9,austen,9,thompson,10.412217855453491
9,austen,9,dickens,10.322205098470052
9,austen,9,melville,10.346503257751465
9,austen,9,wells,10.370454597473143
9,austen,9,austen,10.301279654869669
9,austen,9,fitzgerald,10.410593509674072
9,austen,9,twain,10.363447348276772
9,austen,10,train,10.284024477005005
9,austen,10,baum,10.337450981140137
9,austen,10,thompson,10.378334283828735
9,austen,10,dickens,10.28369213740031
9,austen,10,melville,10.310314178466797
9,austen,10,wells,10.33590602874756
9,austen,10,austen,10.260064711937538
9,austen,10,fitzgerald,10.375070810317991
9,austen,10,twain,10.326777935028076
9,austen,11,train,10.243904829025269
9,austen,11,baum,10.30036234855652
9,austen,11,thompson,10.343845129013062
9,austen,11,dickens,10.24517650604248
9,austen,11,melville,10.273731231689451
9,austen,11,wells,10.300448608398437
9,austen,11,austen,10.218349530146671
9,austen,11,fitzgerald,10.339392185211182
9,austen,11,twain,10.289758364359535
9,austen,12,train,10.201412200927734
9,austen,12,baum,10.263594627380373
9,austen,12,thompson,10.30930995941162
9,austen,12,dickens,10.206651814778644
9,austen,12,melville,10.237250328063965
9,austen,12,wells,10.265450286865237
9,austen,12,austen,10.175840671245869
9,austen,12,fitzgerald,10.303991079330444
9,austen,12,twain,10.252427736918133
9,austen,13,train,10.156014442443848
9,austen,13,baum,10.226882934570312
9,austen,13,thompson,10.274449586868286
9,austen,13,dickens,10.167586008707682
9,austen,13,melville,10.20031452178955
9,austen,13,wells,10.23010482788086
9,austen,13,austen,10.132771565363957
9,austen,13,fitzgerald,10.268482208251951
9,austen,13,twain,10.214948177337646
9,austen,14,train,10.109720945358276
9,austen,14,baum,10.189981460571287
9,austen,14,thompson,10.239798545837402
9,austen,14,dickens,10.127805455525715
9,austen,14,melville,10.162541389465332
9,austen,14,wells,10.194674682617189
9,austen,14,austen,10.08943117581881
9,austen,14,fitzgerald,10.232712984085085
9,austen,14,twain,10.177165985107422
9,austen,15,train,10.066107988357544
9,austen,15,baum,10.152015686035156
9,austen,15,thompson,10.20440149307251
9,austen,15,dickens,10.087535826365151
9,austen,15,melville,10.124086380004885
9,austen,15,wells,10.158097648620606
9,austen,15,austen,10.04595499772292
9,austen,15,fitzgerald,10.195960760116575
9,austen,15,twain,10.138988494873049
9,austen,16,train,10.017612218856812
9,austen,16,baum,10.112801313400269
9,austen,16,thompson,10.16790246963501
9,austen,16,dickens,10.047125975290934
9,austen,16,melville,10.085454940795898
9,austen,16,wells,10.120771789550782
9,austen,16,austen,10.001853942871094
9,austen,16,fitzgerald,10.158956050872805
9,austen,16,twain,10.09978183110555
9,austen,17,train,9.96868896484375
9,austen,17,baum,10.074794292449951
9,austen,17,thompson,10.13236117362976
9,austen,17,dickens,10.00677302678426
9,austen,17,melville,10.046951293945312
9,austen,17,wells,10.084689903259278
9,austen,17,austen,9.957210834209736
9,austen,17,fitzgerald,10.12352418899536
9,austen,17,twain,10.061055660247805
9,austen,18,train,9.927573680877686
9,austen,18,baum,10.035935401916504
9,austen,18,thompson,10.096230268478394
9,austen,18,dickens,9.966412607828776
9,austen,18,melville,10.008777618408203
9,austen,18,wells,10.048245048522949
9,austen,18,austen,9.913179324223446
9,austen,18,fitzgerald,10.085975646972656
9,austen,18,twain,10.02169672648112
9,austen,19,train,9.88346242904663
9,austen,19,baum,9.996296167373655
9,austen,19,thompson,10.05934739112854
9,austen,19,dickens,9.926656023661296
9,austen,19,melville,9.970902442932127
9,austen,19,wells,10.011096382141114
9,austen,19,austen,9.86903638106126
9,austen,19,fitzgerald,10.048644542694092
9,austen,19,twain,9.98186731338501
9,austen,20,train,9.831518411636353
9,austen,20,baum,9.95747208595276
9,austen,20,thompson,10.023459434509276
9,austen,20,dickens,9.886664199829102
9,austen,20,melville,9.932573318481444
9,austen,20,wells,9.974317359924315
9,austen,20,austen,9.824258730961729
9,austen,20,fitzgerald,10.013256788253784
9,austen,20,twain,9.94279670715332
9,austen,21,train,9.788320541381836
9,austen,21,baum,9.91840672492981
9,austen,21,thompson,9.987244367599487
9,austen,21,dickens,9.84683141708374
9,austen,21,melville,9.89389705657959
9,austen,21,wells,9.937629508972169
9,austen,21,austen,9.779671595646786
9,austen,21,fitzgerald,9.978289365768433
9,austen,21,twain,9.903774420420328
9,austen,22,train,9.743860721588137
9,austen,22,baum,9.879720449447632
9,austen,22,thompson,9.950925350189207
9,austen,22,dickens,9.807436339060466
9,austen,22,melville,9.855844497680664
9,austen,22,wells,9.90137767791748
9,austen,22,austen,9.73577807499812
9,austen,22,fitzgerald,9.942953109741213
9,austen,22,twain,9.864877859751385
9,austen,23,train,9.691755771636965
9,austen,23,baum,9.841766595840454
9,austen,23,thompson,9.915274620056152
9,austen,23,dickens,9.767835172017415
9,austen,23,melville,9.818281173706056
9,austen,23,wells,9.86528549194336
9,austen,23,austen,9.692185915433445
9,austen,23,fitzgerald,9.906875133514404
9,austen,23,twain,9.826379776000977
9,austen,24,train,9.652219295501707
9,austen,24,baum,9.803011894226074
9,austen,24,thompson,9.879008054733276
9,austen,24,dickens,9.728458340962728
9,austen,24,melville,9.780699729919434
9,austen,24,wells,9.828903579711914
9,austen,24,austen,9.648441828214205
9,austen,24,fitzgerald,9.870750904083252
9,austen,24,twain,9.787484010060629
9,austen,25,train,9.601506233215332
9,austen,25,baum,9.764873504638672
9,austen,25,thompson,9.84347939491272
9,austen,25,dickens,9.689427630106607
9,austen,25,melville,9.742989540100098
9,austen,25,wells,9.793686294555664
9,austen,25,austen,9.605108701265776
9,austen,25,fitzgerald,9.835721731185911
9,austen,25,twain,9.7488374710083
9,austen,26,train,9.561229944229126
9,austen,26,baum,9.726154565811155
9,austen,26,thompson,9.80717158317566
9,austen,26,dickens,9.650565751393636
9,austen,26,melville,9.704845428466797
9,austen,26,wells,9.757582855224609
9,austen,26,austen,9.561856563274675
9,austen,26,fitzgerald,9.80098271369934
9,austen,26,twain,9.710157871246338
9,austen,27,train,9.51735782623291
9,austen,27,baum,9.687982559204102
9,austen,27,thompson,9.771423101425173
9,austen,27,dickens,9.6126966158549
9,austen,27,melville,9.667945861816406
9,austen,27,wells,9.722003364562989
9,austen,27,austen,9.518872627845177
9,austen,27,fitzgerald,9.767663478851318
9,austen,27,twain,9.671765486399332
9,austen,28,train,9.469666481018066
9,austen,28,baum,9.651266813278198
9,austen,28,thompson,9.737268447875977
9,austen,28,dickens,9.575351174672443
9,austen,28,melville,9.631695747375488
9,austen,28,wells,9.68826789855957
9,austen,28,austen,9.47660387479342
9,austen,28,fitzgerald,9.734955549240112
9,austen,28,twain,9.634582042694092
9,austen,29,train,9.42415690422058
9,austen,29,baum,9.614785432815552
9,austen,29,thompson,9.70314359664917
9,austen,29,dickens,9.538179969787596
9,austen,29,melville,9.595552444458008
9,austen,29,wells,9.653910255432129
9,austen,29,austen,9.434488003070538
9,austen,29,fitzgerald,9.70190167427063
9,austen,29,twain,9.597697257995604
9,austen,30,train,9.377777099609377
9,austen,30,baum,9.578781366348268
9,austen,30,thompson,9.66943335533142
9,austen,30,dickens,9.50019598007202
9,austen,30,melville,9.558899879455566
9,austen,30,wells,9.619258689880372
9,austen,30,austen,9.392619059636043
9,austen,30,fitzgerald,9.668335914611816
9,austen,30,twain,9.56128978729248
9,austen,31,train,9.331506967544556
9,austen,31,baum,9.54322862625122
9,austen,31,thompson,9.636487245559692
9,austen,31,dickens,9.462620830535888
9,austen,31,melville,9.523147583007812
9,austen,31,wells,9.585445594787595
9,austen,31,austen,9.351033504192646
9,austen,31,fitzgerald,9.634906768798828
9,austen,31,twain,9.52530558904012
9,austen,32,train,9.28913140296936
9,austen,32,baum,9.50743818283081
9,austen,32,thompson,9.60355019569397
9,austen,32,dickens,9.42548853556315
9,austen,32,melville,9.487595558166504
9,austen,32,wells,9.551715660095216
9,austen,32,austen,9.309636262746958
9,austen,32,fitzgerald,9.601601362228394
9,austen,32,twain,9.489263693491615
9,austen,33,train,9.255192041397097
9,austen,33,baum,9.472209215164185
9,austen,33,thompson,9.570879936218262
9,austen,33,dickens,9.388722896575928
9,austen,33,melville,9.4523286819458
9,austen,33,wells,9.5179630279541
9,austen,33,austen,9.268764202411358
9,austen,33,fitzgerald,9.568542957305908
9,austen,33,twain,9.453684329986572
9,austen,34,train,9.206029415130615
9,austen,34,baum,9.4379243850708
9,austen,34,thompson,9.539100646972656
9,austen,34,dickens,9.352026303609213
9,austen,34,melville,9.417768478393556
9,austen,34,wells,9.4850248336792
9,austen,34,austen,9.227940779465897
9,austen,34,fitzgerald,9.535894870758057
9,austen,34,twain,9.418861071268717
9,austen,35,train,9.162668704986572
9,austen,35,baum,9.40380883216858
9,austen,35,thompson,9.507502794265749
9,austen,35,dickens,9.315106105804444
9,austen,35,melville,9.382854461669922
9,austen,35,wells,9.452182960510251
9,austen,35,austen,9.187355261582594
9,austen,35,fitzgerald,9.503559827804564
9,austen,35,twain,9.384117444356283
9,austen,36,train,9.120238780975342
9,austen,36,baum,9.369783401489258
9,austen,36,thompson,9.475993394851685
9,austen,36,dickens,9.27855552037557
9,austen,36,melville,9.348433494567873
9,austen,36,wells,9.419321060180664
9,austen,36,austen,9.14735955458421
9,austen,36,fitzgerald,9.470046043395996
9,austen,36,twain,9.349549770355225
9,austen,37,train,9.08621311187744
9,austen,37,baum,9.33698344230652
9,austen,37,thompson,9.44530749320984
9,austen,37,dickens,9.242592398325602
9,austen,37,melville,9.314725875854492
9,austen,37,wells,9.38715763092041
9,austen,37,austen,9.10786665402926
9,austen,37,fitzgerald,9.437681913375854
9,austen,37,twain,9.315772533416748
9,austen,38,train,9.035564184188845
9,austen,38,baum,9.304378509521484
9,austen,38,thompson,9.414740800857544
9,austen,38,dickens,9.20760440826416
9,austen,38,melville,9.281341552734377
9,austen,38,wells,9.355255699157714
9,austen,38,austen,9.068359301640438
9,austen,38,fitzgerald,9.407571077346802
9,austen,38,twain,9.282508691151936
9,austen,39,train,9.00652003288269
9,austen,39,baum,9.272049903869627
9,austen,39,thompson,9.384490728378296
9,austen,39,dickens,9.172782484690348
9,austen,39,melville,9.248116493225098
9,austen,39,wells,9.323745727539062
9,austen,39,austen,9.0295289846567
9,austen,39,fitzgerald,9.37617015838623
9,austen,39,twain,9.249292691548666
9,austen,40,train,8.969050407409668
9,austen,40,baum,9.240008354187012
9,austen,40,thompson,9.354389190673828
9,austen,40,dickens,9.137546062469482
9,austen,40,melville,9.215252876281738
9,austen,40,wells,9.29208164215088
9,austen,40,austen,8.991374969482422
9,austen,40,fitzgerald,9.344369411468506
9,austen,40,twain,9.216628710428871
9,austen,41,train,8.924696445465088
9,austen,41,baum,9.20845341682434
9,austen,41,thompson,9.324872016906738
9,austen,41,dickens,9.104135545094808
9,austen,41,melville,9.182870864868164
9,austen,41,wells,9.261377716064452
9,austen,41,austen,8.953107246985802
9,austen,41,fitzgerald,9.31638216972351
9,austen,41,twain,9.184632142384848
9,austen,42,train,8.886112689971924
9,austen,42,baum,9.17639136314392
9,austen,42,thompson,9.295238256454468
9,austen,42,dickens,9.069573434193927
9,austen,42,melville,9.150197982788086
9,austen,42,wells,9.230508995056152
9,austen,42,austen,8.915811538696289
9,austen,42,fitzgerald,9.285708904266356
9,austen,42,twain,9.152008851369224
9,austen,43,train,8.833365440368652
9,austen,43,baum,9.14582109451294
9,austen,43,thompson,9.266925573349
9,austen,43,dickens,9.036069679260256
9,austen,43,melville,9.118762016296388
9,austen,43,wells,9.200868606567385
9,austen,43,austen,8.878500058100773
9,austen,43,fitzgerald,9.256420612335203
9,austen,43,twain,9.120576540629068
9,austen,44,train,8.796946287155151
9,austen,44,baum,9.114688158035278
9,austen,44,thompson,9.23777174949646
9,austen,44,dickens,9.002714029947917
9,austen,44,melville,9.087746620178224
9,austen,44,wells,9.170664405822754
9,austen,44,austen,8.841636877793531
9,austen,44,fitzgerald,9.22596311569214
9,austen,44,twain,9.088887214660645
9,austen,45,train,8.769487857818604
9,austen,45,baum,9.084500551223757
9,austen,45,thompson,9.20986819267273
9,austen,45,dickens,8.969201946258545
9,austen,45,melville,9.056177139282228
9,austen,45,wells,9.1411470413208
9,austen,45,austen,8.805182163531963
9,austen,45,fitzgerald,9.197023630142212
9,austen,45,twain,9.058350086212158
9,austen,46,train,8.721180438995361
9,austen,46,baum,9.053704738616943
9,austen,46,thompson,9.18139386177063
9,austen,46,dickens,8.936504713694255
9,austen,46,melville,9.024930953979492
9,austen,46,wells,9.11103630065918
9,austen,46,austen,8.768870573777418
9,austen,46,fitzgerald,9.16901683807373
9,austen,46,twain,9.02728796005249
9,austen,47,train,8.691776514053345
9,austen,47,baum,9.023435354232788
9,austen,47,thompson,9.153465986251833
9,austen,47,dickens,8.90422830581665
9,austen,47,melville,8.994664192199707
9,austen,47,wells,9.082202339172364
9,austen,47,austen,8.733212911165678
9,austen,47,fitzgerald,9.139347553253174
9,austen,47,twain,8.996428489685059
9,austen,48,train,8.648143768310547
9,austen,48,baum,8.995608568191528
9,austen,48,thompson,9.127706050872805
9,austen,48,dickens,8.87322924931844
9,austen,48,melville,8.9651517868042
9,austen,48,wells,9.05509910583496
9,austen,48,austen,8.697923733637882
9,austen,48,fitzgerald,9.11380171775818
9,austen,48,twain,8.96786642074585
9,austen,49,train,8.610456228256226
9,austen,49,baum,8.965898036956787
9,austen,49,thompson,9.100112676620483
9,austen,49,dickens,8.841473611195882
9,austen,49,melville,8.935416221618652
9,austen,49,wells,9.026651573181152
9,austen,49,austen,8.662766016446627
9,austen,49,fitzgerald,9.086286544799805
9,austen,49,twain,8.937455654144287
9,austen,50,train,8.572240352630615
9,austen,50,baum,8.936887741088867
9,austen,50,thompson,9.073567152023315
9,austen,50,dickens,8.80988359451294
9,austen,50,melville,8.905048370361328
9,austen,50,wells,8.998878479003906
9,austen,50,austen,8.628121009239784
9,austen,50,fitzgerald,9.058287382125854
9,austen,50,twain,8.90818421045939
9,austen,51,train,8.539710521697998
