seed,train_author,epochs_completed,loss_dataset,loss_value
8,melville,0,baum,10.84181308746338
8,melville,0,thompson,10.84062147140503
8,melville,0,dickens,10.8429940894798
8,melville,0,melville,10.843302726745604
8,melville,0,wells,10.842474460601808
8,melville,0,austen,10.854506651560463
8,melville,0,fitzgerald,10.835320949554443
8,melville,0,twain,10.839705407619476
8,melville,1,train,10.535742044448853
8,melville,1,baum,10.381345272064207
8,melville,1,thompson,10.40199875831604
8,melville,1,dickens,10.372294320000542
8,melville,1,melville,10.37093095779419
8,melville,1,wells,10.377126455307009
8,melville,1,austen,10.38029718399048
8,melville,1,fitzgerald,10.423369566599527
8,melville,1,twain,10.401196837425232
8,melville,2,train,10.216704100370409
8,melville,2,baum,10.100245237350464
8,melville,2,thompson,10.1235933303833
8,melville,2,dickens,10.086017114144784
8,melville,2,melville,10.079311180114749
8,melville,2,wells,10.091663360595703
8,melville,2,austen,10.085373401641846
8,melville,2,fitzgerald,10.145869572957356
8,melville,2,twain,10.127408623695374
8,melville,3,train,9.915990263223648
8,melville,3,baum,9.81098771095276
8,melville,3,thompson,9.840713500976562
8,melville,3,dickens,9.794507768419054
8,melville,3,melville,9.780841445922851
8,melville,3,wells,9.797221660614014
8,melville,3,austen,9.782893498738607
8,melville,3,fitzgerald,9.860013802846272
8,melville,3,twain,9.848033845424652
8,melville,4,train,9.620253205299376
8,melville,4,baum,9.53224229812622
8,melville,4,thompson,9.567957401275637
8,melville,4,dickens,9.513430701361765
8,melville,4,melville,9.4924427986145
8,melville,4,wells,9.51297664642334
8,melville,4,austen,9.492149829864502
8,melville,4,fitzgerald,9.58419148127238
8,melville,4,twain,9.58063381910324
8,melville,5,train,9.335783809423448
8,melville,5,baum,9.271090269088743
8,melville,5,thompson,9.311248064041138
8,melville,5,dickens,9.25096105646204
8,melville,5,melville,9.223617458343506
8,melville,5,wells,9.245885610580444
8,melville,5,austen,9.219574133555094
8,melville,5,fitzgerald,9.326457659403482
8,melville,5,twain,9.329881370067596
8,melville,6,train,9.073010623455048
8,melville,6,baum,9.027313232421877
8,melville,6,thompson,9.073222637176514
8,melville,6,dickens,9.007809568334508
8,melville,6,melville,8.971584129333497
8,melville,6,wells,8.996809959411621
8,melville,6,austen,8.965385278066
8,melville,6,fitzgerald,9.086002508799234
8,melville,6,twain,9.096279799938202
8,melville,7,train,8.827246576547623
8,melville,7,baum,8.801604270935059
8,melville,7,thompson,8.856069087982178
8,melville,7,dickens,8.784117733990705
8,melville,7,melville,8.740634727478028
8,melville,7,wells,8.765981197357178
8,melville,7,austen,8.726901372273764
8,melville,7,fitzgerald,8.862283070882162
8,melville,7,twain,8.881404459476471
8,melville,8,train,8.601483166217804
8,melville,8,baum,8.59311556816101
8,melville,8,thompson,8.654483079910278
8,melville,8,dickens,8.576302387096264
8,melville,8,melville,8.52733850479126
8,melville,8,wells,8.550360679626465
8,melville,8,austen,8.504509449005127
8,melville,8,fitzgerald,8.654678503672281
8,melville,8,twain,8.683027505874634
8,melville,9,train,8.391762256622314
8,melville,9,baum,8.40219521522522
8,melville,9,thompson,8.469304323196411
8,melville,9,dickens,8.386488525955766
8,melville,9,melville,8.332157230377197
8,melville,9,wells,8.353142023086548
8,melville,9,austen,8.30112854639689
8,melville,9,fitzgerald,8.46523904800415
8,melville,9,twain,8.501565754413605
8,melville,10,train,8.201627343893051
8,melville,10,baum,8.226179838180542
8,melville,10,thompson,8.300546884536743
8,melville,10,dickens,8.211550924513075
8,melville,10,melville,8.152722549438476
