seed,train_author,epochs_completed,loss_dataset,loss_value
0,wells,0,baum,10.818527460098268
0,wells,0,thompson,10.82152509689331
0,wells,0,dickens,10.820019404093424
0,wells,0,melville,10.826112866401672
0,wells,0,wells,10.820290565490724
0,wells,0,austen,10.832980155944824
0,wells,0,fitzgerald,10.831403414408364
0,wells,0,twain,10.831809997558594
0,wells,1,train,10.767690181732178
0,wells,1,baum,10.694279193878174
0,wells,1,thompson,10.69566249847412
0,wells,1,dickens,10.685413360595703
0,wells,1,melville,10.693617343902588
0,wells,1,wells,10.668083508809408
0,wells,1,austen,10.710453033447266
0,wells,1,fitzgerald,10.709187295701769
0,wells,1,twain,10.69706646601359
0,wells,2,train,10.65301251411438
0,wells,2,baum,10.638368129730225
0,wells,2,thompson,10.638414144515991
0,wells,2,dickens,10.624929984410604
0,wells,2,melville,10.628123044967651
0,wells,2,wells,10.603272755940756
0,wells,2,austen,10.65605354309082
0,wells,2,fitzgerald,10.653378380669489
0,wells,2,twain,10.634692033131918
0,wells,3,train,10.587865829467772
0,wells,3,baum,10.59552836418152
0,wells,3,thompson,10.595350503921509
0,wells,3,dickens,10.580278476079306
0,wells,3,melville,10.58161735534668
0,wells,3,wells,10.555193265279136
0,wells,3,austen,10.614407062530518
0,wells,3,fitzgerald,10.609945721096462
0,wells,3,twain,10.588896910349527
0,wells,4,train,10.543489694595335
0,wells,4,baum,10.557121992111206
0,wells,4,thompson,10.55729627609253
0,wells,4,dickens,10.541152715682983
0,wells,4,melville,10.543411135673525
0,wells,4,wells,10.513209342956545
0,wells,4,austen,10.575847625732422
0,wells,4,fitzgerald,10.570634841918944
0,wells,4,twain,10.549644788106283
0,wells,5,train,10.49925136566162
0,wells,5,baum,10.521687507629396
0,wells,5,thompson,10.52227020263672
0,wells,5,dickens,10.504499514897663
0,wells,5,melville,10.50793480873108
0,wells,5,wells,10.476175626118978
0,wells,5,austen,10.540064334869385
0,wells,5,fitzgerald,10.534135712517632
0,wells,5,twain,10.513574600219728
0,wells,6,train,10.464062929153442
0,wells,6,baum,10.487356662750244
0,wells,6,thompson,10.48829960823059
0,wells,6,dickens,10.468815485636393
0,wells,6,melville,10.47294282913208
0,wells,6,wells,10.44109026590983
0,wells,6,austen,10.505759716033936
0,wells,6,fitzgerald,10.498893525865345
0,wells,6,twain,10.478260040283203
0,wells,7,train,10.420551538467407
0,wells,7,baum,10.452951431274414
0,wells,7,thompson,10.454612255096436
0,wells,7,dickens,10.433573484420776
0,wells,7,melville,10.437515139579771
0,wells,7,wells,10.405803362528482
0,wells,7,austen,10.471368312835692
0,wells,7,fitzgerald,10.46392748090956
0,wells,7,twain,10.442730585734049
0,wells,8,train,10.382951974868774
0,wells,8,baum,10.418172121047974
0,wells,8,thompson,10.420809745788574
0,wells,8,dickens,10.39850370089213
0,wells,8,melville,10.40246880054474
0,wells,8,wells,10.36920134226481
0,wells,8,austen,10.436741828918455
0,wells,8,fitzgerald,10.428874863518608
0,wells,8,twain,10.40689500172933
0,wells,9,train,10.344224691390991
0,wells,9,baum,10.382922410964966
0,wells,9,thompson,10.386271953582764
0,wells,9,dickens,10.362876097361246
0,wells,9,melville,10.367588639259338
0,wells,9,wells,10.331568400065104
0,wells,9,austen,10.40100908279419
0,wells,9,fitzgerald,10.393394258287218
0,wells,9,twain,10.370372772216797
0,wells,10,train,10.300787210464478
0,wells,10,baum,10.34748649597168
0,wells,10,thompson,10.3513925075531
0,wells,10,dickens,10.326531410217283
0,wells,10,melville,10.331934094429016
0,wells,10,wells,10.29373550415039
0,wells,10,austen,10.3647141456604
0,wells,10,fitzgerald,10.3577913708157
0,wells,10,twain,10.333359241485596
0,wells,11,train,10.263097047805786
0,wells,11,baum,10.311632871627808
0,wells,11,thompson,10.316133975982666
0,wells,11,dickens,10.290169874827066
0,wells,11,melville,10.296272039413452
0,wells,11,wells,10.255834261576334
0,wells,11,austen,10.328679084777832
0,wells,11,fitzgerald,10.321633550855848
0,wells,11,twain,10.296376387278238
0,wells,12,train,10.221088647842407
0,wells,12,baum,10.275174379348757
0,wells,12,thompson,10.280153512954712
0,wells,12,dickens,10.253140052159628
0,wells,12,melville,10.25998306274414
0,wells,12,wells,10.217562675476074
0,wells,12,austen,10.2926607131958
0,wells,12,fitzgerald,10.284596337212456
0,wells,12,twain,10.258776505788168
0,wells,13,train,10.182117462158203
0,wells,13,baum,10.238046884536743
0,wells,13,thompson,10.243380069732666
0,wells,13,dickens,10.21571159362793
0,wells,13,melville,10.22367012500763
0,wells,13,wells,10.179182688395182
0,wells,13,austen,10.25642442703247
0,wells,13,fitzgerald,10.2466098997328
0,wells,13,twain,10.220312118530272
0,wells,14,train,10.144713163375854
0,wells,14,baum,10.20064926147461
0,wells,14,thompson,10.20658540725708
0,wells,14,dickens,10.177432298660278
0,wells,14,melville,10.186249017715454
0,wells,14,wells,10.141256014506022
0,wells,14,austen,10.219718933105469
0,wells,14,fitzgerald,10.20857705010308
0,wells,14,twain,10.181363582611084
0,wells,15,train,10.106343269348145
0,wells,15,baum,10.163289308547974
0,wells,15,thompson,10.169827461242676
0,wells,15,dickens,10.138437827428184
0,wells,15,melville,10.14743685722351
0,wells,15,wells,10.10320727030436
0,wells,15,austen,10.181943893432615
0,wells,15,fitzgerald,10.171073171827528
0,wells,15,twain,10.14202626546224
0,wells,16,train,10.0642352104187
0,wells,16,baum,10.125930547714232
0,wells,16,thompson,10.133222341537476
0,wells,16,dickens,10.099864880243937
0,wells,16,melville,10.10993778705597
0,wells,16,wells,10.06441593170166
0,wells,16,austen,10.14436388015747
0,wells,16,fitzgerald,10.133465660942925
0,wells,16,twain,10.103247006734213
0,wells,17,train,10.021580457687378
0,wells,17,baum,10.088817358016968
0,wells,17,thompson,10.096915006637571
0,wells,17,dickens,10.062249263127644
0,wells,17,melville,10.074311971664429
0,wells,17,wells,10.025514920552572
0,wells,17,austen,10.107845306396484
0,wells,17,fitzgerald,10.096199671427408
0,wells,17,twain,10.065196990966797
0,wells,18,train,9.980454921722412
0,wells,18,baum,10.052301406860352
0,wells,18,thompson,10.060872793197632
0,wells,18,dickens,10.025004069010416
0,wells,18,melville,10.038677453994753
0,wells,18,wells,9.987069447835289
0,wells,18,austen,10.0716872215271
0,wells,18,fitzgerald,10.059319496154783
0,wells,18,twain,10.02745532989502
0,wells,19,train,9.935651302337646
0,wells,19,baum,10.015868663787842
0,wells,19,thompson,10.0250141620636
0,wells,19,dickens,9.987650076548258
0,wells,19,melville,10.002058744430542
0,wells,19,wells,9.949101448059082
0,wells,19,austen,10.035519123077393
0,wells,19,fitzgerald,10.022533628675673
0,wells,19,twain,9.989782174428305
0,wells,20,train,9.89447808265686
0,wells,20,baum,9.97961711883545
0,wells,20,thompson,9.989473342895508
0,wells,20,dickens,9.950910568237305
0,wells,20,melville,9.965770483016968
0,wells,20,wells,9.91108481089274
0,wells,20,austen,9.999678134918211
0,wells,20,fitzgerald,9.98600239223904
0,wells,20,twain,9.95216735204061
0,wells,21,train,9.854939699172974
0,wells,21,baum,9.943267107009888
0,wells,21,thompson,9.953473567962646
0,wells,21,dickens,9.913431406021118
0,wells,21,melville,9.928428173065186
0,wells,21,wells,9.873278299967447
0,wells,21,austen,9.963387489318848
0,wells,21,fitzgerald,9.94899739159478
0,wells,21,twain,9.91410462061564
0,wells,22,train,9.810410499572754
0,wells,22,baum,9.90698766708374
0,wells,22,thompson,9.917446613311768
0,wells,22,dickens,9.87613312403361
0,wells,22,melville,9.891733646392822
0,wells,22,wells,9.835912068684896
0,wells,22,austen,9.927742958068848
0,wells,22,fitzgerald,9.912168714735245
0,wells,22,twain,9.876405874888102
0,wells,23,train,9.771101713180542
0,wells,23,baum,9.8707857131958
0,wells,23,thompson,9.881909132003784
0,wells,23,dickens,9.839243253072103
0,wells,23,melville,9.855433106422424
0,wells,23,wells,9.798627217610678
0,wells,23,austen,9.891736030578612
0,wells,23,fitzgerald,9.875644365946451
0,wells,23,twain,9.838873545328775
0,wells,24,train,9.737712621688845
0,wells,24,baum,9.835078239440918
0,wells,24,thompson,9.84678077697754
0,wells,24,dickens,9.80277705192566
0,wells,24,melville,9.819631338119509
0,wells,24,wells,9.761097272237144
0,wells,24,austen,9.855544090270996
0,wells,24,fitzgerald,9.839848624335396
0,wells,24,twain,9.802202701568604
0,wells,25,train,9.693511486053469
0,wells,25,baum,9.799656867980955
0,wells,25,thompson,9.81194806098938
0,wells,25,dickens,9.766636530558268
0,wells,25,melville,9.78464937210083
0,wells,25,wells,9.724019368489584
0,wells,25,austen,9.820315837860107
0,wells,25,fitzgerald,9.803938547770182
0,wells,25,twain,9.7656569480896
0,wells,26,train,9.650102615356444
0,wells,26,baum,9.764328718185425
0,wells,26,thompson,9.776930809020996
0,wells,26,dickens,9.730589310328163
0,wells,26,melville,9.748733520507812
0,wells,26,wells,9.687026023864746
0,wells,26,austen,9.785601139068604
0,wells,26,fitzgerald,9.768095228407118
0,wells,26,twain,9.72903617223104
0,wells,27,train,9.612154722213743
0,wells,27,baum,9.728609085083008
0,wells,27,thompson,9.741738319396973
0,wells,27,dickens,9.6947607199351
0,wells,27,melville,9.713570952415466
0,wells,27,wells,9.650684356689451
0,wells,27,austen,9.751585483551024
0,wells,27,fitzgerald,9.731925010681152
0,wells,27,twain,9.692066192626951
0,wells,28,train,9.575297594070436
0,wells,28,baum,9.69327425956726
0,wells,28,thompson,9.707004070281982
0,wells,28,dickens,9.658306757609049
0,wells,28,melville,9.677576780319214
0,wells,28,wells,9.61450481414795
0,wells,28,austen,9.715997695922852
0,wells,28,fitzgerald,9.6961637073093
0,wells,28,twain,9.655070940653482
0,wells,29,train,9.527637243270874
0,wells,29,baum,9.657872200012209
0,wells,29,thompson,9.672248840332031
0,wells,29,dickens,9.622599045435589
0,wells,29,melville,9.642418384552002
0,wells,29,wells,9.577901204427084
0,wells,29,austen,9.681909084320068
0,wells,29,fitzgerald,9.660704082912869
0,wells,29,twain,9.6189227104187
0,wells,30,train,9.491119384765623
0,wells,30,baum,9.62300729751587
0,wells,30,thompson,9.638011693954468
0,wells,30,dickens,9.587140639623009
0,wells,30,melville,9.608047485351562
0,wells,30,wells,9.541501681009928
0,wells,30,austen,9.647589206695557
0,wells,30,fitzgerald,9.625366422865126
0,wells,30,twain,9.582842032114664
0,wells,31,train,9.458256244659424
0,wells,31,baum,9.588523387908936
0,wells,31,thompson,9.604025602340698
0,wells,31,dickens,9.55206553141276
0,wells,31,melville,9.573181986808777
0,wells,31,wells,9.505735079447428
0,wells,31,austen,9.613856792449951
0,wells,31,fitzgerald,9.590495851304796
0,wells,31,twain,9.54680554072062
0,wells,32,train,9.416491508483888
0,wells,32,baum,9.554053544998167
0,wells,32,thompson,9.56998610496521
0,wells,32,dickens,9.51698104540507
0,wells,32,melville,9.537716150283812
0,wells,32,wells,9.47062873840332
0,wells,32,austen,9.580174446105955
0,wells,32,fitzgerald,9.555640008714464
0,wells,32,twain,9.51114304860433
0,wells,33,train,9.37456464767456
0,wells,33,baum,9.519596815109251
0,wells,33,thompson,9.536176919937134
0,wells,33,dickens,9.482011874516806
0,wells,33,melville,9.503197073936462
0,wells,33,wells,9.43506876627604
0,wells,33,austen,9.546788215637209
0,wells,33,fitzgerald,9.521147092183432
0,wells,33,twain,9.47573947906494
0,wells,34,train,9.335801839828491
0,wells,34,baum,9.485651969909668
0,wells,34,thompson,9.50305151939392
0,wells,34,dickens,9.44824234644572
0,wells,34,melville,9.470411777496338
0,wells,34,wells,9.399401346842447
0,wells,34,austen,9.514254093170166
0,wells,34,fitzgerald,9.487199465433756
0,wells,34,twain,9.440959135691324
0,wells,35,train,9.302504301071169
0,wells,35,baum,9.452047109603882
0,wells,35,thompson,9.469691276550291
0,wells,35,dickens,9.413602908452352
0,wells,35,melville,9.435849785804749
0,wells,35,wells,9.364938735961914
0,wells,35,austen,9.481626987457275
0,wells,35,fitzgerald,9.45307371351454
0,wells,35,twain,9.405683517456056
0,wells,36,train,9.26385259628296
0,wells,36,baum,9.418622970581056
0,wells,36,thompson,9.437145709991457
0,wells,36,dickens,9.38013482093811
0,wells,36,melville,9.40289342403412
0,wells,36,wells,9.330731391906738
0,wells,36,austen,9.449719429016112
0,wells,36,fitzgerald,9.419807328118218
0,wells,36,twain,9.37116543451945
0,wells,37,train,9.225270986557009
0,wells,37,baum,9.385151147842407
0,wells,37,thompson,9.40416979789734
0,wells,37,dickens,9.346232573191324
0,wells,37,melville,9.36883509159088
0,wells,37,wells,9.29663372039795
0,wells,37,austen,9.417184829711914
0,wells,37,fitzgerald,9.386259078979492
0,wells,37,twain,9.336586316426596
0,wells,38,train,9.20087957382202
0,wells,38,baum,9.352086782455444
0,wells,38,thompson,9.37152361869812
0,wells,38,dickens,9.313250064849854
0,wells,38,melville,9.335450172424316
0,wells,38,wells,9.263126055399576
0,wells,38,austen,9.385329246520996
0,wells,38,fitzgerald,9.352999051411947
0,wells,38,twain,9.302790800730389
0,wells,39,train,9.152519702911375
0,wells,39,baum,9.319380044937134
0,wells,39,thompson,9.33964467048645
0,wells,39,dickens,9.280070543289185
0,wells,39,melville,9.302933931350708
0,wells,39,wells,9.229950586954752
0,wells,39,austen,9.353523254394531
0,wells,39,fitzgerald,9.320033179389108
0,wells,39,twain,9.268535296122232
0,wells,40,train,9.117023229599
0,wells,40,baum,9.286967277526855
0,wells,40,thompson,9.30808138847351
0,wells,40,dickens,9.247731685638428
0,wells,40,melville,9.27052116394043
0,wells,40,wells,9.196391105651855
0,wells,40,austen,9.32243299484253
0,wells,40,fitzgerald,9.28785557217068
0,wells,40,twain,9.235578219095864
0,wells,41,train,9.07687497138977
0,wells,41,baum,9.255369663238524
0,wells,41,thompson,9.277165651321411
0,wells,41,dickens,9.215781450271606
0,wells,41,melville,9.23901915550232
0,wells,41,wells,9.16346263885498
0,wells,41,austen,9.291410446166992
0,wells,41,fitzgerald,9.25590674082438
0,wells,41,twain,9.2027587890625
0,wells,42,train,9.0542311668396
0,wells,42,baum,9.22457718849182
0,wells,42,thompson,9.246952295303345
0,wells,42,dickens,9.184387922286987
0,wells,42,melville,9.207945346832275
0,wells,42,wells,9.131897926330566
0,wells,42,austen,9.260865688323976
0,wells,42,fitzgerald,9.224481794569227
0,wells,42,twain,9.170379638671877
0,wells,43,train,9.013500213623049
0,wells,43,baum,9.19433879852295
0,wells,43,thompson,9.217221021652222
0,wells,43,dickens,9.153200070063273
0,wells,43,melville,9.176814317703249
0,wells,43,wells,9.099483172098797
0,wells,43,austen,9.230015754699709
0,wells,43,fitzgerald,9.193865776062012
0,wells,43,twain,9.13875118891398
0,wells,44,train,8.976019144058228
0,wells,44,baum,9.164366483688354
0,wells,44,thompson,9.188050031661987
0,wells,44,dickens,9.122570435206097
0,wells,44,melville,9.14683985710144
0,wells,44,wells,9.06724739074707
0,wells,44,austen,9.199666976928713
0,wells,44,fitzgerald,9.163993199666342
0,wells,44,twain,9.107574939727783
0,wells,45,train,8.943639516830444
0,wells,45,baum,9.134921312332152
0,wells,45,thompson,9.15895128250122
0,wells,45,dickens,9.092380364735922
0,wells,45,melville,9.116865754127502
0,wells,45,wells,9.035236676534018
0,wells,45,austen,9.169511795043944
0,wells,45,fitzgerald,9.13423909081353
0,wells,45,twain,9.077082633972168
0,wells,46,train,8.90815782546997
0,wells,46,baum,9.10512924194336
0,wells,46,thompson,9.129639625549316
0,wells,46,dickens,9.061405976613363
0,wells,46,melville,9.086929678916931
0,wells,46,wells,9.004166603088379
0,wells,46,austen,9.140464305877686
0,wells,46,fitzgerald,9.10384718577067
0,wells,46,twain,9.045698165893556
0,wells,47,train,8.878056049346924
0,wells,47,baum,9.07579231262207
0,wells,47,thompson,9.100802183151243
0,wells,47,dickens,9.031107425689695
0,wells,47,melville,9.057235836982729
0,wells,47,wells,8.973081270853678
0,wells,47,austen,9.11086082458496
0,wells,47,fitzgerald,9.073781225416395
0,wells,47,twain,9.014835039774576
0,wells,48,train,8.84885048866272
0,wells,48,baum,9.046449899673462
0,wells,48,thompson,9.072282314300535
0,wells,48,dickens,9.001811822255453
0,wells,48,melville,9.027767300605774
0,wells,48,wells,8.942487080891928
0,wells,48,austen,9.082809925079346
0,wells,48,fitzgerald,9.044670104980469
0,wells,48,twain,8.984554290771484
0,wells,49,train,8.805914402008057
0,wells,49,baum,9.017735719680786
0,wells,49,thompson,9.044151544570925
0,wells,49,dickens,8.971975088119507
0,wells,49,melville,8.998004913330078
0,wells,49,wells,8.912058512369791
0,wells,49,austen,9.052661418914797
0,wells,49,fitzgerald,9.015457895067003
0,wells,49,twain,8.95430040359497
0,wells,50,train,8.787377834320068
0,wells,50,baum,8.988700866699219
0,wells,50,thompson,9.0158588886261
0,wells,50,dickens,8.942850351333618
0,wells,50,melville,8.969307899475098
0,wells,50,wells,8.88140869140625
0,wells,50,austen,9.025153160095217
0,wells,50,fitzgerald,8.986519813537598
0,wells,50,twain,8.92472235361735
0,wells,51,train,8.761817455291748
0,wells,51,baum,8.961114168167114
0,wells,51,thompson,8.988837480545044
0,wells,51,dickens,8.914066394170126
0,wells,51,melville,8.940834999084473
0,wells,51,wells,8.852523485819498
0,wells,51,austen,8.99664831161499
0,wells,51,fitzgerald,8.958000818888346
0,wells,51,twain,8.89516305923462
0,wells,52,train,8.720030069351196
0,wells,52,baum,8.933517217636108
0,wells,52,thompson,8.961999893188477
0,wells,52,dickens,8.885756095250448
0,wells,52,melville,8.913264513015747
0,wells,52,wells,8.822909355163574
0,wells,52,austen,8.969363689422607
0,wells,52,fitzgerald,8.930225478278267
0,wells,52,twain,8.866626262664795
0,wells,53,train,8.692017555236816
0,wells,53,baum,8.90631365776062
0,wells,53,thompson,8.935558795928955
0,wells,53,dickens,8.857630809148153
0,wells,53,melville,8.886008381843567
0,wells,53,wells,8.79352855682373
0,wells,53,austen,8.941586971282959
0,wells,53,fitzgerald,8.902744928995768
0,wells,53,twain,8.838089307149252
0,wells,54,train,8.656708002090454
0,wells,54,baum,8.878913640975952
0,wells,54,thompson,8.908852577209473
0,wells,54,dickens,8.829672813415527
0,wells,54,melville,8.858652949333191
0,wells,54,wells,8.764675458272299
0,wells,54,austen,8.915077686309814
0,wells,54,fitzgerald,8.875269677903917
0,wells,54,twain,8.809454917907715
0,wells,55,train,8.630785465240479
0,wells,55,baum,8.8523268699646
0,wells,55,thompson,8.882426977157593
0,wells,55,dickens,8.801431894302368
0,wells,55,melville,8.830028772354126
0,wells,55,wells,8.736639022827148
0,wells,55,austen,8.886534214019775
0,wells,55,fitzgerald,8.847924868265787
0,wells,55,twain,8.781016985575357
0,wells,56,train,8.601567268371582
0,wells,56,baum,8.825479745864868
0,wells,56,thompson,8.85646367073059
0,wells,56,dickens,8.7744722366333
0,wells,56,melville,8.803866505622864
0,wells,56,wells,8.708629608154297
0,wells,56,austen,8.861433029174805
0,wells,56,fitzgerald,8.821269459194607
0,wells,56,twain,8.753369013468424
0,wells,57,train,8.56820559501648
0,wells,57,baum,8.79880976676941
0,wells,57,thompson,8.830287218093872
0,wells,57,dickens,8.74666659037272
0,wells,57,melville,8.776500940322876
0,wells,57,wells,8.680680274963379
0,wells,57,austen,8.83424186706543
0,wells,57,fitzgerald,8.79435125986735
0,wells,57,twain,8.725104014078775
0,wells,58,train,8.542325973510742
0,wells,58,baum,8.771825551986694
0,wells,58,thompson,8.804033041000366
0,wells,58,dickens,8.719228823979696
0,wells,58,melville,8.749500513076782
