seed,train_author,epochs_completed,loss_dataset,loss_value
2,fitzgerald,0,baum,10.845858573913574
2,fitzgerald,0,thompson,10.833414316177368
2,fitzgerald,0,dickens,10.837429841359455
2,fitzgerald,0,melville,10.847945213317873
2,fitzgerald,0,wells,10.841429471969604
2,fitzgerald,0,austen,10.837407112121582
2,fitzgerald,0,fitzgerald,10.83336877822876
2,fitzgerald,0,twain,10.837148348490397
2,fitzgerald,1,train,10.786774396896362
2,fitzgerald,1,baum,10.6958749294281
2,fitzgerald,1,thompson,10.692901134490969
2,fitzgerald,1,dickens,10.689149141311646
2,fitzgerald,1,melville,10.696814060211182
2,fitzgerald,1,wells,10.694662491480509
2,fitzgerald,1,austen,10.704819679260254
2,fitzgerald,1,fitzgerald,10.698156197865805
2,fitzgerald,1,twain,10.695252736409506
2,fitzgerald,2,train,10.67732572555542
2,fitzgerald,2,baum,10.627663135528564
2,fitzgerald,2,thompson,10.627129316329956
2,fitzgerald,2,dickens,10.619563738505043
2,fitzgerald,2,melville,10.628647883733114
2,fitzgerald,2,wells,10.62422243754069
2,fitzgerald,2,austen,10.637847900390623
2,fitzgerald,2,fitzgerald,10.631158034006754
2,fitzgerald,2,twain,10.62861188252767
2,fitzgerald,3,train,10.609614610671995
2,fitzgerald,3,baum,10.581705093383787
2,fitzgerald,3,thompson,10.583925008773804
2,fitzgerald,3,dickens,10.573737064997356
2,fitzgerald,3,melville,10.58605964978536
2,fitzgerald,3,wells,10.579635461171469
2,fitzgerald,3,austen,10.595059871673584
2,fitzgerald,3,fitzgerald,10.58514897028605
2,fitzgerald,3,twain,10.586309750874838
2,fitzgerald,4,train,10.5638906955719
2,fitzgerald,4,baum,10.54302167892456
2,fitzgerald,4,thompson,10.54771637916565
2,fitzgerald,4,dickens,10.535903453826904
2,fitzgerald,4,melville,10.551374435424805
2,fitzgerald,4,wells,10.543204307556152
2,fitzgerald,4,austen,10.561305046081545
2,fitzgerald,4,fitzgerald,10.546115398406982
2,fitzgerald,4,twain,10.55126396814982
2,fitzgerald,5,train,10.518108129501345
2,fitzgerald,5,baum,10.507755517959597
2,fitzgerald,5,thompson,10.513832569122314
2,fitzgerald,5,dickens,10.502347866694132
2,fitzgerald,5,melville,10.52009129524231
2,fitzgerald,5,wells,10.509502013524374
2,fitzgerald,5,austen,10.530472755432127
2,fitzgerald,5,fitzgerald,10.50986941655477
2,fitzgerald,5,twain,10.519136428833008
2,fitzgerald,6,train,10.482556104660034
2,fitzgerald,6,baum,10.473258018493652
2,fitzgerald,6,thompson,10.4801344871521
2,fitzgerald,6,dickens,10.468702475229898
2,fitzgerald,6,melville,10.488114595413208
2,fitzgerald,6,wells,10.475390990575155
2,fitzgerald,6,austen,10.498842239379885
2,fitzgerald,6,fitzgerald,10.474023660024008
2,fitzgerald,6,twain,10.485673427581789
2,fitzgerald,7,train,10.445426225662231
2,fitzgerald,7,baum,10.43865180015564
