seed,train_author,epochs_completed,loss_dataset,loss_value
8,dickens,0,baum,10.84181308746338
8,dickens,0,thompson,10.84062147140503
8,dickens,0,dickens,10.8429940894798
8,dickens,0,melville,10.843302726745604
8,dickens,0,wells,10.842474460601808
8,dickens,0,austen,10.854506651560463
8,dickens,0,fitzgerald,10.835320949554443
8,dickens,0,twain,10.839705407619476
8,dickens,1,train,10.578935821851095
8,dickens,1,baum,10.442355871200562
8,dickens,1,thompson,10.469439029693604
8,dickens,1,dickens,10.416024208068848
8,dickens,1,melville,10.455521583557127
8,dickens,1,wells,10.443764209747314
8,dickens,1,austen,10.439257303873696
8,dickens,1,fitzgerald,10.4743283589681
8,dickens,1,twain,10.472441732883452
8,dickens,2,train,10.316267728805542
8,dickens,2,baum,10.230959177017212
8,dickens,2,thompson,10.264735460281372
8,dickens,2,dickens,10.19164926034433
8,dickens,2,melville,10.252197647094729
8,dickens,2,wells,10.230772495269775
8,dickens,2,austen,10.211492697397867
8,dickens,2,fitzgerald,10.261448701222738
8,dickens,2,twain,10.272278070449827
8,dickens,3,train,10.07744793097178
8,dickens,3,baum,10.008015871047974
8,dickens,3,thompson,10.052096843719482
8,dickens,3,dickens,9.950122974537036
8,dickens,3,melville,10.039352416992188
8,dickens,3,wells,10.005759000778198
8,dickens,3,austen,9.973197778066
8,dickens,3,fitzgerald,10.036996841430664
8,dickens,3,twain,10.061601519584656
8,dickens,4,train,9.833552161852518
8,dickens,4,baum,9.782790422439575
8,dickens,4,thompson,9.83626651763916
8,dickens,4,dickens,9.707913787276656
8,dickens,4,melville,9.825086116790771
8,dickens,4,wells,9.778126239776611
8,dickens,4,austen,9.73259973526001
8,dickens,4,fitzgerald,9.808488368988035
8,dickens,4,twain,9.850340187549593
8,dickens,5,train,9.589388171831766
8,dickens,5,baum,9.56500244140625
8,dickens,5,thompson,9.628279447555542
8,dickens,5,dickens,9.467673125090425
8,dickens,5,melville,9.619447231292725
8,dickens,5,wells,9.557884693145752
8,dickens,5,austen,9.49760882059733
8,dickens,5,fitzgerald,9.586436112721762
8,dickens,5,twain,9.6455796957016
8,dickens,6,train,9.349685788154602
8,dickens,6,baum,9.355910062789915
8,dickens,6,thompson,9.428101062774658
8,dickens,6,dickens,9.238602885493526
8,dickens,6,melville,9.422307205200196
8,dickens,6,wells,9.346381664276125
8,dickens,6,austen,9.270552317301432
8,dickens,6,fitzgerald,9.373690128326416
8,dickens,6,twain,9.44856870174408
8,dickens,7,train,9.12667465209961
8,dickens,7,baum,9.15740704536438
8,dickens,7,thompson,9.238836288452148
8,dickens,7,dickens,9.023272302415636
8,dickens,7,melville,9.233541774749757
8,dickens,7,wells,9.144906759262083
8,dickens,7,austen,9.05490493774414
8,dickens,7,fitzgerald,9.171351114908854
8,dickens,7,twain,9.261998057365416
8,dickens,8,train,8.913109620412191
8,dickens,8,baum,8.968129634857178
8,dickens,8,thompson,9.059460639953612
8,dickens,8,dickens,8.818845925507722
8,dickens,8,melville,9.057392978668211
8,dickens,8,wells,8.952247619628906
8,dickens,8,austen,8.849560578664144
8,dickens,8,fitzgerald,8.978327751159668
8,dickens,8,twain,9.08483374118805
8,dickens,9,train,8.703145265579224
8,dickens,9,baum,8.79179048538208
8,dickens,9,thompson,8.892863512039185
8,dickens,9,dickens,8.626195589701334
8,dickens,9,melville,8.891682720184326
8,dickens,9,wells,8.771478176116943
8,dickens,9,austen,8.655981222788492
8,dickens,9,fitzgerald,8.798910935719809
8,dickens,9,twain,8.91910445690155
8,dickens,10,train,8.508294661839804
8,dickens,10,baum,8.625060319900513
8,dickens,10,thompson,8.736861944198608
8,dickens,10,dickens,8.4441690798159
8,dickens,10,melville,8.735722827911378
8,dickens,10,wells,8.601714611053467
8,dickens,10,austen,8.472685019175211
8,dickens,10,fitzgerald,8.62895139058431
8,dickens,10,twain,8.763556718826294
8,dickens,11,train,8.333519458770752
8,dickens,11,baum,8.467438220977783
8,dickens,11,thompson,8.59114956855774
8,dickens,11,dickens,8.274669929786965
8,dickens,11,melville,8.589750576019288
8,dickens,11,wells,8.441444396972656
8,dickens,11,austen,8.299796104431152
8,dickens,11,fitzgerald,8.468684673309326
8,dickens,11,twain,8.618425369262695
8,dickens,12,train,8.161066055297852
8,dickens,12,baum,8.319814682006836
8,dickens,12,thompson,8.455332517623901
