seed,train_author,epochs_completed,loss_dataset,loss_value
7,wells,0,baum,10.838388061523435
7,wells,0,thompson,10.853286425272625
7,wells,0,dickens,10.855241351657444
7,wells,0,melville,10.847877820332846
7,wells,0,wells,10.852404435475668
7,wells,0,austen,10.848498821258543
7,wells,0,fitzgerald,10.844881404529918
7,wells,0,twain,10.852095383864183
7,wells,1,train,10.774060821533205
7,wells,1,baum,10.702590370178225
7,wells,1,thompson,10.70644474029541
7,wells,1,dickens,10.70139037238227
7,wells,1,melville,10.69512097040812
7,wells,1,wells,10.671250502268473
7,wells,1,austen,10.708156967163086
7,wells,1,fitzgerald,10.71017768166282
7,wells,1,twain,10.682415595421425
7,wells,2,train,10.645181655883787
7,wells,2,baum,10.637282943725586
7,wells,2,thompson,10.633031527201334
7,wells,2,dickens,10.62182977464464
7,wells,2,melville,10.617801984151203
7,wells,2,wells,10.592284361521402
7,wells,2,austen,10.631797981262206
7,wells,2,fitzgerald,10.643577749078924
7,wells,2,twain,10.605993124154898
7,wells,3,train,10.575057792663577
7,wells,3,baum,10.58779296875
7,wells,3,thompson,10.58126703898112
7,wells,3,dickens,10.564087443881563
7,wells,3,melville,10.562504291534424
7,wells,3,wells,10.53917662302653
7,wells,3,austen,10.576808834075928
7,wells,3,fitzgerald,10.59517019445246
7,wells,3,twain,10.553678365854116
7,wells,4,train,10.527585983276367
7,wells,4,baum,10.544927215576172
7,wells,4,thompson,10.537564913431805
7,wells,4,dickens,10.51712359322442
7,wells,4,melville,10.518037954966228
7,wells,4,wells,10.495519320170084
7,wells,4,austen,10.53054609298706
7,wells,4,fitzgerald,10.553057150407271
7,wells,4,twain,10.5101255270151
7,wells,5,train,10.472171783447266
7,wells,5,baum,10.504238319396972
7,wells,5,thompson,10.496403376261393
7,wells,5,dickens,10.47463517718845
7,wells,5,melville,10.477593898773192
7,wells,5,wells,10.45293633143107
7,wells,5,austen,10.487980270385744
7,wells,5,fitzgerald,10.512835676019842
7,wells,5,twain,10.468321506793682
7,wells,6,train,10.424946403503418
7,wells,6,baum,10.463548278808592
7,wells,6,thompson,10.455160140991213
7,wells,6,dickens,10.432015736897789
7,wells,6,melville,10.43867572148641
7,wells,6,wells,10.408287366231283
7,wells,6,austen,10.444966983795164
7,wells,6,fitzgerald,10.471415172923695
7,wells,6,twain,10.426287724421574
7,wells,7,train,10.385607147216795
7,wells,7,baum,10.4222261428833
7,wells,7,thompson,10.413554827372232
7,wells,7,dickens,10.388949977027046
7,wells,7,melville,10.3981245358785
7,wells,7,wells,10.362721761067707
7,wells,7,austen,10.401151657104492
7,wells,7,fitzgerald,10.429168701171877
7,wells,7,twain,10.383821487426758
7,wells,8,train,10.328282737731934
7,wells,8,baum,10.38009548187256
7,wells,8,thompson,10.371228535970053
7,wells,8,dickens,10.344050566355389
7,wells,8,melville,10.35486634572347
7,wells,8,wells,10.316216786702476
7,wells,8,austen,10.356170082092286
7,wells,8,fitzgerald,10.386205586520108
7,wells,8,twain,10.340478090139536
7,wells,9,train,10.288813972473145
7,wells,9,baum,10.337528038024905
7,wells,9,thompson,10.328417460123696
7,wells,9,dickens,10.298386838701036
7,wells,9,melville,10.311570962270102
7,wells,9,wells,10.269760767618816
7,wells,9,austen,10.31078577041626
7,wells,9,fitzgerald,10.343250448053531
7,wells,9,twain,10.296734369718113
7,wells,10,train,10.238597869873049
7,wells,10,baum,10.292596817016602
7,wells,10,thompson,10.284317016601562
7,wells,10,dickens,10.252267519632976
7,wells,10,melville,10.269261201222738
7,wells,10,wells,10.222771008809408
7,wells,10,austen,10.264083576202392
7,wells,10,fitzgerald,10.298582944003018
7,wells,10,twain,10.25219565171462
7,wells,11,train,10.182365036010742
7,wells,11,baum,10.246632194519044
7,wells,11,thompson,10.239996274312338
7,wells,11,dickens,10.205714225769045
7,wells,11,melville,10.224870840708414
7,wells,11,wells,10.175453027089436
7,wells,11,austen,10.216585445404052
7,wells,11,fitzgerald,10.253294597972523
7,wells,11,twain,10.207229394179125
7,wells,12,train,10.13409366607666
7,wells,12,baum,10.201939582824709
7,wells,12,thompson,10.196422259012856
7,wells,12,dickens,10.15910217497084
7,wells,12,melville,10.180815696716309
7,wells,12,wells,10.128259340922035
7,wells,12,austen,10.168812465667724
7,wells,12,fitzgerald,10.208916143937545
7,wells,12,twain,10.162361731896034
7,wells,13,train,10.08442153930664
7,wells,13,baum,10.157249450683594
7,wells,13,thompson,10.15286636352539
7,wells,13,dickens,10.11267540189955
7,wells,13,melville,10.137011686960856
7,wells,13,wells,10.080207188924154
7,wells,13,austen,10.121738147735597
7,wells,13,fitzgerald,10.16430681402033
7,wells,13,twain,10.116947174072266
7,wells,14,train,10.024819564819335
7,wells,14,baum,10.111671447753906
7,wells,14,thompson,10.108150800069174
7,wells,14,dickens,10.066486517588295
7,wells,14,melville,10.092349529266356
7,wells,14,wells,10.031469027201334
7,wells,14,austen,10.075454330444336
7,wells,14,fitzgerald,10.119267983870072
7,wells,14,twain,10.07144671220046
7,wells,15,train,9.98504695892334
7,wells,15,baum,10.066232872009277
7,wells,15,thompson,10.063583374023438
7,wells,15,dickens,10.019999451107449
7,wells,15,melville,10.048544565836588
7,wells,15,wells,9.983056227366127
7,wells,15,austen,10.028208541870118
7,wells,15,fitzgerald,10.074053330854936
7,wells,15,twain,10.026087027329664
7,wells,16,train,9.92428379058838
7,wells,16,baum,10.02107276916504
7,wells,16,thompson,10.019185066223145
7,wells,16,dickens,9.973738882276749
7,wells,16,melville,10.003305753072103
7,wells,16,wells,9.93548838297526
7,wells,16,austen,9.981494140625
7,wells,16,fitzgerald,10.029352274808016
7,wells,16,twain,9.980990409851074
7,wells,17,train,9.87556209564209
7,wells,17,baum,9.976673889160155
7,wells,17,thompson,9.975132942199709
7,wells,17,dickens,9.927199363708496
7,wells,17,melville,9.960055033365885
7,wells,17,wells,9.888418038686115
7,wells,17,austen,9.934229946136474
7,wells,17,fitzgerald,9.985024799000133
7,wells,17,twain,9.936111303476189
7,wells,18,train,9.832197189331056
7,wells,18,baum,9.932380294799804
7,wells,18,thompson,9.931507428487144
7,wells,18,dickens,9.8815614912245
7,wells,18,melville,9.916271368662516
7,wells,18,wells,9.841544310251871
7,wells,18,austen,9.887861251831056
7,wells,18,fitzgerald,9.940712061795322
7,wells,18,twain,9.891947526198168
7,wells,19,train,9.778085327148435
7,wells,19,baum,9.888486289978028
7,wells,19,thompson,9.88792864481608
7,wells,19,dickens,9.835565937889946
7,wells,19,melville,9.873387972513834
7,wells,19,wells,9.794942537943522
7,wells,19,austen,9.841514778137206
7,wells,19,fitzgerald,9.896588325500488
7,wells,19,twain,9.847582523639383
7,wells,20,train,9.736242866516111
