seed,train_author,epochs_completed,loss_dataset,loss_value
3,twain,0,baum,10.837213277816772
3,twain,0,thompson,10.834192037582396
3,twain,0,dickens,10.83677171777796
3,twain,0,melville,10.837868213653564
3,twain,0,wells,10.828664302825928
3,twain,0,austen,10.837719440460203
3,twain,0,fitzgerald,10.832761287689207
3,twain,0,twain,10.830481171607971
3,twain,1,train,10.778369188308716
3,twain,1,baum,10.69384479522705
3,twain,1,thompson,10.70486307144165
3,twain,1,dickens,10.689893828497992
3,twain,1,melville,10.696508121490478
3,twain,1,wells,10.677310228347778
3,twain,1,austen,10.696540832519531
3,twain,1,fitzgerald,10.70852533976237
3,twain,1,twain,10.70055651664734
3,twain,2,train,10.654260873794556
3,twain,2,baum,10.6193106174469
3,twain,2,thompson,10.636199474334717
3,twain,2,dickens,10.6161795368901
3,twain,2,melville,10.623525905609132
3,twain,2,wells,10.60115647315979
3,twain,2,austen,10.625796476999918
3,twain,2,fitzgerald,10.641914208730062
3,twain,2,twain,10.629028916358948
3,twain,3,train,10.591095209121704
3,twain,3,baum,10.567958116531372
3,twain,3,thompson,10.587329149246216
3,twain,3,dickens,10.565590222676596
3,twain,3,melville,10.576601791381837
3,twain,3,wells,10.548246383666992
3,twain,3,austen,10.576314608256022
3,twain,3,fitzgerald,10.592808405558268
3,twain,3,twain,10.577174842357635
3,twain,4,train,10.533822536468506
3,twain,4,baum,10.527737140655518
3,twain,4,thompson,10.54768133163452
3,twain,4,dickens,10.52517036155418
3,twain,4,melville,10.53908348083496
3,twain,4,wells,10.50692868232727
3,twain,4,austen,10.53512954711914
3,twain,4,fitzgerald,10.55209747950236
3,twain,4,twain,10.534201562404633
3,twain,5,train,10.490979433059692
3,twain,5,baum,10.492159366607666
3,twain,5,thompson,10.512455224990845
3,twain,5,dickens,10.49047593717222
3,twain,5,melville,10.505706977844238
3,twain,5,wells,10.4698965549469
3,twain,5,austen,10.498369852701822
3,twain,5,fitzgerald,10.516515572865805
3,twain,5,twain,10.49653136730194
3,twain,6,train,10.44961166381836
3,twain,6,baum,10.45760178565979
3,twain,6,thompson,10.478651285171509
3,twain,6,dickens,10.457524900083188
3,twain,6,melville,10.474023151397706
3,twain,6,wells,10.434258699417114
3,twain,6,austen,10.462961037953695
3,twain,6,fitzgerald,10.48180103302002
3,twain,6,twain,10.461242496967316
3,twain,7,train,10.415843725204468
3,twain,7,baum,10.42278528213501
3,twain,7,thompson,10.445008039474487
3,twain,7,dickens,10.42391734653049
3,twain,7,melville,10.442025184631348
3,twain,7,wells,10.398969411849976
