seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,0,baum,10.837213277816772
3,wells,0,thompson,10.834192037582396
3,wells,0,dickens,10.83677171777796
3,wells,0,melville,10.837868213653564
3,wells,0,wells,10.828664302825928
3,wells,0,austen,10.837719440460203
3,wells,0,fitzgerald,10.832761287689207
3,wells,0,twain,10.830481171607971
3,wells,1,train,10.637370586395264
3,wells,1,baum,10.51979398727417
3,wells,1,thompson,10.544416427612305
3,wells,1,dickens,10.520839090700504
3,wells,1,melville,10.538793468475342
3,wells,1,wells,10.493520975112917
3,wells,1,austen,10.530752023061115
3,wells,1,fitzgerald,10.545064290364584
3,wells,1,twain,10.532486140727997
3,wells,2,train,10.437191724777222
3,wells,2,baum,10.378326416015623
3,wells,2,thompson,10.40727949142456
3,wells,2,dickens,10.380456465261954
3,wells,2,melville,10.406685161590577
3,wells,2,wells,10.34275507926941
3,wells,2,austen,10.382532596588137
3,wells,2,fitzgerald,10.399842103322348
3,wells,2,twain,10.394310712814333
3,wells,3,train,10.284011244773865
3,wells,3,baum,10.235897779464722
3,wells,3,thompson,10.271947145462036
3,wells,3,dickens,10.236024503354672
3,wells,3,melville,10.269856357574463
3,wells,3,wells,10.189794540405272
3,wells,3,austen,10.232351144154867
3,wells,3,fitzgerald,10.25341018040975
3,wells,3,twain,10.257717370986938
3,wells,4,train,10.128733158111572
3,wells,4,baum,10.08944845199585
3,wells,4,thompson,10.132873773574827
3,wells,4,dickens,10.088667304427537
3,wells,4,melville,10.130222415924072
3,wells,4,wells,10.032865047454834
3,wells,4,austen,10.078190008799234
3,wells,4,fitzgerald,10.103283564249674
3,wells,4,twain,10.116593837738035
3,wells,5,train,9.972752749919891
3,wells,5,baum,9.942668199539185
3,wells,5,thompson,9.99520230293274
3,wells,5,dickens,9.941943451210305
3,wells,5,melville,9.991755199432372
3,wells,5,wells,9.876073122024536
3,wells,5,austen,9.924891948699951
3,wells,5,fitzgerald,9.954545974731444
3,wells,5,twain,9.976970314979551
3,wells,6,train,9.81730169057846
3,wells,6,baum,9.799363374710085
3,wells,6,thompson,9.860183954238892
3,wells,6,dickens,9.79640116514983
3,wells,6,melville,9.854761791229247
3,wells,6,wells,9.72245192527771
3,wells,6,austen,9.773239612579346
3,wells,6,fitzgerald,9.8080784479777
3,wells,6,twain,9.840430736541748
3,wells,7,train,9.660966157913208
3,wells,7,baum,9.657855987548828
3,wells,7,thompson,9.727174282073976
3,wells,7,dickens,9.655963403207284
3,wells,7,melville,9.72136573791504
3,wells,7,wells,9.57196879386902
3,wells,7,austen,9.625030517578123
3,wells,7,fitzgerald,9.66326093673706
3,wells,7,twain,9.706946790218351
3,wells,8,train,9.510901033878326
3,wells,8,baum,9.519704580307009
3,wells,8,thompson,9.597760438919067
3,wells,8,dickens,9.520503715232566
3,wells,8,melville,9.591822814941406
3,wells,8,wells,9.425352334976196
3,wells,8,austen,9.48064867655436
3,wells,8,fitzgerald,9.522602558135986
3,wells,8,twain,9.577726066112518
3,wells,9,train,9.373063147068024
3,wells,9,baum,9.388293504714966
3,wells,9,thompson,9.474596738815308
3,wells,9,dickens,9.38882463949698
3,wells,9,melville,9.466178607940671
3,wells,9,wells,9.287031650543211
3,wells,9,austen,9.340122699737549
3,wells,9,fitzgerald,9.387912114461264
3,wells,9,twain,9.453322112560272
3,wells,10,train,9.229627549648283
3,wells,10,baum,9.25895357131958
3,wells,10,thompson,9.35508632659912
3,wells,10,dickens,9.263842794630262
3,wells,10,melville,9.345806789398193
3,wells,10,wells,9.151429414749146
3,wells,10,austen,9.204555670420328
3,wells,10,fitzgerald,9.257057348887123
3,wells,10,twain,9.333037495613098
3,wells,11,train,9.095646858215332
3,wells,11,baum,9.136515140533447
3,wells,11,thompson,9.240173578262327
3,wells,11,dickens,9.14239904615614
3,wells,11,melville,9.230577945709229
3,wells,11,wells,9.019073963165283
3,wells,11,austen,9.073928991953531
3,wells,11,fitzgerald,9.131839275360107
