seed,train_author,epochs_completed,loss_dataset,loss_value
9,dickens,0,baum,10.84284234046936
9,dickens,0,thompson,10.839515924453735
9,dickens,0,dickens,10.83036864598592
9,dickens,0,melville,10.83126163482666
9,dickens,0,wells,10.83413906097412
9,dickens,0,austen,10.835371530972994
9,dickens,0,fitzgerald,10.837066888809204
9,dickens,0,twain,10.839311440785728
9,dickens,1,train,10.791167577107748
9,dickens,1,baum,10.717615365982056
9,dickens,1,thompson,10.728978633880615
9,dickens,1,dickens,10.686043866475424
9,dickens,1,melville,10.699799537658691
9,dickens,1,wells,10.704905128479004
9,dickens,1,austen,10.69899632380559
9,dickens,1,fitzgerald,10.725581645965576
9,dickens,1,twain,10.71275838216146
9,dickens,2,train,10.680593808492024
9,dickens,2,baum,10.649545907974243
9,dickens,2,thompson,10.66936445236206
9,dickens,2,dickens,10.613969961802164
9,dickens,2,melville,10.632550239562988
9,dickens,2,wells,10.639562034606934
9,dickens,2,austen,10.62946576338548
9,dickens,2,fitzgerald,10.666171312332152
9,dickens,2,twain,10.646848201751707
9,dickens,3,train,10.614115397135416
9,dickens,3,baum,10.605196475982666
9,dickens,3,thompson,10.62987470626831
9,dickens,3,dickens,10.568024317423502
9,dickens,3,melville,10.588706016540527
9,dickens,3,wells,10.59703483581543
9,dickens,3,austen,10.585685289823092
9,dickens,3,fitzgerald,10.627177715301514
9,dickens,3,twain,10.603354930877686
9,dickens,4,train,10.572820981343588
9,dickens,4,baum,10.569195985794067
9,dickens,4,thompson,10.596760272979736
9,dickens,4,dickens,10.531951967875164
9,dickens,4,melville,10.552120208740234
9,dickens,4,wells,10.56109676361084
9,dickens,4,austen,10.550830620985764
9,dickens,4,fitzgerald,10.595571279525757
9,dickens,4,twain,10.56841246287028
9,dickens,5,train,10.535566329956056
9,dickens,5,baum,10.538162469863892
9,dickens,5,thompson,10.567555665969849
9,dickens,5,dickens,10.501052316029869
9,dickens,5,melville,10.52016544342041
9,dickens,5,wells,10.530123329162596
9,dickens,5,austen,10.520563565767729
9,dickens,5,fitzgerald,10.567747831344604
9,dickens,5,twain,10.537963390350342
9,dickens,6,train,10.499942779541016
9,dickens,6,baum,10.510725498199465
9,dickens,6,thompson,10.54114818572998
9,dickens,6,dickens,10.472544129689537
9,dickens,6,melville,10.491580963134766
9,dickens,6,wells,10.502413940429689
9,dickens,6,austen,10.492364443265474
9,dickens,6,fitzgerald,10.5431387424469
9,dickens,6,twain,10.510601361592611
9,dickens,7,train,10.47362772623698
9,dickens,7,baum,10.484503507614136
9,dickens,7,thompson,10.515972375869753
9,dickens,7,dickens,10.445197582244871
9,dickens,7,melville,10.465097427368164
9,dickens,7,wells,10.476466941833497
9,dickens,7,austen,10.465349124028132
9,dickens,7,fitzgerald,10.517905235290527
9,dickens,7,twain,10.484394868214926
9,dickens,8,train,10.446271260579428
9,dickens,8,baum,10.458637237548828
9,dickens,8,thompson,10.490729093551636
9,dickens,8,dickens,10.418119049072263
9,dickens,8,melville,10.439337730407717
9,dickens,8,wells,10.4507661819458
9,dickens,8,austen,10.438058412992037
9,dickens,8,fitzgerald,10.49275827407837
9,dickens,8,twain,10.458139737447103
9,dickens,9,train,10.414642651875814
9,dickens,9,baum,10.432647705078123
9,dickens,9,thompson,10.46537709236145
9,dickens,9,dickens,10.39060738881429
9,dickens,9,melville,10.413795471191406
9,dickens,9,wells,10.425469398498535
9,dickens,9,austen,10.4105313374446
9,dickens,9,fitzgerald,10.466747283935549
9,dickens,9,twain,10.43138567606608
9,dickens,10,train,10.387617746988932
9,dickens,10,baum,10.406307935714722
9,dickens,10,thompson,10.43958854675293
9,dickens,10,dickens,10.362762101491292
9,dickens,10,melville,10.387828826904297
9,dickens,10,wells,10.399750328063964
9,dickens,10,austen,10.382626093350924
9,dickens,10,fitzgerald,10.44048261642456
9,dickens,10,twain,10.404033978780111
9,dickens,11,train,10.356682777404783
9,dickens,11,baum,10.379682064056396
9,dickens,11,thompson,10.413458585739136
9,dickens,11,dickens,10.334576066335044
9,dickens,11,melville,10.361355781555176
9,dickens,11,wells,10.373752784729003
9,dickens,11,austen,10.354500990647535
9,dickens,11,fitzgerald,10.41407561302185
9,dickens,11,twain,10.376302401224772
9,dickens,12,train,10.324968973795572
9,dickens,12,baum,10.352559566497805
9,dickens,12,thompson,10.386881113052368
9,dickens,12,dickens,10.305894597371418
9,dickens,12,melville,10.33458137512207
9,dickens,12,wells,10.347396278381348
9,dickens,12,austen,10.326227774986856
9,dickens,12,fitzgerald,10.386970043182371
9,dickens,12,twain,10.348299185434977
9,dickens,13,train,10.29371452331543
9,dickens,13,baum,10.324889183044434
9,dickens,13,thompson,10.359977960586548
9,dickens,13,dickens,10.27674160003662
9,dickens,13,melville,10.307465553283691
9,dickens,13,wells,10.320464897155762
9,dickens,13,austen,10.297562232384315
9,dickens,13,fitzgerald,10.359694242477415
9,dickens,13,twain,10.320181051890057
