seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.782631874084473
3,fitzgerald,1,baum,10.69022274017334
3,fitzgerald,1,thompson,10.704931497573853
3,fitzgerald,1,dickens,10.694536279748988
3,fitzgerald,1,melville,10.703909111022949
3,fitzgerald,1,wells,10.682417631149292
3,fitzgerald,1,austen,10.701095740000406
3,fitzgerald,1,fitzgerald,10.695672353108725
3,fitzgerald,1,twain,10.709765553474426
3,fitzgerald,2,train,10.66722011566162
3,fitzgerald,2,baum,10.615803241729736
3,fitzgerald,2,thompson,10.636770725250244
3,fitzgerald,2,dickens,10.619555190757469
3,fitzgerald,2,melville,10.632441520690918
3,fitzgerald,2,wells,10.60785174369812
3,fitzgerald,2,austen,10.630464871724447
3,fitzgerald,2,fitzgerald,10.624368031819662
3,fitzgerald,2,twain,10.641331553459167
3,fitzgerald,3,train,10.603213548660278
3,fitzgerald,3,baum,10.564695358276367
3,fitzgerald,3,thompson,10.589248895645142
3,fitzgerald,3,dickens,10.569617730599862
3,fitzgerald,3,melville,10.58695468902588
3,fitzgerald,3,wells,10.555882692337036
3,fitzgerald,3,austen,10.582080841064451
3,fitzgerald,3,fitzgerald,10.573668638865152
3,fitzgerald,3,twain,10.591551780700684
3,fitzgerald,4,train,10.553688764572144
3,fitzgerald,4,baum,10.523824214935305
3,fitzgerald,4,thompson,10.549750089645386
3,fitzgerald,4,dickens,10.529148737589518
3,fitzgerald,4,melville,10.550047016143798
3,fitzgerald,4,wells,10.514396905899048
3,fitzgerald,4,austen,10.541785717010498
3,fitzgerald,4,fitzgerald,10.532023111979166
3,fitzgerald,4,twain,10.550637245178224
3,fitzgerald,5,train,10.513071298599243
3,fitzgerald,5,baum,10.486928701400757
3,fitzgerald,5,thompson,10.513986349105837
3,fitzgerald,5,dickens,10.49182312576859
3,fitzgerald,5,melville,10.51547918319702
3,fitzgerald,5,wells,10.47722578048706
3,fitzgerald,5,austen,10.502543290456137
3,fitzgerald,5,fitzgerald,10.494546254475912
