seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,0,baum,10.844696998596191
5,austen,0,thompson,10.838064193725586
5,austen,0,dickens,10.842991574605303
5,austen,0,melville,10.842632717556423
5,austen,0,wells,10.84967311223348
5,austen,0,austen,10.850854360140287
5,austen,0,fitzgerald,10.849552018301829
5,austen,0,twain,10.828452110290527
5,austen,1,train,10.805837949117024
5,austen,1,baum,10.71812391281128
5,austen,1,thompson,10.715861797332764
5,austen,1,dickens,10.70653003056844
5,austen,1,melville,10.69309785630968
5,austen,1,wells,10.722617785135904
5,austen,1,austen,10.71877017387977
5,austen,1,fitzgerald,10.727860586983818
5,austen,1,twain,10.691690254211426
5,austen,2,train,10.69737974802653
5,austen,2,baum,10.643195629119871
5,austen,2,thompson,10.642049789428713
5,austen,2,dickens,10.626000849405925
5,austen,2,melville,10.610948032803003
5,austen,2,wells,10.64621098836263
5,austen,2,austen,10.639687024630032
5,austen,2,fitzgerald,10.656104496547156
5,austen,2,twain,10.614234733581544
5,austen,3,train,10.62239678700765
5,austen,3,baum,10.59471035003662
5,austen,3,thompson,10.593249082565308
5,austen,3,dickens,10.572318013509117
5,austen,3,melville,10.557955106099447
5,austen,3,wells,10.595476786295572
5,austen,3,austen,10.586572573735165
5,austen,3,fitzgerald,10.609325817653112
5,austen,3,twain,10.566199493408202
5,austen,4,train,10.574346542358398
5,austen,4,baum,10.55940318107605
5,austen,4,thompson,10.558072566986084
5,austen,4,dickens,10.534320831298828
5,austen,4,melville,10.520713912116156
5,austen,4,wells,10.558990478515623
5,austen,4,austen,10.547314643859863
5,austen,4,fitzgerald,10.57479190826416
5,austen,4,twain,10.5304123878479
5,austen,5,train,10.53050963083903
5,austen,5,baum,10.529581546783447
5,austen,5,thompson,10.529171228408812
5,austen,5,dickens,10.50292501449585
5,austen,5,melville,10.489945729573568
5,austen,5,wells,10.52858829498291
5,austen,5,austen,10.513963772700382
5,austen,5,fitzgerald,10.54554489680699
5,austen,5,twain,10.499745273590088
5,austen,6,train,10.49976889292399
5,austen,6,baum,10.50256848335266
5,austen,6,thompson,10.503695487976074
5,austen,6,dickens,10.47468303044637
5,austen,6,melville,10.46265294816759
5,austen,6,wells,10.50160582860311
5,austen,6,austen,10.483339016254131
5,austen,6,fitzgerald,10.519241877964564
5,austen,6,twain,10.472387409210205
5,austen,7,train,10.47379239400228
5,austen,7,baum,10.477389812469482
5,austen,7,thompson,10.480653524398804
5,austen,7,dickens,10.448198413848877
5,austen,7,melville,10.437455813090006
5,austen,7,wells,10.476548353830973
5,austen,7,austen,10.45443505507249
5,austen,7,fitzgerald,10.49514661516462
5,austen,7,twain,10.44820146560669
5,austen,8,train,10.43608283996582
5,austen,8,baum,10.453259944915771
5,austen,8,thompson,10.458614587783812
5,austen,8,dickens,10.42231206893921
5,austen,8,melville,10.413162443372938
5,austen,8,wells,10.45207659403483
5,austen,8,austen,10.42603008563702
5,austen,8,fitzgerald,10.472142628261022
5,austen,8,twain,10.425846004486084
5,austen,9,train,10.41245937347412
5,austen,9,baum,10.429054975509644
5,austen,9,thompson,10.436352491378784
5,austen,9,dickens,10.39620320002238
5,austen,9,melville,10.3888545566135
5,austen,9,wells,10.42719062169393
5,austen,9,austen,10.397139622614931
5,austen,9,fitzgerald,10.448969841003418
5,austen,9,twain,10.403655815124512
5,austen,10,train,10.383262316385904
5,austen,10,baum,10.404634952545166
5,austen,10,thompson,10.413777828216553
5,austen,10,dickens,10.369542121887209
5,austen,10,melville,10.364482667711046
5,austen,10,wells,10.402026176452637
5,austen,10,austen,10.36760344872108
5,austen,10,fitzgerald,10.425498417445592
5,austen,10,twain,10.38112154006958
5,austen,11,train,10.355921109517416
5,austen,11,baum,10.37966775894165
5,austen,11,thompson,10.390641450881958
5,austen,11,dickens,10.342455832163491
5,austen,11,melville,10.33993297153049
5,austen,11,wells,10.376446406046549
5,austen,11,austen,10.337505634014423
5,austen,11,fitzgerald,10.40153135572161
5,austen,11,twain,10.358000659942627
5,austen,12,train,10.31415875752767
5,austen,12,baum,10.354393720626833
5,austen,12,thompson,10.366935729980469
5,austen,12,dickens,10.314674282073977
5,austen,12,melville,10.314531644185385
5,austen,12,wells,10.350567499796549
5,austen,12,austen,10.307078581589918
5,austen,12,fitzgerald,10.377247129167827
5,austen,12,twain,10.33449363708496
5,austen,13,train,10.281659126281738
5,austen,13,baum,10.328861474990845
5,austen,13,thompson,10.342889070510864
5,austen,13,dickens,10.286367352803548
5,austen,13,melville,10.288501209682888
5,austen,13,wells,10.324424902598064
5,austen,13,austen,10.276321777930626
5,austen,13,fitzgerald,10.352645737784249
5,austen,13,twain,10.310650825500488
5,austen,14,train,10.251103083292644
5,austen,14,baum,10.303011655807495
5,austen,14,thompson,10.31871771812439
5,austen,14,dickens,10.258054224650063
5,austen,14,melville,10.262559043036568
5,austen,14,wells,10.2981538772583
5,austen,14,austen,10.245359860933744
5,austen,14,fitzgerald,10.327710696629117
