seed,train_author,epochs_completed,loss_dataset,loss_value
3,dickens,0,baum,10.837213277816772
3,dickens,0,thompson,10.834192037582396
3,dickens,0,dickens,10.83677171777796
3,dickens,0,melville,10.837868213653564
3,dickens,0,wells,10.828664302825928
3,dickens,0,austen,10.837719440460203
3,dickens,0,fitzgerald,10.832761287689207
3,dickens,0,twain,10.830481171607971
3,dickens,1,train,10.691343784332275
3,dickens,1,baum,10.596432447433472
3,dickens,1,thompson,10.614760637283323
3,dickens,1,dickens,10.567303551567925
3,dickens,1,melville,10.590321445465088
3,dickens,1,wells,10.579527378082275
3,dickens,1,austen,10.593787829081217
3,dickens,1,fitzgerald,10.61863931020101
3,dickens,1,twain,10.613387286663055
3,dickens,2,train,10.520126724243164
3,dickens,2,baum,10.494472026824951
3,dickens,2,thompson,10.515925645828249
3,dickens,2,dickens,10.459432707892525
3,dickens,2,melville,10.496386623382568
3,dickens,2,wells,10.475683212280272
3,dickens,2,austen,10.486863136291504
3,dickens,2,fitzgerald,10.516759713490805
3,dickens,2,twain,10.510950267314913
3,dickens,3,train,10.420843887329102
3,dickens,3,baum,10.405895709991457
3,dickens,3,thompson,10.429062604904177
3,dickens,3,dickens,10.366551929050022
3,dickens,3,melville,10.414111423492432
3,dickens,3,wells,10.386297702789308
3,dickens,3,austen,10.39225165049235
3,dickens,3,fitzgerald,10.427426179250082
3,dickens,3,twain,10.4286869764328
3,dickens,4,train,10.320973873138428
3,dickens,4,baum,10.31482744216919
3,dickens,4,thompson,10.340553283691406
3,dickens,4,dickens,10.270282321506077
3,dickens,4,melville,10.32812147140503
3,dickens,4,wells,10.291825294494627
3,dickens,4,austen,10.29558531443278
3,dickens,4,fitzgerald,10.335173765818276
3,dickens,4,twain,10.341488659381866
3,dickens,5,train,10.223306941986085
3,dickens,5,baum,10.221012592315674
3,dickens,5,thompson,10.251062870025637
3,dickens,5,dickens,10.171280331081814
3,dickens,5,melville,10.240558910369874
3,dickens,5,wells,10.196007013320925
3,dickens,5,austen,10.196202119191488
3,dickens,5,fitzgerald,10.238855679829916
3,dickens,5,twain,10.253802478313446
3,dickens,6,train,10.115567588806153
3,dickens,6,baum,10.125219583511353
3,dickens,6,thompson,10.160102128982544
3,dickens,6,dickens,10.06902426260489
3,dickens,6,melville,10.15161590576172
3,dickens,6,wells,10.098938465118408
3,dickens,6,austen,10.09515698750814
3,dickens,6,fitzgerald,10.141578515370687
3,dickens,6,twain,10.163174450397491
3,dickens,7,train,10.013622570037844
3,dickens,7,baum,10.0289945602417
3,dickens,7,thompson,10.07022762298584
3,dickens,7,dickens,9.967309068750453
3,dickens,7,melville,10.061492824554444
3,dickens,7,wells,10.00137448310852
3,dickens,7,austen,9.992714881896973
3,dickens,7,fitzgerald,10.04481601715088
3,dickens,7,twain,10.072602808475494
3,dickens,8,train,9.905947875976562
3,dickens,8,baum,9.934312582015991
3,dickens,8,thompson,9.980614423751833
3,dickens,8,dickens,9.864838458873608
3,dickens,8,melville,9.972311115264892
3,dickens,8,wells,9.905021667480469
3,dickens,8,austen,9.892057100931805
3,dickens,8,fitzgerald,9.948876539866127
3,dickens,8,twain,9.983903646469116
3,dickens,9,train,9.803384590148926
3,dickens,9,baum,9.840281009674072
3,dickens,9,thompson,9.891206741333008
3,dickens,9,dickens,9.764151714466236
3,dickens,9,melville,9.884700775146484
3,dickens,9,wells,9.80897569656372
3,dickens,9,austen,9.790993213653564
3,dickens,9,fitzgerald,9.852611064910889
3,dickens,9,twain,9.896096348762512
3,dickens,10,train,9.696438121795657
3,dickens,10,baum,9.747695922851562
3,dickens,10,thompson,9.803182363510132
3,dickens,10,dickens,9.664685249328612
3,dickens,10,melville,9.79688138961792
3,dickens,10,wells,9.714727878570557
3,dickens,10,austen,9.691385904947916
3,dickens,10,fitzgerald,9.758920510609943
3,dickens,10,twain,9.809368252754211
3,dickens,11,train,9.594739151000976
3,dickens,11,baum,9.6564679145813
3,dickens,11,thompson,9.716086149215698
3,dickens,11,dickens,9.56585583863435
3,dickens,11,melville,9.711291217803955
3,dickens,11,wells,9.622053146362305
3,dickens,11,austen,9.593857924143473
3,dickens,11,fitzgerald,9.665676275889078
3,dickens,11,twain,9.724451720714567
3,dickens,12,train,9.492016220092774
3,dickens,12,baum,9.566557884216309
3,dickens,12,thompson,9.63084840774536
3,dickens,12,dickens,9.468323283725317
3,dickens,12,melville,9.627793884277343
3,dickens,12,wells,9.531360149383543
3,dickens,12,austen,9.49773931503296
3,dickens,12,fitzgerald,9.574228286743164
3,dickens,12,twain,9.641791224479675
3,dickens,13,train,9.394260215759278
3,dickens,13,baum,9.478609800338743
3,dickens,13,thompson,9.546458721160889
3,dickens,13,dickens,9.373436680546511
3,dickens,13,melville,9.5451904296875
3,dickens,13,wells,9.442535638809204
3,dickens,13,austen,9.402179876963295
3,dickens,13,fitzgerald,9.48446480433146
3,dickens,13,twain,9.5598526597023
3,dickens,14,train,9.296863174438476
3,dickens,14,baum,9.392290115356444
3,dickens,14,thompson,9.46462631225586
3,dickens,14,dickens,9.280439164903427
3,dickens,14,melville,9.46424160003662
3,dickens,14,wells,9.355133533477783
3,dickens,14,austen,9.30931520462036
3,dickens,14,fitzgerald,9.397087256113688
3,dickens,14,twain,9.480094194412231
3,dickens,15,train,9.19805450439453
3,dickens,15,baum,9.309033393859863
3,dickens,15,thompson,9.38513994216919
3,dickens,15,dickens,9.187781298602069
3,dickens,15,melville,9.386115455627442
3,dickens,15,wells,9.27015209197998
3,dickens,15,austen,9.21840731302897
3,dickens,15,fitzgerald,9.311743259429932
3,dickens,15,twain,9.401972353458405
3,dickens,16,train,9.110061740875244
3,dickens,16,baum,9.226034879684448
3,dickens,16,thompson,9.305595636367798
3,dickens,16,dickens,9.09746230090106
3,dickens,16,melville,9.30910873413086
3,dickens,16,wells,9.18563199043274
3,dickens,16,austen,9.129350344340006
3,dickens,16,fitzgerald,9.227790832519531
3,dickens,16,twain,9.324194371700289
3,dickens,17,train,9.009926891326904
3,dickens,17,baum,9.14551591873169
3,dickens,17,thompson,9.229597330093384
3,dickens,17,dickens,9.00843517868607
3,dickens,17,melville,9.234285354614258
3,dickens,17,wells,9.104310750961304
3,dickens,17,austen,9.041850090026855
3,dickens,17,fitzgerald,9.14561367034912
3,dickens,17,twain,9.249901711940764
3,dickens,18,train,8.932338237762451
3,dickens,18,baum,9.06787896156311
3,dickens,18,thompson,9.154953002929688
3,dickens,18,dickens,8.921962526109484
3,dickens,18,melville,9.160646152496335
3,dickens,18,wells,9.02500295639038
3,dickens,18,austen,8.956073125203451
3,dickens,18,fitzgerald,9.06611998875936
3,dickens,18,twain,9.176054239273071
3,dickens,19,train,8.8430739402771
3,dickens,19,baum,8.991128206253052
3,dickens,19,thompson,9.082442045211792
3,dickens,19,dickens,8.837755803708676
3,dickens,19,melville,9.089570236206054
3,dickens,19,wells,8.94739294052124
3,dickens,19,austen,8.872442404429117
3,dickens,19,fitzgerald,8.988366762797037
3,dickens,19,twain,9.10495126247406
3,dickens,20,train,8.751987171173095
3,dickens,20,baum,8.917013168334961
3,dickens,20,thompson,9.012247323989868
3,dickens,20,dickens,8.756389300028482
3,dickens,20,melville,9.019600582122802
3,dickens,20,wells,8.871740579605103
3,dickens,20,austen,8.790582497914633
3,dickens,20,fitzgerald,8.91256825129191
3,dickens,20,twain,9.034978210926056
3,dickens,21,train,8.679048347473145
3,dickens,21,baum,8.843253374099731
3,dickens,21,thompson,8.942778587341309
3,dickens,21,dickens,8.677460529186108
3,dickens,21,melville,8.950991916656495
3,dickens,21,wells,8.796927690505981
3,dickens,21,austen,8.710966269175211
3,dickens,21,fitzgerald,8.838250954945883
3,dickens,21,twain,8.966901004314423
3,dickens,22,train,8.58199052810669
3,dickens,22,baum,8.772313833236694
3,dickens,22,thompson,8.874582052230835
3,dickens,22,dickens,8.600784266436541
3,dickens,22,melville,8.883380222320557
3,dickens,22,wells,8.724679470062256
3,dickens,22,austen,8.63348658879598
3,dickens,22,fitzgerald,8.765329202016195
3,dickens,22,twain,8.901038587093353
3,dickens,23,train,8.515293407440186
3,dickens,23,baum,8.70250940322876
3,dickens,23,thompson,8.809237241744995
3,dickens,23,dickens,8.52558093600803
3,dickens,23,melville,8.818418884277344
3,dickens,23,wells,8.653336763381958
3,dickens,23,austen,8.557238260904947
3,dickens,23,fitzgerald,8.694292068481445
3,dickens,23,twain,8.836061954498291
3,dickens,24,train,8.41948709487915
3,dickens,24,baum,8.63437795639038
3,dickens,24,thompson,8.745306491851807
3,dickens,24,dickens,8.451420289498788
3,dickens,24,melville,8.75624704360962
3,dickens,24,wells,8.583978652954102
3,dickens,24,austen,8.483033180236816
3,dickens,24,fitzgerald,8.62527354558309
3,dickens,24,twain,8.773646116256714
3,dickens,25,train,8.356024074554444
3,dickens,25,baum,8.567800045013428
3,dickens,25,thompson,8.682319641113281
3,dickens,25,dickens,8.380359261124223
3,dickens,25,melville,8.693993377685548
3,dickens,25,wells,8.51596474647522
3,dickens,25,austen,8.410560448964437
3,dickens,25,fitzgerald,8.55756696065267
3,dickens,25,twain,8.712201535701752
3,dickens,26,train,8.279674530029297
3,dickens,26,baum,8.503807783126831
3,dickens,26,thompson,8.623316049575806
3,dickens,26,dickens,8.310631610729077
3,dickens,26,melville,8.635242748260499
3,dickens,26,wells,8.450908899307251
3,dickens,26,austen,8.34022855758667
3,dickens,26,fitzgerald,8.49305518468221
3,dickens,26,twain,8.65316492319107
3,dickens,27,train,8.209552764892578
3,dickens,27,baum,8.441230297088623
3,dickens,27,thompson,8.564752578735352
3,dickens,27,dickens,8.24324424178512
3,dickens,27,melville,8.57737226486206
3,dickens,27,wells,8.386768579483032
3,dickens,27,austen,8.271198908487955
3,dickens,27,fitzgerald,8.42878516515096
3,dickens,27,twain,8.594615519046783
3,dickens,28,train,8.151131916046143
3,dickens,28,baum,8.381548881530762
3,dickens,28,thompson,8.508826732635498
3,dickens,28,dickens,8.177132288614908
3,dickens,28,melville,8.52219877243042
3,dickens,28,wells,8.324967622756958
3,dickens,28,austen,8.204753875732422
3,dickens,28,fitzgerald,8.36816120147705
3,dickens,28,twain,8.538436830043793
3,dickens,29,train,8.079079914093018
3,dickens,29,baum,8.323431730270386
3,dickens,29,thompson,8.453877449035645
3,dickens,29,dickens,8.112472180966977
3,dickens,29,melville,8.467362213134766
3,dickens,29,wells,8.264885425567627
3,dickens,29,austen,8.140509923299154
3,dickens,29,fitzgerald,8.309166272481283
3,dickens,29,twain,8.483554780483246
3,dickens,30,train,7.992965316772461
3,dickens,30,baum,8.266282081604004
3,dickens,30,thompson,8.401741743087769
3,dickens,30,dickens,8.0500521130032
3,dickens,30,melville,8.414480113983155
3,dickens,30,wells,8.20789623260498
3,dickens,30,austen,8.077577908833822
3,dickens,30,fitzgerald,8.251221974690756
3,dickens,30,twain,8.432578206062317
3,dickens,31,train,7.934661388397217
3,dickens,31,baum,8.210384130477905
3,dickens,31,thompson,8.350029706954956
3,dickens,31,dickens,7.989697050165247
3,dickens,31,melville,8.362164878845215
3,dickens,31,wells,8.150280237197876
3,dickens,31,austen,8.015349944432577
3,dickens,31,fitzgerald,8.194104035695394
3,dickens,31,twain,8.38094300031662
3,dickens,32,train,7.8661621570587155
3,dickens,32,baum,8.156721115112305
3,dickens,32,thompson,8.300297737121582
3,dickens,32,dickens,7.930656874621356
3,dickens,32,melville,8.312426090240479
3,dickens,32,wells,8.09522557258606
3,dickens,32,austen,7.955977360407512
3,dickens,32,fitzgerald,8.139409065246582
3,dickens,32,twain,8.331897258758545
3,dickens,33,train,7.821093606948852
3,dickens,33,baum,8.103942394256592
3,dickens,33,thompson,8.253082036972046
3,dickens,33,dickens,7.872432673418963
3,dickens,33,melville,8.265547561645509
3,dickens,33,wells,8.042479276657104
3,dickens,33,austen,7.898871103922526
3,dickens,33,fitzgerald,8.08691374460856
3,dickens,33,twain,8.284709095954895
3,dickens,34,train,7.759776401519775
3,dickens,34,baum,8.053822636604309
3,dickens,34,thompson,8.207132577896118
3,dickens,34,dickens,7.816684316705774
3,dickens,34,melville,8.219969654083252
3,dickens,34,wells,7.990724563598633
3,dickens,34,austen,7.843367338180542
3,dickens,34,fitzgerald,8.035970528920492
3,dickens,34,twain,8.238671600818634
3,dickens,35,train,7.697934865951538
3,dickens,35,baum,8.00604772567749
3,dickens,35,thompson,8.162657737731934
3,dickens,35,dickens,7.762396759457058
3,dickens,35,melville,8.174125862121581
3,dickens,35,wells,7.939888477325439
3,dickens,35,austen,7.789369106292725
3,dickens,35,fitzgerald,7.987673838933309
3,dickens,35,twain,8.19281679391861
3,dickens,36,train,7.647368001937866
3,dickens,36,baum,7.959418416023254
3,dickens,36,thompson,8.120181560516357
3,dickens,36,dickens,7.709611451184308
3,dickens,36,melville,8.13174524307251
3,dickens,36,wells,7.891525268554687
3,dickens,36,austen,7.737494230270386
3,dickens,36,fitzgerald,7.940503358840942
3,dickens,36,twain,8.149480670690536
3,dickens,37,train,7.58922438621521
3,dickens,37,baum,7.91422164440155
3,dickens,37,thompson,8.079286575317383
3,dickens,37,dickens,7.658703962961833
3,dickens,37,melville,8.089850330352784
3,dickens,37,wells,7.845104336738586
3,dickens,37,austen,7.687092145284017
3,dickens,37,fitzgerald,7.894910176595052
3,dickens,37,twain,8.108342081308365
3,dickens,38,train,7.530749797821045
3,dickens,38,baum,7.870534658432007
3,dickens,38,thompson,8.039705753326416
3,dickens,38,dickens,7.609773035402651
3,dickens,38,melville,8.049707984924316
3,dickens,38,wells,7.80032479763031
3,dickens,38,austen,7.638379812240601
3,dickens,38,fitzgerald,7.850800275802612
3,dickens,38,twain,8.068268835544586
3,dickens,39,train,7.486613845825195
3,dickens,39,baum,7.828255534172058
3,dickens,39,thompson,8.001845240592957
3,dickens,39,dickens,7.562411184664126
3,dickens,39,melville,8.011492252349854
3,dickens,39,wells,7.756759285926819
3,dickens,39,austen,7.591519355773926
3,dickens,39,fitzgerald,7.807788530985515
3,dickens,39,twain,8.029822915792465
3,dickens,40,train,7.449306964874268
3,dickens,40,baum,7.788223266601562
3,dickens,40,thompson,7.965070247650146
3,dickens,40,dickens,7.517147770634404
3,dickens,40,melville,7.974548482894898
3,dickens,40,wells,7.715156078338623
3,dickens,40,austen,7.545847177505493
3,dickens,40,fitzgerald,7.767149130503337
3,dickens,40,twain,7.99281707406044
3,dickens,41,train,7.387764978408813
3,dickens,41,baum,7.749093413352966
3,dickens,41,thompson,7.929910540580749
3,dickens,41,dickens,7.473370711008708
3,dickens,41,melville,7.93914737701416
3,dickens,41,wells,7.67466938495636
3,dickens,41,austen,7.501509428024292
3,dickens,41,fitzgerald,7.727192163467407
3,dickens,41,twain,7.956992328166962
3,dickens,42,train,7.346584033966065
3,dickens,42,baum,7.711103558540344
3,dickens,42,thompson,7.896737337112427
3,dickens,42,dickens,7.430078135596381
3,dickens,42,melville,7.905620813369751
3,dickens,42,wells,7.636012434959412
3,dickens,42,austen,7.460121393203735
3,dickens,42,fitzgerald,7.689192374547322
3,dickens,42,twain,7.923596441745758
3,dickens,43,train,7.305128908157348
3,dickens,43,baum,7.675469279289246
3,dickens,43,thompson,7.864708542823791
3,dickens,43,dickens,7.38882138994005
3,dickens,43,melville,7.872199630737304
3,dickens,43,wells,7.598934054374695
3,dickens,43,austen,7.419862667719523
3,dickens,43,fitzgerald,7.653147538503011
3,dickens,43,twain,7.89090895652771
3,dickens,44,train,7.259358739852905
3,dickens,44,baum,7.640095353126526
3,dickens,44,thompson,7.834145903587341
3,dickens,44,dickens,7.349791456151892
3,dickens,44,melville,7.8416506290435795
3,dickens,44,wells,7.562898755073547
3,dickens,44,austen,7.381346305211385
3,dickens,44,fitzgerald,7.617777585983276
3,dickens,44,twain,7.859927475452423
3,dickens,45,train,7.219538068771362
3,dickens,45,baum,7.607731461524963
3,dickens,45,thompson,7.804959893226623
3,dickens,45,dickens,7.311475912729899
3,dickens,45,melville,7.811758756637573
3,dickens,45,wells,7.528436899185181
3,dickens,45,austen,7.344705740610759
3,dickens,45,fitzgerald,7.5849541028340655
3,dickens,45,twain,7.829927206039429
3,dickens,46,train,7.168252658843994
3,dickens,46,baum,7.575780987739563
3,dickens,46,thompson,7.776124119758606
3,dickens,46,dickens,7.275456340224655
3,dickens,46,melville,7.781708478927612
3,dickens,46,wells,7.495481014251709
3,dickens,46,austen,7.308385769526164
3,dickens,46,fitzgerald,7.553150733311971
3,dickens,46,twain,7.80112424492836
3,dickens,47,train,7.149854564666748
3,dickens,47,baum,7.545176029205322
3,dickens,47,thompson,7.749003052711487
3,dickens,47,dickens,7.2398349973890515
3,dickens,47,melville,7.754881429672241
3,dickens,47,wells,7.463206768035889
3,dickens,47,austen,7.273979902267456
3,dickens,47,fitzgerald,7.52219804128011
3,dickens,47,twain,7.773291379213333
3,dickens,48,train,7.095217037200928
3,dickens,48,baum,7.51621687412262
3,dickens,48,thompson,7.724014043807983
3,dickens,48,dickens,7.205027456636782
3,dickens,48,melville,7.728873109817504
3,dickens,48,wells,7.433163404464722
3,dickens,48,austen,7.240708351135254
