seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.805293401082356
6,wells,1,baum,10.72011923789978
6,wells,1,thompson,10.746357917785645
6,wells,1,dickens,10.722298111234393
6,wells,1,melville,10.698206371731228
6,wells,1,wells,10.714672406514486
6,wells,1,austen,10.739696502685549
6,wells,1,fitzgerald,10.731658935546877
6,wells,1,twain,10.725188732147217
6,wells,2,train,10.690449396769203
6,wells,2,baum,10.643413066864014
6,wells,2,thompson,10.696917533874512
6,wells,2,dickens,10.64983344078064
6,wells,2,melville,10.62053648630778
6,wells,2,wells,10.63858954111735
6,wells,2,austen,10.676485061645508
6,wells,2,fitzgerald,10.6598002910614
6,wells,2,twain,10.659057235717771
6,wells,3,train,10.621190706888834
6,wells,3,baum,10.59314227104187
6,wells,3,thompson,10.662786722183228
6,wells,3,dickens,10.602797372000555
6,wells,3,melville,10.572890493604872
6,wells,3,wells,10.589728673299154
6,wells,3,austen,10.635376453399658
6,wells,3,fitzgerald,10.611252546310425
6,wells,3,twain,10.618401622772216
6,wells,4,train,10.57076644897461
6,wells,4,baum,10.554920434951782
6,wells,4,thompson,10.635061979293823
6,wells,4,dickens,10.566348280225482
6,wells,4,melville,10.537021425035263
6,wells,4,wells,10.552759965260824
6,wells,4,austen,10.602411270141602
6,wells,4,fitzgerald,10.574044227600098
6,wells,4,twain,10.587487030029298
6,wells,5,train,10.5259583791097
6,wells,5,baum,10.522904396057127
6,wells,5,thompson,10.6106538772583
6,wells,5,dickens,10.534216301781791
6,wells,5,melville,10.505540423923067
6,wells,5,wells,10.521512826283772
6,wells,5,austen,10.57213544845581
6,wells,5,fitzgerald,10.543364524841309
6,wells,5,twain,10.559811687469482
6,wells,6,train,10.498726844787598
6,wells,6,baum,10.49461555480957
6,wells,6,thompson,10.58728051185608
6,wells,6,dickens,10.505193880626134
6,wells,6,melville,10.47761090596517
6,wells,6,wells,10.49338467915853
6,wells,6,austen,10.543663501739502
6,wells,6,fitzgerald,10.515538930892944
6,wells,6,twain,10.53346576690674
6,wells,7,train,10.46809991200765
6,wells,7,baum,10.468405723571776
6,wells,7,thompson,10.565695762634276
6,wells,7,dickens,10.47779185431344
6,wells,7,melville,10.451807022094728
6,wells,7,wells,10.466553370157875
6,wells,7,austen,10.516115665435793
6,wells,7,fitzgerald,10.489361763000488
6,wells,7,twain,10.508048629760742
6,wells,8,train,10.42953364054362
6,wells,8,baum,10.44310188293457
6,wells,8,thompson,10.545604944229126
6,wells,8,dickens,10.451697417667932
6,wells,8,melville,10.427038404676647
6,wells,8,wells,10.440531889597574
6,wells,8,austen,10.490009307861328
6,wells,8,fitzgerald,10.464402437210085
6,wells,8,twain,10.484041595458985
6,wells,9,train,10.39953358968099
6,wells,9,baum,10.418056011199951
6,wells,9,thompson,10.525931358337402
6,wells,9,dickens,10.426339864730837
6,wells,9,melville,10.402650727166067
6,wells,9,wells,10.414892037709556
6,wells,9,austen,10.465100288391112
6,wells,9,fitzgerald,10.439934730529783
6,wells,9,twain,10.460805511474607
6,wells,10,train,10.382994016011557
6,wells,10,baum,10.392819166183472
6,wells,10,thompson,10.506218910217283
6,wells,10,dickens,10.400638818740845
6,wells,10,melville,10.378346761067707
6,wells,10,wells,10.388773600260416
6,wells,10,austen,10.439670085906982
6,wells,10,fitzgerald,10.414595127105711
6,wells,10,twain,10.437457847595216
6,wells,11,train,10.353669802347818
6,wells,11,baum,10.36713933944702
6,wells,11,thompson,10.486111879348757
6,wells,11,dickens,10.374584606715612
6,wells,11,melville,10.354194429185656
6,wells,11,wells,10.361968835194906
6,wells,11,austen,10.413702964782717
6,wells,11,fitzgerald,10.388015508651732
6,wells,11,twain,10.413889694213868
6,wells,12,train,10.320473353068031
6,wells,12,baum,10.341144800186155
6,wells,12,thompson,10.465965032577516
6,wells,12,dickens,10.3476653780256
6,wells,12,melville,10.329480277167429
6,wells,12,wells,10.33462111155192
6,wells,12,austen,10.386767864227297
6,wells,12,fitzgerald,10.360977172851562
6,wells,12,twain,10.3894362449646
6,wells,13,train,10.291836420694986
6,wells,13,baum,10.31494164466858
6,wells,13,thompson,10.445308208465576
6,wells,13,dickens,10.32033051763262
6,wells,13,melville,10.304335170321997
6,wells,13,wells,10.306973139444986
6,wells,13,austen,10.359556198120115
6,wells,13,fitzgerald,10.333833932876589
6,wells,13,twain,10.364317226409913
6,wells,14,train,10.26094118754069
6,wells,14,baum,10.288332462310793
6,wells,14,thompson,10.423948526382446
6,wells,14,dickens,10.292863130569458
6,wells,14,melville,10.278807746039496
6,wells,14,wells,10.279075304667154
6,wells,14,austen,10.332541465759276
6,wells,14,fitzgerald,10.306589603424072
6,wells,14,twain,10.338829517364502
6,wells,15,train,10.23643684387207
6,wells,15,baum,10.261392831802368
6,wells,15,thompson,10.402232885360718
6,wells,15,dickens,10.265714270727974
6,wells,15,melville,10.252992524041067
6,wells,15,wells,10.251265366872152
6,wells,15,austen,10.306341648101808
6,wells,15,fitzgerald,10.279656410217283
6,wells,15,twain,10.31362533569336
6,wells,16,train,10.201924006144203
6,wells,16,baum,10.234481811523438
6,wells,16,thompson,10.380357265472412
6,wells,16,dickens,10.238453490393502
6,wells,16,melville,10.227107683817543
6,wells,16,wells,10.22334591547648
6,wells,16,austen,10.279502391815186
6,wells,16,fitzgerald,10.252533674240112
6,wells,16,twain,10.288196659088134
6,wells,17,train,10.172707875569662
6,wells,17,baum,10.20735764503479
6,wells,17,thompson,10.358109712600708
6,wells,17,dickens,10.21008310999189
6,wells,17,melville,10.200609948900013
6,wells,17,wells,10.194918314615885
