seed,train_author,epochs_completed,loss_dataset,loss_value
4,baum,0,baum,10.842944860458374
4,baum,0,thompson,10.84738826751709
4,baum,0,dickens,10.85984272427029
4,baum,0,melville,10.852771377563476
4,baum,0,wells,10.84219455718994
4,baum,0,austen,10.841504096984863
4,baum,0,fitzgerald,10.844188849131266
4,baum,0,twain,10.827001452445984
4,baum,0,non_oz_baum,10.857619047164915
4,baum,0,non_oz_thompson,10.841861724853516
4,baum,0,contested,10.85128092765808
4,baum,1,train,10.544991433620453
4,baum,1,baum,10.32404613494873
4,baum,1,thompson,10.390109539031982
4,baum,1,dickens,10.394258322539152
4,baum,1,melville,10.409842586517334
4,baum,1,wells,10.365930795669556
4,baum,1,austen,10.390983581542969
4,baum,1,fitzgerald,10.378589153289797
4,baum,1,twain,10.403106927871704
4,baum,1,non_oz_baum,10.352077722549438
4,baum,1,non_oz_thompson,10.37183666229248
4,baum,1,contested,10.339237689971924
4,baum,2,train,10.168926388025284
4,baum,2,baum,9.974244832992554
4,baum,2,thompson,10.081854820251465
4,baum,2,dickens,10.10043207804362
4,baum,2,melville,10.113794803619385
4,baum,2,wells,10.055104970932009
4,baum,2,austen,10.068630854288736
4,baum,2,fitzgerald,10.060322761535645
4,baum,2,twain,10.122162580490112
4,baum,2,non_oz_baum,10.001983642578123
4,baum,2,non_oz_thompson,10.065649032592772
4,baum,2,contested,10.001839637756348
4,baum,3,train,9.819287478923798
4,baum,3,baum,9.643537521362305
4,baum,3,thompson,9.788740396499634
4,baum,3,dickens,9.810404388992875
4,baum,3,melville,9.836343669891358
4,baum,3,wells,9.755388975143433
4,baum,3,austen,9.755657196044922
4,baum,3,fitzgerald,9.763420263926188
4,baum,3,twain,9.845293998718262
4,baum,3,non_oz_baum,9.674248456954956
4,baum,3,non_oz_thompson,9.763691902160645
4,baum,3,contested,9.682158470153809
4,baum,4,train,9.484448820352554
4,baum,4,baum,9.323081016540527
4,baum,4,thompson,9.5061514377594
4,baum,4,dickens,9.524587278012875
4,baum,4,melville,9.568201065063477
4,baum,4,wells,9.46242880821228
4,baum,4,austen,9.45076052347819
4,baum,4,fitzgerald,9.474491755167644
4,baum,4,twain,9.574968934059145
4,baum,4,non_oz_baum,9.35554575920105
4,baum,4,non_oz_thompson,9.467862129211426
4,baum,4,contested,9.37422513961792
4,baum,5,train,9.161427795886992
4,baum,5,baum,9.019115924835203
4,baum,5,thompson,9.2380473613739
4,baum,5,dickens,9.254552311367458
4,baum,5,melville,9.31418523788452
4,baum,5,wells,9.18199062347412
4,baum,5,austen,9.162331422170004
4,baum,5,fitzgerald,9.2000519434611
4,baum,5,twain,9.31944352388382
4,baum,5,non_oz_baum,9.052488088607788
4,baum,5,non_oz_thompson,9.186532974243164
4,baum,5,contested,9.0805184841156
4,baum,6,train,8.859074592590332
4,baum,6,baum,8.73367977142334
4,baum,6,thompson,8.990142822265625
4,baum,6,dickens,9.00225861867269
4,baum,6,melville,9.07863721847534
4,baum,6,wells,8.92352557182312
4,baum,6,austen,8.89500093460083
4,baum,6,fitzgerald,8.943918069203695
4,baum,6,twain,9.084092617034912
4,baum,6,non_oz_baum,8.769100904464722
4,baum,6,non_oz_thompson,8.926060676574707
4,baum,6,contested,8.805881023406982
4,baum,7,train,8.57520866394043
4,baum,7,baum,8.469051837921143
4,baum,7,thompson,8.763513565063477
4,baum,7,dickens,8.77343675825331
4,baum,7,melville,8.863451957702637
4,baum,7,wells,8.684855222702026
4,baum,7,austen,8.649224281311035
4,baum,7,fitzgerald,8.70923630396525
4,baum,7,twain,8.868247985839844
4,baum,7,non_oz_baum,8.507397651672363
4,baum,7,non_oz_thompson,8.68748664855957
4,baum,7,contested,8.552417993545532
4,baum,8,train,8.312403678894043
4,baum,8,baum,8.2246732711792
4,baum,8,thompson,8.557631731033325
4,baum,8,dickens,8.565175303706416
4,baum,8,melville,8.667566585540772
4,baum,8,wells,8.467777490615845
4,baum,8,austen,8.423131306966146
4,baum,8,fitzgerald,8.495121796925863
4,baum,8,twain,8.672797858715057
4,baum,8,non_oz_baum,8.267881870269775
4,baum,8,non_oz_thompson,8.470590114593506
4,baum,8,contested,8.320048809051514
4,baum,9,train,8.068851858377457
4,baum,9,baum,8.00088346004486
4,baum,9,thompson,8.372009038925171
4,baum,9,dickens,8.37491904364692
4,baum,9,melville,8.489025974273682
4,baum,9,wells,8.267369031906128
4,baum,9,austen,8.216548601786295
4,baum,9,fitzgerald,8.29878536860148
4,baum,9,twain,8.493790864944458
4,baum,9,non_oz_baum,8.047933578491211
4,baum,9,non_oz_thompson,8.272527694702148
4,baum,9,contested,8.107473134994507
4,baum,10,train,7.845156610012054
4,baum,10,baum,7.796349883079529
4,baum,10,thompson,8.2056143283844
4,baum,10,dickens,8.203199951737016
4,baum,10,melville,8.328809261322021
4,baum,10,wells,8.087491035461426
4,baum,10,austen,8.031131188074747
4,baum,10,fitzgerald,8.121265649795532
4,baum,10,twain,8.334428310394287
4,baum,10,non_oz_baum,7.849698543548584
4,baum,10,non_oz_thompson,8.094449520111084
4,baum,10,contested,7.913320064544678
4,baum,11,train,7.647089719772339
4,baum,11,baum,7.6119866371154785
4,baum,11,thompson,8.058228850364685
4,baum,11,dickens,8.052838890640825
4,baum,11,melville,8.188246250152588
4,baum,11,wells,7.929086923599243
4,baum,11,austen,7.86638879776001
4,baum,11,fitzgerald,7.964579184850057
4,baum,11,twain,8.195400953292847
4,baum,11,non_oz_baum,7.672400236129761
4,baum,11,non_oz_thompson,7.937621355056763
4,baum,11,contested,7.7401498556137085
4,baum,12,train,7.469259902834892
4,baum,12,baum,7.448295831680298
4,baum,12,thompson,7.924687385559082
4,baum,12,dickens,7.917095449235704
4,baum,12,melville,8.05964412689209
4,baum,12,wells,7.782243847846985
4,baum,12,austen,7.715533415476481
4,baum,12,fitzgerald,7.820880492528279
4,baum,12,twain,8.068038135766983
4,baum,12,non_oz_baum,7.5102299451828
4,baum,12,non_oz_thompson,7.794821739196777
4,baum,12,contested,7.5847368240356445
4,baum,13,train,7.309209138154983
4,baum,13,baum,7.298052191734314
4,baum,13,thompson,7.8075737953186035
4,baum,13,dickens,7.79769213994344
4,baum,13,melville,7.947725915908814
4,baum,13,wells,7.653768539428711
4,baum,13,austen,7.582299153010051
4,baum,13,fitzgerald,7.694194475809733
4,baum,13,twain,7.955764174461365
4,baum,13,non_oz_baum,7.368205785751343
4,baum,13,non_oz_thompson,7.668707609176636
4,baum,13,contested,7.445810675621033
4,baum,14,train,7.164890453219414
4,baum,14,baum,7.163830280303955
4,baum,14,thompson,7.704549789428711
4,baum,14,dickens,7.692682372199164
4,baum,14,melville,7.84892053604126
4,baum,14,wells,7.538432359695435
4,baum,14,austen,7.46475346883138
4,baum,14,fitzgerald,7.582027037938436
4,baum,14,twain,7.85711207985878
4,baum,14,non_oz_baum,7.241004824638367
4,baum,14,non_oz_thompson,7.55686354637146
4,baum,14,contested,7.321183323860168
4,baum,15,train,7.032853618264198
4,baum,15,baum,7.043549776077271
4,baum,15,thompson,7.61386501789093
4,baum,15,dickens,7.599639309777154
4,baum,15,melville,7.762570238113403
4,baum,15,wells,7.436867237091064
4,baum,15,austen,7.36090350151062
4,baum,15,fitzgerald,7.48222804069519
4,baum,15,twain,7.771867990493774
4,baum,15,non_oz_baum,7.12798547744751
4,baum,15,non_oz_thompson,7.458648443222046
4,baum,15,contested,7.20908260345459
4,baum,16,train,6.923221558332443
4,baum,16,baum,6.937014818191528
4,baum,16,thompson,7.534476161003113
4,baum,16,dickens,7.519824946368182
4,baum,16,melville,7.686914253234863
4,baum,16,wells,7.346775650978088
4,baum,16,austen,7.271901686986287
4,baum,16,fitzgerald,7.395069281260173
4,baum,16,twain,7.698102682828903
4,baum,16,non_oz_baum,7.028250098228455
4,baum,16,non_oz_thompson,7.373333692550659
4,baum,16,contested,7.109875440597534
4,baum,17,train,6.824708610773087
4,baum,17,baum,6.84297776222229
4,baum,17,thompson,7.463786959648132
4,baum,17,dickens,7.451371758072464
4,baum,17,melville,7.621032094955444
4,baum,17,wells,7.267255306243896
4,baum,17,austen,7.192863941192627
4,baum,17,fitzgerald,7.317784547805786
4,baum,17,twain,7.632792681455612
4,baum,17,non_oz_baum,6.940508604049683
4,baum,17,non_oz_thompson,7.296915769577026
4,baum,17,contested,7.022186994552612
4,baum,18,train,6.722566276788712
4,baum,18,baum,6.758755922317505
4,baum,18,thompson,7.401964426040649
4,baum,18,dickens,7.389805316925049
4,baum,18,melville,7.564297389984131
4,baum,18,wells,7.197544455528259
4,baum,18,austen,7.124887943267822
4,baum,18,fitzgerald,7.24895167350769
4,baum,18,twain,7.576976597309112
4,baum,18,non_oz_baum,6.86225152015686
4,baum,18,non_oz_thompson,7.231532573699951
4,baum,18,contested,6.9423054456710815
4,baum,19,train,6.647386610507965
4,baum,19,baum,6.681489109992981
4,baum,19,thompson,7.346038222312927
4,baum,19,dickens,7.332432376013862
4,baum,19,melville,7.510645198822021
4,baum,19,wells,7.131319165229797
4,baum,19,austen,7.062529643376668
4,baum,19,fitzgerald,7.185124476750691
4,baum,19,twain,7.524899661540985
4,baum,19,non_oz_baum,6.790277004241943
4,baum,19,non_oz_thompson,7.170491456985474
4,baum,19,contested,6.869624495506287
4,baum,20,train,6.576831832528114
4,baum,20,baum,6.611895561218262
4,baum,20,thompson,7.297302961349487
4,baum,20,dickens,7.284516493479411
4,baum,20,melville,7.465053844451904
4,baum,20,wells,7.074245452880859
4,baum,20,austen,7.008181969324748
4,baum,20,fitzgerald,7.1285421053568525
4,baum,20,twain,7.480655342340469
4,baum,20,non_oz_baum,6.725702047348023
4,baum,20,non_oz_thompson,7.116018533706665
4,baum,20,contested,6.802828669548035
4,baum,21,train,6.511570140719414
4,baum,21,baum,6.5485919713974
4,baum,21,thompson,7.252840518951416
4,baum,21,dickens,7.2409660904495805
4,baum,21,melville,7.424506092071534
4,baum,21,wells,7.024587988853455
4,baum,21,austen,6.961326122283936
4,baum,21,fitzgerald,7.078892310460408
4,baum,21,twain,7.441571980714798
4,baum,21,non_oz_baum,6.66789436340332
4,baum,21,non_oz_thompson,7.0684814453125
4,baum,21,contested,6.741785287857056
4,baum,22,train,6.434500947594643
4,baum,22,baum,6.488610029220581
4,baum,22,thompson,7.214873909950256
4,baum,22,dickens,7.20410680770874
4,baum,22,melville,7.390505838394165
4,baum,22,wells,6.979605793952942
4,baum,22,austen,6.919138511021932
4,baum,22,fitzgerald,7.034113089243571
4,baum,22,twain,7.409142851829529
4,baum,22,non_oz_baum,6.615342378616333
4,baum,22,non_oz_thompson,7.0264527797698975
4,baum,22,contested,6.685068130493164
4,baum,23,train,6.3764340579509735
4,baum,23,baum,6.433682560920715
4,baum,23,thompson,7.179952263832092
4,baum,23,dickens,7.167183328557898
