seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.79589811960856
3,austen,1,baum,10.724337577819824
3,austen,1,thompson,10.736822605133057
3,austen,1,dickens,10.71835814581977
3,austen,1,melville,10.72448444366455
3,austen,1,wells,10.712428331375122
3,austen,1,austen,10.714285055796305
3,austen,1,fitzgerald,10.733742078145346
3,austen,1,twain,10.73407131433487
3,austen,2,train,10.695209821065268
3,austen,2,baum,10.658828496932983
3,austen,2,thompson,10.679060459136965
3,austen,2,dickens,10.651637112652814
3,austen,2,melville,10.657913398742677
3,austen,2,wells,10.648136615753174
3,austen,2,austen,10.645638465881348
3,austen,2,fitzgerald,10.675490061442057
3,austen,2,twain,10.676217436790466
3,austen,3,train,10.631420771280924
3,austen,3,baum,10.611825227737429
3,austen,3,thompson,10.637169361114502
3,austen,3,dickens,10.605284090395328
3,austen,3,melville,10.61286392211914
3,austen,3,wells,10.602152585983276
3,austen,3,austen,10.596903959910074
3,austen,3,fitzgerald,10.631530602773031
3,austen,3,twain,10.632771253585815
3,austen,4,train,10.581756273905436
3,austen,4,baum,10.574294567108154
3,austen,4,thompson,10.603087663650513
3,austen,4,dickens,10.568242461593062
3,austen,4,melville,10.578190135955811
3,austen,4,wells,10.5649151802063
3,austen,4,austen,10.55667209625244
3,austen,4,fitzgerald,10.595081170399984
3,austen,4,twain,10.596577525138857
3,austen,5,train,10.540645917256674
3,austen,5,baum,10.542614221572876
3,austen,5,thompson,10.573561429977415
3,austen,5,dickens,10.535787370469835
3,austen,5,melville,10.548603820800782
3,austen,5,wells,10.533127546310425
3,austen,5,austen,10.521428743998207
3,austen,5,fitzgerald,10.564060846964518
3,austen,5,twain,10.565405786037443
3,austen,6,train,10.50719706217448
3,austen,6,baum,10.515209197998049
3,austen,6,thompson,10.547888040542604
3,austen,6,dickens,10.507392176875362
3,austen,6,melville,10.523583984375
3,austen,6,wells,10.505430221557615
3,austen,6,austen,10.489458401997885
3,austen,6,fitzgerald,10.536434491475424
3,austen,6,twain,10.537778496742249
3,austen,7,train,10.469420115152994
3,austen,7,baum,10.48980188369751
3,austen,7,thompson,10.524023532867432
3,austen,7,dickens,10.481394591154876
3,austen,7,melville,10.500665092468262
3,austen,7,wells,10.479641199111938
3,austen,7,austen,10.459376017252604
3,austen,7,fitzgerald,10.51073439915975
3,austen,7,twain,10.511814892292024
3,austen,8,train,10.445698738098145
3,austen,8,baum,10.463798761367798
3,austen,8,thompson,10.499900341033936
3,austen,8,dickens,10.45575636404532
3,austen,8,melville,10.4776442527771
3,austen,8,wells,10.453739643096924
3,austen,8,austen,10.429733912150065
3,austen,8,fitzgerald,10.484544595082602
3,austen,8,twain,10.48641836643219
3,austen,9,train,10.40690549214681
3,austen,9,baum,10.436343908309937
3,austen,9,thompson,10.47502899169922
3,austen,9,dickens,10.429248174031576
3,austen,9,melville,10.453213882446288
3,austen,9,wells,10.426774501800535
3,austen,9,austen,10.39986276626587
3,austen,9,fitzgerald,10.457420508066813
3,austen,9,twain,10.461675107479095
3,austen,10,train,10.381059328715006
3,austen,10,baum,10.40800166130066
3,austen,10,thompson,10.44950795173645
3,austen,10,dickens,10.401989901507342
3,austen,10,melville,10.427767086029052
3,austen,10,wells,10.399061918258669
3,austen,10,austen,10.369797070821129
3,austen,10,fitzgerald,10.429628531138102
3,austen,10,twain,10.437037527561188
3,austen,11,train,10.342403729756674
3,austen,11,baum,10.379616498947144
3,austen,11,thompson,10.424086570739746
3,austen,11,dickens,10.374375661214192
3,austen,11,melville,10.402307987213137
3,austen,11,wells,10.371192932128906
3,austen,11,austen,10.339572270711264
3,austen,11,fitzgerald,10.40150753657023
3,austen,11,twain,10.412241578102112
3,austen,12,train,10.311120669047035
3,austen,12,baum,10.35201096534729
3,austen,12,thompson,10.399295806884766
3,austen,12,dickens,10.346710982146089
3,austen,12,melville,10.376921272277832
3,austen,12,wells,10.343631029129028
3,austen,12,austen,10.308672428131104
3,austen,12,fitzgerald,10.373939832051596
3,austen,12,twain,10.386947870254517
3,austen,13,train,10.280498186747232
3,austen,13,baum,10.324537992477415
3,austen,13,thompson,10.374901533126833
3,austen,13,dickens,10.31896721875226
3,austen,13,melville,10.351862239837647
3,austen,13,wells,10.3163161277771
3,austen,13,austen,10.277474085489908
3,austen,13,fitzgerald,10.346443176269531
3,austen,13,twain,10.36156153678894
3,austen,14,train,10.24553394317627
3,austen,14,baum,10.296647310256958
3,austen,14,thompson,10.350125312805176
3,austen,14,dickens,10.290683251840097
3,austen,14,melville,10.326249122619627
3,austen,14,wells,10.288574934005736
3,austen,14,austen,10.245949586232504
3,austen,14,fitzgerald,10.318504651387531
3,austen,14,twain,10.335813760757446
3,austen,15,train,10.215039571126304
3,austen,15,baum,10.26824402809143
3,austen,15,thompson,10.324927568435667
3,austen,15,dickens,10.262349587899667
3,austen,15,melville,10.300371742248537
3,austen,15,wells,10.260613441467283
3,austen,15,austen,10.21417204538981
3,austen,15,fitzgerald,10.290008227030436
3,austen,15,twain,10.30994564294815
3,austen,16,train,10.174469312032064
3,austen,16,baum,10.239179611206056
3,austen,16,thompson,10.29910159111023
3,austen,16,dickens,10.23391056060791
3,austen,16,melville,10.274242115020751
3,austen,16,wells,10.232248783111572
3,austen,16,austen,10.182132562001549
3,austen,16,fitzgerald,10.260866641998293
3,austen,16,twain,10.283770382404327
3,austen,17,train,10.145665168762209
3,austen,17,baum,10.209694147109984
3,austen,17,thompson,10.272822856903076
3,austen,17,dickens,10.205172891970037
3,austen,17,melville,10.247838497161863
3,austen,17,wells,10.203577756881714
3,austen,17,austen,10.149741808573404
3,austen,17,fitzgerald,10.231480121612549
3,austen,17,twain,10.257262468338013
3,austen,18,train,10.108959833780924
3,austen,18,baum,10.180057048797607
3,austen,18,thompson,10.24665117263794
3,austen,18,dickens,10.17663432933666
3,austen,18,melville,10.221432876586912
3,austen,18,wells,10.174809455871582
3,austen,18,austen,10.117233912150065
3,austen,18,fitzgerald,10.201916058858236
3,austen,18,twain,10.230974555015564
3,austen,19,train,10.076488176981607
3,austen,19,baum,10.15053129196167
3,austen,19,thompson,10.220560789108276
3,austen,19,dickens,10.147962005050092
3,austen,19,melville,10.194991970062256
3,austen,19,wells,10.146024227142334
3,austen,19,austen,10.08457326889038
3,austen,19,fitzgerald,10.172449429829916
3,austen,19,twain,10.204329013824465
3,austen,20,train,10.04235808054606
3,austen,20,baum,10.12047266960144
3,austen,20,thompson,10.1944260597229
3,austen,20,dickens,10.11895282180221
3,austen,20,melville,10.168185901641843
3,austen,20,wells,10.117039442062378
3,austen,20,austen,10.051636536916098
3,austen,20,fitzgerald,10.142719427744549
3,austen,20,twain,10.177268743515016
3,austen,21,train,10.008567492167154
3,austen,21,baum,10.090610980987549
3,austen,21,thompson,10.168619155883787
3,austen,21,dickens,10.09037106125443
3,austen,21,melville,10.141336727142336
3,austen,21,wells,10.0882306098938
3,austen,21,austen,10.018775780995687
3,austen,21,fitzgerald,10.113233725229898
3,austen,21,twain,10.15090185403824
3,austen,22,train,9.97207005818685
3,austen,22,baum,10.061073541641235
3,austen,22,thompson,10.142944812774658
3,austen,22,dickens,10.06181452009413
3,austen,22,melville,10.114145660400393
3,austen,22,wells,10.0598406791687
3,austen,22,austen,9.986138979593912
3,austen,22,fitzgerald,10.083907922108969
3,austen,22,twain,10.125406265258787
3,austen,23,train,9.931703567504885
3,austen,23,baum,10.031407117843628
3,austen,23,thompson,10.116832971572876
3,austen,23,dickens,10.033074273003471
3,austen,23,melville,10.086790752410888
3,austen,23,wells,10.031423568725586
3,austen,23,austen,9.953222115834556
3,austen,23,fitzgerald,10.054698944091797
3,austen,23,twain,10.099433302879332
3,austen,24,train,9.903117815653482
3,austen,24,baum,10.001823425292969
3,austen,24,thompson,10.09087300300598
3,austen,24,dickens,10.004739337497288
3,austen,24,melville,10.059988880157473
3,austen,24,wells,10.002995014190674
3,austen,24,austen,9.920278708140057
3,austen,24,fitzgerald,10.025426387786863
3,austen,24,twain,10.073255717754364
3,austen,25,train,9.870339711507162
3,austen,25,baum,9.972452402114868
3,austen,25,thompson,10.064906358718872
3,austen,25,dickens,9.976847295407897
3,austen,25,melville,10.034332466125488
3,austen,25,wells,9.974472522735596
3,austen,25,austen,9.887691974639893
3,austen,25,fitzgerald,9.996050516764322
3,austen,25,twain,10.046920955181122
3,austen,26,train,9.840049107869469
3,austen,26,baum,9.9438955783844
3,austen,26,thompson,10.03908896446228
3,austen,26,dickens,9.948301209343803
3,austen,26,melville,10.008091735839844
3,austen,26,wells,9.946346759796144
3,austen,26,austen,9.855327288309732
3,austen,26,fitzgerald,9.96728531519572
3,austen,26,twain,10.020653069019318
3,austen,27,train,9.80287265777588
3,austen,27,baum,9.91553258895874
3,austen,27,thompson,10.01354432106018
3,austen,27,dickens,9.919983404654044
3,austen,27,melville,9.981779479980467
3,austen,27,wells,9.91850972175598
3,austen,27,austen,9.822816054026283
3,austen,27,fitzgerald,9.938905080159506
3,austen,27,twain,9.994617402553558
3,austen,28,train,9.764622370402018
3,austen,28,baum,9.886577844619753
3,austen,28,thompson,9.987669229507446
3,austen,28,dickens,9.891841217323586
3,austen,28,melville,9.95536823272705
3,austen,28,wells,9.890255212783812
3,austen,28,austen,9.790076891581217
3,austen,28,fitzgerald,9.910057385762531
3,austen,28,twain,9.9682075381279
3,austen,29,train,9.735235214233398
3,austen,29,baum,9.85750699043274
3,austen,29,thompson,9.961867809295654
3,austen,29,dickens,9.864073011610245
3,austen,29,melville,9.929195308685305
3,austen,29,wells,9.861979007720947
3,austen,29,austen,9.75749683380127
3,austen,29,fitzgerald,9.88115088144938
3,austen,29,twain,9.942110180854796
3,austen,30,train,9.695387840270996
3,austen,30,baum,9.8285391330719
3,austen,30,thompson,9.935895919799805
3,austen,30,dickens,9.835921887998229
3,austen,30,melville,9.902369213104247
3,austen,30,wells,9.833618640899658
3,austen,30,austen,9.72531016667684
3,austen,30,fitzgerald,9.85228188832601
3,austen,30,twain,9.916366517543793
3,austen,31,train,9.655041058858236
3,austen,31,baum,9.799097537994385
3,austen,31,thompson,9.909790992736816
3,austen,31,dickens,9.807910283406576
3,austen,31,melville,9.875677967071534
3,austen,31,wells,9.805158138275146
3,austen,31,austen,9.693195343017578
3,austen,31,fitzgerald,9.823118209838867
3,austen,31,twain,9.890367448329926
3,austen,32,train,9.631150245666504
3,austen,32,baum,9.77025842666626
3,austen,32,thompson,9.88433313369751
3,austen,32,dickens,9.780574727941442
3,austen,32,melville,9.849579524993896
3,austen,32,wells,9.777605533599854
