seed,train_author,epochs_completed,loss_dataset,loss_value
5,wells,0,baum,10.844696998596191
5,wells,0,thompson,10.838064193725586
5,wells,0,dickens,10.842991574605303
5,wells,0,melville,10.842632717556423
5,wells,0,wells,10.84967311223348
5,wells,0,austen,10.850854360140287
5,wells,0,fitzgerald,10.849552018301829
5,wells,0,twain,10.828452110290527
5,wells,1,train,10.848947525024414
5,wells,1,baum,10.794902563095093
5,wells,1,thompson,10.789557695388794
5,wells,1,dickens,10.793373235066731
5,wells,1,melville,10.7837282816569
5,wells,1,wells,10.798397382100424
5,wells,1,austen,10.804746847886303
5,wells,1,fitzgerald,10.803623063223702
5,wells,1,twain,10.77946891784668
5,wells,2,train,10.801069259643556
5,wells,2,baum,10.752415657043455
5,wells,2,thompson,10.74901270866394
5,wells,2,dickens,10.751528358459472
5,wells,2,melville,10.735095765855576
5,wells,2,wells,10.754366397857666
5,wells,2,austen,10.765268032367413
5,wells,2,fitzgerald,10.76409217289516
5,wells,2,twain,10.737902545928955
5,wells,3,train,10.761743545532228
5,wells,3,baum,10.716679573059082
5,wells,3,thompson,10.715208292007446
5,wells,3,dickens,10.716453901926675
5,wells,3,melville,10.69639852311876
5,wells,3,wells,10.717567443847656
5,wells,3,austen,10.73158836364746
5,wells,3,fitzgerald,10.73031575339181
5,wells,3,twain,10.702387809753418
5,wells,4,train,10.722454071044922
5,wells,4,baum,10.686538219451904
5,wells,4,thompson,10.686701774597168
5,wells,4,dickens,10.687194474538169
5,wells,4,melville,10.664319568210178
5,wells,4,wells,10.686209996541342
5,wells,4,austen,10.703057729280912
5,wells,4,fitzgerald,10.701871599469866
5,wells,4,twain,10.672224712371824
5,wells,5,train,10.68801212310791
5,wells,5,baum,10.660316228866575
5,wells,5,thompson,10.661527395248411
5,wells,5,dickens,10.66152702967326
5,wells,5,melville,10.636642667982311
5,wells,5,wells,10.659037748972574
5,wells,5,austen,10.678125014671911
5,wells,5,fitzgerald,10.67717811039516
5,wells,5,twain,10.646064472198486
5,wells,6,train,10.674513816833496
5,wells,6,baum,10.63755464553833
5,wells,6,thompson,10.639482975006104
5,wells,6,dickens,10.638967005411784
5,wells,6,melville,10.613129509819878
5,wells,6,wells,10.635449091593424
5,wells,6,austen,10.656092937176044
5,wells,6,fitzgerald,10.655476433890206
5,wells,6,twain,10.622774600982666
5,wells,7,train,10.63247013092041
5,wells,7,baum,10.61788773536682
5,wells,7,thompson,10.620031595230104
5,wells,7,dickens,10.618946107228597
5,wells,7,melville,10.592470169067385
5,wells,7,wells,10.614887873331703
5,wells,7,austen,10.636693954467772
5,wells,7,fitzgerald,10.636557306562151
5,wells,7,twain,10.602465057373047
5,wells,8,train,10.617283821105955
5,wells,8,baum,10.600876331329346
5,wells,8,thompson,10.60308575630188
5,wells,8,dickens,10.601535352071126
5,wells,8,melville,10.574592060512966
5,wells,8,wells,10.596996148427328
5,wells,8,austen,10.619726767906776
5,wells,8,fitzgerald,10.619977951049805
5,wells,8,twain,10.584648418426514
5,wells,9,train,10.597484588623049
5,wells,9,baum,10.586129665374756
5,wells,9,thompson,10.588395833969116
5,wells,9,dickens,10.586547565460204
5,wells,9,melville,10.559249666002062
5,wells,9,wells,10.581353346506754
5,wells,9,austen,10.60497078528771
5,wells,9,fitzgerald,10.605456624712264
5,wells,9,twain,10.569293117523191
5,wells,10,train,10.562508583068848
5,wells,10,baum,10.573292255401611
5,wells,10,thompson,10.57555079460144
5,wells,10,dickens,10.57366231282552
5,wells,10,melville,10.545616997612846
5,wells,10,wells,10.567606131235758
5,wells,10,austen,10.5921693948599
5,wells,10,fitzgerald,10.592817851475306
5,wells,10,twain,10.556123733520508
5,wells,11,train,10.56698226928711
5,wells,11,baum,10.561773300170898
5,wells,11,thompson,10.56408405303955
5,wells,11,dickens,10.561979198455813
5,wells,11,melville,10.533403820461697
5,wells,11,wells,10.555201848347982
5,wells,11,austen,10.58047001178448
5,wells,11,fitzgerald,10.581344604492188
5,wells,11,twain,10.544151496887206
5,wells,12,train,10.538116455078123
5,wells,12,baum,10.551090717315674
5,wells,12,thompson,10.553339958190918
5,wells,12,dickens,10.550904560089112
5,wells,12,melville,10.521894454956056
5,wells,12,wells,10.543731371561686
5,wells,12,austen,10.569479795602652
5,wells,12,fitzgerald,10.57061059134347
5,wells,12,twain,10.53287343978882
5,wells,13,train,10.523848533630373
5,wells,13,baum,10.540862321853638
5,wells,13,thompson,10.543024778366089
5,wells,13,dickens,10.540340487162272
5,wells,13,melville,10.510950618320042
5,wells,13,wells,10.532950242360434
5,wells,13,austen,10.55900184924786
5,wells,13,fitzgerald,10.56035464150565
5,wells,13,twain,10.522131633758544
5,wells,14,train,10.514737129211426
5,wells,14,baum,10.531156539916992
5,wells,14,thompson,10.533297061920166
5,wells,14,dickens,10.530354118347168
5,wells,14,melville,10.500547515021433
5,wells,14,wells,10.52280537287394
5,wells,14,austen,10.549131833589994
5,wells,14,fitzgerald,10.550726209368024
5,wells,14,twain,10.512159252166748
5,wells,15,train,10.508196830749512
5,wells,15,baum,10.521692276000977
5,wells,15,thompson,10.52395749092102
5,wells,15,dickens,10.52087786992391
5,wells,15,melville,10.49068154229058
5,wells,15,wells,10.513085206349691
5,wells,15,austen,10.539683635418232
5,wells,15,fitzgerald,10.541454996381487
5,wells,15,twain,10.50268669128418
5,wells,16,train,10.500864028930664
5,wells,16,baum,10.512625217437744
5,wells,16,thompson,10.515156507492064
5,wells,16,dickens,10.51178166071574
5,wells,16,melville,10.48132716284858
5,wells,16,wells,10.503676096598308
5,wells,16,austen,10.530489187974196
5,wells,16,fitzgerald,10.53254495348249
5,wells,16,twain,10.49359588623047
