seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.714005947113035
1,baum,1,baum,10.599043607711792
1,baum,1,thompson,10.619373321533203
1,baum,1,dickens,10.599357604980469
1,baum,1,melville,10.621699863009985
1,baum,1,wells,10.602476596832275
1,baum,1,austen,10.624005317687988
1,baum,1,fitzgerald,10.614481381007604
1,baum,1,twain,10.616125583648682
1,baum,1,non_oz_baum,10.602247714996338
1,baum,1,non_oz_thompson,10.610548496246338
1,baum,1,contested,10.6042001247406
1,baum,2,train,10.556085348129272
1,baum,2,baum,10.502142190933228
1,baum,2,thompson,10.532409429550173
1,baum,2,dickens,10.510618845621744
1,baum,2,melville,10.544891781277126
1,baum,2,wells,10.510483105977375
1,baum,2,austen,10.534642378489176
1,baum,2,fitzgerald,10.529096603393556
1,baum,2,twain,10.535051822662354
1,baum,2,non_oz_baum,10.509628534317017
1,baum,2,non_oz_thompson,10.524084091186523
1,baum,2,contested,10.507113218307495
1,baum,3,train,10.46702766418457
1,baum,3,baum,10.420380592346191
1,baum,3,thompson,10.460538148880005
1,baum,3,dickens,10.44117228190104
1,baum,3,melville,10.485218471950954
1,baum,3,wells,10.439777692159018
1,baum,3,austen,10.463323275248207
1,baum,3,fitzgerald,10.457542010716027
1,baum,3,twain,10.47218817472458
1,baum,3,non_oz_baum,10.431170463562012
1,baum,3,non_oz_thompson,10.454725742340088
1,baum,3,contested,10.428683757781982
1,baum,4,train,10.38204061985016
1,baum,4,baum,10.33361554145813
1,baum,4,thompson,10.38293194770813
1,baum,4,dickens,10.365269660949709
1,baum,4,melville,10.417771657307943
1,baum,4,wells,10.36664581298828
1,baum,4,austen,10.38526439666748
1,baum,4,fitzgerald,10.381775992257255
1,baum,4,twain,10.40400505065918
1,baum,4,non_oz_baum,10.34626817703247
1,baum,4,non_oz_thompson,10.380698204040527
1,baum,4,contested,10.347044467926024
1,baum,5,train,10.289535403251648
1,baum,5,baum,10.240114212036133
1,baum,5,thompson,10.30181097984314
1,baum,5,dickens,10.289014180501304
1,baum,5,melville,10.35082647535536
1,baum,5,wells,10.290274937947592
1,baum,5,austen,10.305930137634276
1,baum,5,fitzgerald,10.301711763654437
1,baum,5,twain,10.337204992771149
1,baum,5,non_oz_baum,10.255966186523438
1,baum,5,non_oz_thompson,10.305033206939695
1,baum,5,contested,10.257493019104004
1,baum,6,train,10.196954369544985
1,baum,6,baum,10.145655632019045
1,baum,6,thompson,10.220482110977173
1,baum,6,dickens,10.216177622477211
1,baum,6,melville,10.284591674804688
1,baum,6,wells,10.215023835500082
1,baum,6,austen,10.227107206980389
1,baum,6,fitzgerald,10.221571922302246
1,baum,6,twain,10.272100746631622
1,baum,6,non_oz_baum,10.163548707962036
1,baum,6,non_oz_thompson,10.231828212738035
1,baum,6,contested,10.167221546173096
1,baum,7,train,10.103555560112
1,baum,7,baum,10.054165363311768
1,baum,7,thompson,10.138566255569458
1,baum,7,dickens,10.13709831237793
1,baum,7,melville,10.213835080464682
1,baum,7,wells,10.138266722361246
1,baum,7,austen,10.144940853118896
1,baum,7,fitzgerald,10.141838346208845
1,baum,7,twain,10.200377583503723
1,baum,7,non_oz_baum,10.074626684188845
1,baum,7,non_oz_thompson,10.15348482131958
1,baum,7,contested,10.082528829574583
1,baum,8,train,10.008867263793944
1,baum,8,baum,9.96449089050293
1,baum,8,thompson,10.05871844291687
1,baum,8,dickens,10.058814684549969
1,baum,8,melville,10.144705348544653
1,baum,8,wells,10.061734835306805
1,baum,8,austen,10.064106941223145
1,baum,8,fitzgerald,10.063711438860212
1,baum,8,twain,10.129140555858612
1,baum,8,non_oz_baum,9.987795352935793
1,baum,8,non_oz_thompson,10.075446128845217
1,baum,8,contested,9.99890637397766
1,baum,9,train,9.918132305145264
1,baum,9,baum,9.877094984054564
1,baum,9,thompson,9.98073959350586
1,baum,9,dickens,9.98096783955892
1,baum,9,melville,10.076814969380695
1,baum,9,wells,9.98674456278483
1,baum,9,austen,9.984568119049072
1,baum,9,fitzgerald,9.988296508789062
1,baum,9,twain,10.05900752544403
1,baum,9,non_oz_baum,9.903538942337036
1,baum,9,non_oz_thompson,9.998016357421877
1,baum,9,contested,9.917089939117432
1,baum,10,train,9.835090041160583
1,baum,10,baum,9.79047441482544
1,baum,10,thompson,9.902833938598633
1,baum,10,dickens,9.90258280436198
1,baum,10,melville,10.008311483595106
1,baum,10,wells,9.91211732228597
1,baum,10,austen,9.905130704243978
1,baum,10,fitzgerald,9.913347108023506
1,baum,10,twain,9.987973272800446
1,baum,10,non_oz_baum,9.820739030838013
1,baum,10,non_oz_thompson,9.92067575454712
1,baum,10,contested,9.83711552619934
1,baum,11,train,9.74885630607605
1,baum,11,baum,9.70517611503601
1,baum,11,thompson,9.82596492767334
1,baum,11,dickens,9.826445579528809
1,baum,11,melville,9.941026581658257
1,baum,11,wells,9.8387500445048
1,baum,11,austen,9.82712952295939
1,baum,11,fitzgerald,9.839706012180873
1,baum,11,twain,9.918312966823578
1,baum,11,non_oz_baum,9.738473653793337
1,baum,11,non_oz_thompson,9.84437131881714
1,baum,11,contested,9.757423877716064
1,baum,12,train,9.655149817466736
1,baum,12,baum,9.620178461074827
1,baum,12,thompson,9.749779224395752
1,baum,12,dickens,9.749645551045736
1,baum,12,melville,9.874677340189615
1,baum,12,wells,9.765909989674888
1,baum,12,austen,9.749622662862144
1,baum,12,fitzgerald,9.7665011542184
1,baum,12,twain,9.849758505821228
