seed,train_author,epochs_completed,loss_dataset,loss_value
6,fitzgerald,0,baum,10.858822107315063
6,fitzgerald,0,thompson,10.842315912246704
6,fitzgerald,0,dickens,10.849798917770386
6,fitzgerald,0,melville,10.847871568467882
6,fitzgerald,0,wells,10.851511478424072
6,fitzgerald,0,austen,10.85358953475952
6,fitzgerald,0,fitzgerald,10.85563325881958
6,fitzgerald,0,twain,10.851665496826172
6,fitzgerald,1,train,10.738973021507263
6,fitzgerald,1,baum,10.60832691192627
6,fitzgerald,1,thompson,10.663968563079834
6,fitzgerald,1,dickens,10.616604736873082
6,fitzgerald,1,melville,10.59413570827908
6,fitzgerald,1,wells,10.609854062398275
6,fitzgerald,1,austen,10.649172306060793
6,fitzgerald,1,fitzgerald,10.615411043167114
6,fitzgerald,1,twain,10.6267840385437
6,fitzgerald,2,train,10.579673290252686
6,fitzgerald,2,baum,10.514824867248535
6,fitzgerald,2,thompson,10.592893600463867
6,fitzgerald,2,dickens,10.525051491601127
6,fitzgerald,2,melville,10.504279560512966
6,fitzgerald,2,wells,10.520715713500977
6,fitzgerald,2,austen,10.56441593170166
6,fitzgerald,2,fitzgerald,10.520644426345823
6,fitzgerald,2,twain,10.547688674926755
6,fitzgerald,3,train,10.492791414260864
6,fitzgerald,3,baum,10.441728591918944
6,fitzgerald,3,thompson,10.531902313232422
6,fitzgerald,3,dickens,10.45235892704555
6,fitzgerald,3,melville,10.434473037719728
6,fitzgerald,3,wells,10.45041020711263
6,fitzgerald,3,austen,10.493916988372805
6,fitzgerald,3,fitzgerald,10.444968700408936
6,fitzgerald,3,twain,10.478481006622314
6,fitzgerald,4,train,10.417984127998352
6,fitzgerald,4,baum,10.371646642684937
6,fitzgerald,4,thompson,10.472837448120115
6,fitzgerald,4,dickens,10.380702223096575
6,fitzgerald,4,melville,10.369119432237412
6,fitzgerald,4,wells,10.381817499796549
6,fitzgerald,4,austen,10.426133155822754
6,fitzgerald,4,fitzgerald,10.36981964111328
6,fitzgerald,4,twain,10.411564922332763
6,fitzgerald,5,train,10.342190384864807
6,fitzgerald,5,baum,10.298415899276732
6,fitzgerald,5,thompson,10.4103684425354
6,fitzgerald,5,dickens,10.307636669703893
6,fitzgerald,5,melville,10.30164220598009
6,fitzgerald,5,wells,10.30974785486857
6,fitzgerald,5,austen,10.35570478439331
6,fitzgerald,5,fitzgerald,10.291553974151611
6,fitzgerald,5,twain,10.342607021331789
6,fitzgerald,6,train,10.260945320129396
6,fitzgerald,6,baum,10.22189998626709
6,fitzgerald,6,thompson,10.345322370529177
6,fitzgerald,6,dickens,10.231251069477626
6,fitzgerald,6,melville,10.2307251824273
6,fitzgerald,6,wells,10.235095183054606
6,fitzgerald,6,austen,10.281845569610596
6,fitzgerald,6,fitzgerald,10.210313081741331
6,fitzgerald,6,twain,10.270316123962402
6,fitzgerald,7,train,10.177061915397644
6,fitzgerald,7,baum,10.144459247589111
6,fitzgerald,7,thompson,10.280388832092283
6,fitzgerald,7,dickens,10.154877390180316
6,fitzgerald,7,melville,10.159947819179958
6,fitzgerald,7,wells,10.158706029256184
6,fitzgerald,7,austen,10.207327365875244
6,fitzgerald,7,fitzgerald,10.124141216278076
6,fitzgerald,7,twain,10.19690227508545
6,fitzgerald,8,train,10.095614790916445
6,fitzgerald,8,baum,10.065380096435549
6,fitzgerald,8,thompson,10.214273929595947
6,fitzgerald,8,dickens,10.07825333731515
6,fitzgerald,8,melville,10.086949772304958
6,fitzgerald,8,wells,10.081390380859377
6,fitzgerald,8,austen,10.133318424224854
6,fitzgerald,8,fitzgerald,10.038472414016724
6,fitzgerald,8,twain,10.122474575042723
6,fitzgerald,9,train,10.007253527641296
6,fitzgerald,9,baum,9.987310647964478
6,fitzgerald,9,thompson,10.147417306900024
6,fitzgerald,9,dickens,10.00218493597848
6,fitzgerald,9,melville,10.014959653218588
6,fitzgerald,9,wells,10.004398187001549
6,fitzgerald,9,austen,10.059219360351562
6,fitzgerald,9,fitzgerald,9.953685998916626
6,fitzgerald,9,twain,10.048822498321533
6,fitzgerald,10,train,9.921643018722534
6,fitzgerald,10,baum,9.909578323364258
6,fitzgerald,10,thompson,10.082196712493896
6,fitzgerald,10,dickens,9.9236695425851
6,fitzgerald,10,melville,9.9428833855523
6,fitzgerald,10,wells,9.927812894185385
6,fitzgerald,10,austen,9.983569145202637
6,fitzgerald,10,fitzgerald,9.870091438293455
6,fitzgerald,10,twain,9.97472848892212
6,fitzgerald,11,train,9.842758297920229
6,fitzgerald,11,baum,9.833200693130491
6,fitzgerald,11,thompson,10.017878293991089
6,fitzgerald,11,dickens,9.844670942851476
6,fitzgerald,11,melville,9.871284908718533
6,fitzgerald,11,wells,9.85292879740397
6,fitzgerald,11,austen,9.908551216125488
6,fitzgerald,11,fitzgerald,9.789079189300535
6,fitzgerald,11,twain,9.901592540740968
6,fitzgerald,12,train,9.75729787349701
6,fitzgerald,12,baum,9.757275342941284
6,fitzgerald,12,thompson,9.955503225326538
6,fitzgerald,12,dickens,9.76790806225368
6,fitzgerald,12,melville,9.799615330166286
6,fitzgerald,12,wells,9.778311570485434
6,fitzgerald,12,austen,9.835337162017822
6,fitzgerald,12,fitzgerald,9.707975387573242
6,fitzgerald,12,twain,9.829222393035888
6,fitzgerald,13,train,9.674245119094849
6,fitzgerald,13,baum,9.682817697525024
6,fitzgerald,13,thompson,9.892744064331056
6,fitzgerald,13,dickens,9.691886016300746
6,fitzgerald,13,melville,9.730013105604383
6,fitzgerald,13,wells,9.704914410909018
6,fitzgerald,13,austen,9.76308012008667
6,fitzgerald,13,fitzgerald,9.62838649749756
6,fitzgerald,13,twain,9.757605648040771
6,fitzgerald,14,train,9.59489405155182
6,fitzgerald,14,baum,9.609876871109009
6,fitzgerald,14,thompson,9.832303524017334
6,fitzgerald,14,dickens,9.616646562303815
6,fitzgerald,14,melville,9.660726759168837
6,fitzgerald,14,wells,9.632742087046305
6,fitzgerald,14,austen,9.690917015075684
6,fitzgerald,14,fitzgerald,9.550058603286743
6,fitzgerald,14,twain,9.687220478057862
6,fitzgerald,15,train,9.51652467250824
6,fitzgerald,15,baum,9.53830075263977
6,fitzgerald,15,thompson,9.773695468902588
6,fitzgerald,15,dickens,9.54296714918954
6,fitzgerald,15,melville,9.5929020775689
6,fitzgerald,15,wells,9.561583677927652
6,fitzgerald,15,austen,9.620426177978516
6,fitzgerald,15,fitzgerald,9.473704814910889
6,fitzgerald,15,twain,9.61817798614502
6,fitzgerald,16,train,9.437673926353456
6,fitzgerald,16,baum,9.467902660369871
6,fitzgerald,16,thompson,9.714702129364014
6,fitzgerald,16,dickens,9.46980697768075
6,fitzgerald,16,melville,9.526090304056805
6,fitzgerald,16,wells,9.49115482966105
6,fitzgerald,16,austen,9.549532413482666
6,fitzgerald,16,fitzgerald,9.397282600402832
6,fitzgerald,16,twain,9.54871196746826
6,fitzgerald,17,train,9.361437320709229
6,fitzgerald,17,baum,9.398767948150637
6,fitzgerald,17,thompson,9.657721519470217
6,fitzgerald,17,dickens,9.397783041000366
6,fitzgerald,17,melville,9.46089670393202
6,fitzgerald,17,wells,9.422513961791992
6,fitzgerald,17,austen,9.481410026550291
6,fitzgerald,17,fitzgerald,9.323202848434448
6,fitzgerald,17,twain,9.481634998321534
6,fitzgerald,18,train,9.289680123329164
6,fitzgerald,18,baum,9.330222606658936
6,fitzgerald,18,thompson,9.601065635681152
6,fitzgerald,18,dickens,9.325713327952794
6,fitzgerald,18,melville,9.39608711666531
6,fitzgerald,18,wells,9.354377587636312
6,fitzgerald,18,austen,9.41383457183838
6,fitzgerald,18,fitzgerald,9.2503502368927
6,fitzgerald,18,twain,9.414295959472655
6,fitzgerald,19,train,9.218011379241943
6,fitzgerald,19,baum,9.264009714126589
6,fitzgerald,19,thompson,9.54686999320984
6,fitzgerald,19,dickens,9.255896261760167
6,fitzgerald,19,melville,9.333107948303224
6,fitzgerald,19,wells,9.28777805964152
6,fitzgerald,19,austen,9.347597122192385
6,fitzgerald,19,fitzgerald,9.178603649139404
6,fitzgerald,19,twain,9.34965467453003
6,fitzgerald,20,train,9.135149478912354
6,fitzgerald,20,baum,9.197898626327516
6,fitzgerald,20,thompson,9.490964412689207
6,fitzgerald,20,dickens,9.186985867364069
6,fitzgerald,20,melville,9.270267804463703
6,fitzgerald,20,wells,9.221646149953209
6,fitzgerald,20,austen,9.281253337860107
6,fitzgerald,20,fitzgerald,9.1074538230896
6,fitzgerald,20,twain,9.284266662597656
6,fitzgerald,21,train,9.073253393173218
6,fitzgerald,21,baum,9.13347840309143
6,fitzgerald,21,thompson,9.438762426376345
6,fitzgerald,21,dickens,9.11890697479248
6,fitzgerald,21,melville,9.20930544535319
6,fitzgerald,21,wells,9.157251993815104
6,fitzgerald,21,austen,9.2170147895813
6,fitzgerald,21,fitzgerald,9.037689447402954
6,fitzgerald,21,twain,9.220957374572754
6,fitzgerald,22,train,8.999974370002747
6,fitzgerald,22,baum,9.070215702056885
6,fitzgerald,22,thompson,9.387309074401855
6,fitzgerald,22,dickens,9.052600758416313
6,fitzgerald,22,melville,9.148755391438804
6,fitzgerald,22,wells,9.09368054072062
6,fitzgerald,22,austen,9.153847217559814
6,fitzgerald,22,fitzgerald,8.968793153762817
6,fitzgerald,22,twain,9.158678722381593
6,fitzgerald,23,train,8.929965496063232
6,fitzgerald,23,baum,9.008141994476318
6,fitzgerald,23,thompson,9.33567762374878
6,fitzgerald,23,dickens,8.989713702883039
6,fitzgerald,23,melville,9.090618027581108
6,fitzgerald,23,wells,9.031940619150795
6,fitzgerald,23,austen,9.092641830444336
6,fitzgerald,23,fitzgerald,8.90148639678955
6,fitzgerald,23,twain,9.09747610092163
6,fitzgerald,24,train,8.864996671676636
6,fitzgerald,24,baum,8.947320461273193
6,fitzgerald,24,thompson,9.286171913146973
6,fitzgerald,24,dickens,8.926244054521833
6,fitzgerald,24,melville,9.032870716518826
6,fitzgerald,24,wells,8.970957438151041
