seed,train_author,epochs_completed,loss_dataset,loss_value
5,melville,0,baum,10.844696998596191
5,melville,0,thompson,10.838064193725586
5,melville,0,dickens,10.842991574605303
5,melville,0,melville,10.842632717556423
5,melville,0,wells,10.84967311223348
5,melville,0,austen,10.850854360140287
5,melville,0,fitzgerald,10.849552018301829
5,melville,0,twain,10.828452110290527
5,melville,1,train,10.837180137634276
5,melville,1,baum,10.800858974456789
5,melville,1,thompson,10.794612169265749
5,melville,1,dickens,10.79349505106608
5,melville,1,melville,10.78368992275662
5,melville,1,wells,10.806330839792889
5,melville,1,austen,10.809154217059795
5,melville,1,fitzgerald,10.81048093523298
5,melville,1,twain,10.78460702896118
5,melville,2,train,10.789140701293944
5,melville,2,baum,10.763269424438477
5,melville,2,thompson,10.758275032043455
5,melville,2,dickens,10.75153481165568
5,melville,2,melville,10.734863175286186
5,melville,2,wells,10.766876538594564
5,melville,2,austen,10.771047005286585
5,melville,2,fitzgerald,10.774792671203612
5,melville,2,twain,10.745426750183103
5,melville,3,train,10.722175598144531
5,melville,3,baum,10.73168969154358
5,melville,3,thompson,10.728156805038452
5,melville,3,dickens,10.718454074859618
5,melville,3,melville,10.696858088175455
5,melville,3,wells,10.734168529510498
5,melville,3,austen,10.73981813284067
5,melville,3,fitzgerald,10.744793210710798
5,melville,3,twain,10.71317024230957
5,melville,4,train,10.686321258544922
5,melville,4,baum,10.70432996749878
5,melville,4,thompson,10.70186972618103
5,melville,4,dickens,10.690705172220866
5,melville,4,melville,10.665485594007704
5,melville,4,wells,10.706013838450112
5,melville,4,austen,10.713322199307957
5,melville,4,fitzgerald,10.718755722045898
5,melville,4,twain,10.685328388214112
5,melville,5,train,10.656190872192385
5,melville,5,baum,10.680327892303469
5,melville,5,thompson,10.678587675094604
5,melville,5,dickens,10.666834259033203
5,melville,5,melville,10.638857417636448
5,melville,5,wells,10.68176523844401
5,melville,5,austen,10.690735890315128
5,melville,5,fitzgerald,10.696480614798409
5,melville,5,twain,10.661761569976807
5,melville,6,train,10.646190643310549
5,melville,6,baum,10.65924906730652
5,melville,6,thompson,10.657715320587158
5,melville,6,dickens,10.645139344533284
