seed,train_author,epochs_completed,loss_dataset,loss_value
4,thompson,0,baum,10.842944860458374
4,thompson,0,thompson,10.84738826751709
4,thompson,0,dickens,10.85984272427029
4,thompson,0,melville,10.852771377563476
4,thompson,0,wells,10.84219455718994
4,thompson,0,austen,10.841504096984863
4,thompson,0,fitzgerald,10.844188849131266
4,thompson,0,twain,10.827001452445984
4,thompson,0,non_oz_baum,10.857619047164915
4,thompson,0,non_oz_thompson,10.841861724853516
4,thompson,0,contested,10.85128092765808
4,thompson,1,train,10.71427402496338
4,thompson,1,baum,10.574730634689333
4,thompson,1,thompson,10.590142726898192
4,thompson,1,dickens,10.596548645584672
4,thompson,1,melville,10.60728063583374
4,thompson,1,wells,10.581344604492188
4,thompson,1,austen,10.608608881632486
4,thompson,1,fitzgerald,10.596076488494871
4,thompson,1,twain,10.595676124095917
4,thompson,1,non_oz_baum,10.600359678268433
4,thompson,1,non_oz_thompson,10.581111907958984
4,thompson,1,contested,10.57807183265686
4,thompson,2,train,10.546259593963622
4,thompson,2,baum,10.464649677276611
4,thompson,2,thompson,10.485536575317385
4,thompson,2,dickens,10.498530387878418
4,thompson,2,melville,10.512279224395751
4,thompson,2,wells,10.479935646057127
4,thompson,2,austen,10.507500330607096
4,thompson,2,fitzgerald,10.49693743387858
4,thompson,2,twain,10.501793384552002
4,thompson,2,non_oz_baum,10.493664264678957
4,thompson,2,non_oz_thompson,10.47559642791748
4,thompson,2,contested,10.467947721481323
4,thompson,3,train,10.441776847839355
4,thompson,3,baum,10.368231773376465
4,thompson,3,thompson,10.390292406082152
4,thompson,3,dickens,10.410231978804976
4,thompson,3,melville,10.428207778930664
4,thompson,3,wells,10.388201713562012
4,thompson,3,austen,10.414426962534586
4,thompson,3,fitzgerald,10.404689947764078
4,thompson,3,twain,10.419119000434875
4,thompson,3,non_oz_baum,10.39469075202942
4,thompson,3,non_oz_thompson,10.3829607963562
4,thompson,3,contested,10.36914038658142
4,thompson,4,train,10.333446407318116
4,thompson,4,baum,10.263702630996704
4,thompson,4,thompson,10.287673473358154
4,thompson,4,dickens,10.321350274262604
4,thompson,4,melville,10.339936256408691
4,thompson,4,wells,10.29287075996399
4,thompson,4,austen,10.318671067555746
4,thompson,4,fitzgerald,10.305283864339192
4,thompson,4,twain,10.33319765329361
4,thompson,4,non_oz_baum,10.288559913635254
4,thompson,4,non_oz_thompson,10.286362171173096
4,thompson,4,contested,10.262064695358276
4,thompson,5,train,10.225266170501708
4,thompson,5,baum,10.154262065887451
4,thompson,5,thompson,10.181292533874512
4,thompson,5,dickens,10.233438138608578
4,thompson,5,melville,10.24879560470581
4,thompson,5,wells,10.197402000427246
4,thompson,5,austen,10.220977465311686
4,thompson,5,fitzgerald,10.203627904256184
4,thompson,5,twain,10.24957549571991
4,thompson,5,non_oz_baum,10.177579164505005
4,thompson,5,non_oz_thompson,10.189387321472168
4,thompson,5,contested,10.149064302444458
4,thompson,6,train,10.116531562805177
4,thompson,6,baum,10.049631595611572
4,thompson,6,thompson,10.07719111442566
4,thompson,6,dickens,10.142214209945111
4,thompson,6,melville,10.15771598815918
4,thompson,6,wells,10.100449800491331
4,thompson,6,austen,10.121398131052652
4,thompson,6,fitzgerald,10.104596773783364
4,thompson,6,twain,10.161684155464172
4,thompson,6,non_oz_baum,10.071580410003662
4,thompson,6,non_oz_thompson,10.090440273284912
4,thompson,6,contested,10.041961669921877
4,thompson,7,train,10.002771854400637
4,thompson,7,baum,9.945257663726808
4,thompson,7,thompson,9.973297119140623
4,thompson,7,dickens,10.048444394712094
4,thompson,7,melville,10.06785488128662
4,thompson,7,wells,10.00386929512024
4,thompson,7,austen,10.022241115570068
4,thompson,7,fitzgerald,10.006943384806316
4,thompson,7,twain,10.073585033416748
4,thompson,7,non_oz_baum,9.965566635131836
4,thompson,7,non_oz_thompson,9.99064874649048
4,thompson,7,contested,9.935152769088743
4,thompson,8,train,9.894636058807372
4,thompson,8,baum,9.843539237976074
4,thompson,8,thompson,9.871851205825806
4,thompson,8,dickens,9.959045339513708
4,thompson,8,melville,9.980383777618409
4,thompson,8,wells,9.909566402435305
4,thompson,8,austen,9.925112088521322
4,thompson,8,fitzgerald,9.91192070643107
4,thompson,8,twain,9.988033771514893
4,thompson,8,non_oz_baum,9.862992286682127
4,thompson,8,non_oz_thompson,9.892820835113524
4,thompson,8,contested,9.831757307052612
4,thompson,9,train,9.78853769302368
4,thompson,9,baum,9.744047164916992
4,thompson,9,thompson,9.772198915481567
4,thompson,9,dickens,9.868027687072754
4,thompson,9,melville,9.8928936958313
4,thompson,9,wells,9.8148193359375
4,thompson,9,austen,9.828256607055664
4,thompson,9,fitzgerald,9.81796089808146
4,thompson,9,twain,9.90123689174652
4,thompson,9,non_oz_baum,9.761810302734377
4,thompson,9,non_oz_thompson,9.79572343826294
4,thompson,9,contested,9.73087239265442
4,thompson,10,train,9.68468647003174
4,thompson,10,baum,9.644484758377075
4,thompson,10,thompson,9.674832344055176
4,thompson,10,dickens,9.779077529907228
4,thompson,10,melville,9.807334899902344
4,thompson,10,wells,9.722243070602415
4,thompson,10,austen,9.73254664738973
4,thompson,10,fitzgerald,9.725471337636312
4,thompson,10,twain,9.816472053527832
4,thompson,10,non_oz_baum,9.662087202072144
4,thompson,10,non_oz_thompson,9.700096130371094
4,thompson,10,contested,9.629727363586426
4,thompson,11,train,9.581639099121094
4,thompson,11,baum,9.547406673431396
4,thompson,11,thompson,9.578887939453123
4,thompson,11,dickens,9.690404644718877
4,thompson,11,melville,9.722914218902588
4,thompson,11,wells,9.630776166915894
4,thompson,11,austen,9.638677755991615
4,thompson,11,fitzgerald,9.634626547495523
4,thompson,11,twain,9.73234337568283
4,thompson,11,non_oz_baum,9.56424069404602
4,thompson,11,non_oz_thompson,9.605577945709229
4,thompson,11,contested,9.531020879745483
4,thompson,12,train,9.48333740234375
4,thompson,12,baum,9.451822757720947
4,thompson,12,thompson,9.484843730926514
4,thompson,12,dickens,9.604329603689688
4,thompson,12,melville,9.640674686431884
4,thompson,12,wells,9.540733098983765
4,thompson,12,austen,9.547022024790444
4,thompson,12,fitzgerald,9.546014626820885
4,thompson,12,twain,9.650159895420074
4,thompson,12,non_oz_baum,9.468349933624268
4,thompson,12,non_oz_thompson,9.512154579162598
4,thompson,12,contested,9.433366775512695
4,thompson,13,train,9.37943696975708
4,thompson,13,baum,9.357770681381226
4,thompson,13,thompson,9.392807483673096
4,thompson,13,dickens,9.518753122400357
4,thompson,13,melville,9.559965896606446
4,thompson,13,wells,9.45217514038086
4,thompson,13,austen,9.456394831339518
4,thompson,13,fitzgerald,9.458415190378824
4,thompson,13,twain,9.56880134344101
4,thompson,13,non_oz_baum,9.3740975856781
4,thompson,13,non_oz_thompson,9.420328617095947
4,thompson,13,contested,9.337894678115845
4,thompson,14,train,9.281529808044434
4,thompson,14,baum,9.266032218933104
4,thompson,14,thompson,9.301708936691284
4,thompson,14,dickens,9.436245035242152
4,thompson,14,melville,9.48182725906372
4,thompson,14,wells,9.367409229278564
4,thompson,14,austen,9.369000434875488
4,thompson,14,fitzgerald,9.37463108698527
4,thompson,14,twain,9.491686284542084
4,thompson,14,non_oz_baum,9.28261399269104
4,thompson,14,non_oz_thompson,9.33205795288086
4,thompson,14,contested,9.24376392364502
4,thompson,15,train,9.183067226409912
4,thompson,15,baum,9.175766706466677
4,thompson,15,thompson,9.21280074119568
4,thompson,15,dickens,9.354037602742514
4,thompson,15,melville,9.40491304397583
4,thompson,15,wells,9.282774686813354
4,thompson,15,austen,9.282745361328123
4,thompson,15,fitzgerald,9.290759245554606
4,thompson,15,twain,9.414813041687012
4,thompson,15,non_oz_baum,9.192383289337158
4,thompson,15,non_oz_thompson,9.24421739578247
4,thompson,15,contested,9.150973320007324
4,thompson,16,train,9.091229915618896
4,thompson,16,baum,9.087968587875366
4,thompson,16,thompson,9.125905752182009
4,thompson,16,dickens,9.27401857022886
4,thompson,16,melville,9.329723358154297
4,thompson,16,wells,9.199370861053469
4,thompson,16,austen,9.198103268941244
4,thompson,16,fitzgerald,9.20875326792399
4,thompson,16,twain,9.338927209377289
4,thompson,16,non_oz_baum,9.10405421257019
4,thompson,16,non_oz_thompson,9.15857458114624
4,thompson,16,contested,9.06131100654602
4,thompson,17,train,9.004099941253662
4,thompson,17,baum,9.001918315887451
4,thompson,17,thompson,9.040637731552124
4,thompson,17,dickens,9.197159979078505
4,thompson,17,melville,9.25630292892456
4,thompson,17,wells,9.120336055755615
4,thompson,17,austen,9.115933418273926
4,thompson,17,fitzgerald,9.13005224863688
4,thompson,17,twain,9.267422318458555
4,thompson,17,non_oz_baum,9.01791214942932
4,thompson,17,non_oz_thompson,9.076116561889648
4,thompson,17,contested,8.97344970703125
4,thompson,18,train,8.910675048828125
4,thompson,18,baum,8.91800045967102
4,thompson,18,thompson,8.95763349533081
4,thompson,18,dickens,9.121450671443233
4,thompson,18,melville,9.18554754257202
4,thompson,18,wells,9.041283130645752
4,thompson,18,austen,9.03601868947347
4,thompson,18,fitzgerald,9.0519749323527
4,thompson,18,twain,9.195983946323397
4,thompson,18,non_oz_baum,8.93397331237793
4,thompson,18,non_oz_thompson,8.994238376617432
4,thompson,18,contested,8.888142347335815
4,thompson,19,train,8.82317533493042
4,thompson,19,baum,8.836497783660889
4,thompson,19,thompson,8.878396034240723
4,thompson,19,dickens,9.047383979514793
4,thompson,19,melville,9.115864562988282
4,thompson,19,wells,8.964515447616577
4,thompson,19,austen,8.957623958587646
4,thompson,19,fitzgerald,8.976435979207357
4,thompson,19,twain,9.12645387649536
4,thompson,19,non_oz_baum,8.851852178573608
4,thompson,19,non_oz_thompson,8.915008068084717
4,thompson,19,contested,8.804632902145386
4,thompson,20,train,8.733023834228515
4,thompson,20,baum,8.756638765335083
4,thompson,20,thompson,8.800596714019775
4,thompson,20,dickens,8.976413762127912
4,thompson,20,melville,9.049309635162354
4,thompson,20,wells,8.890764236450195
4,thompson,20,austen,8.883214473724365
4,thompson,20,fitzgerald,8.903212229410807
4,thompson,20,twain,9.059993386268616
4,thompson,20,non_oz_baum,8.772116661071777
4,thompson,20,non_oz_thompson,8.838430881500244
4,thompson,20,contested,8.723314762115479
4,thompson,21,train,8.657741928100586
4,thompson,21,baum,8.679361820220947
4,thompson,21,thompson,8.725000619888306
4,thompson,21,dickens,8.905096760502568
4,thompson,21,melville,8.983257389068603
4,thompson,21,wells,8.817018747329712
4,thompson,21,austen,8.808332920074463
4,thompson,21,fitzgerald,8.829808394114176
4,thompson,21,twain,8.993785083293915
4,thompson,21,non_oz_baum,8.694252252578735
4,thompson,21,non_oz_thompson,8.762831211090088
4,thompson,21,contested,8.644213199615479
4,thompson,22,train,8.572507095336913
4,thompson,22,baum,8.604541063308716
4,thompson,22,thompson,8.6521577835083
4,thompson,22,dickens,8.83704083054154
4,thompson,22,melville,8.919622898101807
4,thompson,22,wells,8.74599552154541
4,thompson,22,austen,8.735985279083252
4,thompson,22,fitzgerald,8.75998306274414
4,thompson,22,twain,8.930505156517029
4,thompson,22,non_oz_baum,8.618650436401367
4,thompson,22,non_oz_thompson,8.689969062805176
4,thompson,22,contested,8.567525863647461
4,thompson,23,train,8.491144466400147
4,thompson,23,baum,8.530064105987549
4,thompson,23,thompson,8.581413507461548
4,thompson,23,dickens,8.770670184382686
4,thompson,23,melville,8.857741260528565
4,thompson,23,wells,8.677408218383789
4,thompson,23,austen,8.6659517288208
4,thompson,23,fitzgerald,8.691853841145834
4,thompson,23,twain,8.868959128856659
4,thompson,23,non_oz_baum,8.54479455947876
4,thompson,23,non_oz_thompson,8.61875295639038
4,thompson,23,contested,8.491861820220947
4,thompson,24,train,8.41528253555298
4,thompson,24,baum,8.45806622505188
4,thompson,24,thompson,8.512436151504517
4,thompson,24,dickens,8.706144580134639
4,thompson,24,melville,8.798219776153564
4,thompson,24,wells,8.61053991317749
4,thompson,24,austen,8.597894986470541
4,thompson,24,fitzgerald,8.625160376230875
4,thompson,24,twain,8.808800637722015
4,thompson,24,non_oz_baum,8.473273515701294
4,thompson,24,non_oz_thompson,8.54923677444458
4,thompson,24,contested,8.418567180633545
4,thompson,25,train,8.351007080078125
4,thompson,25,baum,8.388887882232666
4,thompson,25,thompson,8.444706201553345
4,thompson,25,dickens,8.64475013591625
4,thompson,25,melville,8.740588092803955
4,thompson,25,wells,8.546282768249512
4,thompson,25,austen,8.532293001810709
4,thompson,25,fitzgerald,8.561203638712565
4,thompson,25,twain,8.75177925825119
4,thompson,25,non_oz_baum,8.404129266738892
4,thompson,25,non_oz_thompson,8.483378410339355
4,thompson,25,contested,8.348664283752441
4,thompson,26,train,8.279680347442627
4,thompson,26,baum,8.320570230484009
4,thompson,26,thompson,8.378543376922607
4,thompson,26,dickens,8.584738660741735
4,thompson,26,melville,8.68448371887207
4,thompson,26,wells,8.483323574066162
4,thompson,26,austen,8.468064626057943
4,thompson,26,fitzgerald,8.498779455820719
4,thompson,26,twain,8.695353865623474
4,thompson,26,non_oz_baum,8.337215185165405
4,thompson,26,non_oz_thompson,8.418491840362549
4,thompson,26,contested,8.2799072265625
4,thompson,27,train,8.206530475616455
4,thompson,27,baum,8.254832983016968
4,thompson,27,thompson,8.313971996307373
4,thompson,27,dickens,8.52774030190927
4,thompson,27,melville,8.630642318725586
4,thompson,27,wells,8.422725439071655
4,thompson,27,austen,8.40630833307902
4,thompson,27,fitzgerald,8.43878984451294
4,thompson,27,twain,8.64148074388504
4,thompson,27,non_oz_baum,8.273206233978271
4,thompson,27,non_oz_thompson,8.35628366470337
4,thompson,27,contested,8.213808536529541
4,thompson,28,train,8.130696964263915
4,thompson,28,baum,8.191050291061401
4,thompson,28,thompson,8.251505136489868
4,thompson,28,dickens,8.47284295823839
4,thompson,28,melville,8.578961944580078
4,thompson,28,wells,8.363776922225952
4,thompson,28,austen,8.346659501393637
4,thompson,28,fitzgerald,8.38006623586019
4,thompson,28,twain,8.589547395706177
4,thompson,28,non_oz_baum,8.210940837860107
4,thompson,28,non_oz_thompson,8.295935153961182
4,thompson,28,contested,8.149388313293457
4,thompson,29,train,8.070895290374756
4,thompson,29,baum,8.129415273666382
4,thompson,29,thompson,8.190929412841797
4,thompson,29,dickens,8.41876909467909
4,thompson,29,melville,8.52829065322876
4,thompson,29,wells,8.30673861503601
4,thompson,29,austen,8.287988185882568
4,thompson,29,fitzgerald,8.323395093282064
4,thompson,29,twain,8.53910619020462
4,thompson,29,non_oz_baum,8.150029420852661
4,thompson,29,non_oz_thompson,8.237549304962158
4,thompson,29,contested,8.086730480194092
4,thompson,30,train,8.006326627731323
4,thompson,30,baum,8.06869626045227
4,thompson,30,thompson,8.132693767547607
4,thompson,30,dickens,8.366621653238932
4,thompson,30,melville,8.479938888549805
4,thompson,30,wells,8.25169324874878
4,thompson,30,austen,8.23204787572225
4,thompson,30,fitzgerald,8.268412113189697
4,thompson,30,twain,8.490396618843079
4,thompson,30,non_oz_baum,8.090479612350464
4,thompson,30,non_oz_thompson,8.180836200714111
4,thompson,30,contested,8.025463819503784
4,thompson,31,train,7.935980939865113
4,thompson,31,baum,8.010428309440613
4,thompson,31,thompson,8.075734853744507
4,thompson,31,dickens,8.315613216824001
4,thompson,31,melville,8.43253173828125
4,thompson,31,wells,8.19745421409607
4,thompson,31,austen,8.176815032958984
4,thompson,31,fitzgerald,8.214622815450033
4,thompson,31,twain,8.442607641220093
4,thompson,31,non_oz_baum,8.033239603042603
4,thompson,31,non_oz_thompson,8.125639915466309
4,thompson,31,contested,7.966624736785889
4,thompson,32,train,7.876541233062744
4,thompson,32,baum,7.953739643096924
4,thompson,32,thompson,8.020775318145752
4,thompson,32,dickens,8.26678576292815
4,thompson,32,melville,8.38751277923584
4,thompson,32,wells,8.14584469795227
4,thompson,32,austen,8.12448263168335
4,thompson,32,fitzgerald,8.16265344619751
4,thompson,32,twain,8.397351920604706
4,thompson,32,non_oz_baum,7.977436780929565
4,thompson,32,non_oz_thompson,8.072362422943115
4,thompson,32,contested,7.90915310382843
4,thompson,33,train,7.816678285598755
4,thompson,33,baum,7.899110317230225
4,thompson,33,thompson,7.968486785888672
4,thompson,33,dickens,8.220102239538122
4,thompson,33,melville,8.343908023834228
4,thompson,33,wells,8.095413446426392
4,thompson,33,austen,8.073539654413858
4,thompson,33,fitzgerald,8.112579186757406
4,thompson,33,twain,8.353281557559967
4,thompson,33,non_oz_baum,7.924028396606445
4,thompson,33,non_oz_thompson,8.020899057388306
4,thompson,33,contested,7.853657841682434
4,thompson,34,train,7.771131229400635
4,thompson,34,baum,7.846036791801453
4,thompson,34,thompson,7.917409062385559
4,thompson,34,dickens,8.174008298803258
4,thompson,34,melville,8.301028728485107
4,thompson,34,wells,8.046350002288818
4,thompson,34,austen,8.023628155390421
4,thompson,34,fitzgerald,8.06390412648519
4,thompson,34,twain,8.31039035320282
4,thompson,34,non_oz_baum,7.871891140937805
4,thompson,34,non_oz_thompson,7.971430540084839
4,thompson,34,contested,7.799945592880249
4,thompson,35,train,7.710081768035889
4,thompson,35,baum,7.794340491294861
4,thompson,35,thompson,7.868580102920532
4,thompson,35,dickens,8.129479549549243
4,thompson,35,melville,8.258875465393066
4,thompson,35,wells,7.998448252677917
4,thompson,35,austen,7.975311438242595
4,thompson,35,fitzgerald,8.01628589630127
4,thompson,35,twain,8.268378496170044
4,thompson,35,non_oz_baum,7.821244478225708
4,thompson,35,non_oz_thompson,7.923402309417725
4,thompson,35,contested,7.748273611068726
4,thompson,36,train,7.663069248199463
4,thompson,36,baum,7.744647860527039
4,thompson,36,thompson,7.820569038391113
4,thompson,36,dickens,8.089638745343244
4,thompson,36,melville,8.220917701721191
4,thompson,36,wells,7.9549800157547
4,thompson,36,austen,7.930350224177043
4,thompson,36,fitzgerald,7.973161856333415
4,thompson,36,twain,8.230289578437805
4,thompson,36,non_oz_baum,7.773785948753357
4,thompson,36,non_oz_thompson,7.878663301467895
4,thompson,36,contested,7.698275923728943
4,thompson,37,train,7.60857834815979
4,thompson,37,baum,7.696747899055481
4,thompson,37,thompson,7.774188160896301
4,thompson,37,dickens,8.047995920534488
4,thompson,37,melville,8.182177257537841
4,thompson,37,wells,7.910249352455139
4,thompson,37,austen,7.88623571395874
4,thompson,37,fitzgerald,7.928364038467407
4,thompson,37,twain,8.191833317279816
4,thompson,37,non_oz_baum,7.726804971694946
4,thompson,37,non_oz_thompson,7.833615303039551
4,thompson,37,contested,7.649718165397644
4,thompson,38,train,7.564404726028442
4,thompson,38,baum,7.651971697807312
4,thompson,38,thompson,7.730183124542236
4,thompson,38,dickens,8.008249388800728
4,thompson,38,melville,8.144208908081055
4,thompson,38,wells,7.8671793937683105
4,thompson,38,austen,7.842360814412435
4,thompson,38,fitzgerald,7.885572830835978
4,thompson,38,twain,8.154393076896667
4,thompson,38,non_oz_baum,7.682397365570068
4,thompson,38,non_oz_thompson,7.789897918701172
4,thompson,38,contested,7.6043524742126465
4,thompson,39,train,7.517383623123169
4,thompson,39,baum,7.60705828666687
4,thompson,39,thompson,7.687151551246643
4,thompson,39,dickens,7.970846476378264
4,thompson,39,melville,8.109534740447998
4,thompson,39,wells,7.825790047645569
4,thompson,39,austen,7.801644881566365
4,thompson,39,fitzgerald,7.844097852706909
4,thompson,39,twain,8.118904113769531
4,thompson,39,non_oz_baum,7.638814926147461
