seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.797602971394856
5,dickens,1,baum,10.72072696685791
5,dickens,1,thompson,10.715665817260742
5,dickens,1,dickens,10.702231280008952
5,dickens,1,melville,10.687175856696236
5,dickens,1,wells,10.719810962677002
5,dickens,1,austen,10.720689626840445
5,dickens,1,fitzgerald,10.729435239519391
5,dickens,1,twain,10.69301691055298
5,dickens,2,train,10.684259732564293
5,dickens,2,baum,10.643341064453123
5,dickens,2,thompson,10.639593839645386
5,dickens,2,dickens,10.61945997873942
5,dickens,2,melville,10.601325988769531
5,dickens,2,wells,10.640034039815268
5,dickens,2,austen,10.643019309410684
5,dickens,2,fitzgerald,10.65579618726458
5,dickens,2,twain,10.61679162979126
5,dickens,3,train,10.611180623372396
5,dickens,3,baum,10.592900037765505
5,dickens,3,thompson,10.588841676712036
5,dickens,3,dickens,10.564511712392171
5,dickens,3,melville,10.54666148291694
5,dickens,3,wells,10.588058153788248
5,dickens,3,austen,10.591731731708231
5,dickens,3,fitzgerald,10.607311521257673
5,dickens,3,twain,10.567094612121585
5,dickens,4,train,10.555490493774414
5,dickens,4,baum,10.55816388130188
5,dickens,4,thompson,10.55376386642456
5,dickens,4,dickens,10.525969123840332
5,dickens,4,melville,10.50993145836724
5,dickens,4,wells,10.55241346359253
5,dickens,4,austen,10.555412292480469
5,dickens,4,fitzgerald,10.573135375976562
5,dickens,4,twain,10.531543350219726
5,dickens,5,train,10.516939163208008
5,dickens,5,baum,10.529252767562866
5,dickens,5,thompson,10.525163888931274
5,dickens,5,dickens,10.494074122111003
5,dickens,5,melville,10.480129030015734
5,dickens,5,wells,10.522669951121012
5,dickens,5,austen,10.524505248436562
5,dickens,5,fitzgerald,10.544493811471122
5,dickens,5,twain,10.500948333740237
5,dickens,6,train,10.48457686106364
5,dickens,6,baum,10.502349853515623
5,dickens,6,thompson,10.499254941940308
5,dickens,6,dickens,10.465110937754313
5,dickens,6,melville,10.452999962700735
5,dickens,6,wells,10.495286464691162
5,dickens,6,austen,10.495546340942385
5,dickens,6,fitzgerald,10.518072537013463
5,dickens,6,twain,10.473247718811034
5,dickens,7,train,10.454585075378418
5,dickens,7,baum,10.4768328666687
5,dickens,7,thompson,10.475221872329712
5,dickens,7,dickens,10.437847264607749
5,dickens,7,melville,10.427526156107584
5,dickens,7,wells,10.4693341255188
5,dickens,7,austen,10.467947959899902
5,dickens,7,fitzgerald,10.49337455204555
5,dickens,7,twain,10.448298835754397
5,dickens,8,train,10.42412026723226
5,dickens,8,baum,10.451604843139648
5,dickens,8,thompson,10.45165228843689
5,dickens,8,dickens,10.41090981165568
5,dickens,8,melville,10.40247450934516
5,dickens,8,wells,10.443750699361166
5,dickens,8,austen,10.44072517981896
5,dickens,8,fitzgerald,10.469249044145856
5,dickens,8,twain,10.424322414398194
5,dickens,9,train,10.396055539449057
5,dickens,9,baum,10.426679611206056
5,dickens,9,thompson,10.428207159042358
5,dickens,9,dickens,10.383598804473875
5,dickens,9,melville,10.377690739101832
5,dickens,9,wells,10.418311913808187
5,dickens,9,austen,10.413361696096567
5,dickens,9,fitzgerald,10.445293017796107
5,dickens,9,twain,10.400668334960937
5,dickens,10,train,10.367037455240885
5,dickens,10,baum,10.401018857955933
5,dickens,10,thompson,10.403594493865969
5,dickens,10,dickens,10.3552765528361
5,dickens,10,melville,10.351945983039007
5,dickens,10,wells,10.392244338989258
5,dickens,10,austen,10.385298728942873
5,dickens,10,fitzgerald,10.420625686645508
5,dickens,10,twain,10.375964641571043
5,dickens,11,train,10.336837768554688
5,dickens,11,baum,10.375356912612917
5,dickens,11,thompson,10.379063606262209
5,dickens,11,dickens,10.32668472925822
5,dickens,11,melville,10.32614803314209
5,dickens,11,wells,10.365995089213053
5,dickens,11,austen,10.35673713684082
5,dickens,11,fitzgerald,10.395703996930804
5,dickens,11,twain,10.350705909729005
5,dickens,12,train,10.305301666259766
5,dickens,12,baum,10.349691152572632
5,dickens,12,thompson,10.354581356048584
5,dickens,12,dickens,10.2979887008667
5,dickens,12,melville,10.300324334038628
5,dickens,12,wells,10.339531421661375
5,dickens,12,austen,10.32802970592792
5,dickens,12,fitzgerald,10.37065383366176
5,dickens,12,twain,10.32529182434082
5,dickens,13,train,10.273475646972656
5,dickens,13,baum,10.323885440826416
5,dickens,13,thompson,10.330082178115845
5,dickens,13,dickens,10.269158554077148
5,dickens,13,melville,10.274673885769314
5,dickens,13,wells,10.31267023086548
5,dickens,13,austen,10.298878449660082
5,dickens,13,fitzgerald,10.345274788992745
5,dickens,13,twain,10.299667835235596
5,dickens,14,train,10.233890533447266
5,dickens,14,baum,10.29776167869568
5,dickens,14,thompson,10.305188655853271
5,dickens,14,dickens,10.240223789215088
5,dickens,14,melville,10.248847749498156
5,dickens,14,wells,10.285460789998371
5,dickens,14,austen,10.269506234389086
5,dickens,14,fitzgerald,10.319509778703962
5,dickens,14,twain,10.27388277053833
5,dickens,15,train,10.206914901733398
5,dickens,15,baum,10.271196603775024
5,dickens,15,thompson,10.27997374534607
5,dickens,15,dickens,10.211319891611735
5,dickens,15,melville,10.22272131178114
5,dickens,15,wells,10.258061408996582
5,dickens,15,austen,10.240092350886416
5,dickens,15,fitzgerald,10.293464933122907
5,dickens,15,twain,10.247842121124268
5,dickens,16,train,10.1796080271403
5,dickens,16,baum,10.24426817893982
5,dickens,16,thompson,10.254315853118896
5,dickens,16,dickens,10.18192491531372
5,dickens,16,melville,10.19629881117079
5,dickens,16,wells,10.230587641398111
5,dickens,16,austen,10.210389283987192
5,dickens,16,fitzgerald,10.267135892595563
5,dickens,16,twain,10.221461963653564
5,dickens,17,train,10.14814281463623
5,dickens,17,baum,10.217449426651
5,dickens,17,thompson,10.2286856174469
