seed,train_author,epochs_completed,loss_dataset,loss_value
6,baum,0,baum,10.858822107315063
6,baum,0,thompson,10.842315912246704
6,baum,0,dickens,10.849798917770386
6,baum,0,melville,10.847871568467882
6,baum,0,wells,10.851511478424072
6,baum,0,austen,10.85358953475952
6,baum,0,fitzgerald,10.85563325881958
6,baum,0,twain,10.851665496826172
6,baum,0,non_oz_baum,10.853602409362791
6,baum,0,non_oz_thompson,10.844736576080322
6,baum,0,contested,10.847552061080933
6,baum,1,train,10.8305983543396
6,baum,1,baum,10.757720232009888
6,baum,1,thompson,10.765331745147703
6,baum,1,dickens,10.763907943453107
6,baum,1,melville,10.745387925042046
6,baum,1,wells,10.759467760721842
6,baum,1,austen,10.777830123901367
6,baum,1,fitzgerald,10.76832914352417
6,baum,1,twain,10.761863040924071
6,baum,1,non_oz_baum,10.75854778289795
6,baum,1,non_oz_thompson,10.74041986465454
6,baum,1,contested,10.74834370613098
6,baum,2,train,10.745433807373049
6,baum,2,baum,10.687938928604126
6,baum,2,thompson,10.713491916656494
6,baum,2,dickens,10.70112316949027
6,baum,2,melville,10.67477978600396
6,baum,2,wells,10.694195747375488
6,baum,2,austen,10.722549438476562
6,baum,2,fitzgerald,10.706546068191528
6,baum,2,twain,10.698245811462405
6,baum,2,non_oz_baum,10.693085432052612
6,baum,2,non_oz_thompson,10.670242309570312
6,baum,2,contested,10.679436683654783
6,baum,3,train,10.678377151489258
6,baum,3,baum,10.640952110290527
6,baum,3,thompson,10.68009090423584
6,baum,3,dickens,10.65731678690229
6,baum,3,melville,10.628057373894585
6,baum,3,wells,10.64944871266683
6,baum,3,austen,10.6845383644104
6,baum,3,fitzgerald,10.66371202468872
6,baum,3,twain,10.656097602844238
6,baum,3,non_oz_baum,10.64887309074402
6,baum,3,non_oz_thompson,10.624945163726808
6,baum,3,contested,10.632701873779297
6,baum,4,train,10.629210948944092
6,baum,4,baum,10.605556964874268
6,baum,4,thompson,10.654730558395386
6,baum,4,dickens,10.625433036259242
6,baum,4,melville,10.5952427122328
6,baum,4,wells,10.616967678070068
6,baum,4,austen,10.657703399658203
6,baum,4,fitzgerald,10.631328344345093
6,baum,4,twain,10.62685546875
6,baum,4,non_oz_baum,10.61473560333252
6,baum,4,non_oz_thompson,10.591689109802246
6,baum,4,contested,10.597299337387083
6,baum,5,train,10.592906951904297
6,baum,5,baum,10.575995206832886
6,baum,5,thompson,10.631766080856323
6,baum,5,dickens,10.59959510394505
6,baum,5,melville,10.568785985310871
6,baum,5,wells,10.590449492136637
6,baum,5,austen,10.635416507720947
6,baum,5,fitzgerald,10.604206562042236
6,baum,5,twain,10.603077411651611
6,baum,5,non_oz_baum,10.585948705673218
6,baum,5,non_oz_thompson,10.564292907714844
6,baum,5,contested,10.567920684814451
6,baum,6,train,10.554361820220947
6,baum,6,baum,10.550279378890991
6,baum,6,thompson,10.610961437225342
6,baum,6,dickens,10.57754935537066
6,baum,6,melville,10.5457181930542
6,baum,6,wells,10.567571957906088
6,baum,6,austen,10.615049839019775
6,baum,6,fitzgerald,10.581008195877075
6,baum,6,twain,10.582083606719973
6,baum,6,non_oz_baum,10.561336517333984
6,baum,6,non_oz_thompson,10.540340900421144
6,baum,6,contested,10.54328227043152
6,baum,7,train,10.532369136810305
6,baum,7,baum,10.527339458465576
6,baum,7,thompson,10.592084646224976
6,baum,7,dickens,10.557683774403165
6,baum,7,melville,10.525261455112034
6,baum,7,wells,10.547176520029703
6,baum,7,austen,10.596060752868652
6,baum,7,fitzgerald,10.56010103225708
6,baum,7,twain,10.56301908493042
6,baum,7,non_oz_baum,10.539262294769289
6,baum,7,non_oz_thompson,10.519155025482178
6,baum,7,contested,10.521485090255736
6,baum,8,train,10.512367725372314
6,baum,8,baum,10.506300449371338
6,baum,8,thompson,10.575336217880247
6,baum,8,dickens,10.53891294343131
6,baum,8,melville,10.506427658928764
6,baum,8,wells,10.528378327687582
6,baum,8,austen,10.57788372039795
6,baum,8,fitzgerald,10.54078483581543
6,baum,8,twain,10.54543161392212
6,baum,8,non_oz_baum,10.518823623657228
6,baum,8,non_oz_thompson,10.499686241149902
6,baum,8,contested,10.501603364944458
6,baum,9,train,10.483542442321776
6,baum,9,baum,10.486732721328735
6,baum,9,thompson,10.559993505477903
6,baum,9,dickens,10.520913328443257
6,baum,9,melville,10.48891258239746
6,baum,9,wells,10.510801951090494
6,baum,9,austen,10.560124397277832
6,baum,9,fitzgerald,10.522547960281372
6,baum,9,twain,10.528620433807372
6,baum,9,non_oz_baum,10.499430179595947
6,baum,9,non_oz_thompson,10.481706619262695
6,baum,9,contested,10.482831954956056
6,baum,10,train,10.456763744354248
6,baum,10,baum,10.468076705932615
6,baum,10,thompson,10.54523777961731
6,baum,10,dickens,10.503446476800102
6,baum,10,melville,10.47227626376682
6,baum,10,wells,10.493937333424888
6,baum,10,austen,10.542608261108398
6,baum,10,fitzgerald,10.505057096481323
6,baum,10,twain,10.5121675491333
6,baum,10,non_oz_baum,10.48060393333435
6,baum,10,non_oz_thompson,10.46475887298584
6,baum,10,contested,10.464595556259155
6,baum,11,train,10.452695846557615
6,baum,11,baum,10.449827194213867
6,baum,11,thompson,10.531716346740724
6,baum,11,dickens,10.485782078334264
6,baum,11,melville,10.455937067667644
6,baum,11,wells,10.47723944981893
6,baum,11,austen,10.525149822235107
6,baum,11,fitzgerald,10.487787246704102
6,baum,11,twain,10.49608783721924
6,baum,11,non_oz_baum,10.461942434310911
6,baum,11,non_oz_thompson,10.448311805725098
6,baum,11,contested,10.446606397628784
6,baum,12,train,10.418267726898192
6,baum,12,baum,10.4316565990448
6,baum,12,thompson,10.518528699874878
6,baum,12,dickens,10.468155418123516
6,baum,12,melville,10.439865112304688
6,baum,12,wells,10.460536321004232
6,baum,12,austen,10.507848739624023
6,baum,12,fitzgerald,10.47057318687439
6,baum,12,twain,10.480125427246094
6,baum,12,non_oz_baum,10.443403005599976
6,baum,12,non_oz_thompson,10.432132244110107
6,baum,12,contested,10.428638458251951
6,baum,13,train,10.401964664459229
6,baum,13,baum,10.413711309432983
6,baum,13,thompson,10.50447154045105
6,baum,13,dickens,10.450937475476946
6,baum,13,melville,10.424126625061035
6,baum,13,wells,10.44387420018514
6,baum,13,austen,10.490663528442385
6,baum,13,fitzgerald,10.453451156616213
6,baum,13,twain,10.46380443572998
6,baum,13,non_oz_baum,10.424935579299929
6,baum,13,non_oz_thompson,10.416290760040283
6,baum,13,contested,10.41064190864563
6,baum,14,train,10.382692337036133
6,baum,14,baum,10.39590835571289
6,baum,14,thompson,10.490224838256836
6,baum,14,dickens,10.433967862810407
6,baum,14,melville,10.408543586730955
6,baum,14,wells,10.427264531453451
6,baum,14,austen,10.473825454711914
6,baum,14,fitzgerald,10.436450004577637
6,baum,14,twain,10.44751329421997
6,baum,14,non_oz_baum,10.406389236450195
6,baum,14,non_oz_thompson,10.400588989257812
6,baum,14,contested,10.39263129234314
6,baum,15,train,10.36078405380249
6,baum,15,baum,10.37787389755249
6,baum,15,thompson,10.47543168067932
6,baum,15,dickens,10.417314904076711
6,baum,15,melville,10.393152025010853
6,baum,15,wells,10.410700798034668
6,baum,15,austen,10.457557201385498
6,baum,15,fitzgerald,10.419326066970823
6,baum,15,twain,10.431246662139891
6,baum,15,non_oz_baum,10.387545347213743
6,baum,15,non_oz_thompson,10.384652137756348
6,baum,15,contested,10.374290704727173
6,baum,16,train,10.343041896820068
6,baum,16,baum,10.359407663345335
6,baum,16,thompson,10.459913969039915
6,baum,16,dickens,10.4004659312112
6,baum,16,melville,10.377593888176811
6,baum,16,wells,10.393964290618896
6,baum,16,austen,10.44095754623413
