seed,train_author,epochs_completed,loss_dataset,loss_value
5,wells,0,baum,10.844696998596191
5,wells,0,thompson,10.838064193725586
5,wells,0,dickens,10.842991574605303
5,wells,0,melville,10.842632717556423
5,wells,0,wells,10.84967311223348
5,wells,0,austen,10.850854360140287
5,wells,0,fitzgerald,10.849552018301829
5,wells,0,twain,10.828452110290527
5,wells,1,train,10.76308078765869
5,wells,1,baum,10.658191442489624
5,wells,1,thompson,10.658800840377808
5,wells,1,dickens,10.656383641560872
5,wells,1,melville,10.6302490234375
5,wells,1,wells,10.654778003692629
5,wells,1,austen,10.674263293926533
5,wells,1,fitzgerald,10.676293645586286
5,wells,1,twain,10.643134212493896
5,wells,2,train,10.608340835571289
5,wells,2,baum,10.5700364112854
5,wells,2,thompson,10.569824934005736
5,wells,2,dickens,10.565961869557698
5,wells,2,melville,10.53525416056315
5,wells,2,wells,10.562113602956137
5,wells,2,austen,10.58749617063082
5,wells,2,fitzgerald,10.590452330453056
5,wells,2,twain,10.552805995941162
5,wells,3,train,10.529316520690918
5,wells,3,baum,10.517111778259276
5,wells,3,thompson,10.517019033432009
5,wells,3,dickens,10.512546316782634
5,wells,3,melville,10.480353673299154
5,wells,3,wells,10.506283124287924
5,wells,3,austen,10.534670242896446
5,wells,3,fitzgerald,10.537533623831612
5,wells,3,twain,10.498158168792724
5,wells,4,train,10.469746780395509
5,wells,4,baum,10.472981214523315
5,wells,4,thompson,10.474595069885254
5,wells,4,dickens,10.468817933400471
5,wells,4,melville,10.436247719658745
5,wells,4,wells,10.45912186304728
5,wells,4,austen,10.489800819983849
5,wells,4,fitzgerald,10.494003704616002
5,wells,4,twain,10.454263687133787
5,wells,5,train,10.42689208984375
5,wells,5,baum,10.43265676498413
5,wells,5,thompson,10.43606972694397
5,wells,5,dickens,10.42802340189616
5,wells,5,melville,10.395903481377497
5,wells,5,wells,10.415163040161133
5,wells,5,austen,10.447616797227123
5,wells,5,fitzgerald,10.454919815063477
5,wells,5,twain,10.41549587249756
5,wells,6,train,10.38356819152832
5,wells,6,baum,10.392251014709473
5,wells,6,thompson,10.397403717041016
5,wells,6,dickens,10.3866091410319
5,wells,6,melville,10.355274518330893
5,wells,6,wells,10.371511459350586
5,wells,6,austen,10.405215776883638
5,wells,6,fitzgerald,10.41567884172712
5,wells,6,twain,10.377066802978517
5,wells,7,train,10.33574619293213
5,wells,7,baum,10.35126805305481
5,wells,7,thompson,10.357985019683838
5,wells,7,dickens,10.343268744150798
5,wells,7,melville,10.314380327860514
5,wells,7,wells,10.326624711354574
5,wells,7,austen,10.360611108633188
5,wells,7,fitzgerald,10.374764714922224
5,wells,7,twain,10.337616920471191
5,wells,8,train,10.29496726989746
5,wells,8,baum,10.31038498878479
5,wells,8,thompson,10.318097591400146
5,wells,8,dickens,10.298097197214762
5,wells,8,melville,10.272897720336914
5,wells,8,wells,10.28100840250651
5,wells,8,austen,10.314289313096266
5,wells,8,fitzgerald,10.333098820277623
5,wells,8,twain,10.298025989532473
5,wells,9,train,10.233967590332032
5,wells,9,baum,10.268495559692385
5,wells,9,thompson,10.277947902679443
5,wells,9,dickens,10.253350989023843
5,wells,9,melville,10.230764389038086
5,wells,9,wells,10.234856446584066
5,wells,9,austen,10.268410462599537
5,wells,9,fitzgerald,10.291346958705358
5,wells,9,twain,10.257962608337404
5,wells,10,train,10.187737655639648
5,wells,10,baum,10.225592851638794
5,wells,10,thompson,10.2369647026062
5,wells,10,dickens,10.208867518107096
5,wells,10,melville,10.188307338290745
5,wells,10,wells,10.188453833262123
5,wells,10,austen,10.222957097567043
5,wells,10,fitzgerald,10.24937561580113
5,wells,10,twain,10.21679573059082
5,wells,11,train,10.143776893615724
5,wells,11,baum,10.182375431060793
5,wells,11,thompson,10.19577956199646
5,wells,11,dickens,10.164079920450847
5,wells,11,melville,10.1459657880995
5,wells,11,wells,10.141227881113688
5,wells,11,austen,10.176123985877403
5,wells,11,fitzgerald,10.206207547869
5,wells,11,twain,10.174070453643798
5,wells,12,train,10.097857093811037
5,wells,12,baum,10.138700246810911
5,wells,12,thompson,10.154046773910522
5,wells,12,dickens,10.118897374471029
5,wells,12,melville,10.103161811828612
5,wells,12,wells,10.09400717417399
5,wells,12,austen,10.128911165090708
5,wells,12,fitzgerald,10.162530626569476
5,wells,12,twain,10.131086540222167
5,wells,13,train,10.038218688964845
5,wells,13,baum,10.095099210739136
5,wells,13,thompson,10.112226963043211
5,wells,13,dickens,10.073014036814373
5,wells,13,melville,10.06003475189209
5,wells,13,wells,10.046191374460856
5,wells,13,austen,10.081467408400316
5,wells,13,fitzgerald,10.118917192731583
5,wells,13,twain,10.088484477996824
5,wells,14,train,9.99691276550293
5,wells,14,baum,10.051711320877075
5,wells,14,thompson,10.070793390274048
5,wells,14,dickens,10.026727867126464
5,wells,14,melville,10.016559176974829
5,wells,14,wells,9.99842119216919
5,wells,14,austen,10.034112930297852
5,wells,14,fitzgerald,10.075636863708496
5,wells,14,twain,10.046555995941162
5,wells,15,train,9.942556953430175
5,wells,15,baum,10.008211612701416
5,wells,15,thompson,10.029427289962769
5,wells,15,dickens,9.98053690592448
5,wells,15,melville,9.973249329460993
5,wells,15,wells,9.95069662729899
5,wells,15,austen,9.986805989192082
5,wells,15,fitzgerald,10.03249944959368
5,wells,15,twain,10.004854583740237
5,wells,16,train,9.883683586120606
5,wells,16,baum,9.963812351226808
5,wells,16,thompson,9.987095832824709
5,wells,16,dickens,9.934933344523111
5,wells,16,melville,9.929524739583334
5,wells,16,wells,9.902921199798584
5,wells,16,austen,9.93999041043795
5,wells,16,fitzgerald,9.989056587219238
5,wells,16,twain,9.961831188201904
