seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.641272246837616
3,austen,1,baum,10.533693790435793
3,austen,1,thompson,10.564764022827148
3,austen,1,dickens,10.523232142130531
3,austen,1,melville,10.53931360244751
3,austen,1,wells,10.522122383117676
3,austen,1,austen,10.509067058563232
3,austen,1,fitzgerald,10.554936250050863
3,austen,1,twain,10.55390352010727
3,austen,2,train,10.431587159633636
3,austen,2,baum,10.387789964675903
3,austen,2,thompson,10.43070149421692
3,austen,2,dickens,10.379620693348071
3,austen,2,melville,10.408385944366454
3,austen,2,wells,10.376261711120604
3,austen,2,austen,10.3468968073527
3,austen,2,fitzgerald,10.408990224202476
3,austen,2,twain,10.416789531707764
3,austen,3,train,10.26156747341156
3,austen,3,baum,10.2384934425354
3,austen,3,thompson,10.295416831970217
3,austen,3,dickens,10.22869763550935
3,austen,3,melville,10.269788455963134
3,austen,3,wells,10.22646188735962
3,austen,3,austen,10.178809007008873
3,austen,3,fitzgerald,10.259294509887695
3,austen,3,twain,10.278265237808228
3,austen,4,train,10.087722420692444
3,austen,4,baum,10.083705425262451
3,austen,4,thompson,10.15846872329712
3,austen,4,dickens,10.073326287446198
3,austen,4,melville,10.128426551818848
3,austen,4,wells,10.07348656654358
3,austen,4,austen,10.004250208536783
3,austen,4,fitzgerald,10.10417366027832
3,austen,4,twain,10.135825335979462
3,austen,5,train,9.907855451107023
3,austen,5,baum,9.928693532943726
3,austen,5,thompson,10.02140760421753
3,austen,5,dickens,9.918173754656756
3,austen,5,melville,9.98516836166382
3,austen,5,wells,9.920806884765623
3,austen,5,austen,9.829512119293211
3,austen,5,fitzgerald,9.948805491129557
3,austen,5,twain,9.995118916034698
3,austen,6,train,9.7294539809227
3,austen,6,baum,9.77513551712036
3,austen,6,thompson,9.883710384368896
3,austen,6,dickens,9.764643845734772
3,austen,6,melville,9.843485164642336
3,austen,6,wells,9.769521474838257
3,austen,6,austen,9.657172997792562
3,austen,6,fitzgerald,9.795041561126707
3,austen,6,twain,9.854716420173643
3,austen,7,train,9.551110982894896
3,austen,7,baum,9.624342918395996
3,austen,7,thompson,9.749696016311646
3,austen,7,dickens,9.61771806081136
3,austen,7,melville,9.705441188812255
3,austen,7,wells,9.623061656951904
3,austen,7,austen,9.487682024637856
3,austen,7,fitzgerald,9.645282745361328
3,austen,7,twain,9.719518065452576
3,austen,8,train,9.376576542854307
3,austen,8,baum,9.47923755645752
3,austen,8,thompson,9.62152934074402
3,austen,8,dickens,9.476436932881674
3,austen,8,melville,9.573944568634031
3,austen,8,wells,9.480918407440186
3,austen,8,austen,9.322563648223875
3,austen,8,fitzgerald,9.500048955281576
3,austen,8,twain,9.588914930820463
3,austen,9,train,9.212678730487823
3,austen,9,baum,9.339140892028809
3,austen,9,thompson,9.498213291168211
3,austen,9,dickens,9.33650122748481
3,austen,9,melville,9.44575834274292
3,austen,9,wells,9.343139171600342
3,austen,9,austen,9.162008921305338
3,austen,9,fitzgerald,9.359992504119871
3,austen,9,twain,9.46114444732666
3,austen,10,train,9.053005456924438
3,austen,10,baum,9.208216190338137
3,austen,10,thompson,9.381165742874146
3,austen,10,dickens,9.202678433171023
3,austen,10,melville,9.324347591400146
3,austen,10,wells,9.212233543395996
3,austen,10,austen,9.007649262746176
3,austen,10,fitzgerald,9.229126453399658
3,austen,10,twain,9.339280009269714
3,austen,11,train,8.901875734329224
3,austen,11,baum,9.081312656402588
3,austen,11,thompson,9.269005060195925
3,austen,11,dickens,9.074125042668095
3,austen,11,melville,9.209188747406008
3,austen,11,wells,9.085551738739014
3,austen,11,austen,8.858980019887289
3,austen,11,fitzgerald,9.102620760599772
3,austen,11,twain,9.221766412258148
3,austen,12,train,8.740732729434967
3,austen,12,baum,8.959815740585327
3,austen,12,thompson,9.16188931465149
3,austen,12,dickens,8.950959205627441
3,austen,12,melville,9.097845554351808
3,austen,12,wells,8.963919162750244
3,austen,12,austen,8.715819040934244
3,austen,12,fitzgerald,8.981332461039225
3,austen,12,twain,9.109118163585665
3,austen,13,train,8.60198575258255
3,austen,13,baum,8.84325361251831
3,austen,13,thompson,9.059214115142822
3,austen,13,dickens,8.83040968577067
3,austen,13,melville,8.99102258682251
3,austen,13,wells,8.847002744674683
3,austen,13,austen,8.578400611877441
3,austen,13,fitzgerald,8.86411460240682
3,austen,13,twain,9.001501083374023
3,austen,14,train,8.456531941890717
3,austen,14,baum,8.732208490371704
3,austen,14,thompson,8.96199345588684
3,austen,14,dickens,8.718777656555176
3,austen,14,melville,8.891254425048828
3,austen,14,wells,8.736550331115723
3,austen,14,austen,8.446121533711752
3,austen,14,fitzgerald,8.75327761967977
3,austen,14,twain,8.899629533290863
3,austen,15,train,8.323558449745178
3,austen,15,baum,8.624204158782959
3,austen,15,thompson,8.867372751235962
3,austen,15,dickens,8.609960944564254
3,austen,15,melville,8.792607021331786
3,austen,15,wells,8.629186391830444
3,austen,15,austen,8.31910514831543
3,austen,15,fitzgerald,8.645835558573404
3,austen,15,twain,8.800254344940186
3,austen,16,train,8.188572227954865
3,austen,16,baum,8.522298336029053
3,austen,16,thompson,8.779050827026367
3,austen,16,dickens,8.507533744529441
3,austen,16,melville,8.700340366363525
3,austen,16,wells,8.527078628540039
3,austen,16,austen,8.198040326436361
3,austen,16,fitzgerald,8.54392178853353
3,austen,16,twain,8.706704676151276
3,austen,17,train,8.070130228996277
3,austen,17,baum,8.42457890510559
3,austen,17,thompson,8.693771600723267
3,austen,17,dickens,8.409035647356951
3,austen,17,melville,8.611082363128663
3,austen,17,wells,8.429572820663452
3,austen,17,austen,8.082520484924316
3,austen,17,fitzgerald,8.446396191914877
3,austen,17,twain,8.617408394813538
3,austen,18,train,7.956601768732071
3,austen,18,baum,8.331774950027466
3,austen,18,thompson,8.613385438919067
3,austen,18,dickens,8.316770094412345
3,austen,18,melville,8.526841068267823
3,austen,18,wells,8.336960554122925
3,austen,18,austen,7.97199543317159
3,austen,18,fitzgerald,8.354536374409994
3,austen,18,twain,8.532452642917633
3,austen,19,train,7.837573885917664
3,austen,19,baum,8.242779016494751
3,austen,19,thompson,8.536555290222168
3,austen,19,dickens,8.22623380025228
3,austen,19,melville,8.444580268859863
3,austen,19,wells,8.247544527053833
3,austen,19,austen,7.865589777628581
3,austen,19,fitzgerald,8.26526165008545
3,austen,19,twain,8.451845347881317
3,austen,20,train,7.734250336885452
3,austen,20,baum,8.159618139266968
3,austen,20,thompson,8.46568751335144
3,austen,20,dickens,8.143831041124132
3,austen,20,melville,8.369369888305664
3,austen,20,wells,8.163853406906128
3,austen,20,austen,7.764203389485677
3,austen,20,fitzgerald,8.182636896769205
3,austen,20,twain,8.37596082687378
3,austen,21,train,7.635773777961731
3,austen,21,baum,8.080119132995605
3,austen,21,thompson,8.397910594940186
3,austen,21,dickens,8.06357784624453
3,austen,21,melville,8.29659013748169
3,austen,21,wells,8.083963751792908
3,austen,21,austen,7.668434540430705
3,austen,21,fitzgerald,8.103607416152954
3,austen,21,twain,8.303766369819641
3,austen,22,train,7.533483952283859
3,austen,22,baum,8.004187822341919
3,austen,22,thompson,8.33453893661499
3,austen,22,dickens,7.988819510848434
3,austen,22,melville,8.229866123199463
3,austen,22,wells,8.00839102268219
3,austen,22,austen,7.577942689259847
3,austen,22,fitzgerald,8.028971195220947
3,austen,22,twain,8.235730826854706
3,austen,23,train,7.444427311420441
3,austen,23,baum,7.933500170707703
3,austen,23,thompson,8.27454137802124
3,austen,23,dickens,7.918545104839183
3,austen,23,melville,8.166003131866455
3,austen,23,wells,7.937400221824646
3,austen,23,austen,7.492345809936523
3,austen,23,fitzgerald,7.958913087844849
3,austen,23,twain,8.171621203422546
3,austen,24,train,7.350002646446228
3,austen,24,baum,7.867144465446472
3,austen,24,thompson,8.217926263809204
3,austen,24,dickens,7.853014292540373
3,austen,24,melville,8.105630207061768
3,austen,24,wells,7.869880437850952
3,austen,24,austen,7.411064545313517
3,austen,24,fitzgerald,7.893242915471395
3,austen,24,twain,8.111036717891693
3,austen,25,train,7.264962732791901
3,austen,25,baum,7.804294466972351
3,austen,25,thompson,8.165390968322754
3,austen,25,dickens,7.791385827241121
3,austen,25,melville,8.049817276000976
3,austen,25,wells,7.80687689781189
3,austen,25,austen,7.334136088689168
3,austen,25,fitzgerald,7.830821673075358
3,austen,25,twain,8.055610716342926
3,austen,26,train,7.203459233045578
3,austen,26,baum,7.74490487575531
3,austen,26,thompson,8.116063117980957
3,austen,26,dickens,7.731880205648917
3,austen,26,melville,7.996760129928589
3,austen,26,wells,7.747105360031128
3,austen,26,austen,7.262298663457234
3,austen,26,fitzgerald,7.771933952967326
3,austen,26,twain,8.002588242292404
3,austen,27,train,7.126741379499435
3,austen,27,baum,7.690611004829407
3,austen,27,thompson,8.07022762298584
3,austen,27,dickens,7.677914301554362
3,austen,27,melville,7.94811224937439
3,austen,27,wells,7.691490530967712
3,austen,27,austen,7.194832722345988
3,austen,27,fitzgerald,7.717817624409993
3,austen,27,twain,7.953444927930832
3,austen,28,train,7.0459005534648895
3,austen,28,baum,7.638120651245117
3,austen,28,thompson,8.02705729007721
3,austen,28,dickens,7.625265404030129
3,austen,28,melville,7.901208019256591
3,austen,28,wells,7.638980507850647
3,austen,28,austen,7.130855083465576
3,austen,28,fitzgerald,7.666169722874959
3,austen,28,twain,7.907002538442612
3,austen,29,train,6.986521661281586
3,austen,29,baum,7.589224100112915
3,austen,29,thompson,7.987266659736633
3,austen,29,dickens,7.57577786622224
3,austen,29,melville,7.857966947555542
3,austen,29,wells,7.590283632278442
3,austen,29,austen,7.071673075358073
3,austen,29,fitzgerald,7.617640892664592
3,austen,29,twain,7.864154994487762
3,austen,30,train,6.931836664676666
3,austen,30,baum,7.544971585273743
3,austen,30,thompson,7.950559854507446
3,austen,30,dickens,7.530190891689724
3,austen,30,melville,7.818727493286133
3,austen,30,wells,7.545173764228821
3,austen,30,austen,7.016625960667928
3,austen,30,fitzgerald,7.573747952779134
3,austen,30,twain,7.824074029922485
3,austen,31,train,6.873681217432022
3,austen,31,baum,7.503827691078186
3,austen,31,thompson,7.917426109313965
3,austen,31,dickens,7.488921854231092
3,austen,31,melville,7.782086420059204
3,austen,31,wells,7.502752423286438
3,austen,31,austen,6.9639945824941
3,austen,31,fitzgerald,7.532651742299397
3,austen,31,twain,7.787792682647705
3,austen,32,train,6.815364569425583
3,austen,32,baum,7.463419198989868
3,austen,32,thompson,7.884978652000427
3,austen,32,dickens,7.450367715623644
3,austen,32,melville,7.747425222396851
3,austen,32,wells,7.462098717689514
