seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.730986595153809
8,fitzgerald,1,baum,10.598640441894531
8,fitzgerald,1,thompson,10.626233577728271
8,fitzgerald,1,dickens,10.6055930102313
8,fitzgerald,1,melville,10.617463302612304
8,fitzgerald,1,wells,10.604732513427734
8,fitzgerald,1,austen,10.612266699473064
8,fitzgerald,1,fitzgerald,10.61477533976237
8,fitzgerald,1,twain,10.629965841770172
8,fitzgerald,2,train,10.583539366722109
8,fitzgerald,2,baum,10.50851845741272
8,fitzgerald,2,thompson,10.541177749633787
8,fitzgerald,2,dickens,10.515283160739475
8,fitzgerald,2,melville,10.537582111358642
8,fitzgerald,2,wells,10.513610363006592
8,fitzgerald,2,austen,10.525309403737388
8,fitzgerald,2,fitzgerald,10.524866263071695
8,fitzgerald,2,twain,10.543639481067656
8,fitzgerald,3,train,10.497881174087524
8,fitzgerald,3,baum,10.438457012176514
8,fitzgerald,3,thompson,10.47427535057068
8,fitzgerald,3,dickens,10.44507524702284
8,fitzgerald,3,melville,10.475560665130615
8,fitzgerald,3,wells,10.442386865615845
8,fitzgerald,3,austen,10.45714807510376
8,fitzgerald,3,fitzgerald,10.451528549194336
8,fitzgerald,3,twain,10.477227807044985
8,fitzgerald,4,train,10.42315638065338
8,fitzgerald,4,baum,10.36871075630188
8,fitzgerald,4,thompson,10.40797758102417
8,fitzgerald,4,dickens,10.374840877674243
8,fitzgerald,4,melville,10.409950637817383
8,fitzgerald,4,wells,10.37276029586792
8,fitzgerald,4,austen,10.384956518809
8,fitzgerald,4,fitzgerald,10.378414154052734
8,fitzgerald,4,twain,10.41106903553009
8,fitzgerald,5,train,10.344893336296082
8,fitzgerald,5,baum,10.295651197433472
8,fitzgerald,5,thompson,10.33725929260254
8,fitzgerald,5,dickens,10.30301645067003
8,fitzgerald,5,melville,10.341236114501951
8,fitzgerald,5,wells,10.298128604888916
8,fitzgerald,5,austen,10.309125423431396
8,fitzgerald,5,fitzgerald,10.302013874053957
8,fitzgerald,5,twain,10.340648114681244
8,fitzgerald,6,train,10.263015031814575
8,fitzgerald,6,baum,10.219419479370115
8,fitzgerald,6,thompson,10.26544976234436
8,fitzgerald,6,dickens,10.231269518534342
8,fitzgerald,6,melville,10.272052192687989
8,fitzgerald,6,wells,10.223312854766846
8,fitzgerald,6,austen,10.232429345448812
8,fitzgerald,6,fitzgerald,10.222485860188804
8,fitzgerald,6,twain,10.27142983675003
8,fitzgerald,7,train,10.18137514591217
8,fitzgerald,7,baum,10.142059326171877
8,fitzgerald,7,thompson,10.192052364349363
8,fitzgerald,7,dickens,10.155264960394966
8,fitzgerald,7,melville,10.201385498046877
8,fitzgerald,7,wells,10.146090507507324
8,fitzgerald,7,austen,10.155263582865397
8,fitzgerald,7,fitzgerald,10.141025225321451
8,fitzgerald,7,twain,10.20062267780304
8,fitzgerald,8,train,10.102169394493105
8,fitzgerald,8,baum,10.06248688697815
8,fitzgerald,8,thompson,10.117638111114502
8,fitzgerald,8,dickens,10.079121130484122
8,fitzgerald,8,melville,10.127766704559326
8,fitzgerald,8,wells,10.06781268119812
8,fitzgerald,8,austen,10.074954191843668
8,fitzgerald,8,fitzgerald,10.059134483337402
8,fitzgerald,8,twain,10.127992510795591
8,fitzgerald,9,train,10.014110326766968
8,fitzgerald,9,baum,9.98407793045044
8,fitzgerald,9,thompson,10.04385232925415
8,fitzgerald,9,dickens,10.003852031849048
8,fitzgerald,9,melville,10.055602169036865
8,fitzgerald,9,wells,9.991341352462769
8,fitzgerald,9,austen,9.99537960688273
8,fitzgerald,9,fitzgerald,9.97760804494222
8,fitzgerald,9,twain,10.057219684123991
8,fitzgerald,10,train,9.92622935771942
8,fitzgerald,10,baum,9.907128095626833
8,fitzgerald,10,thompson,9.971211194992064
8,fitzgerald,10,dickens,9.930435569198044
8,fitzgerald,10,melville,9.985110092163088
8,fitzgerald,10,wells,9.915005683898926
8,fitzgerald,10,austen,9.916637261708578
8,fitzgerald,10,fitzgerald,9.896186192830404
8,fitzgerald,10,twain,9.986925542354584
8,fitzgerald,11,train,9.84211552143097
8,fitzgerald,11,baum,9.829354047775269
8,fitzgerald,11,thompson,9.898293256759644
8,fitzgerald,11,dickens,9.856515637150515
8,fitzgerald,11,melville,9.913239097595214
8,fitzgerald,11,wells,9.839587450027466
8,fitzgerald,11,austen,9.83687432607015
8,fitzgerald,11,fitzgerald,9.81570021311442
8,fitzgerald,11,twain,9.91622543334961
8,fitzgerald,12,train,9.762852787971497
8,fitzgerald,12,baum,9.754400253295898
8,fitzgerald,12,thompson,9.82704472541809
8,fitzgerald,12,dickens,9.784210664254648
8,fitzgerald,12,melville,9.84314193725586
8,fitzgerald,12,wells,9.763548135757446
8,fitzgerald,12,austen,9.758442560831703
8,fitzgerald,12,fitzgerald,9.73763942718506
8,fitzgerald,12,twain,9.845865547657011
8,fitzgerald,13,train,9.68527865409851
8,fitzgerald,13,baum,9.681803703308104
8,fitzgerald,13,thompson,9.757901668548584
8,fitzgerald,13,dickens,9.71083199536359
8,fitzgerald,13,melville,9.774700927734376
8,fitzgerald,13,wells,9.689942598342896
8,fitzgerald,13,austen,9.682403087615969
8,fitzgerald,13,fitzgerald,9.660934289296469
8,fitzgerald,13,twain,9.776929199695587
8,fitzgerald,14,train,9.598770022392271
8,fitzgerald,14,baum,9.607798099517822
8,fitzgerald,14,thompson,9.68867564201355
8,fitzgerald,14,dickens,9.63923055154306
8,fitzgerald,14,melville,9.707470226287844
8,fitzgerald,14,wells,9.616504192352297
8,fitzgerald,14,austen,9.60617701212565
8,fitzgerald,14,fitzgerald,9.584758281707764
8,fitzgerald,14,twain,9.709056735038756
8,fitzgerald,15,train,9.525111436843872
8,fitzgerald,15,baum,9.536565065383911
8,fitzgerald,15,thompson,9.62136936187744
8,fitzgerald,15,dickens,9.56818750169542
8,fitzgerald,15,melville,9.641461944580078
8,fitzgerald,15,wells,9.54503059387207
8,fitzgerald,15,austen,9.53243366877238
8,fitzgerald,15,fitzgerald,9.510065396626793
8,fitzgerald,15,twain,9.641707479953766
8,fitzgerald,16,train,9.445701718330383
8,fitzgerald,16,baum,9.466547966003418
8,fitzgerald,16,thompson,9.55534052848816
8,fitzgerald,16,dickens,9.497046329357008
8,fitzgerald,16,melville,9.576293563842771
8,fitzgerald,16,wells,9.474055290222168
8,fitzgerald,16,austen,9.459018230438232
8,fitzgerald,16,fitzgerald,9.43696959813436
8,fitzgerald,16,twain,9.57594108581543
8,fitzgerald,17,train,9.36961817741394
8,fitzgerald,17,baum,9.39777946472168
8,fitzgerald,17,thompson,9.489782094955444
8,fitzgerald,17,dickens,9.428115844726562
8,fitzgerald,17,melville,9.51164255142212
8,fitzgerald,17,wells,9.403240442276
8,fitzgerald,17,austen,9.386208057403564
8,fitzgerald,17,fitzgerald,9.36460288365682
8,fitzgerald,17,twain,9.51052188873291
8,fitzgerald,18,train,9.291095614433289
8,fitzgerald,18,baum,9.330193042755129
8,fitzgerald,18,thompson,9.426311016082764
8,fitzgerald,18,dickens,9.358929951985678
8,fitzgerald,18,melville,9.449185371398926
8,fitzgerald,18,wells,9.334622144699097
8,fitzgerald,18,austen,9.314977169036863
8,fitzgerald,18,fitzgerald,9.293235143025717
8,fitzgerald,18,twain,9.446846902370453
8,fitzgerald,19,train,9.223040103912354
8,fitzgerald,19,baum,9.264575481414797
8,fitzgerald,19,thompson,9.363834619522097
8,fitzgerald,19,dickens,9.291213035583496
8,fitzgerald,19,melville,9.38729257583618
8,fitzgerald,19,wells,9.266993522644045
8,fitzgerald,19,austen,9.245034535725912
8,fitzgerald,19,fitzgerald,9.223660786946615
8,fitzgerald,19,twain,9.383909404277802
8,fitzgerald,20,train,9.151140689849854
8,fitzgerald,20,baum,9.199355602264404
8,fitzgerald,20,thompson,9.302180290222168
8,fitzgerald,20,dickens,9.224551448115596
8,fitzgerald,20,melville,9.32677764892578
8,fitzgerald,20,wells,9.20025086402893
8,fitzgerald,20,austen,9.175849278767904
8,fitzgerald,20,fitzgerald,9.1550612449646
8,fitzgerald,20,twain,9.32203334569931
8,fitzgerald,21,train,9.07925307750702
8,fitzgerald,21,baum,9.134801387786863
8,fitzgerald,21,thompson,9.241408109664915
8,fitzgerald,21,dickens,9.159407368412724
8,fitzgerald,21,melville,9.26693229675293
8,fitzgerald,21,wells,9.13464903831482
8,fitzgerald,21,austen,9.108109633127848
8,fitzgerald,21,fitzgerald,9.087340513865152
