seed,train_author,epochs_completed,loss_dataset,loss_value
6,thompson,0,baum,10.858822107315063
6,thompson,0,thompson,10.842315912246704
6,thompson,0,dickens,10.849798917770386
6,thompson,0,melville,10.847871568467882
6,thompson,0,wells,10.851511478424072
6,thompson,0,austen,10.85358953475952
6,thompson,0,fitzgerald,10.85563325881958
6,thompson,0,twain,10.851665496826172
6,thompson,0,non_oz_baum,10.853602409362791
6,thompson,0,non_oz_thompson,10.844736576080322
6,thompson,0,contested,10.847552061080933
6,thompson,1,train,10.826710224151611
6,thompson,1,baum,10.762485265731812
6,thompson,1,thompson,10.767480850219728
6,thompson,1,dickens,10.763768230165754
6,thompson,1,melville,10.746009084913466
6,thompson,1,wells,10.760794480641684
6,thompson,1,austen,10.77837085723877
6,thompson,1,fitzgerald,10.769972801208496
6,thompson,1,twain,10.764017963409424
6,thompson,1,non_oz_baum,10.764573097229004
6,thompson,1,non_oz_thompson,10.740920543670654
6,thompson,1,contested,10.750421285629272
6,thompson,2,train,10.74733829498291
6,thompson,2,baum,10.696598768234251
6,thompson,2,thompson,10.71675419807434
6,thompson,2,dickens,10.702902623585292
6,thompson,2,melville,10.67795181274414
6,thompson,2,wells,10.697383721669516
6,thompson,2,austen,10.725870132446287
6,thompson,2,fitzgerald,10.709517478942873
6,thompson,2,twain,10.704270553588866
6,thompson,2,non_oz_baum,10.701879739761353
6,thompson,2,non_oz_thompson,10.67184066772461
6,thompson,2,contested,10.681434631347656
6,thompson,3,train,10.688987731933594
6,thompson,3,baum,10.64914345741272
6,thompson,3,thompson,10.68065881729126
6,thompson,3,dickens,10.658220836094449
6,thompson,3,melville,10.630929099188911
6,thompson,3,wells,10.652074495951334
6,thompson,3,austen,10.688048362731934
6,thompson,3,fitzgerald,10.665195941925049
6,thompson,3,twain,10.662048625946046
6,thompson,3,non_oz_baum,10.656655311584473
6,thompson,3,non_oz_thompson,10.623955726623535
6,thompson,3,contested,10.63250732421875
6,thompson,4,train,10.627130508422852
6,thompson,4,baum,10.61271905899048
6,thompson,4,thompson,10.652818202972412
6,thompson,4,dickens,10.624226876667567
6,thompson,4,melville,10.595865143669975
6,thompson,4,wells,10.618094126383465
6,thompson,4,austen,10.659305095672607
6,thompson,4,fitzgerald,10.631579875946043
6,thompson,4,twain,10.630755519866945
6,thompson,4,non_oz_baum,10.622186660766602
6,thompson,4,non_oz_thompson,10.587923049926758
6,thompson,4,contested,10.595927476882936
6,thompson,5,train,10.588991641998293
6,thompson,5,baum,10.583836793899536
6,thompson,5,thompson,10.63028073310852
6,thompson,5,dickens,10.597996984209331
6,thompson,5,melville,10.568931897481283
6,thompson,5,wells,10.59152126312256
6,thompson,5,austen,10.63694190979004
6,thompson,5,fitzgerald,10.604876041412354
6,thompson,5,twain,10.607180213928222
6,thompson,5,non_oz_baum,10.59428095817566
6,thompson,5,non_oz_thompson,10.559441089630129
6,thompson,5,contested,10.566829204559326
6,thompson,6,train,10.584552764892578
6,thompson,6,baum,10.559885263442991
6,thompson,6,thompson,10.610807418823242
6,thompson,6,dickens,10.575985636029923
6,thompson,6,melville,10.54708851708306
6,thompson,6,wells,10.569411913553871
6,thompson,6,austen,10.616986274719238
6,thompson,6,fitzgerald,10.582242965698242
6,thompson,6,twain,10.587555599212646
6,thompson,6,non_oz_baum,10.570668935775757
6,thompson,6,non_oz_thompson,10.53620672225952
6,thompson,6,contested,10.542734622955322
6,thompson,7,train,10.53183937072754
6,thompson,7,baum,10.538551807403564
6,thompson,7,thompson,10.592516899108888
6,thompson,7,dickens,10.556439978735789
6,thompson,7,melville,10.52747737036811
6,thompson,7,wells,10.549870173136393
6,thompson,7,austen,10.598536491394045
6,thompson,7,fitzgerald,10.56220841407776
