seed,train_author,epochs_completed,loss_dataset,loss_value
6,baum,0,baum,10.858822107315063
6,baum,0,thompson,10.842315912246704
6,baum,0,dickens,10.849798917770386
6,baum,0,melville,10.847871568467882
6,baum,0,wells,10.851511478424072
6,baum,0,austen,10.85358953475952
6,baum,0,fitzgerald,10.85563325881958
6,baum,0,twain,10.851665496826172
6,baum,0,non_oz_baum,10.853602409362791
6,baum,0,non_oz_thompson,10.844736576080322
6,baum,0,contested,10.847552061080933
6,baum,1,train,10.783309936523438
6,baum,1,baum,10.684779405593872
6,baum,1,thompson,10.712975978851318
6,baum,1,dickens,10.702029875346591
6,baum,1,melville,10.673915969000925
6,baum,1,wells,10.6925687789917
6,baum,1,austen,10.721831321716309
6,baum,1,fitzgerald,10.704198122024536
6,baum,1,twain,10.69816188812256
6,baum,1,non_oz_baum,10.691923141479492
6,baum,1,non_oz_thompson,10.66676950454712
6,baum,1,contested,10.674030303955078
6,baum,2,train,10.6488516330719
6,baum,2,baum,10.597845315933228
6,baum,2,thompson,10.649768114089966
6,baum,2,dickens,10.623317105429512
6,baum,2,melville,10.591472519768608
6,baum,2,wells,10.611426512400309
6,baum,2,austen,10.652900218963625
6,baum,2,fitzgerald,10.623800992965698
6,baum,2,twain,10.622771835327148
6,baum,2,non_oz_baum,10.609800577163696
6,baum,2,non_oz_thompson,10.583595752716064
6,baum,2,contested,10.587851762771606
6,baum,3,train,10.565014123916626
6,baum,3,baum,10.541224718093872
6,baum,3,thompson,10.608500957489014
6,baum,3,dickens,10.573588677815028
6,baum,3,melville,10.541362550523546
6,baum,3,wells,10.560946305592855
6,baum,3,austen,10.608692169189451
6,baum,3,fitzgerald,10.572005033493042
6,baum,3,twain,10.57827854156494
6,baum,3,non_oz_baum,10.55573582649231
6,baum,3,non_oz_thompson,10.531026363372805
6,baum,3,contested,10.533494234085085
6,baum,4,train,10.515090703964232
6,baum,4,baum,10.496211290359495
6,baum,4,thompson,10.575180292129517
6,baum,4,dickens,10.533138615744454
6,baum,4,melville,10.501219431559244
6,baum,4,wells,10.521529038747152
6,baum,4,austen,10.570050239562988
6,baum,4,fitzgerald,10.531591892242432
6,baum,4,twain,10.54205837249756
6,baum,4,non_oz_baum,10.513053178787231
6,baum,4,non_oz_thompson,10.489410877227783
6,baum,4,contested,10.491738557815552
6,baum,5,train,10.475970268249512
6,baum,5,baum,10.456265926361084
6,baum,5,thompson,10.544429302215576
6,baum,5,dickens,10.495191744395663
6,baum,5,melville,10.464904679192436
6,baum,5,wells,10.48590358098348
6,baum,5,austen,10.532678604125977
6,baum,5,fitzgerald,10.495094060897827
6,baum,5,twain,10.507041454315186
6,baum,5,non_oz_baum,10.474088191986084
6,baum,5,non_oz_thompson,10.452919483184814
6,baum,5,contested,10.45446491241455
6,baum,6,train,10.438885688781738
6,baum,6,baum,10.418879270553589
6,baum,6,thompson,10.513895750045776
6,baum,6,dickens,10.458838156291415
6,baum,6,melville,10.432295269436306
6,baum,6,wells,10.451743602752686
6,baum,6,austen,10.496659278869627
6,baum,6,fitzgerald,10.458725690841677
6,baum,6,twain,10.472261238098143
6,baum,6,non_oz_baum,10.43524694442749
6,baum,6,non_oz_thompson,10.419623851776125
6,baum,6,contested,10.416960954666138
6,baum,7,train,10.391330480575562
6,baum,7,baum,10.382124900817873
6,baum,7,thompson,10.483927965164185
6,baum,7,dickens,10.422959634235928
6,baum,7,melville,10.400585704379612
6,baum,7,wells,10.41778802871704
6,baum,7,austen,10.46134901046753
6,baum,7,fitzgerald,10.422412395477297
6,baum,7,twain,10.43831377029419
6,baum,7,non_oz_baum,10.3963520526886
6,baum,7,non_oz_thompson,10.386451721191406
6,baum,7,contested,10.378663063049316
6,baum,8,train,10.345867156982422
6,baum,8,baum,10.343707084655762
6,baum,8,thompson,10.453831434249878
6,baum,8,dickens,10.38720611163548
6,baum,8,melville,10.367202546861437
6,baum,8,wells,10.382755915323893
6,baum,8,austen,10.426456928253174
6,baum,8,fitzgerald,10.385952949523926
6,baum,8,twain,10.404509162902832
6,baum,8,non_oz_baum,10.357158899307253
6,baum,8,non_oz_thompson,10.35104513168335
6,baum,8,contested,10.339849948883057
6,baum,9,train,10.30314040184021
6,baum,9,baum,10.303670406341553
6,baum,9,thompson,10.422067165374756
6,baum,9,dickens,10.351258414132255
6,baum,9,melville,10.332623693678114
6,baum,9,wells,10.346871058146158
6,baum,9,austen,10.391519546508787
6,baum,9,fitzgerald,10.348727941513062
6,baum,9,twain,10.369683074951173
6,baum,9,non_oz_baum,10.316939115524292
6,baum,9,non_oz_thompson,10.314427852630615
6,baum,9,contested,10.30007004737854
6,baum,10,train,10.262321710586548
6,baum,10,baum,10.262322425842283
6,baum,10,thompson,10.389244079589844
6,baum,10,dickens,10.315065860748293
6,baum,10,melville,10.29788769616021
6,baum,10,wells,10.310096422831217
6,baum,10,austen,10.35577392578125
6,baum,10,fitzgerald,10.310132026672363
6,baum,10,twain,10.334094047546388
6,baum,10,non_oz_baum,10.275288343429564
6,baum,10,non_oz_thompson,10.27739143371582
6,baum,10,contested,10.259047269821169
6,baum,11,train,10.217085599899292
6,baum,11,baum,10.220077276229858
6,baum,11,thompson,10.354998588562012
6,baum,11,dickens,10.277913911002022
6,baum,11,melville,10.262714915805391
6,baum,11,wells,10.272458712259928
6,baum,11,austen,10.318248748779297
6,baum,11,fitzgerald,10.27014970779419
6,baum,11,twain,10.297139072418211
6,baum,11,non_oz_baum,10.232154130935667
6,baum,11,non_oz_thompson,10.24014139175415
6,baum,11,contested,10.216597318649292
6,baum,12,train,10.176146984100342
6,baum,12,baum,10.177380561828612
6,baum,12,thompson,10.320738554000854
6,baum,12,dickens,10.240898200443812
6,baum,12,melville,10.227236535814074
6,baum,12,wells,10.23450247446696
6,baum,12,austen,10.281028747558594
6,baum,12,fitzgerald,10.229285955429075
6,baum,12,twain,10.260224533081054
6,baum,12,non_oz_baum,10.187852621078491
6,baum,12,non_oz_thompson,10.20298957824707
6,baum,12,contested,10.173149824142456
6,baum,13,train,10.12795090675354
6,baum,13,baum,10.13503885269165
6,baum,13,thompson,10.285476684570312
6,baum,13,dickens,10.20425922530038
6,baum,13,melville,10.191852781507704
6,baum,13,wells,10.19628095626831
6,baum,13,austen,10.244001388549805
6,baum,13,fitzgerald,10.187251329421995
6,baum,13,twain,10.222414875030518
6,baum,13,non_oz_baum,10.142488956451416
6,baum,13,non_oz_thompson,10.166224479675291
6,baum,13,contested,10.128557205200195
6,baum,14,train,10.08213758468628
6,baum,14,baum,10.093207120895386
6,baum,14,thompson,10.250051975250244
6,baum,14,dickens,10.167980602809362
6,baum,14,melville,10.156935162014433
6,baum,14,wells,10.15820280710856
6,baum,14,austen,10.206416606903076
6,baum,14,fitzgerald,10.145434617996216
6,baum,14,twain,10.183983993530273
6,baum,14,non_oz_baum,10.09732151031494
6,baum,14,non_oz_thompson,10.130033016204834
6,baum,14,contested,10.084220886230469
6,baum,15,train,10.032180070877075
6,baum,15,baum,10.05056095123291
6,baum,15,thompson,10.215684652328491
6,baum,15,dickens,10.131944690431869
6,baum,15,melville,10.121168560451933
6,baum,15,wells,10.12036943435669
6,baum,15,austen,10.170342445373535
6,baum,15,fitzgerald,10.105178117752075
6,baum,15,twain,10.147171211242677
6,baum,15,non_oz_baum,10.053589344024658
6,baum,15,non_oz_thompson,10.092047691345217
6,baum,15,contested,10.041021347045898
6,baum,16,train,9.990323305130005
6,baum,16,baum,10.007847785949709
6,baum,16,thompson,10.180848121643066
6,baum,16,dickens,10.093044212886266
6,baum,16,melville,10.084203720092772
6,baum,16,wells,10.0818084081014
6,baum,16,austen,10.131898880004885
