seed,train_author,epochs_completed,loss_dataset,loss_value
5,fitzgerald,0,baum,10.844696998596191
5,fitzgerald,0,thompson,10.838064193725586
5,fitzgerald,0,dickens,10.842991574605303
5,fitzgerald,0,melville,10.842632717556423
5,fitzgerald,0,wells,10.84967311223348
5,fitzgerald,0,austen,10.850854360140287
5,fitzgerald,0,fitzgerald,10.849552018301829
5,fitzgerald,0,twain,10.828452110290527
5,fitzgerald,1,train,10.797354936599731
5,fitzgerald,1,baum,10.683760643005373
5,fitzgerald,1,thompson,10.684845447540283
5,fitzgerald,1,dickens,10.68368558883667
5,fitzgerald,1,melville,10.668379253811306
5,fitzgerald,1,wells,10.689534346262612
5,fitzgerald,1,austen,10.69865292769212
5,fitzgerald,1,fitzgerald,10.695332390921456
5,fitzgerald,1,twain,10.667549896240237
5,fitzgerald,2,train,10.672956943511965
5,fitzgerald,2,baum,10.598736047744753
5,fitzgerald,2,thompson,10.600826501846312
5,fitzgerald,2,dickens,10.596572208404542
5,fitzgerald,2,melville,10.579868210686575
5,fitzgerald,2,wells,10.601755619049072
5,fitzgerald,2,austen,10.613301570598896
5,fitzgerald,2,fitzgerald,10.609905924115862
5,fitzgerald,2,twain,10.581277084350583
5,fitzgerald,3,train,10.59295415878296
5,fitzgerald,3,baum,10.547300577163696
5,fitzgerald,3,thompson,10.548067092895508
5,fitzgerald,3,dickens,10.54254872004191
5,fitzgerald,3,melville,10.52429993947347
5,fitzgerald,3,wells,10.548168023427328
5,fitzgerald,3,austen,10.561233667226938
5,fitzgerald,3,fitzgerald,10.557546751839777
5,fitzgerald,3,twain,10.528234958648682
5,fitzgerald,4,train,10.547650575637816
5,fitzgerald,4,baum,10.507914781570436
5,fitzgerald,4,thompson,10.508749723434448
5,fitzgerald,4,dickens,10.501985104878743
5,fitzgerald,4,melville,10.483802795410156
5,fitzgerald,4,wells,10.508229891459148
5,fitzgerald,4,austen,10.520769632779636
5,fitzgerald,4,fitzgerald,10.51715510232108
5,fitzgerald,4,twain,10.487229061126708
