seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,0,baum,10.845858573913574
2,thompson,0,thompson,10.833414316177368
2,thompson,0,dickens,10.837429841359455
2,thompson,0,melville,10.847945213317873
2,thompson,0,wells,10.841429471969604
2,thompson,0,austen,10.837407112121582
2,thompson,0,fitzgerald,10.83336877822876
2,thompson,0,twain,10.837148348490397
2,thompson,0,non_oz_baum,10.845022678375244
2,thompson,0,non_oz_thompson,10.837729454040527
2,thompson,0,contested,10.838042736053469
2,thompson,1,train,10.72569727897644
2,thompson,1,baum,10.621760368347168
2,thompson,1,thompson,10.620582580566406
2,thompson,1,dickens,10.620443026224772
2,thompson,1,melville,10.624839146931969
2,thompson,1,wells,10.632004976272585
2,thompson,1,austen,10.645393371582031
2,thompson,1,fitzgerald,10.642940044403076
2,thompson,1,twain,10.62850554784139
2,thompson,1,non_oz_baum,10.618529796600342
2,thompson,1,non_oz_thompson,10.62258768081665
2,thompson,1,contested,10.607850551605225
2,thompson,2,train,10.57585632801056
2,thompson,2,baum,10.532188653945925
2,thompson,2,thompson,10.532480001449583
2,thompson,2,dickens,10.535409291585289
2,thompson,2,melville,10.54490319887797
2,thompson,2,wells,10.54958462715149
2,thompson,2,austen,10.568397521972656
2,thompson,2,fitzgerald,10.56188694636027
2,thompson,2,twain,10.548611481984455
2,thompson,2,non_oz_baum,10.528181314468384
2,thompson,2,non_oz_thompson,10.53664207458496
2,thompson,2,contested,10.518338441848757
2,thompson,3,train,10.490357160568236
2,thompson,3,baum,10.45835542678833
2,thompson,3,thompson,10.458334684371948
2,thompson,3,dickens,10.466712554295858
2,thompson,3,melville,10.4793488184611
2,thompson,3,wells,10.483710606892904
2,thompson,3,austen,10.505263328552246
2,thompson,3,fitzgerald,10.493916511535645
2,thompson,3,twain,10.481802622477211
2,thompson,3,non_oz_baum,10.453626155853271
2,thompson,3,non_oz_thompson,10.466097831726074
2,thompson,3,contested,10.443426370620728
2,thompson,4,train,10.412073969841003
2,thompson,4,baum,10.384194612503052
2,thompson,4,thompson,10.381028175354004
2,thompson,4,dickens,10.398881196975708
2,thompson,4,melville,10.415139198303224
2,thompson,4,wells,10.417893171310425
2,thompson,4,austen,10.441396236419678
2,thompson,4,fitzgerald,10.424170335133873
2,thompson,4,twain,10.413947582244871
2,thompson,4,non_oz_baum,10.37868595123291
2,thompson,4,non_oz_thompson,10.394651412963867
2,thompson,4,contested,10.366278648376465
2,thompson,5,train,10.331544280052183
2,thompson,5,baum,10.30573797225952
2,thompson,5,thompson,10.298442363739014
2,thompson,5,dickens,10.32624920209249
2,thompson,5,melville,10.34926692644755
2,thompson,5,wells,10.348343451817833
2,thompson,5,austen,10.372936248779297
2,thompson,5,fitzgerald,10.350263118743896
2,thompson,5,twain,10.342875321706137
2,thompson,5,non_oz_baum,10.298357725143433
2,thompson,5,non_oz_thompson,10.32129430770874
2,thompson,5,contested,10.284656047821043
2,thompson,6,train,10.24958348274231
2,thompson,6,baum,10.224220037460327
2,thompson,6,thompson,10.213029623031616
2,thompson,6,dickens,10.251595815022789
2,thompson,6,melville,10.282766501108805
2,thompson,6,wells,10.27842934926351
2,thompson,6,austen,10.304657459259031
2,thompson,6,fitzgerald,10.273778597513834
2,thompson,6,twain,10.27129332224528
2,thompson,6,non_oz_baum,10.215535163879396
2,thompson,6,non_oz_thompson,10.246195793151855
2,thompson,6,contested,10.199342012405396
2,thompson,7,train,10.163448810577393
2,thompson,7,baum,10.142260551452637
2,thompson,7,thompson,10.126996994018556
2,thompson,7,dickens,10.17637594540914
2,thompson,7,melville,10.214058876037598
2,thompson,7,wells,10.20718264579773
2,thompson,7,austen,10.235157489776611
2,thompson,7,fitzgerald,10.19769557317098
2,thompson,7,twain,10.198450724283854
2,thompson,7,non_oz_baum,10.132416725158691
2,thompson,7,non_oz_thompson,10.169397830963137
2,thompson,7,contested,10.113808155059814
2,thompson,8,train,10.075188040733336
2,thompson,8,baum,10.059953927993774
2,thompson,8,thompson,10.041745901107788
2,thompson,8,dickens,10.100043932596842
2,thompson,8,melville,10.143399397532145
2,thompson,8,wells,10.133940617243448
2,thompson,8,austen,10.162471294403076
2,thompson,8,fitzgerald,10.120619455973308
2,thompson,8,twain,10.1236522992452
2,thompson,8,non_oz_baum,10.049273490905762
2,thompson,8,non_oz_thompson,10.09084701538086
2,thompson,8,contested,10.029162883758543
2,thompson,9,train,9.988927960395811
2,thompson,9,baum,9.978296279907228
2,thompson,9,thompson,9.957826852798462
2,thompson,9,dickens,10.02407177289327
2,thompson,9,melville,10.071689367294312
2,thompson,9,wells,10.061512311299644
2,thompson,9,austen,10.08944320678711
2,thompson,9,fitzgerald,10.045170783996582
2,thompson,9,twain,10.049153645833334
2,thompson,9,non_oz_baum,9.96691107749939
2,thompson,9,non_oz_thompson,10.011534690856934
2,thompson,9,contested,9.945534467697144
2,thompson,10,train,9.899381756782532
2,thompson,10,baum,9.896820545196531
