seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,0,baum,10.837213277816772
3,baum,0,thompson,10.834192037582396
3,baum,0,dickens,10.83677171777796
3,baum,0,melville,10.837868213653564
3,baum,0,wells,10.828664302825928
3,baum,0,austen,10.837719440460203
3,baum,0,fitzgerald,10.832761287689207
3,baum,0,twain,10.830481171607971
3,baum,0,non_oz_baum,10.841159105300903
3,baum,0,non_oz_thompson,10.832507610321043
3,baum,0,contested,10.832414865493774
3,baum,1,train,10.822922229766846
3,baum,1,baum,10.745513439178469
3,baum,1,thompson,10.758321523666382
3,baum,1,dickens,10.754688298260724
3,baum,1,melville,10.759273052215576
3,baum,1,wells,10.740123510360718
3,baum,1,austen,10.756923198699951
3,baum,1,fitzgerald,10.756816705067951
3,baum,1,twain,10.759316623210909
3,baum,1,non_oz_baum,10.753171920776367
3,baum,1,non_oz_thompson,10.75075387954712
3,baum,1,contested,10.741429805755615
3,baum,2,train,10.741469383239746
3,baum,2,baum,10.68628215789795
3,baum,2,thompson,10.706660747528076
3,baum,2,dickens,10.699946792037398
3,baum,2,melville,10.705097866058347
3,baum,2,wells,10.68344759941101
3,baum,2,austen,10.70381752649943
3,baum,2,fitzgerald,10.70583995183309
3,baum,2,twain,10.712198078632357
3,baum,2,non_oz_baum,10.694860696792604
3,baum,2,non_oz_thompson,10.6977801322937
3,baum,2,contested,10.68298363685608
3,baum,3,train,10.684044361114502
3,baum,3,baum,10.643201112747192
3,baum,3,thompson,10.668543338775637
3,baum,3,dickens,10.659811902929237
3,baum,3,melville,10.66588830947876
3,baum,3,wells,10.64279556274414
3,baum,3,austen,10.665843963623049
3,baum,3,fitzgerald,10.66813055674235
3,baum,3,twain,10.676357746124268
3,baum,3,non_oz_baum,10.652727603912354
3,baum,3,non_oz_thompson,10.65827465057373
3,baum,3,contested,10.641061544418337
3,baum,4,train,10.642390251159668
3,baum,4,baum,10.608425378799438
3,baum,4,thompson,10.638011932373049
3,baum,4,dickens,10.62747679816352
3,baum,4,melville,10.63496208190918
3,baum,4,wells,10.610119819641112
3,baum,4,austen,10.635581970214844
3,baum,4,fitzgerald,10.637816429138184
3,baum,4,twain,10.646436870098114
3,baum,4,non_oz_baum,10.619036674499512
3,baum,4,non_oz_thompson,10.626065731048584
3,baum,4,contested,10.607303380966188
3,baum,5,train,10.603261947631836
3,baum,5,baum,10.579319953918455
3,baum,5,thompson,10.61232852935791
3,baum,5,dickens,10.600423035798247
3,baum,5,melville,10.609492206573488
3,baum,5,wells,10.58251667022705
3,baum,5,austen,10.609824657440186
3,baum,5,fitzgerald,10.612249692281088
3,baum,5,twain,10.620577871799467
3,baum,5,non_oz_baum,10.590778350830078
3,baum,5,non_oz_thompson,10.598827838897703
3,baum,5,contested,10.578792333602903
3,baum,6,train,10.573198795318604
3,baum,6,baum,10.553765535354614
3,baum,6,thompson,10.589462995529177
3,baum,6,dickens,10.576698691756636
3,baum,6,melville,10.587720489501953
3,baum,6,wells,10.557958841323853
3,baum,6,austen,10.58696428934733
3,baum,6,fitzgerald,10.589535236358644
3,baum,6,twain,10.597355723381042
3,baum,6,non_oz_baum,10.56569790840149
3,baum,6,non_oz_thompson,10.574371814727783
3,baum,6,contested,10.553481578826904
3,baum,7,train,10.548081398010254
3,baum,7,baum,10.530362129211426
3,baum,7,thompson,10.568300247192385
3,baum,7,dickens,10.55541815581145
3,baum,7,melville,10.568515586853028
3,baum,7,wells,10.535374641418455
3,baum,7,austen,10.565801938374838
3,baum,7,fitzgerald,10.568629264831545
