seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.778963470458985
7,dickens,1,baum,10.700460815429688
7,dickens,1,thompson,10.70050048828125
7,dickens,1,dickens,10.684930907355415
7,dickens,1,melville,10.682146072387695
7,dickens,1,wells,10.670226097106934
7,dickens,1,austen,10.69593105316162
7,dickens,1,fitzgerald,10.705059745094992
7,dickens,1,twain,10.681566091684196
7,dickens,2,train,10.646133422851562
7,dickens,2,baum,10.632389259338378
7,dickens,2,thompson,10.62566089630127
7,dickens,2,dickens,10.600236627790665
7,dickens,2,melville,10.600511074066162
7,dickens,2,wells,10.593891302744549
7,dickens,2,austen,10.615061855316162
7,dickens,2,fitzgerald,10.637237028642136
7,dickens,2,twain,10.606444872342625
7,dickens,3,train,10.571310424804688
7,dickens,3,baum,10.584955787658693
7,dickens,3,thompson,10.575520197550455
7,dickens,3,dickens,10.543916702270508
7,dickens,3,melville,10.547224839528402
7,dickens,3,wells,10.545685609181724
7,dickens,3,austen,10.562589359283448
7,dickens,3,fitzgerald,10.59220010584051
7,dickens,3,twain,10.557135802048904
7,dickens,4,train,10.520108604431153
7,dickens,4,baum,10.544816589355468
7,dickens,4,thompson,10.534013112386068
7,dickens,4,dickens,10.497775554656982
7,dickens,4,melville,10.50541353225708
7,dickens,4,wells,10.505638281504313
7,dickens,4,austen,10.517790031433105
7,dickens,4,fitzgerald,10.55266605723988
7,dickens,4,twain,10.515392303466797
7,dickens,5,train,10.471586990356446
7,dickens,5,baum,10.504558944702149
7,dickens,5,thompson,10.493484497070312
7,dickens,5,dickens,10.453108575608995
7,dickens,5,melville,10.464542547861734
7,dickens,5,wells,10.463710308074951
7,dickens,5,austen,10.473270893096924
7,dickens,5,fitzgerald,10.511946418068623
7,dickens,5,twain,10.474002324617826
7,dickens,6,train,10.425131225585938
7,dickens,6,baum,10.463803672790528
7,dickens,6,thompson,10.45340633392334
7,dickens,6,dickens,10.408051702711315
7,dickens,6,melville,10.423664887746176
7,dickens,6,wells,10.42038901646932
7,dickens,6,austen,10.428509998321534
7,dickens,6,fitzgerald,10.47065882249312
7,dickens,6,twain,10.432628264793983
7,dickens,7,train,10.374815940856934
7,dickens,7,baum,10.420714569091796
7,dickens,7,thompson,10.41133721669515
7,dickens,7,dickens,10.362153900994194
7,dickens,7,melville,10.381783644358316
7,dickens,7,wells,10.375712553660074
7,dickens,7,austen,10.383397102355955
7,dickens,7,fitzgerald,10.428433591669256
7,dickens,7,twain,10.38956825549786
7,dickens,8,train,10.322145462036133
7,dickens,8,baum,10.37647647857666
7,dickens,8,thompson,10.368180910746256
7,dickens,8,dickens,10.31522872712877
7,dickens,8,melville,10.339725176493326
7,dickens,8,wells,10.330368836720783
7,dickens,8,austen,10.33746347427368
7,dickens,8,fitzgerald,10.385734471407805
7,dickens,8,twain,10.345522660475512
7,dickens,9,train,10.276858711242676
7,dickens,9,baum,10.331945037841797
7,dickens,9,thompson,10.325217564900717
7,dickens,9,dickens,10.266905466715494
7,dickens,9,melville,10.296706199645996
7,dickens,9,wells,10.284663518269856
7,dickens,9,austen,10.29010829925537
7,dickens,9,fitzgerald,10.34241685000333
7,dickens,9,twain,10.301259627709022
7,dickens,10,train,10.223161315917968
7,dickens,10,baum,10.286938285827636
7,dickens,10,thompson,10.282353083292644
7,dickens,10,dickens,10.217965602874756
7,dickens,10,melville,10.2529509862264
7,dickens,10,wells,10.239482402801514
7,dickens,10,austen,10.241844272613523
7,dickens,10,fitzgerald,10.298880230296742
7,dickens,10,twain,10.257162167475771
7,dickens,11,train,10.175777244567872
7,dickens,11,baum,10.240921783447266
7,dickens,11,thompson,10.239248275756836
7,dickens,11,dickens,10.169247998131643
7,dickens,11,melville,10.210827986399332
7,dickens,11,wells,10.193696816762287
7,dickens,11,austen,10.19257345199585
7,dickens,11,fitzgerald,10.254332542419434
7,dickens,11,twain,10.212923490084137
7,dickens,12,train,10.117409896850583
7,dickens,12,baum,10.195530128479003
