seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.613487799962362
7,dickens,1,baum,10.511779403686525
7,dickens,1,thompson,10.50249449412028
7,dickens,1,dickens,10.459809886084663
7,dickens,1,melville,10.475251038869224
7,dickens,1,wells,10.476396242777506
7,dickens,1,austen,10.476825714111328
7,dickens,1,fitzgerald,10.519543821161443
7,dickens,1,twain,10.48302327669584
7,dickens,2,train,10.355497360229492
7,dickens,2,baum,10.305776596069336
7,dickens,2,thompson,10.296714464823404
7,dickens,2,dickens,10.234770139058432
7,dickens,2,melville,10.2717924118042
7,dickens,2,wells,10.263745148976644
7,dickens,2,austen,10.25134916305542
7,dickens,2,fitzgerald,10.31419277191162
7,dickens,2,twain,10.274127373328575
7,dickens,3,train,10.11680785814921
7,dickens,3,baum,10.084869384765623
7,dickens,3,thompson,10.078943252563477
7,dickens,3,dickens,9.99458286497328
7,dickens,3,melville,10.055503368377686
7,dickens,3,wells,10.038538455963137
7,dickens,3,austen,10.011794090270996
7,dickens,3,fitzgerald,10.096219929781826
7,dickens,3,twain,10.052747359642616
7,dickens,4,train,9.870373209317526
7,dickens,4,baum,9.861293983459472
7,dickens,4,thompson,9.859710693359377
7,dickens,4,dickens,9.752368609110514
7,dickens,4,melville,9.836541334788004
7,dickens,4,wells,9.81212600072225
7,dickens,4,austen,9.769088745117188
7,dickens,4,fitzgerald,9.874797040765936
7,dickens,4,twain,9.829751674945538
7,dickens,5,train,9.625396490097046
7,dickens,5,baum,9.643254470825196
7,dickens,5,thompson,9.646025975545248
7,dickens,5,dickens,9.513909763760036
7,dickens,5,melville,9.62286376953125
7,dickens,5,wells,9.590466976165771
7,dickens,5,austen,9.530080318450928
7,dickens,5,fitzgerald,9.658161163330078
7,dickens,5,twain,9.612158922048716
7,dickens,6,train,9.387305100758873
7,dickens,6,baum,9.43322925567627
7,dickens,6,thompson,9.441295305887856
7,dickens,6,dickens,9.284639199574787
7,dickens,6,melville,9.419219811757406
7,dickens,6,wells,9.379504680633543
7,dickens,6,austen,9.299978923797608
7,dickens,6,fitzgerald,9.45090423930775
7,dickens,6,twain,9.40405955681434
7,dickens,7,train,9.15827981630961
7,dickens,7,baum,9.233979034423829
7,dickens,7,thompson,9.24733543395996
7,dickens,7,dickens,9.0667175716824
7,dickens,7,melville,9.224816958109535
7,dickens,7,wells,9.178881963094076
7,dickens,7,austen,9.082411575317384
7,dickens,7,fitzgerald,9.254400773481889
7,dickens,7,twain,9.206286650437574
7,dickens,8,train,8.941582878430685
7,dickens,8,baum,9.04448184967041
7,dickens,8,thompson,9.065378506978352
7,dickens,8,dickens,8.860547012752956
7,dickens,8,melville,9.042949040730797
7,dickens,8,wells,8.988390604654947
7,dickens,8,austen,8.87423095703125
7,dickens,8,fitzgerald,9.067443414167924
7,dickens,8,twain,9.018236747154823
7,dickens,9,train,8.732218782107035
7,dickens,9,baum,8.867708015441895
7,dickens,9,thompson,8.894344329833984
7,dickens,9,dickens,8.66476477517022
7,dickens,9,melville,8.8703826268514
7,dickens,9,wells,8.808904806772867
7,dickens,9,austen,8.676667308807373
7,dickens,9,fitzgerald,8.892382795160467
7,dickens,9,twain,8.841809566204365
7,dickens,10,train,8.53315556049347
7,dickens,10,baum,8.701397323608399
7,dickens,10,thompson,8.73485024770101
7,dickens,10,dickens,8.48098643620809
7,dickens,10,melville,8.70907990137736
7,dickens,10,wells,8.640417098999023
7,dickens,10,austen,8.490903663635255
7,dickens,10,fitzgerald,8.728825048966842
7,dickens,10,twain,8.675921586843637
7,dickens,11,train,8.357930898666382
7,dickens,11,baum,8.544117164611816
7,dickens,11,thompson,8.584560712178549
7,dickens,11,dickens,8.307702435387505
7,dickens,11,melville,8.556907494862875
7,dickens,11,wells,8.481819788614908
7,dickens,11,austen,8.317576599121093
7,dickens,11,fitzgerald,8.575079917907715
7,dickens,11,twain,8.519688459543081
7,dickens,12,train,8.183218161265055
7,dickens,12,baum,8.39775276184082
