seed,train_author,epochs_completed,loss_dataset,loss_value
0,dickens,0,baum,10.818527460098268
0,dickens,0,thompson,10.82152509689331
0,dickens,0,dickens,10.820019404093424
0,dickens,0,melville,10.826112866401672
0,dickens,0,wells,10.820290565490724
0,dickens,0,austen,10.832980155944824
0,dickens,0,fitzgerald,10.831403414408364
0,dickens,0,twain,10.831809997558594
0,dickens,1,train,10.698214530944824
0,dickens,1,baum,10.62328600883484
0,dickens,1,thompson,10.620327711105348
0,dickens,1,dickens,10.589161475499472
0,dickens,1,melville,10.579951763153076
0,dickens,1,wells,10.596714655558268
0,dickens,1,austen,10.623045444488524
0,dickens,1,fitzgerald,10.635626475016275
0,dickens,1,twain,10.606459935506184
0,dickens,2,train,10.53887300491333
0,dickens,2,baum,10.530580043792725
0,dickens,2,thompson,10.526779890060425
0,dickens,2,dickens,10.48985489209493
0,dickens,2,melville,10.481173157691956
0,dickens,2,wells,10.501026153564451
0,dickens,2,austen,10.526090145111084
0,dickens,2,fitzgerald,10.541080156962076
0,dickens,2,twain,10.51074743270874
0,dickens,3,train,10.444003582000732
0,dickens,3,baum,10.444534540176392
0,dickens,3,thompson,10.441446304321287
0,dickens,3,dickens,10.398791472117106
0,dickens,3,melville,10.388975858688354
0,dickens,3,wells,10.416237195332846
0,dickens,3,austen,10.437119960784912
0,dickens,3,fitzgerald,10.455290688408745
0,dickens,3,twain,10.421525319417318
0,dickens,4,train,10.340809726715088
0,dickens,4,baum,10.355230808258057
0,dickens,4,thompson,10.35344624519348
0,dickens,4,dickens,10.30489977200826
0,dickens,4,melville,10.297228813171388
0,dickens,4,wells,10.326810836791992
0,dickens,4,austen,10.345094203948976
0,dickens,4,fitzgerald,10.36636119418674
0,dickens,4,twain,10.328102906545004
0,dickens,5,train,10.240508079528809
0,dickens,5,baum,10.262645244598389
0,dickens,5,thompson,10.262594938278198
0,dickens,5,dickens,10.20787493387858
0,dickens,5,melville,10.204286575317385
0,dickens,5,wells,10.234859466552734
0,dickens,5,austen,10.250466346740724
0,dickens,5,fitzgerald,10.274129761589895
0,dickens,5,twain,10.231586456298828
0,dickens,6,train,10.137940216064454
0,dickens,6,baum,10.16868281364441
0,dickens,6,thompson,10.17012906074524
0,dickens,6,dickens,10.108452320098875
0,dickens,6,melville,10.110082030296326
0,dickens,6,wells,10.140241305033364
0,dickens,6,austen,10.152384281158447
0,dickens,6,fitzgerald,10.181130939059788
0,dickens,6,twain,10.133956909179688
0,dickens,7,train,10.031430435180663
0,dickens,7,baum,10.075166940689089
0,dickens,7,thompson,10.078346729278564
0,dickens,7,dickens,10.01108169555664
0,dickens,7,melville,10.016268730163574
0,dickens,7,wells,10.049355189005531
0,dickens,7,austen,10.056698322296144
0,dickens,7,fitzgerald,10.08740086025662
0,dickens,7,twain,10.036017417907717
0,dickens,8,train,9.930747413635254
0,dickens,8,baum,9.98057746887207
0,dickens,8,thompson,9.985767602920532
0,dickens,8,dickens,9.913155555725098
0,dickens,8,melville,9.920549273490906
0,dickens,8,wells,9.956862131754557
0,dickens,8,austen,9.959254264831545
0,dickens,8,fitzgerald,9.992359161376951
0,dickens,8,twain,9.938266595204672
0,dickens,9,train,9.821095275878909
0,dickens,9,baum,9.887296199798584
0,dickens,9,thompson,9.89397358894348
0,dickens,9,dickens,9.815937360127768
0,dickens,9,melville,9.826032280921936
0,dickens,9,wells,9.864631017049154
0,dickens,9,austen,9.86275053024292
0,dickens,9,fitzgerald,9.898675282796225
0,dickens,9,twain,9.841114044189451
0,dickens,10,train,9.720164966583251
0,dickens,10,baum,9.794034719467165
0,dickens,10,thompson,9.80263876914978
0,dickens,10,dickens,9.719594875971476
0,dickens,10,melville,9.732428431510924
0,dickens,10,wells,9.773377418518066
0,dickens,10,austen,9.767405986785889
0,dickens,10,fitzgerald,9.80453830295139
0,dickens,10,twain,9.743542671203612
0,dickens,11,train,9.61566801071167
0,dickens,11,baum,9.701971769332886
0,dickens,11,thompson,9.712255001068115
0,dickens,11,dickens,9.623485406239828
0,dickens,11,melville,9.63856840133667
0,dickens,11,wells,9.68278725941976
0,dickens,11,austen,9.671603202819824
0,dickens,11,fitzgerald,9.711818059285482
0,dickens,11,twain,9.64732058842977
0,dickens,12,train,9.509327507019044
0,dickens,12,baum,9.611318349838257
0,dickens,12,thompson,9.623454332351685
0,dickens,12,dickens,9.529321114222208
0,dickens,12,melville,9.547688007354736
0,dickens,12,wells,9.593642870585125
0,dickens,12,austen,9.579413414001465
0,dickens,12,fitzgerald,9.62120427025689
0,dickens,12,twain,9.553130944569906
0,dickens,13,train,9.40817928314209
0,dickens,13,baum,9.521356344223022
0,dickens,13,thompson,9.535089254379272
0,dickens,13,dickens,9.435755014419556
0,dickens,13,melville,9.456329703330994
0,dickens,13,wells,9.505162239074709
0,dickens,13,austen,9.486778736114502
0,dickens,13,fitzgerald,9.530468410915798
0,dickens,13,twain,9.458234628041586
0,dickens,14,train,9.31193799972534
0,dickens,14,baum,9.433266401290894
0,dickens,14,thompson,9.448638677597046
0,dickens,14,dickens,9.344081004460651
0,dickens,14,melville,9.367233991622925
