seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.761771202087402
6,wells,1,baum,10.664552927017212
6,wells,1,thompson,10.706878662109377
6,wells,1,dickens,10.673083101000104
6,wells,1,melville,10.643925136990015
6,wells,1,wells,10.65894571940104
6,wells,1,austen,10.695223808288574
6,wells,1,fitzgerald,10.678702116012571
6,wells,1,twain,10.675092315673828
6,wells,2,train,10.616755294799804
6,wells,2,baum,10.579079151153564
6,wells,2,thompson,10.64515995979309
6,wells,2,dickens,10.594744069235665
6,wells,2,melville,10.56198745303684
6,wells,2,wells,10.574236234029136
6,wells,2,austen,10.626277923583984
6,wells,2,fitzgerald,10.596275806427002
6,wells,2,twain,10.602964115142822
6,wells,3,train,10.540404510498046
6,wells,3,baum,10.52258014678955
6,wells,3,thompson,10.600868701934814
6,wells,3,dickens,10.539656502859932
6,wells,3,melville,10.507400830586752
6,wells,3,wells,10.518184979756674
6,wells,3,austen,10.574069023132324
6,wells,3,fitzgerald,10.541364908218384
6,wells,3,twain,10.553366374969482
6,wells,4,train,10.482653617858888
6,wells,4,baum,10.47678828239441
6,wells,4,thompson,10.564664602279665
6,wells,4,dickens,10.492603199822565
6,wells,4,melville,10.462527592976889
6,wells,4,wells,10.472691218058268
6,wells,4,austen,10.528165340423584
6,wells,4,fitzgerald,10.497249126434326
6,wells,4,twain,10.511423206329344
6,wells,5,train,10.430850982666016
6,wells,5,baum,10.43458342552185
6,wells,5,thompson,10.532345294952393
6,wells,5,dickens,10.448678118841988
6,wells,5,melville,10.421628740098742
6,wells,5,wells,10.429521560668944
6,wells,5,austen,10.485525131225586
6,wells,5,fitzgerald,10.454917192459106
6,wells,5,twain,10.472358894348144
6,wells,6,train,10.387566757202148
6,wells,6,baum,10.392352104187012
6,wells,6,thompson,10.49815320968628
6,wells,6,dickens,10.405356543404716
6,wells,6,melville,10.381456904941135
6,wells,6,wells,10.385231177012123
6,wells,6,austen,10.443156719207764
6,wells,6,fitzgerald,10.41115951538086
6,wells,6,twain,10.432667255401611
6,wells,7,train,10.33978729248047
6,wells,7,baum,10.349390268325806
6,wells,7,thompson,10.462343215942385
6,wells,7,dickens,10.361016750335692
6,wells,7,melville,10.340093824598524
6,wells,7,wells,10.339630921681724
6,wells,7,austen,10.39938497543335
6,wells,7,fitzgerald,10.366541862487791
6,wells,7,twain,10.39131965637207
6,wells,8,train,10.290130233764648
6,wells,8,baum,10.305481433868408
6,wells,8,thompson,10.426486730575562
6,wells,8,dickens,10.316053867340088
6,wells,8,melville,10.29787508646647
6,wells,8,wells,10.293762842814129
6,wells,8,austen,10.355570793151855
6,wells,8,fitzgerald,10.32230257987976
6,wells,8,twain,10.349718379974366
6,wells,9,train,10.239751434326172
6,wells,9,baum,10.260893821716309
6,wells,9,thompson,10.390127182006836
6,wells,9,dickens,10.271022047315324
6,wells,9,melville,10.255864991082085
6,wells,9,wells,10.246981302897137
6,wells,9,austen,10.312007904052734
6,wells,9,fitzgerald,10.277087450027466
6,wells,9,twain,10.307624912261964
6,wells,10,train,10.191672325134276
6,wells,10,baum,10.215965986251833
6,wells,10,thompson,10.35377597808838
6,wells,10,dickens,10.225437198366436
6,wells,10,melville,10.212817721896702
6,wells,10,wells,10.199774106343588
6,wells,10,austen,10.267820835113524
6,wells,10,fitzgerald,10.231691122055054
6,wells,10,twain,10.265033531188966
6,wells,11,train,10.139890670776367
6,wells,11,baum,10.170862436294556
6,wells,11,thompson,10.31722116470337
6,wells,11,dickens,10.17940092086792
6,wells,11,melville,10.16912767622206
6,wells,11,wells,10.152602990468344
6,wells,11,austen,10.223431587219238
6,wells,11,fitzgerald,10.185809135437012
6,wells,11,twain,10.222583770751951
6,wells,12,train,10.091773796081544
6,wells,12,baum,10.125388860702516
6,wells,12,thompson,10.278849601745604
6,wells,12,dickens,10.133069106510709
6,wells,12,melville,10.12580468919542
6,wells,12,wells,10.104780991872152
6,wells,12,austen,10.177728652954102
6,wells,12,fitzgerald,10.138903856277466
6,wells,12,twain,10.178270626068116
6,wells,13,train,10.040119552612303
6,wells,13,baum,10.079575538635254
6,wells,13,thompson,10.2402241230011
6,wells,13,dickens,10.085888862609863
6,wells,13,melville,10.082478099399143
6,wells,13,wells,10.056469122568766
6,wells,13,austen,10.131492137908936
6,wells,13,fitzgerald,10.091222524642944
6,wells,13,twain,10.133139610290527
6,wells,14,train,9.987530708312988
6,wells,14,baum,10.03362250328064
6,wells,14,thompson,10.203030347824097
6,wells,14,dickens,10.038720641817363
6,wells,14,melville,10.038810518052845
6,wells,14,wells,10.008265813191732
6,wells,14,austen,10.085501194000244
6,wells,14,fitzgerald,10.043384790420532
6,wells,14,twain,10.088950824737548
6,wells,15,train,9.948619270324707
6,wells,15,baum,9.98736834526062
6,wells,15,thompson,10.16579246520996
6,wells,15,dickens,9.990903309413364
6,wells,15,melville,9.99400414360894
6,wells,15,wells,9.959959983825684
6,wells,15,austen,10.039841175079346
6,wells,15,fitzgerald,9.995788335800173
6,wells,15,twain,10.044867038726808
6,wells,16,train,9.880582237243653
6,wells,16,baum,9.94110107421875
6,wells,16,thompson,10.12773299217224
6,wells,16,dickens,9.943468843187604
6,wells,16,melville,9.949417220221626
6,wells,16,wells,9.91121737162272
6,wells,16,austen,9.993891716003418
6,wells,16,fitzgerald,9.947941541671751
6,wells,16,twain,9.999909591674804
6,wells,17,train,9.839567947387696
6,wells,17,baum,9.894885301589966
6,wells,17,thompson,10.089443683624268
6,wells,17,dickens,9.897061824798584
6,wells,17,melville,9.9053619172838
6,wells,17,wells,9.862565676371256
