seed,train_author,epochs_completed,loss_dataset,loss_value
8,melville,0,baum,10.84181308746338
8,melville,0,thompson,10.84062147140503
8,melville,0,dickens,10.8429940894798
8,melville,0,melville,10.843302726745604
8,melville,0,wells,10.842474460601808
8,melville,0,austen,10.854506651560463
8,melville,0,fitzgerald,10.835320949554443
8,melville,0,twain,10.839705407619476
8,melville,1,train,10.781023502349854
8,melville,1,baum,10.68999433517456
8,melville,1,thompson,10.697436094284058
8,melville,1,dickens,10.683779116030092
8,melville,1,melville,10.677518844604492
8,melville,1,wells,10.68573260307312
8,melville,1,austen,10.691603819529217
8,melville,1,fitzgerald,10.712963898976644
8,melville,1,twain,10.699636697769163
8,melville,2,train,10.650413036346436
8,melville,2,baum,10.610742330551147
8,melville,2,thompson,10.62571144104004
8,melville,2,dickens,10.60738683629919
8,melville,2,melville,10.599493503570557
8,melville,2,wells,10.608612775802612
8,melville,2,austen,10.609795570373535
8,melville,2,fitzgerald,10.642930189768473
8,melville,2,twain,10.62720787525177
8,melville,3,train,10.578099012374878
8,melville,3,baum,10.559863328933716
8,melville,3,thompson,10.578099012374878
8,melville,3,dickens,10.556814935472277
8,melville,3,melville,10.549611377716063
8,melville,3,wells,10.558988094329834
8,melville,3,austen,10.559375921885172
8,melville,3,fitzgerald,10.596399625142416
8,melville,3,twain,10.57857310771942
8,melville,4,train,10.529998540878296
8,melville,4,baum,10.519078493118286
8,melville,4,thompson,10.538212060928345
8,melville,4,dickens,10.515504271895797
8,melville,4,melville,10.510187244415285
8,melville,4,wells,10.518072605133057
8,melville,4,austen,10.520342667897545
8,melville,4,fitzgerald,10.558202425638834
8,melville,4,twain,10.537600755691528
8,melville,5,train,10.48102855682373
8,melville,5,baum,10.482784986495972
8,melville,5,thompson,10.50228714942932
8,melville,5,dickens,10.478760189480251
8,melville,5,melville,10.475760364532473
8,melville,5,wells,10.481072664260864
8,melville,5,austen,10.485559304555258
8,melville,5,fitzgerald,10.52298100789388
8,melville,5,twain,10.501522421836851
8,melville,6,train,10.445433855056764
8,melville,6,baum,10.448743343353271
8,melville,6,thompson,10.468523025512695
8,melville,6,dickens,10.443518532647026
8,melville,6,melville,10.441842174530027
8,melville,6,wells,10.44641375541687
8,melville,6,austen,10.450878779093424
8,melville,6,fitzgerald,10.488996028900146
8,melville,6,twain,10.468697488307953
8,melville,7,train,10.407040119171144
8,melville,7,baum,10.415330171585085
8,melville,7,thompson,10.435396432876589
8,melville,7,dickens,10.408763567606607
8,melville,7,melville,10.407072353363038
8,melville,7,wells,10.41298222541809
8,melville,7,austen,10.415703773498535
8,melville,7,fitzgerald,10.455677191416422
8,melville,7,twain,10.437410533428192
8,melville,8,train,10.366381883621216
8,melville,8,baum,10.381823539733888
8,melville,8,thompson,10.40236759185791
8,melville,8,dickens,10.374520266497576
8,melville,8,melville,10.371959018707276
8,melville,8,wells,10.379441738128662
8,melville,8,austen,10.380062262217203
8,melville,8,fitzgerald,10.422815640767416
8,melville,8,twain,10.405843198299408
8,melville,9,train,10.331136226654053
8,melville,9,baum,10.347586154937744
8,melville,9,thompson,10.368678331375122
8,melville,9,dickens,10.34007810663294
8,melville,9,melville,10.336450386047364
8,melville,9,wells,10.34465742111206
8,melville,9,austen,10.343760331471762
8,melville,9,fitzgerald,10.3893084526062
8,melville,9,twain,10.372815549373628
8,melville,10,train,10.296725988388062
8,melville,10,baum,10.312761783599854
8,melville,10,thompson,10.334309101104736
8,melville,10,dickens,10.305008005212857
8,melville,10,melville,10.300376510620117
