seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.778528690338137
6,wells,1,baum,10.691094636917114
6,wells,1,thompson,10.728732109069824
6,wells,1,dickens,10.696698290961129
6,wells,1,melville,10.669107649061417
6,wells,1,wells,10.68742307027181
6,wells,1,austen,10.71953296661377
6,wells,1,fitzgerald,10.708106756210327
6,wells,1,twain,10.70131893157959
6,wells,2,train,10.646010637283323
6,wells,2,baum,10.609721422195436
6,wells,2,thompson,10.673548936843872
6,wells,2,dickens,10.618507044655937
6,wells,2,melville,10.588058789571129
6,wells,2,wells,10.60601313908895
6,wells,2,austen,10.65144395828247
6,wells,2,fitzgerald,10.630325317382812
6,wells,2,twain,10.629631519317629
6,wells,3,train,10.568587064743042
6,wells,3,baum,10.554925918579102
6,wells,3,thompson,10.63137674331665
6,wells,3,dickens,10.566193205969672
6,wells,3,melville,10.535285419887966
6,wells,3,wells,10.551549275716146
6,wells,3,austen,10.603182315826416
6,wells,3,fitzgerald,10.57747220993042
6,wells,3,twain,10.582327270507813
6,wells,4,train,10.51669955253601
6,wells,4,baum,10.511961936950684
6,wells,4,thompson,10.597268104553224
6,wells,4,dickens,10.52473248754229
6,wells,4,melville,10.494441350301107
6,wells,4,wells,10.509397506713867
6,wells,4,austen,10.563740253448486
6,wells,4,fitzgerald,10.536067247390749
6,wells,4,twain,10.545490550994874
6,wells,5,train,10.472262620925903
6,wells,5,baum,10.47547960281372
6,wells,5,thompson,10.569385290145874
6,wells,5,dickens,10.488645553588867
6,wells,5,melville,10.459808985392252
6,wells,5,wells,10.473457018534342
6,wells,5,austen,10.529296875
6,wells,5,fitzgerald,10.50120496749878
6,wells,5,twain,10.513589859008787
6,wells,6,train,10.44061827659607
6,wells,6,baum,10.440948724746704
6,wells,6,thompson,10.542293548583984
6,wells,6,dickens,10.454206330435616
6,wells,6,melville,10.427529864841038
6,wells,6,wells,10.438420931498207
6,wells,6,austen,10.495749950408936
6,wells,6,fitzgerald,10.466566801071169
6,wells,6,twain,10.482018375396729
6,wells,7,train,10.395397901535034
6,wells,7,baum,10.40752911567688
6,wells,7,thompson,10.516135692596436
6,wells,7,dickens,10.420881577900476
6,wells,7,melville,10.39548216925727
6,wells,7,wells,10.404081344604492
6,wells,7,austen,10.4634108543396
6,wells,7,fitzgerald,10.433321475982666
6,wells,7,twain,10.451234722137452
6,wells,8,train,10.35993719100952
6,wells,8,baum,10.373979568481444
6,wells,8,thompson,10.490095376968384
6,wells,8,dickens,10.386469227927073
6,wells,8,melville,10.36273988087972
6,wells,8,wells,10.369183858235678
6,wells,8,austen,10.430292129516602
6,wells,8,fitzgerald,10.399981498718262
6,wells,8,twain,10.42016716003418
6,wells,9,train,10.319459199905396
6,wells,9,baum,10.33923363685608
6,wells,9,thompson,10.46219038963318
6,wells,9,dickens,10.350490297589984
6,wells,9,melville,10.329161432054308
6,wells,9,wells,10.332882245381674
6,wells,9,austen,10.39546823501587
6,wells,9,fitzgerald,10.365072250366213
6,wells,9,twain,10.387508964538574
6,wells,10,train,10.279165983200071
6,wells,10,baum,10.303757905960085
6,wells,10,thompson,10.433438301086426
6,wells,10,dickens,10.313672031675068
6,wells,10,melville,10.295133908589682
6,wells,10,wells,10.295448144276936
6,wells,10,austen,10.359434127807615
6,wells,10,fitzgerald,10.3289213180542
6,wells,10,twain,10.353740024566653
6,wells,11,train,10.24364709854126
6,wells,11,baum,10.268074750900269
6,wells,11,thompson,10.404637098312378
6,wells,11,dickens,10.276733091899327
6,wells,11,melville,10.260577625698511
6,wells,11,wells,10.257937749226889
6,wells,11,austen,10.323448657989502
6,wells,11,fitzgerald,10.292784929275513
6,wells,11,twain,10.320087242126466
6,wells,12,train,10.203432083129885
6,wells,12,baum,10.231778621673584
6,wells,12,thompson,10.375327587127686
6,wells,12,dickens,10.23999810218811
6,wells,12,melville,10.226168738471138
6,wells,12,wells,10.220614115397137
6,wells,12,austen,10.288140296936035
6,wells,12,fitzgerald,10.256558179855348
6,wells,12,twain,10.286227989196778
6,wells,13,train,10.162997722625732
6,wells,13,baum,10.19513726234436
6,wells,13,thompson,10.345775365829468
6,wells,13,dickens,10.20333126613072
6,wells,13,melville,10.19164170159234
6,wells,13,wells,10.18311357498169
6,wells,13,austen,10.253351211547852
6,wells,13,fitzgerald,10.219973802566528
6,wells,13,twain,10.252295970916748
6,wells,14,train,10.11958909034729
6,wells,14,baum,10.158614158630373
6,wells,14,thompson,10.316301345825195
6,wells,14,dickens,10.167029244559153
6,wells,14,melville,10.157018979390465
6,wells,14,wells,10.145488580067951
6,wells,14,austen,10.218378067016602
6,wells,14,fitzgerald,10.183633804321287
6,wells,14,twain,10.218475151062012
6,wells,15,train,10.091046333312988
6,wells,15,baum,10.121769666671751
6,wells,15,thompson,10.286571979522703
6,wells,15,dickens,10.129021099635532
6,wells,15,melville,10.121626324123806
6,wells,15,wells,10.10672648747762
6,wells,15,austen,10.181221961975098
6,wells,15,fitzgerald,10.146077871322632
6,wells,15,twain,10.183292961120603
6,wells,16,train,10.042123079299929
6,wells,16,baum,10.084746360778809
6,wells,16,thompson,10.257761240005491
6,wells,16,dickens,10.090990781784058
6,wells,16,melville,10.086332321166992
6,wells,16,wells,10.067938168843588
6,wells,16,austen,10.14439296722412
6,wells,16,fitzgerald,10.108444690704346
6,wells,16,twain,10.14865779876709
6,wells,17,train,9.999277591705322
6,wells,17,baum,10.047539710998535
6,wells,17,thompson,10.22861099243164
6,wells,17,dickens,10.052732127053398
6,wells,17,melville,10.0505403942532
6,wells,17,wells,10.029057502746582
