seed,train_author,epochs_completed,loss_dataset,loss_value
5,thompson,0,baum,10.844696998596191
5,thompson,0,thompson,10.838064193725586
5,thompson,0,dickens,10.842991574605303
5,thompson,0,melville,10.842632717556423
5,thompson,0,wells,10.84967311223348
5,thompson,0,austen,10.850854360140287
5,thompson,0,fitzgerald,10.849552018301829
5,thompson,0,twain,10.828452110290527
5,thompson,0,non_oz_baum,10.85002589225769
5,thompson,0,non_oz_thompson,10.844863891601562
5,thompson,0,contested,10.84086012840271
5,thompson,1,train,10.845457077026367
5,thompson,1,baum,10.79444146156311
5,thompson,1,thompson,10.787189245224
5,thompson,1,dickens,10.79314343134562
5,thompson,1,melville,10.7867980533176
5,thompson,1,wells,10.802165190378824
5,thompson,1,austen,10.807505827683668
5,thompson,1,fitzgerald,10.805409158979144
5,thompson,1,twain,10.784615516662598
5,thompson,1,non_oz_baum,10.802756071090698
5,thompson,1,non_oz_thompson,10.790986061096191
5,thompson,1,contested,10.79117202758789
5,thompson,2,train,10.801862716674805
5,thompson,2,baum,10.751453399658203
5,thompson,2,thompson,10.74506425857544
5,thompson,2,dickens,10.749946149190269
5,thompson,2,melville,10.738936212327744
5,thompson,2,wells,10.759657224019367
5,thompson,2,austen,10.768584178044248
5,thompson,2,fitzgerald,10.766992568969728
5,thompson,2,twain,10.745780277252198
5,thompson,2,non_oz_baum,10.760940313339232
5,thompson,2,non_oz_thompson,10.744534492492676
5,thompson,2,contested,10.749521493911743
5,thompson,3,train,10.7598295211792
5,thompson,3,baum,10.715447425842283
5,thompson,3,thompson,10.710110664367676
5,thompson,3,dickens,10.714285977681476
5,thompson,3,melville,10.700475692749023
5,thompson,3,wells,10.723598639170328
5,thompson,3,austen,10.73500706599309
5,thompson,3,fitzgerald,10.733960832868304
5,thompson,3,twain,10.712317943572998
5,thompson,3,non_oz_baum,10.725873231887816
5,thompson,3,non_oz_thompson,10.706579208374023
5,thompson,3,contested,10.715065240859984
5,thompson,4,train,10.74128532409668
5,thompson,4,baum,10.685579538345335
5,thompson,4,thompson,10.6810040473938
5,thompson,4,dickens,10.6854154586792
5,thompson,4,melville,10.670109219021269
5,thompson,4,wells,10.69370381037394
5,thompson,4,austen,10.707336645859938
5,thompson,4,fitzgerald,10.70640768323626
5,thompson,4,twain,10.685325050354004
5,thompson,4,non_oz_baum,10.69694995880127
5,thompson,4,non_oz_thompson,10.6763014793396
5,thompson,4,contested,10.685995101928713
5,thompson,5,train,10.707942008972168
5,thompson,5,baum,10.65971827507019
5,thompson,5,thompson,10.655401468276978
5,thompson,5,dickens,10.66031297047933
5,thompson,5,melville,10.643778695000542
5,thompson,5,wells,10.668039639790852
5,thompson,5,austen,10.68317750784067
5,thompson,5,fitzgerald,10.68232876913888
5,thompson,5,twain,10.661531543731687
5,thompson,5,non_oz_baum,10.671837329864502
5,thompson,5,non_oz_thompson,10.65020227432251
5,thompson,5,contested,10.660541772842407
5,thompson,6,train,10.675623893737791
5,thompson,6,baum,10.63642406463623
5,thompson,6,thompson,10.63206171989441
5,thompson,6,dickens,10.63797311782837
5,thompson,6,melville,10.620174090067543
5,thompson,6,wells,10.645139853159586
5,thompson,6,austen,10.661606128399187
5,thompson,6,fitzgerald,10.660658155168806
5,thompson,6,twain,10.63982925415039
5,thompson,6,non_oz_baum,10.649430751800535
5,thompson,6,non_oz_thompson,10.62697458267212
5,thompson,6,contested,10.637590169906616
5,thompson,7,train,10.64974308013916
5,thompson,7,baum,10.615662336349487
5,thompson,7,thompson,10.611051082611084
5,thompson,7,dickens,10.617931111653643
5,thompson,7,melville,10.59892431894938
5,thompson,7,wells,10.624802907307943
5,thompson,7,austen,10.642236856313852
5,thompson,7,fitzgerald,10.64131382533482
5,thompson,7,twain,10.619962692260742
5,thompson,7,non_oz_baum,10.62937831878662
5,thompson,7,non_oz_thompson,10.606148719787598
5,thompson,7,contested,10.617151737213137
5,thompson,8,train,10.637126922607422
5,thompson,8,baum,10.597291946411133
5,thompson,8,thompson,10.59239411354065
5,thompson,8,dickens,10.600220934549968
5,thompson,8,melville,10.5802370707194
5,thompson,8,wells,10.606856028238932
5,thompson,8,austen,10.625072772686298
5,thompson,8,fitzgerald,10.624119213649204
5,thompson,8,twain,10.602109241485596
5,thompson,8,non_oz_baum,10.611633777618408
5,thompson,8,non_oz_thompson,10.587852478027344
5,thompson,8,contested,10.599056959152222
5,thompson,9,train,10.610474586486816
5,thompson,9,baum,10.581008911132812
5,thompson,9,thompson,10.57583475112915
5,thompson,9,dickens,10.584553496042888
5,thompson,9,melville,10.563731935289171
5,thompson,9,wells,10.591052373250326
5,thompson,9,austen,10.609854184664211
5,thompson,9,fitzgerald,10.60887963431222
5,thompson,9,twain,10.58594160079956
5,thompson,9,non_oz_baum,10.59588861465454
5,thompson,9,non_oz_thompson,10.571661949157717
5,thompson,9,contested,10.5831298828125
5,thompson,10,train,10.595281600952148
5,thompson,10,baum,10.567059516906738
5,thompson,10,thompson,10.56139063835144
5,thompson,10,dickens,10.570780658721924
5,thompson,10,melville,10.54931820763482
5,thompson,10,wells,10.577422777811686
5,thompson,10,austen,10.596581679124098
5,thompson,10,fitzgerald,10.59569535936628
5,thompson,10,twain,10.57186279296875
5,thompson,10,non_oz_baum,10.58210825920105
5,thompson,10,non_oz_thompson,10.557537078857422
5,thompson,10,contested,10.569274663925173
5,thompson,11,train,10.579842567443848
5,thompson,11,baum,10.554575443267822
5,thompson,11,thompson,10.54850959777832
5,thompson,11,dickens,10.558548069000244
5,thompson,11,melville,10.536616643269856
5,thompson,11,wells,10.565275510152182
5,thompson,11,austen,10.5846984569843
5,thompson,11,fitzgerald,10.58385944366455
5,thompson,11,twain,10.559055614471436
5,thompson,11,non_oz_baum,10.569730758666992
5,thompson,11,non_oz_thompson,10.544946670532228
5,thompson,11,contested,10.556908130645752
5,thompson,12,train,10.558573722839355
5,thompson,12,baum,10.54320502281189
