seed,train_author,epochs_completed,loss_dataset,loss_value
9,baum,0,baum,10.84284234046936
9,baum,0,thompson,10.839515924453735
9,baum,0,dickens,10.83036864598592
9,baum,0,melville,10.83126163482666
9,baum,0,wells,10.83413906097412
9,baum,0,austen,10.835371530972994
9,baum,0,fitzgerald,10.837066888809204
9,baum,0,twain,10.839311440785728
9,baum,0,non_oz_baum,10.837510585784912
9,baum,0,non_oz_thompson,10.837636947631836
9,baum,0,contested,10.839257955551147
9,baum,1,train,10.758204078674316
9,baum,1,baum,10.643779277801514
9,baum,1,thompson,10.66758918762207
9,baum,1,dickens,10.662465349833171
9,baum,1,melville,10.669563293457031
9,baum,1,wells,10.655102348327636
9,baum,1,austen,10.666700436518742
9,baum,1,fitzgerald,10.674906253814695
9,baum,1,twain,10.659469922383629
9,baum,1,non_oz_baum,10.654932260513306
9,baum,1,non_oz_thompson,10.66924238204956
9,baum,1,contested,10.648197889328005
9,baum,2,train,10.622717094421386
9,baum,2,baum,10.561455011367798
9,baum,2,thompson,10.5943341255188
9,baum,2,dickens,10.58900973002116
9,baum,2,melville,10.596635818481444
9,baum,2,wells,10.579962539672852
9,baum,2,austen,10.595553691570576
9,baum,2,fitzgerald,10.60833740234375
9,baum,2,twain,10.583051204681396
9,baum,2,non_oz_baum,10.575675964355469
9,baum,2,non_oz_thompson,10.597254753112791
9,baum,2,contested,10.568865299224854
9,baum,3,train,10.547290992736816
9,baum,3,baum,10.50195026397705
9,baum,3,thompson,10.541388034820557
9,baum,3,dickens,10.53656145731608
9,baum,3,melville,10.541547775268556
9,baum,3,wells,10.525753021240234
9,baum,3,austen,10.544115286607008
9,baum,3,fitzgerald,10.561498403549194
9,baum,3,twain,10.529315630594889
9,baum,3,non_oz_baum,10.518520593643188
9,baum,3,non_oz_thompson,10.546706676483154
9,baum,3,contested,10.512069463729858
9,baum,4,train,10.4884822845459
9,baum,4,baum,10.45092225074768
9,baum,4,thompson,10.495924711227415
9,baum,4,dickens,10.49536164601644
9,baum,4,melville,10.497553825378418
9,baum,4,wells,10.482034301757812
9,baum,4,austen,10.501551701472357
9,baum,4,fitzgerald,10.522059679031372
9,baum,4,twain,10.484382152557371
9,baum,4,non_oz_baum,10.469697713851929
9,baum,4,non_oz_thompson,10.504379272460938
9,baum,4,contested,10.464031457901
9,baum,5,train,10.441784477233886
9,baum,5,baum,10.400416612625122
9,baum,5,thompson,10.45021152496338
9,baum,5,dickens,10.452861086527507
9,baum,5,melville,10.454421043395996
9,baum,5,wells,10.438748931884763
9,baum,5,austen,10.457702049842249
9,baum,5,fitzgerald,10.481996297836304
9,baum,5,twain,10.438740253448486
9,baum,5,non_oz_baum,10.42091965675354
9,baum,5,non_oz_thompson,10.461260318756104
9,baum,5,contested,10.41618800163269
9,baum,6,train,10.385901069641111
9,baum,6,baum,10.347590208053589
9,baum,6,thompson,10.40210485458374
9,baum,6,dickens,10.408045927683512
9,baum,6,melville,10.410360336303713
9,baum,6,wells,10.39390754699707
9,baum,6,austen,10.411316945002628
9,baum,6,fitzgerald,10.439797639846802
9,baum,6,twain,10.3907421429952
9,baum,6,non_oz_baum,10.369037628173828
9,baum,6,non_oz_thompson,10.415768146514893
9,baum,6,contested,10.365874528884888
9,baum,7,train,10.32995491027832
9,baum,7,baum,10.2920560836792
9,baum,7,thompson,10.35245943069458
9,baum,7,dickens,10.36305112838745
9,baum,7,melville,10.36566162109375
9,baum,7,wells,10.34995994567871
9,baum,7,austen,10.364523594196026
9,baum,7,fitzgerald,10.396756172180176
9,baum,7,twain,10.34116554260254
9,baum,7,non_oz_baum,10.314958333969116
9,baum,7,non_oz_thompson,10.370752334594728
9,baum,7,contested,10.312802076339722
9,baum,8,train,10.27392120361328
9,baum,8,baum,10.23454999923706
9,baum,8,thompson,10.302027463912964
9,baum,8,dickens,10.318728160858154
9,baum,8,melville,10.321002006530762
9,baum,8,wells,10.30667724609375
9,baum,8,austen,10.317813579852764
9,baum,8,fitzgerald,10.355159521102903
9,baum,8,twain,10.291437466939293
9,baum,8,non_oz_baum,10.258870124816896
9,baum,8,non_oz_thompson,10.326257705688477
9,baum,8,contested,10.258268117904665
9,baum,9,train,10.211187744140624
9,baum,9,baum,10.178341150283812
9,baum,9,thompson,10.253807783126833
9,baum,9,dickens,10.274541346232096
9,baum,9,melville,10.276844024658203
9,baum,9,wells,10.264893341064454
9,baum,9,austen,10.27138688014104
9,baum,9,fitzgerald,10.315573930740356
9,baum,9,twain,10.243546644846598
