seed,train_author,epochs_completed,loss_dataset,loss_value
8,austen,0,baum,10.84181308746338
8,austen,0,thompson,10.84062147140503
8,austen,0,dickens,10.8429940894798
8,austen,0,melville,10.843302726745604
8,austen,0,wells,10.842474460601808
8,austen,0,austen,10.854506651560463
8,austen,0,fitzgerald,10.835320949554443
8,austen,0,twain,10.839705407619476
8,austen,1,train,10.8305983543396
8,austen,1,baum,10.746243715286257
8,austen,1,thompson,10.753421306610107
8,austen,1,dickens,10.745946495621292
8,austen,1,melville,10.746425819396972
8,austen,1,wells,10.747092962265016
8,austen,1,austen,10.75010871887207
8,austen,1,fitzgerald,10.753568013509115
8,austen,1,twain,10.752497375011444
8,austen,2,train,10.73345422744751
8,austen,2,baum,10.683791160583496
8,austen,2,thompson,10.698087692260742
8,austen,2,dickens,10.685439710263852
8,austen,2,melville,10.684630489349365
8,austen,2,wells,10.686341524124146
8,austen,2,austen,10.681456883748371
8,austen,2,fitzgerald,10.700361728668211
8,austen,2,twain,10.697347939014437
8,austen,3,train,10.684842109680176
8,austen,3,baum,10.641060829162598
8,austen,3,thompson,10.661840438842772
8,austen,3,dickens,10.64463053809272
8,austen,3,melville,10.64425859451294
8,austen,3,wells,10.6450457572937
8,austen,3,austen,10.634597142537435
8,austen,3,fitzgerald,10.663683414459229
8,austen,3,twain,10.659547567367554
8,austen,4,train,10.637024879455566
8,austen,4,baum,10.609532356262209
8,austen,4,thompson,10.63532042503357
8,austen,4,dickens,10.61393564718741
8,austen,4,melville,10.614882469177246
8,austen,4,wells,10.61467671394348
8,austen,4,austen,10.600103537241615
8,austen,4,fitzgerald,10.63591972986857
8,austen,4,twain,10.631933450698853
8,austen,5,train,10.59483289718628
8,austen,5,baum,10.58455514907837
8,austen,5,thompson,10.61385941505432
8,austen,5,dickens,10.588762212682653
8,austen,5,melville,10.591722202301025
8,austen,5,wells,10.590466260910034
8,austen,5,austen,10.572954018910728
8,austen,5,fitzgerald,10.61335833867391
8,austen,5,twain,10.60979688167572
8,austen,6,train,10.56168508529663
8,austen,6,baum,10.5632004737854
8,austen,6,thompson,10.594766616821287
8,austen,6,dickens,10.566640147456416
8,austen,6,melville,10.572235488891602
8,austen,6,wells,10.569828748703005
8,austen,6,austen,10.549537976582846
8,austen,6,fitzgerald,10.592997709910074
8,austen,6,twain,10.589847087860107
8,austen,7,train,10.53643798828125
8,austen,7,baum,10.543028354644775
8,austen,7,thompson,10.576334238052368
8,austen,7,dickens,10.545934394553855
8,austen,7,melville,10.55444860458374
8,austen,7,wells,10.55023193359375
8,austen,7,austen,10.527885595957438
8,austen,7,fitzgerald,10.57365655899048
8,austen,7,twain,10.570365965366364
8,austen,8,train,10.515021800994871
8,austen,8,baum,10.523984909057615
8,austen,8,thompson,10.558531999588013
8,austen,8,dickens,10.526168434708207
8,austen,8,melville,10.537734413146971
8,austen,8,wells,10.531553268432615
8,austen,8,austen,10.507612705230711
8,austen,8,fitzgerald,10.555066426595053
8,austen,8,twain,10.551518142223358
8,austen,9,train,10.493767738342283
8,austen,9,baum,10.506110191345217
8,austen,9,thompson,10.54175305366516
8,austen,9,dickens,10.507751358879936
8,austen,9,melville,10.522106266021728
8,austen,9,wells,10.5141704082489
8,austen,9,austen,10.488449732462565
8,austen,9,fitzgerald,10.537184715270996
8,austen,9,twain,10.533890008926392
8,austen,10,train,10.47518253326416
8,austen,10,baum,10.489182472229004
8,austen,10,thompson,10.526089906692505
8,austen,10,dickens,10.490503664369935
8,austen,10,melville,10.507342433929445
8,austen,10,wells,10.497736930847168
8,austen,10,austen,10.470017115275065
8,austen,10,fitzgerald,10.520084540049234
8,austen,10,twain,10.51759821176529
8,austen,11,train,10.469440937042236
8,austen,11,baum,10.4726824760437
8,austen,11,thompson,10.51114797592163
8,austen,11,dickens,10.474179409168384
8,austen,11,melville,10.493070888519288
8,austen,11,wells,10.481738328933716
8,austen,11,austen,10.452035109202066
8,austen,11,fitzgerald,10.503493626912435
8,austen,11,twain,10.502477526664734
8,austen,12,train,10.43523645401001
8,austen,12,baum,10.456679582595823
8,austen,12,thompson,10.496789455413818
8,austen,12,dickens,10.458061430189344
8,austen,12,melville,10.478677940368652
8,austen,12,wells,10.466147899627686
8,austen,12,austen,10.434049447377523
8,austen,12,fitzgerald,10.48755677541097
8,austen,12,twain,10.488191962242126
8,austen,13,train,10.413535594940186
8,austen,13,baum,10.44086503982544
8,austen,13,thompson,10.48268222808838
8,austen,13,dickens,10.441731947439688
8,austen,13,melville,10.463892936706545
8,austen,13,wells,10.45039200782776
8,austen,13,austen,10.41582409540812
8,austen,13,fitzgerald,10.47194735209147
8,austen,13,twain,10.474186182022097
8,austen,14,train,10.388764381408691
8,austen,14,baum,10.425039529800417
8,austen,14,thompson,10.46861696243286
8,austen,14,dickens,10.425193080195674
8,austen,14,melville,10.448810386657716
8,austen,14,wells,10.434248208999634
8,austen,14,austen,10.39718739191691
8,austen,14,fitzgerald,10.45649258295695
8,austen,14,twain,10.459911823272703
8,austen,15,train,10.373501777648926
8,austen,15,baum,10.40910577774048
8,austen,15,thompson,10.454598426818848
8,austen,15,dickens,10.408544151871292
8,austen,15,melville,10.433565044403077
8,austen,15,wells,10.417752265930176
8,austen,15,austen,10.378295421600342
8,austen,15,fitzgerald,10.441001733144123
8,austen,15,twain,10.445472836494446
8,austen,16,train,10.349960803985596
8,austen,16,baum,10.393053531646729
8,austen,16,thompson,10.440397262573242
8,austen,16,dickens,10.39173769067835
8,austen,16,melville,10.418226432800292
8,austen,16,wells,10.401031732559204
8,austen,16,austen,10.359289646148682
8,austen,16,fitzgerald,10.42545239130656
8,austen,16,twain,10.43051391839981
8,austen,17,train,10.3283429145813
8,austen,17,baum,10.376811027526855
8,austen,17,thompson,10.425819635391235
8,austen,17,dickens,10.374873443886086
8,austen,17,melville,10.402800846099854
8,austen,17,wells,10.384196281433104
8,austen,17,austen,10.340202649434408
8,austen,17,fitzgerald,10.40955114364624
8,austen,17,twain,10.41515737771988
8,austen,18,train,10.308538436889648
8,austen,18,baum,10.360308647155762
8,austen,18,thompson,10.41075038909912
8,austen,18,dickens,10.35805062894468
8,austen,18,melville,10.387299346923829
8,austen,18,wells,10.36748194694519
8,austen,18,austen,10.320767402648926
8,austen,18,fitzgerald,10.393044312795004
8,austen,18,twain,10.399499714374542
8,austen,19,train,10.298126697540283
8,austen,19,baum,10.343369722366331
8,austen,19,thompson,10.395304679870604
8,austen,19,dickens,10.341386653758862
8,austen,19,melville,10.371852588653564
8,austen,19,wells,10.350850343704224
8,austen,19,austen,10.301050027211508
8,austen,19,fitzgerald,10.375842094421388
8,austen,19,twain,10.383688628673552
8,austen,20,train,10.271392345428469
8,austen,20,baum,10.326305389404297
8,austen,20,thompson,10.379844665527344
8,austen,20,dickens,10.324761002152057
8,austen,20,melville,10.356233024597168
8,austen,20,wells,10.334240436553957
8,austen,20,austen,10.281311988830566
8,austen,20,fitzgerald,10.358486334482828
8,austen,20,twain,10.368207156658173
8,austen,21,train,10.245712280273438
8,austen,21,baum,10.309172868728638
8,austen,21,thompson,10.36439609527588
8,austen,21,dickens,10.30817664111102
8,austen,21,melville,10.340559482574465
8,austen,21,wells,10.317654132843018
8,austen,21,austen,10.261640548706056
8,austen,21,fitzgerald,10.341106414794922
8,austen,21,twain,10.352842390537262
8,austen,22,train,10.217895030975342
8,austen,22,baum,10.292272567749023
8,austen,22,thompson,10.34901523590088
8,austen,22,dickens,10.291347291734484
8,austen,22,melville,10.32486972808838
8,austen,22,wells,10.30117678642273
8,austen,22,austen,10.241973718007406
8,austen,22,fitzgerald,10.323861598968506
8,austen,22,twain,10.337370216846466
8,austen,23,train,10.193618774414062
8,austen,23,baum,10.27548336982727
8,austen,23,thompson,10.333556652069092
8,austen,23,dickens,10.274116586755824
8,austen,23,melville,10.308981037139892
8,austen,23,wells,10.284517526626589
8,austen,23,austen,10.222081502278646
8,austen,23,fitzgerald,10.306745847066244
8,austen,23,twain,10.321627616882324
8,austen,24,train,10.188087940216064
8,austen,24,baum,10.258419275283812
8,austen,24,thompson,10.318009853363035
8,austen,24,dickens,10.256495546411584
8,austen,24,melville,10.292719173431395
8,austen,24,wells,10.26731824874878
8,austen,24,austen,10.201855977376304
8,austen,24,fitzgerald,10.2896990776062
8,austen,24,twain,10.305708408355711
8,austen,25,train,10.159461975097656
8,austen,25,baum,10.241094827651978
8,austen,25,thompson,10.30241060256958
8,austen,25,dickens,10.23855866326226
8,austen,25,melville,10.27612237930298
8,austen,25,wells,10.249667167663574
8,austen,25,austen,10.181367556254068
8,austen,25,fitzgerald,10.2727100054423
8,austen,25,twain,10.289752781391144
8,austen,26,train,10.129071712493896
8,austen,26,baum,10.22364330291748
8,austen,26,thompson,10.286775588989258
8,austen,26,dickens,10.220410770840116
8,austen,26,melville,10.25951042175293
8,austen,26,wells,10.231727123260498
8,austen,26,austen,10.16089963912964
8,austen,26,fitzgerald,10.25568675994873
8,austen,26,twain,10.273736536502838
8,austen,27,train,10.107776641845703
8,austen,27,baum,10.205992460250854
8,austen,27,thompson,10.271060466766356
8,austen,27,dickens,10.202253730208785
8,austen,27,melville,10.243083190917968
8,austen,27,wells,10.21362042427063
8,austen,27,austen,10.140532652537027
8,austen,27,fitzgerald,10.238405545552572
8,austen,27,twain,10.2576465010643
8,austen,28,train,10.090140342712402
8,austen,28,baum,10.188263416290283
8,austen,28,thompson,10.255209684371948
8,austen,28,dickens,10.184158501801669
8,austen,28,melville,10.226694202423095
8,austen,28,wells,10.195550918579102
8,austen,28,austen,10.120078245798746
8,austen,28,fitzgerald,10.2208620707194
8,austen,28,twain,10.241441071033478
8,austen,29,train,10.074761867523192
8,austen,29,baum,10.170448303222656
8,austen,29,thompson,10.239251613616943
8,austen,29,dickens,10.166227693910953
8,austen,29,melville,10.210399723052978
8,austen,29,wells,10.177519083023071
8,austen,29,austen,10.099679152170816
8,austen,29,fitzgerald,10.20305315653483
8,austen,29,twain,10.225284934043884
8,austen,30,train,10.045398235321043
8,austen,30,baum,10.152575492858888
8,austen,30,thompson,10.223078489303589
8,austen,30,dickens,10.148400165416575
8,austen,30,melville,10.194018745422364
8,austen,30,wells,10.159585952758787
8,austen,30,austen,10.079042116800943
8,austen,30,fitzgerald,10.184992154439293
8,austen,30,twain,10.208774149417875
8,austen,31,train,10.019935607910156
8,austen,31,baum,10.134650230407717
8,austen,31,thompson,10.206771612167358
8,austen,31,dickens,10.130441912898313
8,austen,31,melville,10.177461528778077
8,austen,31,wells,10.141605377197266
8,austen,31,austen,10.058124224344889
8,austen,31,fitzgerald,10.166750431060793
8,austen,31,twain,10.191923022270204
8,austen,32,train,10.00126838684082
8,austen,32,baum,10.116761445999146
8,austen,32,thompson,10.19053339958191
8,austen,32,dickens,10.112423649540654
8,austen,32,melville,10.1609206199646
8,austen,32,wells,10.123748540878296
8,austen,32,austen,10.037108262379965
8,austen,32,fitzgerald,10.148539702097574
8,austen,32,twain,10.175008237361908
8,austen,33,train,9.971034526824951
8,austen,33,baum,10.099059820175173
8,austen,33,thompson,10.174458980560305
8,austen,33,dickens,10.094371442441586
8,austen,33,melville,10.144351959228516
8,austen,33,wells,10.106056213378906
8,austen,33,austen,10.016126791636148
8,austen,33,fitzgerald,10.130566596984863
8,austen,33,twain,10.158184587955477
8,austen,34,train,9.952597618103027
8,austen,34,baum,10.081215620040894
8,austen,34,thompson,10.158401250839232
8,austen,34,dickens,10.076103846232096
8,austen,34,melville,10.127542877197266
8,austen,34,wells,10.088185548782349
8,austen,34,austen,9.995118459065756
8,austen,34,fitzgerald,10.112753709157309
8,austen,34,twain,10.141426861286163
8,austen,35,train,9.927642822265623
8,austen,35,baum,10.063178062438965
8,austen,35,thompson,10.142358779907228
8,austen,35,dickens,10.057659926237884
8,austen,35,melville,10.110504627227783
8,austen,35,wells,10.070173025131226
8,austen,35,austen,9.974002520243326
8,austen,35,fitzgerald,10.095002810160318
8,austen,35,twain,10.12491625547409
8,austen,36,train,9.904470443725586
8,austen,36,baum,10.04515266418457
8,austen,36,thompson,10.126270055770874
8,austen,36,dickens,10.039032724168566
8,austen,36,melville,10.093344593048096
8,austen,36,wells,10.052010297775269
8,austen,36,austen,9.952884515126549
8,austen,36,fitzgerald,10.077332655588783
8,austen,36,twain,10.108479142189026
8,austen,37,train,9.885181903839111
8,austen,37,baum,10.027079582214355
8,austen,37,thompson,10.110309839248655
8,austen,37,dickens,10.02041389324047
8,austen,37,melville,10.07639751434326
8,austen,37,wells,10.033751487731934
8,austen,37,austen,9.931893507639566
8,austen,37,fitzgerald,10.059560934702557
8,austen,37,twain,10.09213924407959
8,austen,38,train,9.858187198638916
8,austen,38,baum,10.009045839309692
8,austen,38,thompson,10.094397068023682
8,austen,38,dickens,10.00196181403266
8,austen,38,melville,10.059803199768066
8,austen,38,wells,10.01571273803711
8,austen,38,austen,9.911069552103678
8,austen,38,fitzgerald,10.041515350341797
8,austen,38,twain,10.075912237167358
8,austen,39,train,9.828590393066406
8,austen,39,baum,9.990938901901243
8,austen,39,thompson,10.078274488449097
8,austen,39,dickens,9.983831688209817
8,austen,39,melville,10.04338026046753
8,austen,39,wells,9.997740983963013
8,austen,39,austen,9.890223344167074
8,austen,39,fitzgerald,10.023316383361816
8,austen,39,twain,10.059452295303345
8,austen,40,train,9.808108806610107
8,austen,40,baum,9.972834587097168
8,austen,40,thompson,10.062074661254885
8,austen,40,dickens,9.96583006117079
8,austen,40,melville,10.026959800720215
8,austen,40,wells,9.97978687286377
8,austen,40,austen,9.8693159421285
8,austen,40,fitzgerald,10.00510867436727
8,austen,40,twain,10.042785704135897
8,austen,41,train,9.79383897781372
8,austen,41,baum,9.954730033874512
8,austen,41,thompson,10.045944929122925
8,austen,41,dickens,9.94790525789614
8,austen,41,melville,10.010532855987549
