seed,train_author,epochs_completed,loss_dataset,loss_value
1,thompson,0,baum,10.83265781402588
1,thompson,0,thompson,10.82594084739685
1,thompson,0,dickens,10.82788054148356
1,thompson,0,melville,10.814987818400065
1,thompson,0,wells,10.831130663553871
1,thompson,0,austen,10.836973031361898
1,thompson,0,fitzgerald,10.82848412649972
1,thompson,0,twain,10.819803357124329
1,thompson,0,non_oz_baum,10.830143451690674
1,thompson,0,non_oz_thompson,10.827447414398192
1,thompson,0,contested,10.8323233127594
1,thompson,1,train,10.54311290383339
1,thompson,1,baum,10.353509187698364
1,thompson,1,thompson,10.370465755462646
1,thompson,1,dickens,10.365114529927572
1,thompson,1,melville,10.414650917053224
1,thompson,1,wells,10.366160233815512
1,thompson,1,austen,10.388004938761393
1,thompson,1,fitzgerald,10.38146277836391
1,thompson,1,twain,10.403759479522703
1,thompson,1,non_oz_baum,10.359609365463257
1,thompson,1,non_oz_thompson,10.369537353515623
1,thompson,1,contested,10.343528985977173
1,thompson,2,train,10.18497222661972
1,thompson,2,baum,10.000385284423828
1,thompson,2,thompson,10.02924656867981
1,thompson,2,dickens,10.059780756632486
1,thompson,2,melville,10.13656595018175
1,thompson,2,wells,10.057125409444174
1,thompson,2,austen,10.06922197341919
1,thompson,2,fitzgerald,10.06075245993478
1,thompson,2,twain,10.124390006065369
1,thompson,2,non_oz_baum,10.00842833518982
1,thompson,2,non_oz_thompson,10.050655364990234
1,thompson,2,contested,9.985044479370115
1,thompson,3,train,9.838187545537949
1,thompson,3,baum,9.667898893356323
1,thompson,3,thompson,9.705404043197632
1,thompson,3,dickens,9.755884170532228
1,thompson,3,melville,9.863917880588108
1,thompson,3,wells,9.758391539255776
1,thompson,3,austen,9.756255467732748
1,thompson,3,fitzgerald,9.758586611066546
1,thompson,3,twain,9.845065474510193
1,thompson,3,non_oz_baum,9.681069612503052
1,thompson,3,non_oz_thompson,9.73720645904541
1,thompson,3,contested,9.65515923500061
1,thompson,4,train,9.510368257761002
1,thompson,4,baum,9.356106758117676
1,thompson,4,thompson,9.399494409561155
1,thompson,4,dickens,9.465660095214844
1,thompson,4,melville,9.608011881510416
1,thompson,4,wells,9.477651437123615
1,thompson,4,austen,9.462463219960531
1,thompson,4,fitzgerald,9.476158550807408
1,thompson,4,twain,9.581215560436249
1,thompson,4,non_oz_baum,9.375263929367064
1,thompson,4,non_oz_thompson,9.44011926651001
1,thompson,4,contested,9.344791173934937
1,thompson,5,train,9.202536463737488
1,thompson,5,baum,9.06457257270813
1,thompson,5,thompson,9.114430665969849
1,thompson,5,dickens,9.191551208496094
1,thompson,5,melville,9.370820151435003
1,thompson,5,wells,9.214316527048746
1,thompson,5,austen,9.18845764795939
1,thompson,5,fitzgerald,9.211993762425012
1,thompson,5,twain,9.334814429283142
1,thompson,5,non_oz_baum,9.089048147201538
1,thompson,5,non_oz_thompson,9.159883499145508
1,thompson,5,contested,9.052672147750854
1,thompson,6,train,8.915056854486465
1,thompson,6,baum,8.79234004020691
1,thompson,6,thompson,8.848408937454224
1,thompson,6,dickens,8.93930435180664
1,thompson,6,melville,9.151161935594349
1,thompson,6,wells,8.970248381296793
1,thompson,6,austen,8.934407075246176
1,thompson,6,fitzgerald,8.967127118791852
1,thompson,6,twain,9.107452690601349
1,thompson,6,non_oz_baum,8.822574853897095
1,thompson,6,non_oz_thompson,8.901795387268066
1,thompson,6,contested,8.78094744682312
1,thompson,7,train,8.645603209733963
1,thompson,7,baum,8.54154109954834
1,thompson,7,thompson,8.60407829284668
1,thompson,7,dickens,8.707997957865397
1,thompson,7,melville,8.952361212836372
1,thompson,7,wells,8.746626059214273
1,thompson,7,austen,8.70121177037557
1,thompson,7,fitzgerald,8.742575236729213
1,thompson,7,twain,8.900545358657837
1,thompson,7,non_oz_baum,8.576261520385742
1,thompson,7,non_oz_thompson,8.664480686187744
1,thompson,7,contested,8.529735803604126
1,thompson,8,train,8.402639389038086
1,thompson,8,baum,8.309865951538086
1,thompson,8,thompson,8.378867626190186
1,thompson,8,dickens,8.49695873260498
1,thompson,8,melville,8.771195305718315
1,thompson,8,wells,8.541742642720541
1,thompson,8,austen,8.486825148264566
1,thompson,8,fitzgerald,8.536896433149066
1,thompson,8,twain,8.71217167377472
1,thompson,8,non_oz_baum,8.350159168243408
1,thompson,8,non_oz_thompson,8.448089599609375
1,thompson,8,contested,8.297519445419312
1,thompson,9,train,8.171458393335342
1,thompson,9,baum,8.097628355026245
1,thompson,9,thompson,8.173880815505981
1,thompson,9,dickens,8.30179532368978
1,thompson,9,melville,8.60787624782986
1,thompson,9,wells,8.352762699127197
1,thompson,9,austen,8.29092280069987
1,thompson,9,fitzgerald,8.34784494127546
1,thompson,9,twain,8.540277481079102
1,thompson,9,non_oz_baum,8.144604682922363
1,thompson,9,non_oz_thompson,8.249557971954346
1,thompson,9,contested,8.08518934249878
1,thompson,10,train,7.970527365803719
1,thompson,10,baum,7.906275272369385
1,thompson,10,thompson,7.987735867500305
1,thompson,10,dickens,8.127359390258789
1,thompson,10,melville,8.461408403184679
1,thompson,10,wells,8.182952086130777
1,thompson,10,austen,8.11564826965332
1,thompson,10,fitzgerald,8.178122520446777
1,thompson,10,twain,8.386645436286926
1,thompson,10,non_oz_baum,7.958639621734619
1,thompson,10,non_oz_thompson,8.070987701416016
1,thompson,10,contested,7.89241635799408
1,thompson,11,train,7.7840109169483185
1,thompson,11,baum,7.73272967338562
1,thompson,11,thompson,7.820434212684631
1,thompson,11,dickens,7.969430287679036
1,thompson,11,melville,8.32938289642334
1,thompson,11,wells,8.02852193514506
1,thompson,11,austen,7.95656689008077
1,thompson,11,fitzgerald,8.024328708648682
1,thompson,11,twain,8.248187124729156
1,thompson,11,non_oz_baum,7.792126059532165
1,thompson,11,non_oz_thompson,7.909818410873413
1,thompson,11,contested,7.717011451721191
1,thompson,12,train,7.615100905299187
1,thompson,12,baum,7.577799677848816
1,thompson,12,thompson,7.67145311832428
1,thompson,12,dickens,7.829203287760417
1,thompson,12,melville,8.214000489976671
1,thompson,12,wells,7.890962600708008
1,thompson,12,austen,7.815122842788696
1,thompson,12,fitzgerald,7.887368883405413
1,thompson,12,twain,8.12622383236885
1,thompson,12,non_oz_baum,7.643324017524719
1,thompson,12,non_oz_thompson,7.767042875289917
1,thompson,12,contested,7.559186100959778
1,thompson,13,train,7.473845660686493
1,thompson,13,baum,7.438889265060425
1,thompson,13,thompson,7.539632201194763
1,thompson,13,dickens,7.704405148824056
1,thompson,13,melville,8.11140669716729
1,thompson,13,wells,7.766406218210856
1,thompson,13,austen,7.688719431559245
1,thompson,13,fitzgerald,7.763705049242292
1,thompson,13,twain,8.017862647771835
1,thompson,13,non_oz_baum,7.509955525398254
1,thompson,13,non_oz_thompson,7.638442516326904
1,thompson,13,contested,7.417225241661072
1,thompson,14,train,7.339413434267044
1,thompson,14,baum,7.314698815345764
1,thompson,14,thompson,7.420085072517395
1,thompson,14,dickens,7.595654487609863
1,thompson,14,melville,8.021986219618055
1,thompson,14,wells,7.656378666559855
1,thompson,14,austen,7.577395915985107
1,thompson,14,fitzgerald,7.654859338487897
1,thompson,14,twain,7.922714471817017
1,thompson,14,non_oz_baum,7.391978979110718
1,thompson,14,non_oz_thompson,7.523662090301514
1,thompson,14,contested,7.289940714836121
1,thompson,15,train,7.21285879611969
1,thompson,15,baum,7.204040169715881
1,thompson,15,thompson,7.31532096862793
1,thompson,15,dickens,7.499390761057536
1,thompson,15,melville,7.944416205088298
1,thompson,15,wells,7.55859375
1,thompson,15,austen,7.47952922185262
1,thompson,15,fitzgerald,7.557406902313232
1,thompson,15,twain,7.840398520231247
1,thompson,15,non_oz_baum,7.28669011592865
1,thompson,15,non_oz_thompson,7.42374587059021
1,thompson,15,contested,7.176596641540527
1,thompson,16,train,7.103841215372086
1,thompson,16,baum,7.105889201164246
1,thompson,16,thompson,7.219568848609924
1,thompson,16,dickens,7.4148891766866045
1,thompson,16,melville,7.875882519616021
1,thompson,16,wells,7.470646858215332
1,thompson,16,austen,7.392255067825317
1,thompson,16,fitzgerald,7.47109774180821
1,thompson,16,twain,7.767413258552551
1,thompson,16,non_oz_baum,7.193511366844177
1,thompson,16,non_oz_thompson,7.334562540054321
1,thompson,16,contested,7.074836134910584
1,thompson,17,train,7.012668535113335
1,thompson,17,baum,7.018426895141602
1,thompson,17,thompson,7.134416818618774
1,thompson,17,dickens,7.341015497843425
1,thompson,17,melville,7.816166983710395
1,thompson,17,wells,7.390376408894856
1,thompson,17,austen,7.317132472991943
1,thompson,17,fitzgerald,7.393304892948696
1,thompson,17,twain,7.702518224716186
