seed,train_author,epochs_completed,loss_dataset,loss_value
6,austen,0,baum,10.858822107315063
6,austen,0,thompson,10.842315912246704
6,austen,0,dickens,10.849798917770386
6,austen,0,melville,10.847871568467882
6,austen,0,wells,10.851511478424072
6,austen,0,austen,10.85358953475952
6,austen,0,fitzgerald,10.85563325881958
6,austen,0,twain,10.851665496826172
6,austen,1,train,10.811230659484863
6,austen,1,baum,10.7339928150177
6,austen,1,thompson,10.757619142532349
6,austen,1,dickens,10.715594393866402
6,austen,1,melville,10.704635620117188
6,austen,1,wells,10.726112365722656
6,austen,1,austen,10.722286701202393
6,austen,1,fitzgerald,10.739391803741457
6,austen,1,twain,10.72633867263794
6,austen,2,train,10.69423007965088
6,austen,2,baum,10.65788197517395
6,austen,2,thompson,10.70943570137024
6,austen,2,dickens,10.63885109765189
6,austen,2,melville,10.625537448459202
6,austen,2,wells,10.651652971903482
6,austen,2,austen,10.650949954986572
6,austen,2,fitzgerald,10.668154001235962
6,austen,2,twain,10.660218048095704
6,austen,3,train,10.622776985168455
6,austen,3,baum,10.607472896575928
6,austen,3,thompson,10.674628257751465
6,austen,3,dickens,10.588619572775704
6,austen,3,melville,10.575938966539171
6,austen,3,wells,10.603176911671955
6,austen,3,austen,10.603182792663574
6,austen,3,fitzgerald,10.61962890625
6,austen,3,twain,10.617676258087158
6,austen,4,train,10.570062637329102
6,austen,4,baum,10.569833278656006
6,austen,4,thompson,10.646570682525637
6,austen,4,dickens,10.551045213426862
6,austen,4,melville,10.539171324835884
6,austen,4,wells,10.567514737447103
6,austen,4,austen,10.565324783325195
6,austen,4,fitzgerald,10.582826852798462
6,austen,4,twain,10.586180877685546
6,austen,5,train,10.528583526611328
6,austen,5,baum,10.539941549301147
6,austen,5,thompson,10.623615741729736
6,austen,5,dickens,10.520215000425068
6,austen,5,melville,10.509848382737902
6,austen,5,wells,10.539473374684652
6,austen,5,austen,10.532736778259276
6,austen,5,fitzgerald,10.553529739379885
6,austen,5,twain,10.560208797454834
6,austen,6,train,10.48349698384603
6,austen,6,baum,10.512862205505373
6,austen,6,thompson,10.602757930755615
6,austen,6,dickens,10.492210728781563
6,austen,6,melville,10.483265770806206
6,austen,6,wells,10.51427968343099
6,austen,6,austen,10.503743171691896
6,austen,6,fitzgerald,10.527526378631592
6,austen,6,twain,10.535840702056884
6,austen,7,train,10.455195426940918
6,austen,7,baum,10.4870924949646
6,austen,7,thompson,10.581692457199097
6,austen,7,dickens,10.465602500098091
6,austen,7,melville,10.457728173997667
6,austen,7,wells,10.48979870478312
6,austen,7,austen,10.475816249847412
6,austen,7,fitzgerald,10.502676486968994
6,austen,7,twain,10.51141881942749
6,austen,8,train,10.424482345581056
6,austen,8,baum,10.461690187454224
6,austen,8,thompson,10.560442447662354
6,austen,8,dickens,10.439377478190831
6,austen,8,melville,10.433093600802952
6,austen,8,wells,10.465301354726156
6,austen,8,austen,10.447981357574465
6,austen,8,fitzgerald,10.477559089660645
6,austen,8,twain,10.486888790130616
6,austen,9,train,10.396241505940756
6,austen,9,baum,10.436217784881592
6,austen,9,thompson,10.539535760879517
6,austen,9,dickens,10.412843533924647
6,austen,9,melville,10.408528645833334
6,austen,9,wells,10.440293153127037
6,austen,9,austen,10.419780254364014
6,austen,9,fitzgerald,10.451966524124146
6,austen,9,twain,10.462220478057862
6,austen,10,train,10.359480539957682
6,austen,10,baum,10.411022901535034
6,austen,10,thompson,10.519944429397585
6,austen,10,dickens,10.38632379259382
6,austen,10,melville,10.38416502210829
6,austen,10,wells,10.415089925130207
6,austen,10,austen,10.390923023223875
6,austen,10,fitzgerald,10.426384210586548
6,austen,10,twain,10.43832311630249
6,austen,11,train,10.335237820943195
6,austen,11,baum,10.385644912719728
6,austen,11,thompson,10.500560522079468
6,austen,11,dickens,10.359560898372106
6,austen,11,melville,10.3596740298801
6,austen,11,wells,10.389706134796144
6,austen,11,austen,10.361638069152832
6,austen,11,fitzgerald,10.400623083114624
6,austen,11,twain,10.414595031738282
6,austen,12,train,10.30245844523112
6,austen,12,baum,10.360134363174438
6,austen,12,thompson,10.480952262878418
6,austen,12,dickens,10.332348108291626
6,austen,12,melville,10.335058636135525
6,austen,12,wells,10.364230473836264
6,austen,12,austen,10.331557273864746
6,austen,12,fitzgerald,10.374680280685425
6,austen,12,twain,10.390617656707764
6,austen,13,train,10.264723777770996
6,austen,13,baum,10.33396339416504
6,austen,13,thompson,10.46056318283081
6,austen,13,dickens,10.304765871592933
6,austen,13,melville,10.309865315755207
6,austen,13,wells,10.33824110031128
6,austen,13,austen,10.301501274108888
6,austen,13,fitzgerald,10.348323822021484
6,austen,13,twain,10.366026878356934
6,austen,14,train,10.238856633504232
6,austen,14,baum,10.30755877494812
6,austen,14,thompson,10.439719676971436
6,austen,14,dickens,10.276874712535314
6,austen,14,melville,10.284571753607857
6,austen,14,wells,10.312038580576578
6,austen,14,austen,10.27141523361206
6,austen,14,fitzgerald,10.321684837341309
6,austen,14,twain,10.340857124328611
6,austen,15,train,10.206922849019367
6,austen,15,baum,10.28073024749756
6,austen,15,thompson,10.418404579162598
6,austen,15,dickens,10.248896598815918
6,austen,15,melville,10.25914806789822
6,austen,15,wells,10.285558541615805
6,austen,15,austen,10.241344451904297
6,austen,15,fitzgerald,10.294668674468994
6,austen,15,twain,10.315349292755126
6,austen,16,train,10.165363947550455
6,austen,16,baum,10.254049062728882
6,austen,16,thompson,10.39674949645996
6,austen,16,dickens,10.220904656818934
6,austen,16,melville,10.233328607347277
6,austen,16,wells,10.259074687957764
6,austen,16,austen,10.210903644561768
6,austen,16,fitzgerald,10.267748594284058
6,austen,16,twain,10.28981876373291
6,austen,17,train,10.137958844502768
6,austen,17,baum,10.227498769760132
6,austen,17,thompson,10.37460231781006
6,austen,17,dickens,10.19288148198809
6,austen,17,melville,10.207066959804958
6,austen,17,wells,10.232261021931969
6,austen,17,austen,10.179911613464355
6,austen,17,fitzgerald,10.240787029266356
6,austen,17,twain,10.263761901855467
6,austen,18,train,10.106635093688965
6,austen,18,baum,10.20079517364502
6,austen,18,thompson,10.352278232574465
6,austen,18,dickens,10.164761679513116
6,austen,18,melville,10.180799378289116
6,austen,18,wells,10.205214818318684
6,austen,18,austen,10.148529052734377
6,austen,18,fitzgerald,10.213480710983276
6,austen,18,twain,10.237434005737304
6,austen,19,train,10.07292906443278
6,austen,19,baum,10.173867225646973
6,austen,19,thompson,10.32998514175415
6,austen,19,dickens,10.136420488357544
6,austen,19,melville,10.154685444302029
6,austen,19,wells,10.178067048390709
6,austen,19,austen,10.116902351379396
6,austen,19,fitzgerald,10.185747861862184
6,austen,19,twain,10.210983848571775
6,austen,20,train,10.035080591837565
6,austen,20,baum,10.14723014831543
6,austen,20,thompson,10.30840516090393
6,austen,20,dickens,10.107956681932722
6,austen,20,melville,10.128747516208223
6,austen,20,wells,10.151182651519775
6,austen,20,austen,10.084941387176514
6,austen,20,fitzgerald,10.1582932472229
6,austen,20,twain,10.184943675994871
6,austen,21,train,10.005684852600098
