seed,train_author,epochs_completed,loss_dataset,loss_value
8,dickens,0,baum,10.84181308746338
8,dickens,0,thompson,10.84062147140503
8,dickens,0,dickens,10.8429940894798
8,dickens,0,melville,10.843302726745604
8,dickens,0,wells,10.842474460601808
8,dickens,0,austen,10.854506651560463
8,dickens,0,fitzgerald,10.835320949554443
8,dickens,0,twain,10.839705407619476
8,dickens,1,train,10.76177978515625
8,dickens,1,baum,10.660487174987791
8,dickens,1,thompson,10.676780462265016
8,dickens,1,dickens,10.644257298222294
8,dickens,1,melville,10.657468318939207
8,dickens,1,wells,10.659903526306152
8,dickens,1,austen,10.662169297536217
8,dickens,1,fitzgerald,10.683534622192385
8,dickens,1,twain,10.677681982517242
8,dickens,2,train,10.618785095214845
8,dickens,2,baum,10.578043222427368
8,dickens,2,thompson,10.60133695602417
8,dickens,2,dickens,10.560116697240758
8,dickens,2,melville,10.579999542236328
8,dickens,2,wells,10.580450057983398
8,dickens,2,austen,10.576902707417808
8,dickens,2,fitzgerald,10.60802714029948
8,dickens,2,twain,10.601892113685608
8,dickens,3,train,10.536670112609864
8,dickens,3,baum,10.523449420928957
8,dickens,3,thompson,10.54896640777588
8,dickens,3,dickens,10.500070677863228
8,dickens,3,melville,10.53030242919922
8,dickens,3,wells,10.526524066925049
8,dickens,3,austen,10.522544860839844
8,dickens,3,fitzgerald,10.555614630381266
8,dickens,3,twain,10.547912836074827
8,dickens,4,train,10.487451553344728
8,dickens,4,baum,10.477540016174316
8,dickens,4,thompson,10.504911661148071
8,dickens,4,dickens,10.451228671603731
8,dickens,4,melville,10.490093517303468
8,dickens,4,wells,10.480411529541016
8,dickens,4,austen,10.47725788752238
8,dickens,4,fitzgerald,10.51009209950765
8,dickens,4,twain,10.504079818725586
8,dickens,5,train,10.43717155456543
8,dickens,5,baum,10.43607473373413
8,dickens,5,thompson,10.465711832046509
8,dickens,5,dickens,10.405942104480884
8,dickens,5,melville,10.451966953277587
8,dickens,5,wells,10.43867301940918
8,dickens,5,austen,10.43347692489624
8,dickens,5,fitzgerald,10.46844212214152
8,dickens,5,twain,10.46526038646698
8,dickens,6,train,10.38469009399414
8,dickens,6,baum,10.394432783126833
8,dickens,6,thompson,10.4263756275177
8,dickens,6,dickens,10.3602821915238
8,dickens,6,melville,10.411761283874512
8,dickens,6,wells,10.39769959449768
8,dickens,6,austen,10.38750982284546
8,dickens,6,fitzgerald,10.426798979441324
8,dickens,6,twain,10.426432192325592
8,dickens,7,train,10.340852165222168
8,dickens,7,baum,10.349525213241575
8,dickens,7,thompson,10.384113073349
8,dickens,7,dickens,10.313895366809986
8,dickens,7,melville,10.369426727294922
8,dickens,7,wells,10.353587865829468
8,dickens,7,austen,10.338847478230797
8,dickens,7,fitzgerald,10.382251580556234
8,dickens,7,twain,10.383925437927246
8,dickens,8,train,10.292924880981444
8,dickens,8,baum,10.30472731590271
8,dickens,8,thompson,10.341517210006714
8,dickens,8,dickens,10.26647769080268
8,dickens,8,melville,10.327428913116456
8,dickens,8,wells,10.308491945266724
8,dickens,8,austen,10.29076608022054
8,dickens,8,fitzgerald,10.337001005808512
8,dickens,8,twain,10.341402292251589
8,dickens,9,train,10.242530632019044
8,dickens,9,baum,10.259371995925903
8,dickens,9,thompson,10.29853367805481
8,dickens,9,dickens,10.21789229357684
8,dickens,9,melville,10.284926223754884
8,dickens,9,wells,10.262993574142456
8,dickens,9,austen,10.242264747619627
8,dickens,9,fitzgerald,10.2913285891215
8,dickens,9,twain,10.298250257968904
8,dickens,10,train,10.184372329711914
8,dickens,10,baum,10.214041233062744
8,dickens,10,thompson,10.255916595458984
8,dickens,10,dickens,10.167814855222348
8,dickens,10,melville,10.24156894683838
8,dickens,10,wells,10.217583656311035
8,dickens,10,austen,10.193208694458008
8,dickens,10,fitzgerald,10.246158599853516
8,dickens,10,twain,10.25593501329422
8,dickens,11,train,10.13380241394043
8,dickens,11,baum,10.16780710220337
8,dickens,11,thompson,10.213120222091677
8,dickens,11,dickens,10.116395844353567
8,dickens,11,melville,10.197969150543212
8,dickens,11,wells,10.17237138748169
8,dickens,11,austen,10.144047101338703
8,dickens,11,fitzgerald,10.200188159942629
8,dickens,11,twain,10.213987290859222
8,dickens,12,train,10.080305099487305
8,dickens,12,baum,10.12070608139038
8,dickens,12,thompson,10.170045375823976
