seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,0,baum,10.845858573913574
2,thompson,0,thompson,10.833414316177368
2,thompson,0,dickens,10.837429841359455
2,thompson,0,melville,10.847945213317873
2,thompson,0,wells,10.841429471969604
2,thompson,0,austen,10.837407112121582
2,thompson,0,fitzgerald,10.83336877822876
2,thompson,0,twain,10.837148348490397
2,thompson,0,non_oz_baum,10.845022678375244
2,thompson,0,non_oz_thompson,10.837729454040527
2,thompson,0,contested,10.838042736053469
2,thompson,1,train,10.70259017944336
2,thompson,1,baum,10.595240354537964
2,thompson,1,thompson,10.594026565551758
2,thompson,1,dickens,10.594448248545328
2,thompson,1,melville,10.60083548227946
2,thompson,1,wells,10.606964588165283
2,thompson,1,austen,10.62035083770752
2,thompson,1,fitzgerald,10.618209838867188
2,thompson,1,twain,10.60365374883016
2,thompson,1,non_oz_baum,10.590452671051024
2,thompson,1,non_oz_thompson,10.596982955932615
2,thompson,1,contested,10.581774950027466
2,thompson,2,train,10.543995761871338
2,thompson,2,baum,10.494665622711182
2,thompson,2,thompson,10.494763851165771
2,thompson,2,dickens,10.500495274861654
2,thompson,2,melville,10.511356274286904
2,thompson,2,wells,10.516324122746786
2,thompson,2,austen,10.534576892852783
2,thompson,2,fitzgerald,10.527512868245443
2,thompson,2,twain,10.514593442281088
2,thompson,2,non_oz_baum,10.489945411682127
2,thompson,2,non_oz_thompson,10.501729488372805
2,thompson,2,contested,10.4809410572052
2,thompson,3,train,10.447248935699465
2,thompson,3,baum,10.403411865234377
2,thompson,3,thompson,10.39996576309204
2,thompson,3,dickens,10.417268673578898
2,thompson,3,melville,10.432537953058878
2,thompson,3,wells,10.435139020284018
2,thompson,3,austen,10.455520153045654
2,thompson,3,fitzgerald,10.441805998484291
2,thompson,3,twain,10.431986490885416
2,thompson,3,non_oz_baum,10.396880149841309
2,thompson,3,non_oz_thompson,10.41478443145752
2,thompson,3,contested,10.386191844940186
2,thompson,4,train,10.34709930419922
2,thompson,4,baum,10.305667161941528
2,thompson,4,thompson,10.299057245254517
2,thompson,4,dickens,10.32715392112732
2,thompson,4,melville,10.349922021230062
2,thompson,4,wells,10.34945265452067
2,thompson,4,austen,10.371530055999756
2,thompson,4,fitzgerald,10.35003423690796
2,thompson,4,twain,10.343444029490152
2,thompson,4,non_oz_baum,10.29684281349182
2,thompson,4,non_oz_thompson,10.322743892669678
2,thompson,4,contested,10.28427767753601
2,thompson,5,train,10.241601276397706
2,thompson,5,baum,10.203155517578123
2,thompson,5,thompson,10.191701173782349
2,thompson,5,dickens,10.233013391494753
2,thompson,5,melville,10.265042702356974
2,thompson,5,wells,10.260252793629965
2,thompson,5,austen,10.285006523132324
2,thompson,5,fitzgerald,10.25401735305786
2,thompson,5,twain,10.252120971679688
2,thompson,5,non_oz_baum,10.19236421585083
2,thompson,5,non_oz_thompson,10.227322578430176
2,thompson,5,contested,10.17652940750122
2,thompson,6,train,10.13383617401123
2,thompson,6,baum,10.09947109222412
2,thompson,6,thompson,10.083234786987305
2,thompson,6,dickens,10.137638092041016
2,thompson,6,melville,10.177263418833414
2,thompson,6,wells,10.17065143585205
2,thompson,6,austen,10.195859909057615
2,thompson,6,fitzgerald,10.157207806905111
2,thompson,6,twain,10.159065882364908
2,thompson,6,non_oz_baum,10.086919784545898
2,thompson,6,non_oz_thompson,10.12957525253296
2,thompson,6,contested,10.067888498306274
2,thompson,7,train,10.023791408538818
2,thompson,7,baum,9.996186971664429
2,thompson,7,thompson,9.97565507888794
2,thompson,7,dickens,10.041349252065023
2,thompson,7,melville,10.087233940760294
2,thompson,7,wells,10.078166325887045
2,thompson,7,austen,10.10321283340454
2,thompson,7,fitzgerald,10.060290336608888
2,thompson,7,twain,10.064555962880451
2,thompson,7,non_oz_baum,9.98191261291504
2,thompson,7,non_oz_thompson,10.02938985824585
2,thompson,7,contested,9.961951732635498
2,thompson,8,train,9.915273571014405
2,thompson,8,baum,9.894248962402344
2,thompson,8,thompson,9.8700110912323
2,thompson,8,dickens,9.946630001068115
2,thompson,8,melville,9.997406244277954
2,thompson,8,wells,9.987632195154823
2,thompson,8,austen,10.012470722198486
2,thompson,8,fitzgerald,9.96576770146688
2,thompson,8,twain,9.970935980478922
2,thompson,8,non_oz_baum,9.878908157348633
2,thompson,8,non_oz_thompson,9.929419040679932
2,thompson,8,contested,9.857580184936523
2,thompson,9,train,9.805968856811525
2,thompson,9,baum,9.793837308883669
2,thompson,9,thompson,9.765148639678957
2,thompson,9,dickens,9.853102922439575
2,thompson,9,melville,9.90986673037211
2,thompson,9,wells,9.898134549458822
2,thompson,9,austen,9.922242641448976
2,thompson,9,fitzgerald,9.87201722462972
2,thompson,9,twain,9.878770669301352
2,thompson,9,non_oz_baum,9.777218580245972
2,thompson,9,non_oz_thompson,9.831923961639404
2,thompson,9,contested,9.753936529159546
2,thompson,10,train,9.70040683746338
2,thompson,10,baum,9.69301986694336
