seed,train_author,epochs_completed,loss_dataset,loss_value
9,baum,0,baum,10.84284234046936
9,baum,0,thompson,10.839515924453735
9,baum,0,dickens,10.83036864598592
9,baum,0,melville,10.83126163482666
9,baum,0,wells,10.83413906097412
9,baum,0,austen,10.835371530972994
9,baum,0,fitzgerald,10.837066888809204
9,baum,0,twain,10.839311440785728
9,baum,0,non_oz_baum,10.837510585784912
9,baum,0,non_oz_thompson,10.837636947631836
9,baum,0,contested,10.839257955551147
9,baum,1,train,10.843023300170898
9,baum,1,baum,10.791943788528442
9,baum,1,thompson,10.79586386680603
9,baum,1,dickens,10.785033957163494
9,baum,1,melville,10.787431716918944
9,baum,1,wells,10.788776016235351
9,baum,1,austen,10.791333932142992
9,baum,1,fitzgerald,10.79555869102478
9,baum,1,twain,10.79166841506958
9,baum,1,non_oz_baum,10.79046630859375
9,baum,1,non_oz_thompson,10.796759128570557
9,baum,1,contested,10.789831161499023
9,baum,2,train,10.798641204833984
9,baum,2,baum,10.747527360916138
9,baum,2,thompson,10.757936477661133
9,baum,2,dickens,10.745927969614664
9,baum,2,melville,10.75013542175293
9,baum,2,wells,10.74888973236084
9,baum,2,austen,10.75245607816256
9,baum,2,fitzgerald,10.75896430015564
9,baum,2,twain,10.75057808558146
9,baum,2,non_oz_baum,10.749852180480955
9,baum,2,non_oz_thompson,10.75973129272461
9,baum,2,contested,10.74752116203308
9,baum,3,train,10.76339340209961
9,baum,3,baum,10.710676431655884
9,baum,3,thompson,10.726537466049194
9,baum,3,dickens,10.713615767161052
9,baum,3,melville,10.71992015838623
9,baum,3,wells,10.7161039352417
9,baum,3,austen,10.720556772672213
9,baum,3,fitzgerald,10.728262901306152
9,baum,3,twain,10.716880321502686
9,baum,3,non_oz_baum,10.71607255935669
9,baum,3,non_oz_thompson,10.728718757629396
9,baum,3,contested,10.71268630027771
9,baum,4,train,10.72152614593506
9,baum,4,baum,10.680952787399292
9,baum,4,thompson,10.70094347000122
9,baum,4,dickens,10.687767219543456
9,baum,4,melville,10.69613265991211
9,baum,4,wells,10.689592361450195
9,baum,4,austen,10.694403428297775
9,baum,4,fitzgerald,10.70298671722412
9,baum,4,twain,10.690007527669271
9,baum,4,non_oz_baum,10.688494443893433
9,baum,4,non_oz_thompson,10.70308256149292
9,baum,4,contested,10.68501615524292
9,baum,5,train,10.696154594421388
9,baum,5,baum,10.657389640808104
9,baum,5,thompson,10.680534839630129
9,baum,5,dickens,10.666588497161865
9,baum,5,melville,10.676703453063965
9,baum,5,wells,10.668488883972168
9,baum,5,austen,10.673336322490986
9,baum,5,fitzgerald,10.683030605316162
9,baum,5,twain,10.668291568756104
9,baum,5,non_oz_baum,10.666353702545166
9,baum,5,non_oz_thompson,10.682567596435549
9,baum,5,contested,10.66288709640503
9,baum,6,train,10.66718864440918
9,baum,6,baum,10.63782525062561
9,baum,6,thompson,10.663629055023192
9,baum,6,dickens,10.64881149927775
9,baum,6,melville,10.660100936889648
9,baum,6,wells,10.651007461547852
9,baum,6,austen,10.655681683466984
9,baum,6,fitzgerald,10.666563987731934
9,baum,6,twain,10.650254408518473
9,baum,6,non_oz_baum,10.647905826568604
9,baum,6,non_oz_thompson,10.665656566619871
9,baum,6,contested,10.644487857818604
9,baum,7,train,10.648882865905762
9,baum,7,baum,10.621148824691772
9,baum,7,thompson,10.649128675460815
9,baum,7,dickens,10.633761596679689
9,baum,7,melville,10.645785331726074
9,baum,7,wells,10.636178970336914
9,baum,7,austen,10.640316082881046
9,baum,7,fitzgerald,10.652759790420532
9,baum,7,twain,10.63499148686727
9,baum,7,non_oz_baum,10.632118701934814
9,baum,7,non_oz_thompson,10.65117073059082
9,baum,7,contested,10.628891706466677
9,baum,8,train,10.620908737182615
9,baum,8,baum,10.60616159439087
9,baum,8,thompson,10.636146068572998
9,baum,8,dickens,10.61995725631714
9,baum,8,melville,10.632264137268066
9,baum,8,wells,10.622522735595703
9,baum,8,austen,10.62647298666147
9,baum,8,fitzgerald,10.640547752380373
9,baum,8,twain,10.621076265970864
9,baum,8,non_oz_baum,10.618022203445436
9,baum,8,non_oz_thompson,10.638203144073486
9,baum,8,contested,10.614802598953249
9,baum,9,train,10.623685836791992
9,baum,9,baum,10.592340230941772
9,baum,9,thompson,10.624207735061646
9,baum,9,dickens,10.607145245869956
9,baum,9,melville,10.619427680969238
9,baum,9,wells,10.609981346130372
9,baum,9,austen,10.61383210695707
9,baum,9,fitzgerald,10.6294047832489
