seed,train_author,epochs_completed,loss_dataset,loss_value
9,austen,0,baum,10.84284234046936
9,austen,0,thompson,10.839515924453735
9,austen,0,dickens,10.83036864598592
9,austen,0,melville,10.83126163482666
9,austen,0,wells,10.83413906097412
9,austen,0,austen,10.835371530972994
9,austen,0,fitzgerald,10.837066888809204
9,austen,0,twain,10.839311440785728
9,austen,1,train,10.84027862548828
9,austen,1,baum,10.80213499069214
9,austen,1,thompson,10.804681777954102
9,austen,1,dickens,10.782638359069823
9,austen,1,melville,10.78566551208496
9,austen,1,wells,10.792750358581545
9,austen,1,austen,10.787464802081768
9,austen,1,fitzgerald,10.80175757408142
9,austen,1,twain,10.795305093129477
9,austen,2,train,10.795379638671877
9,austen,2,baum,10.765089988708496
9,austen,2,thompson,10.772423028945925
9,austen,2,dickens,10.739616521199544
9,austen,2,melville,10.7450590133667
9,austen,2,wells,10.7551420211792
9,austen,2,austen,10.74441381601187
9,austen,2,fitzgerald,10.76974630355835
9,austen,2,twain,10.75642999013265
9,austen,3,train,10.757248878479004
9,austen,3,baum,10.733585119247437
9,austen,3,thompson,10.745012283325195
9,austen,3,dickens,10.704179573059085
9,austen,3,melville,10.711995124816896
9,austen,3,wells,10.723945999145508
9,austen,3,austen,10.70850056868333
9,austen,3,fitzgerald,10.742507457733154
9,austen,3,twain,10.724427223205566
9,austen,4,train,10.728089332580566
9,austen,4,baum,10.707442283630373
9,austen,4,thompson,10.722442150115969
9,austen,4,dickens,10.675524711608888
9,austen,4,melville,10.685816764831545
9,austen,4,wells,10.698676300048827
9,austen,4,austen,10.679692928607649
9,austen,4,fitzgerald,10.719876050949097
9,austen,4,twain,10.698647022247314
9,austen,5,train,10.68704319000244
9,austen,5,baum,10.685389757156372
9,austen,5,thompson,10.703511953353882
9,austen,5,dickens,10.652626927693683
9,austen,5,melville,10.664713859558104
9,austen,5,wells,10.677735900878906
9,austen,5,austen,10.656584372887243
9,austen,5,fitzgerald,10.701143264770508
9,austen,5,twain,10.677789211273192
9,austen,6,train,10.669005393981934
9,austen,6,baum,10.666924476623535
9,austen,6,thompson,10.687713861465454
9,austen,6,dickens,10.634047349294027
9,austen,6,melville,10.647743225097656
9,austen,6,wells,10.660764694213867
9,austen,6,austen,10.637522477370045
9,austen,6,fitzgerald,10.684895515441896
9,austen,6,twain,10.660226662953695
9,austen,7,train,10.639498710632324
9,austen,7,baum,10.651425123214722
9,austen,7,thompson,10.674444198608398
9,austen,7,dickens,10.617993100484211
9,austen,7,melville,10.633096694946287
9,austen,7,wells,10.646664237976074
9,austen,7,austen,10.621193592364971
9,austen,7,fitzgerald,10.67119598388672
9,austen,7,twain,10.645212650299072
9,austen,8,train,10.614287376403809
9,austen,8,baum,10.63800859451294
9,austen,8,thompson,10.663026094436646
9,austen,8,dickens,10.603909333546955
9,austen,8,melville,10.620038986206056
9,austen,8,wells,10.634436988830569
9,austen,8,austen,10.60680917593149
9,austen,8,fitzgerald,10.659458637237549
9,austen,8,twain,10.63206958770752
9,austen,9,train,10.608067512512209
9,austen,9,baum,10.626230478286743
9,austen,9,thompson,10.652969360351562
9,austen,9,dickens,10.591121864318849
9,austen,9,melville,10.608015060424805
9,austen,9,wells,10.623595428466796
9,austen,9,austen,10.593765772306002
9,austen,9,fitzgerald,10.649236917495728
9,austen,9,twain,10.6203031539917
9,austen,10,train,10.591341018676758
9,austen,10,baum,10.615718364715576
9,austen,10,thompson,10.64393949508667
9,austen,10,dickens,10.579320398966471
9,austen,10,melville,10.596824645996094
9,austen,10,wells,10.61376781463623
9,austen,10,austen,10.581762240483211
9,austen,10,fitzgerald,10.64011263847351
9,austen,10,twain,10.609601656595864
9,austen,11,train,10.567615509033203
9,austen,11,baum,10.605995416641235
9,austen,11,thompson,10.635554790496826
9,austen,11,dickens,10.568307940165202
9,austen,11,melville,10.586159706115724
9,austen,11,wells,10.604575729370117
9,austen,11,austen,10.570519740764912
9,austen,11,fitzgerald,10.631815671920776
9,austen,11,twain,10.599720001220703
9,austen,12,train,10.562158584594728
9,austen,12,baum,10.5970299243927
9,austen,12,thompson,10.62770652770996
9,austen,12,dickens,10.557936731974284
9,austen,12,melville,10.576016426086426
9,austen,12,wells,10.595944786071778
9,austen,12,austen,10.559859349177431
9,austen,12,fitzgerald,10.624192476272585
9,austen,12,twain,10.590515613555908
9,austen,13,train,10.54162311553955
9,austen,13,baum,10.588513851165771
9,austen,13,thompson,10.62011742591858
9,austen,13,dickens,10.548154226938884
9,austen,13,melville,10.566304206848145
9,austen,13,wells,10.5876314163208
9,austen,13,austen,10.549724578857422
9,austen,13,fitzgerald,10.616960287094116
9,austen,13,twain,10.58180888493856
9,austen,14,train,10.532904624938965
9,austen,14,baum,10.580096960067747
9,austen,14,thompson,10.612664461135864
9,austen,14,dickens,10.538878790537517
9,austen,14,melville,10.557011604309082
9,austen,14,wells,10.579553413391114
9,austen,14,austen,10.539983089153584
9,austen,14,fitzgerald,10.60964560508728
9,austen,14,twain,10.57335631052653
9,austen,15,train,10.524853706359863
9,austen,15,baum,10.57188105583191
9,austen,15,thompson,10.605279922485352
9,austen,15,dickens,10.530012702941894
9,austen,15,melville,10.548199653625488
9,austen,15,wells,10.571699142456056
9,austen,15,austen,10.530551396883451
9,austen,15,fitzgerald,10.602319955825806
9,austen,15,twain,10.56517473856608
9,austen,16,train,10.514869689941406
9,austen,16,baum,10.56338882446289
9,austen,16,thompson,10.597596645355225
9,austen,16,dickens,10.521417045593262
9,austen,16,melville,10.539597511291504
9,austen,16,wells,10.563598823547364
9,austen,16,austen,10.52127221914438
9,austen,16,fitzgerald,10.594627141952516
9,austen,16,twain,10.556894620259603
9,austen,17,train,10.504264831542969
9,austen,17,baum,10.55520248413086
9,austen,17,thompson,10.590131998062134
9,austen,17,dickens,10.513099892934164
9,austen,17,melville,10.53136157989502
9,austen,17,wells,10.555764961242676
9,austen,17,austen,10.51223270709698
9,austen,17,fitzgerald,10.587127923965454
9,austen,17,twain,10.548877398173014
9,austen,18,train,10.491406440734863
9,austen,18,baum,10.546793460845947
9,austen,18,thompson,10.582465648651125
9,austen,18,dickens,10.504891141255696
9,austen,18,melville,10.523234367370604
9,austen,18,wells,10.547781181335449
9,austen,18,austen,10.503273450411283
9,austen,18,fitzgerald,10.579399824142456
9,austen,18,twain,10.540757179260254
9,austen,19,train,10.479924201965332
9,austen,19,baum,10.538240909576416
9,austen,19,thompson,10.574693441390991
9,austen,19,dickens,10.496804809570312
9,austen,19,melville,10.515229225158691
9,austen,19,wells,10.539710807800294
9,austen,19,austen,10.49444213280311
9,austen,19,fitzgerald,10.571514368057253
9,austen,19,twain,10.532573699951172
9,austen,20,train,10.465909004211426
9,austen,20,baum,10.529887914657593
9,austen,20,thompson,10.567052364349363
9,austen,20,dickens,10.488873195648193
9,austen,20,melville,10.507418632507324
9,austen,20,wells,10.531816101074218
9,austen,20,austen,10.485743375924915
9,austen,20,fitzgerald,10.5638530254364
9,austen,20,twain,10.524515469868978
9,austen,21,train,10.450295448303224
9,austen,21,baum,10.521639585494995
9,austen,21,thompson,10.559484481811523
9,austen,21,dickens,10.480947971343994
9,austen,21,melville,10.499653816223145
9,austen,21,wells,10.52403392791748
9,austen,21,austen,10.477091202369104
9,austen,21,fitzgerald,10.556314706802368
9,austen,21,twain,10.51654815673828
9,austen,22,train,10.446593284606934
9,austen,22,baum,10.513278245925903
9,austen,22,thompson,10.551811933517456
9,austen,22,dickens,10.473053868611654
9,austen,22,melville,10.49196434020996
9,austen,22,wells,10.516194534301755
9,austen,22,austen,10.468453040489784
9,austen,22,fitzgerald,10.548591136932371
9,austen,22,twain,10.508492151896158
9,austen,23,train,10.4452543258667
9,austen,23,baum,10.504868268966677
9,austen,23,thompson,10.544092178344728
9,austen,23,dickens,10.465165328979491
9,austen,23,melville,10.484431266784668
9,austen,23,wells,10.508370208740237
9,austen,23,austen,10.459842095008264
9,austen,23,fitzgerald,10.54062843322754
9,austen,23,twain,10.500293095906576
9,austen,24,train,10.432751655578612
9,austen,24,baum,10.49661135673523
9,austen,24,thompson,10.536445140838625
9,austen,24,dickens,10.457213179270427
9,austen,24,melville,10.476977348327637
9,austen,24,wells,10.500677108764648
9,austen,24,austen,10.45115536909837
9,austen,24,fitzgerald,10.532712936401367
9,austen,24,twain,10.492089748382568
9,austen,25,train,10.416156768798828
9,austen,25,baum,10.48854684829712
9,austen,25,thompson,10.528939962387083
9,austen,25,dickens,10.449134318033854
9,austen,25,melville,10.469511985778809
9,austen,25,wells,10.493090057373047
9,austen,25,austen,10.442403353177584
9,austen,25,fitzgerald,10.524948120117188
9,austen,25,twain,10.483940601348875
9,austen,26,train,10.406614303588867
9,austen,26,baum,10.480627536773682
9,austen,26,thompson,10.521620988845823
9,austen,26,dickens,10.441037400563555
9,austen,26,melville,10.462074279785156
9,austen,26,wells,10.485664558410644
9,austen,26,austen,10.433663808382477
9,austen,26,fitzgerald,10.517321109771729
9,austen,26,twain,10.475831508636476
9,austen,27,train,10.395127296447754
9,austen,27,baum,10.472710847854614
9,austen,27,thompson,10.514291048049929
9,austen,27,dickens,10.432855796813964
9,austen,27,melville,10.454522132873535
9,austen,27,wells,10.478176498413086
9,austen,27,austen,10.424842834472656
9,austen,27,fitzgerald,10.509814500808716
9,austen,27,twain,10.467696189880373
9,austen,28,train,10.373953819274902
9,austen,28,baum,10.464805603027344
9,austen,28,thompson,10.506998777389526
9,austen,28,dickens,10.424586645762126
9,austen,28,melville,10.446839332580566
9,austen,28,wells,10.47071590423584
9,austen,28,austen,10.415958331181454
9,austen,28,fitzgerald,10.502429008483888
9,austen,28,twain,10.459618409474691
9,austen,29,train,10.381206512451172
9,austen,29,baum,10.457085132598875
9,austen,29,thompson,10.499871492385864
9,austen,29,dickens,10.416311073303223
9,austen,29,melville,10.439261436462402
9,austen,29,wells,10.46343994140625
9,austen,29,austen,10.40707698235145
9,austen,29,fitzgerald,10.495091199874878
9,austen,29,twain,10.451605478922524
9,austen,30,train,10.36138916015625
9,austen,30,baum,10.449475049972534
9,austen,30,thompson,10.492838859558104
9,austen,30,dickens,10.407916196187337
9,austen,30,melville,10.431591033935549
9,austen,30,wells,10.456216621398926
9,austen,30,austen,10.39802962083083
9,austen,30,fitzgerald,10.487963914871216
9,austen,30,twain,10.44365135828654
9,austen,31,train,10.345355987548828
9,austen,31,baum,10.441767930984495
9,austen,31,thompson,10.485758543014526
9,austen,31,dickens,10.399504597981773
9,austen,31,melville,10.423858642578123
9,austen,31,wells,10.448928833007812
9,austen,31,austen,10.38895166837252
9,austen,31,fitzgerald,10.480807542800903
9,austen,31,twain,10.43568754196167
9,austen,32,train,10.342275619506836
9,austen,32,baum,10.434120178222656
9,austen,32,thompson,10.478728771209717
9,austen,32,dickens,10.391016419728595
9,austen,32,melville,10.416118621826172
9,austen,32,wells,10.44173641204834
9,austen,32,austen,10.37974739074707
9,austen,32,fitzgerald,10.473685026168823
9,austen,32,twain,10.427754878997805
9,austen,33,train,10.327144622802734
9,austen,33,baum,10.426421403884888
9,austen,33,thompson,10.47163200378418
9,austen,33,dickens,10.382407887776692
9,austen,33,melville,10.408245086669922
9,austen,33,wells,10.43443660736084
9,austen,33,austen,10.370414367088904
9,austen,33,fitzgerald,10.466604232788086
9,austen,33,twain,10.419777393341064
9,austen,34,train,10.31313133239746
9,austen,34,baum,10.41872787475586
9,austen,34,thompson,10.464526653289797
9,austen,34,dickens,10.373864428202312
9,austen,34,melville,10.400480270385742
9,austen,34,wells,10.427201461791991
9,austen,34,austen,10.361114575312689
9,austen,34,fitzgerald,10.459434270858765
9,austen,34,twain,10.41183090209961
9,austen,35,train,10.30772876739502
9,austen,35,baum,10.410884618759155
9,austen,35,thompson,10.457326173782349
9,austen,35,dickens,10.365387757619224
9,austen,35,melville,10.392802238464355
9,austen,35,wells,10.41993579864502
9,austen,35,austen,10.351840899540829
9,austen,35,fitzgerald,10.451985597610474
9,austen,35,twain,10.403767108917236
9,austen,36,train,10.289505004882812
9,austen,36,baum,10.402907133102415
9,austen,36,thompson,10.450056076049805
9,austen,36,dickens,10.356945196787516
9,austen,36,melville,10.38511085510254
9,austen,36,wells,10.41261692047119
9,austen,36,austen,10.342583949749288
9,austen,36,fitzgerald,10.444445848464966
9,austen,36,twain,10.395641962687174
9,austen,37,train,10.280123710632324
9,austen,37,baum,10.39486026763916
9,austen,37,thompson,10.442702293395996
9,austen,37,dickens,10.348427867889404
9,austen,37,melville,10.37735652923584
9,austen,37,wells,10.405236434936525
9,austen,37,austen,10.333175805898811
9,austen,37,fitzgerald,10.436897993087769
9,austen,37,twain,10.38749106725057
9,austen,38,train,10.273133277893066
9,austen,38,baum,10.38685154914856
9,austen,38,thompson,10.435356855392456
9,austen,38,dickens,10.339949067433675
9,austen,38,melville,10.369721412658691
9,austen,38,wells,10.397934341430664
9,austen,38,austen,10.323764580946705
9,austen,38,fitzgerald,10.429293632507324
9,austen,38,twain,10.379347006479898
9,austen,39,train,10.263463973999023
9,austen,39,baum,10.378674507141112
9,austen,39,thompson,10.427804470062256
9,austen,39,dickens,10.331292502085368
9,austen,39,melville,10.36184787750244
9,austen,39,wells,10.390384101867676
9,austen,39,austen,10.314155798691967
9,austen,39,fitzgerald,10.42169713973999
9,austen,39,twain,10.371074517567951
9,austen,40,train,10.244085311889648
9,austen,40,baum,10.37032437324524
9,austen,40,thompson,10.42012095451355
9,austen,40,dickens,10.322675355275472
9,austen,40,melville,10.353991508483888
9,austen,40,wells,10.382766342163086
9,austen,40,austen,10.304575553307169
9,austen,40,fitzgerald,10.413905382156372
9,austen,40,twain,10.362711906433104
9,austen,41,train,10.229681015014648
9,austen,41,baum,10.361891746520996
9,austen,41,thompson,10.412402629852297
9,austen,41,dickens,10.31400899887085
9,austen,41,melville,10.346055030822754
9,austen,41,wells,10.375106811523438
9,austen,41,austen,10.294984524066631
9,austen,41,fitzgerald,10.406063079833984
9,austen,41,twain,10.354312419891356
9,austen,42,train,10.226110458374023
9,austen,42,baum,10.353257894515991
9,austen,42,thompson,10.404488563537598
9,austen,42,dickens,10.30520420074463
9,austen,42,melville,10.337891578674316
9,austen,42,wells,10.367133140563965
9,austen,42,austen,10.285277660076437
9,austen,42,fitzgerald,10.398227214813232
9,austen,42,twain,10.345753033955893
9,austen,43,train,10.209794044494627
9,austen,43,baum,10.344885349273682
9,austen,43,thompson,10.396823167800903
9,austen,43,dickens,10.296441427866618
9,austen,43,melville,10.329825401306152
9,austen,43,wells,10.359363746643066
9,austen,43,austen,10.275618333082932
9,austen,43,fitzgerald,10.390654563903809
9,austen,43,twain,10.337388197580973
9,austen,44,train,10.197978019714355
9,austen,44,baum,10.33651638031006
9,austen,44,thompson,10.38919997215271
9,austen,44,dickens,10.287635739644369
9,austen,44,melville,10.321721076965332
9,austen,44,wells,10.351594543457033
9,austen,44,austen,10.26598255450909
9,austen,44,fitzgerald,10.383133172988892
9,austen,44,twain,10.329018910725912
9,austen,45,train,10.17813491821289
9,austen,45,baum,10.327818155288696
9,austen,45,thompson,10.381354093551636
9,austen,45,dickens,10.27877254486084
9,austen,45,melville,10.313478469848633
9,austen,45,wells,10.343560218811035
9,austen,45,austen,10.25629160954402
9,austen,45,fitzgerald,10.37536644935608
9,austen,45,twain,10.320448557535808
9,austen,46,train,10.172203063964844
9,austen,46,baum,10.318937301635742
9,austen,46,thompson,10.373389720916748
9,austen,46,dickens,10.269906361897789
9,austen,46,melville,10.305235862731934
9,austen,46,wells,10.335459136962893
9,austen,46,austen,10.246571320753832
9,austen,46,fitzgerald,10.367363452911375
9,austen,46,twain,10.311732133229574
9,austen,47,train,10.16284465789795
9,austen,47,baum,10.31018042564392
9,austen,47,thompson,10.365549564361572
9,austen,47,dickens,10.261068852742511
9,austen,47,melville,10.29710865020752
9,austen,47,wells,10.327487373352051
9,austen,47,austen,10.2368562404926
9,austen,47,fitzgerald,10.35932683944702
9,austen,47,twain,10.303058942159018
9,austen,48,train,10.153039932250977
9,austen,48,baum,10.301356315612791
9,austen,48,thompson,10.357714653015137
9,austen,48,dickens,10.252136166890462
9,austen,48,melville,10.288872718811035
9,austen,48,wells,10.319473838806152
9,austen,48,austen,10.227024738605206
9,austen,48,fitzgerald,10.351239919662476
9,austen,48,twain,10.294288953145346
9,austen,49,train,10.13779354095459
9,austen,49,baum,10.292424201965332
9,austen,49,thompson,10.34982681274414
9,austen,49,dickens,10.243204434712728
9,austen,49,melville,10.280634880065918
9,austen,49,wells,10.311448287963866
9,austen,49,austen,10.21718010535607
9,austen,49,fitzgerald,10.342958211898804
9,austen,49,twain,10.28542709350586
9,austen,50,train,10.125198364257812
9,austen,50,baum,10.283411502838137
9,austen,50,thompson,10.3419029712677
9,austen,50,dickens,10.234228642781575
9,austen,50,melville,10.272260665893556
9,austen,50,wells,10.30333309173584
9,austen,50,austen,10.207271282489485
9,austen,50,fitzgerald,10.334789991378784
9,austen,50,twain,10.276543776194254
9,austen,51,train,10.120194435119627
