seed,train_author,epochs_completed,loss_dataset,loss_value
8,thompson,0,baum,10.84181308746338
8,thompson,0,thompson,10.84062147140503
8,thompson,0,dickens,10.8429940894798
8,thompson,0,melville,10.843302726745604
8,thompson,0,wells,10.842474460601808
8,thompson,0,austen,10.854506651560463
8,thompson,0,fitzgerald,10.835320949554443
8,thompson,0,twain,10.839705407619476
8,thompson,0,non_oz_baum,10.847614765167236
8,thompson,0,non_oz_thompson,10.846406936645508
8,thompson,0,contested,10.84662628173828
8,thompson,1,train,10.768232917785644
8,thompson,1,baum,10.65132737159729
8,thompson,1,thompson,10.664876699447632
8,thompson,1,dickens,10.662811632509586
8,thompson,1,melville,10.662368011474609
8,thompson,1,wells,10.66011667251587
8,thompson,1,austen,10.66859801610311
8,thompson,1,fitzgerald,10.67691437403361
8,thompson,1,twain,10.679624557495115
8,thompson,1,non_oz_baum,10.653679132461548
8,thompson,1,non_oz_thompson,10.663507461547852
8,thompson,1,contested,10.64830207824707
8,thompson,2,train,10.632272720336914
8,thompson,2,baum,10.565764904022217
8,thompson,2,thompson,10.58516526222229
8,thompson,2,dickens,10.583005905151367
8,thompson,2,melville,10.586682891845705
8,thompson,2,wells,10.579471826553345
8,thompson,2,austen,10.587239583333334
8,thompson,2,fitzgerald,10.6008989016215
8,thompson,2,twain,10.60500419139862
8,thompson,2,non_oz_baum,10.568320274353027
8,thompson,2,non_oz_thompson,10.582713603973389
8,thompson,2,contested,10.562875509262083
8,thompson,3,train,10.557830429077148
8,thompson,3,baum,10.50738000869751
8,thompson,3,thompson,10.527957201004028
8,thompson,3,dickens,10.52787643008762
8,thompson,3,melville,10.53782844543457
8,thompson,3,wells,10.523696422576904
8,thompson,3,austen,10.534319559733072
8,thompson,3,fitzgerald,10.547489643096924
8,thompson,3,twain,10.551536321640016
8,thompson,3,non_oz_baum,10.51058292388916
8,thompson,3,non_oz_thompson,10.525420665740969
8,thompson,3,contested,10.505550384521484
8,thompson,4,train,10.504561233520509
8,thompson,4,baum,10.458828449249268
8,thompson,4,thompson,10.47948431968689
8,thompson,4,dickens,10.4827465834441
8,thompson,4,melville,10.497253036499025
8,thompson,4,wells,10.477349281311035
8,thompson,4,austen,10.490484555562338
8,thompson,4,fitzgerald,10.50279664993286
8,thompson,4,twain,10.508250534534454
8,thompson,4,non_oz_baum,10.462475061416626
8,thompson,4,non_oz_thompson,10.477129459381104
8,thompson,4,contested,10.45714545249939
8,thompson,5,train,10.45381965637207
8,thompson,5,baum,10.413718700408936
8,thompson,5,thompson,10.433140754699709
8,thompson,5,dickens,10.441009097629124
8,thompson,5,melville,10.458309650421144
8,thompson,5,wells,10.43377423286438
8,thompson,5,austen,10.448371251424154
8,thompson,5,fitzgerald,10.460463841756184
8,thompson,5,twain,10.467939019203186
8,thompson,5,non_oz_baum,10.416972160339355
8,thompson,5,non_oz_thompson,10.432209014892578
8,thompson,5,contested,10.411267757415771
8,thompson,6,train,10.399872398376464
8,thompson,6,baum,10.36786699295044
8,thompson,6,thompson,10.387290716171265
8,thompson,6,dickens,10.39894672676369
8,thompson,6,melville,10.418199825286866
8,thompson,6,wells,10.390000581741331
8,thompson,6,austen,10.40471919377645
8,thompson,6,fitzgerald,10.417205174763998
8,thompson,6,twain,10.42809247970581
8,thompson,6,non_oz_baum,10.37012767791748
8,thompson,6,non_oz_thompson,10.387742042541504
8,thompson,6,contested,10.363637924194336
8,thompson,7,train,10.350628471374511
8,thompson,7,baum,10.31978678703308
8,thompson,7,thompson,10.340421199798584
8,thompson,7,dickens,10.355534447564018
8,thompson,7,melville,10.376127910614011
8,thompson,7,wells,10.345269203186035
8,thompson,7,austen,10.35889768600464
8,thompson,7,fitzgerald,10.372923374176024
8,thompson,7,twain,10.386703431606293
8,thompson,7,non_oz_baum,10.322067260742188
8,thompson,7,non_oz_thompson,10.341551303863524
8,thompson,7,contested,10.314313888549805
8,thompson,8,train,10.299049377441406
8,thompson,8,baum,10.271689414978027
8,thompson,8,thompson,10.292430877685549
8,thompson,8,dickens,10.31164875736943
8,thompson,8,melville,10.333531951904297
8,thompson,8,wells,10.299978017807009
8,thompson,8,austen,10.312482357025146
8,thompson,8,fitzgerald,10.328282992045084
8,thompson,8,twain,10.344992220401764
8,thompson,8,non_oz_baum,10.273371934890749
8,thompson,8,non_oz_thompson,10.294620990753174
8,thompson,8,contested,10.265198945999146
8,thompson,9,train,10.249366188049317
8,thompson,9,baum,10.22265338897705
8,thompson,9,thompson,10.24313235282898
8,thompson,9,dickens,10.267629199557836
8,thompson,9,melville,10.291067600250244
8,thompson,9,wells,10.254425525665283
8,thompson,9,austen,10.26602300008138
8,thompson,9,fitzgerald,10.282039165496826
8,thompson,9,twain,10.303472697734833
8,thompson,9,non_oz_baum,10.223544597625732
8,thompson,9,non_oz_thompson,10.247642040252686
8,thompson,9,contested,10.215014219284058
8,thompson,10,train,10.195294380187988
8,thompson,10,baum,10.17279601097107
8,thompson,10,thompson,10.194534540176392
8,thompson,10,dickens,10.222568264713994
8,thompson,10,melville,10.248047924041748
8,thompson,10,wells,10.208535432815552
8,thompson,10,austen,10.219217936197916
8,thompson,10,fitzgerald,10.235166390736898
8,thompson,10,twain,10.262216687202454
8,thompson,10,non_oz_baum,10.172780513763428
8,thompson,10,non_oz_thompson,10.200721740722656
8,thompson,10,contested,10.16308569908142
8,thompson,11,train,10.141258430480956
8,thompson,11,baum,10.121359586715698
8,thompson,11,thompson,10.144912958145142
8,thompson,11,dickens,10.176867696974012
8,thompson,11,melville,10.203735446929931
8,thompson,11,wells,10.161279439926147
8,thompson,11,austen,10.171098073323568
8,thompson,11,fitzgerald,10.187752723693848
8,thompson,11,twain,10.219066381454468
8,thompson,11,non_oz_baum,10.120800971984863
8,thompson,11,non_oz_thompson,10.152228355407717
8,thompson,11,contested,10.110348463058472
8,thompson,12,train,10.085880851745603
8,thompson,12,baum,10.069225788116457
8,thompson,12,thompson,10.093620300292969
8,thompson,12,dickens,10.130689691614222
8,thompson,12,melville,10.158547401428224
8,thompson,12,wells,10.112865447998049
8,thompson,12,austen,10.1223414738973
8,thompson,12,fitzgerald,10.1392609278361
8,thompson,12,twain,10.1746244430542
8,thompson,12,non_oz_baum,10.068161487579346
8,thompson,12,non_oz_thompson,10.10260248184204
8,thompson,12,contested,10.0575430393219
8,thompson,13,train,10.035298728942871
8,thompson,13,baum,10.017117500305176
8,thompson,13,thompson,10.0431067943573
8,thompson,13,dickens,10.08465501997206
8,thompson,13,melville,10.113754844665529
8,thompson,13,wells,10.065117835998535
8,thompson,13,austen,10.074067910512287
8,thompson,13,fitzgerald,10.089853445688885
8,thompson,13,twain,10.131880402565002
8,thompson,13,non_oz_baum,10.015492916107178
8,thompson,13,non_oz_thompson,10.054452896118164
8,thompson,13,contested,10.003833055496216
8,thompson,14,train,9.978012847900391
8,thompson,14,baum,9.965344429016112
8,thompson,14,thompson,9.9935405254364
8,thompson,14,dickens,10.039146070127131
8,thompson,14,melville,10.069706535339355
8,thompson,14,wells,10.018244981765749
8,thompson,14,austen,10.026257356007894
8,thompson,14,fitzgerald,10.04131825764974
8,thompson,14,twain,10.090057015419006
8,thompson,14,non_oz_baum,9.963462829589844
8,thompson,14,non_oz_thompson,10.00652027130127
8,thompson,14,contested,9.950185537338257
8,thompson,15,train,9.920845985412598
8,thompson,15,baum,9.91317629814148
8,thompson,15,thompson,9.9429132938385
8,thompson,15,dickens,9.994398258350513
8,thompson,15,melville,10.025269985198976
8,thompson,15,wells,9.970886468887327
8,thompson,15,austen,9.97784105936686
8,thompson,15,fitzgerald,9.993067900339762
8,thompson,15,twain,10.047390341758728
8,thompson,15,non_oz_baum,9.911129236221312
8,thompson,15,non_oz_thompson,9.957767963409424
8,thompson,15,contested,9.896769046783447
8,thompson,16,train,9.866637802124025
8,thompson,16,baum,9.861452341079712
8,thompson,16,thompson,9.891593933105469
8,thompson,16,dickens,9.949513576648853
8,thompson,16,melville,9.980356693267822
8,thompson,16,wells,9.923458099365234
8,thompson,16,austen,9.929092407226562
8,thompson,16,fitzgerald,9.945189634958902
8,thompson,16,twain,10.003912210464478
8,thompson,16,non_oz_baum,9.85871958732605
8,thompson,16,non_oz_thompson,9.90890884399414
8,thompson,16,contested,9.844120740890505
8,thompson,17,train,9.804171371459962
8,thompson,17,baum,9.81094741821289
8,thompson,17,thompson,9.841601133346558
8,thompson,17,dickens,9.903850696705003
8,thompson,17,melville,9.936286926269531
8,thompson,17,wells,9.87625288963318
8,thompson,17,austen,9.881174246470133
8,thompson,17,fitzgerald,9.89754867553711
8,thompson,17,twain,9.961522698402405
8,thompson,17,non_oz_baum,9.806942462921144
8,thompson,17,non_oz_thompson,9.860747337341309
8,thompson,17,contested,9.791565418243408
8,thompson,18,train,9.758657073974607
8,thompson,18,baum,9.75978708267212
8,thompson,18,thompson,9.791025638580322
8,thompson,18,dickens,9.858504083421495
8,thompson,18,melville,9.891995334625244
8,thompson,18,wells,9.829034805297852
8,thompson,18,austen,9.832547823588053
8,thompson,18,fitzgerald,9.849610169728598
8,thompson,18,twain,9.918619751930237
8,thompson,18,non_oz_baum,9.755302667617798
8,thompson,18,non_oz_thompson,9.812369346618652
8,thompson,18,contested,9.739064455032349
8,thompson,19,train,9.70277214050293
8,thompson,19,baum,9.709304094314575
8,thompson,19,thompson,9.740925550460815
8,thompson,19,dickens,9.814334798742223
8,thompson,19,melville,9.848166465759276
8,thompson,19,wells,9.782391786575316
8,thompson,19,austen,9.784141063690186
8,thompson,19,fitzgerald,9.802541573842367
8,thompson,19,twain,9.876209020614624
8,thompson,19,non_oz_baum,9.704013109207152
8,thompson,19,non_oz_thompson,9.764350414276125
8,thompson,19,contested,9.68754506111145
8,thompson,20,train,9.649407386779783
8,thompson,20,baum,9.659504890441896
8,thompson,20,thompson,9.692074298858644
8,thompson,20,dickens,9.770518832736546
8,thompson,20,melville,9.80564374923706
8,thompson,20,wells,9.736331224441528
8,thompson,20,austen,9.737260977427164
8,thompson,20,fitzgerald,9.756538073221842
8,thompson,20,twain,9.834737420082092
8,thompson,20,non_oz_baum,9.653681993484495
8,thompson,20,non_oz_thompson,9.716999530792236
8,thompson,20,contested,9.636343717575071
8,thompson,21,train,9.595381927490234
8,thompson,21,baum,9.610093116760254
8,thompson,21,thompson,9.643917798995972
8,thompson,21,dickens,9.727608186227304
8,thompson,21,melville,9.764190673828123
8,thompson,21,wells,9.691008806228638
8,thompson,21,austen,9.691086769104004
8,thompson,21,fitzgerald,9.710968017578123
8,thompson,21,twain,9.793622314929962
8,thompson,21,non_oz_baum,9.60430669784546
8,thompson,21,non_oz_thompson,9.670053005218506
8,thompson,21,contested,9.58591365814209
8,thompson,22,train,9.548615837097168
8,thompson,22,baum,9.562351942062378
8,thompson,22,thompson,9.595453023910522
8,thompson,22,dickens,9.684084786309135
8,thompson,22,melville,9.721854496002198
8,thompson,22,wells,9.646076440811155
8,thompson,22,austen,9.644889036814371
8,thompson,22,fitzgerald,9.666751225789389
8,thompson,22,twain,9.753034591674805
8,thompson,22,non_oz_baum,9.555983066558838
8,thompson,22,non_oz_thompson,9.6236891746521
8,thompson,22,contested,9.536364078521729
8,thompson,23,train,9.50023193359375
8,thompson,23,baum,9.51364278793335
8,thompson,23,thompson,9.547663450241089
8,thompson,23,dickens,9.64082580142551
8,thompson,23,melville,9.680515575408936
8,thompson,23,wells,9.60158896446228
8,thompson,23,austen,9.59874947865804
8,thompson,23,fitzgerald,9.621978918711344
8,thompson,23,twain,9.71212124824524
8,thompson,23,non_oz_baum,9.507474422454834
8,thompson,23,non_oz_thompson,9.577477931976318
8,thompson,23,contested,9.487197637557983
8,thompson,24,train,9.434772491455078
8,thompson,24,baum,9.465598583221436
8,thompson,24,thompson,9.500571489334106
8,thompson,24,dickens,9.597754725703489
8,thompson,24,melville,9.640168380737304
8,thompson,24,wells,9.55674934387207
8,thompson,24,austen,9.553271929423014
8,thompson,24,fitzgerald,9.577020486195885
8,thompson,24,twain,9.670997858047484
8,thompson,24,non_oz_baum,9.45908236503601
8,thompson,24,non_oz_thompson,9.53135871887207
8,thompson,24,contested,9.438601970672607
8,thompson,25,train,9.386103439331055
8,thompson,25,baum,9.418535709381104
8,thompson,25,thompson,9.454633712768556
8,thompson,25,dickens,9.554804590013292
8,thompson,25,melville,9.599441528320312
8,thompson,25,wells,9.512528657913208
8,thompson,25,austen,9.508258978525795
8,thompson,25,fitzgerald,9.533438841501871
8,thompson,25,twain,9.631157040596008
8,thompson,25,non_oz_baum,9.411450624465942
8,thompson,25,non_oz_thompson,9.485896587371826
8,thompson,25,contested,9.390127420425417
8,thompson,26,train,9.334285926818849
8,thompson,26,baum,9.3722186088562
8,thompson,26,thompson,9.40876317024231
8,thompson,26,dickens,9.512871812891078
8,thompson,26,melville,9.559189605712891
8,thompson,26,wells,9.468960285186768
8,thompson,26,austen,9.463341236114502
8,thompson,26,fitzgerald,9.490285396575928
8,thompson,26,twain,9.591368854045868
8,thompson,26,non_oz_baum,9.364903450012209
8,thompson,26,non_oz_thompson,9.440920352935793
8,thompson,26,contested,9.342769861221312
8,thompson,27,train,9.2876558303833
8,thompson,27,baum,9.326076984405518
8,thompson,27,thompson,9.363583087921144
8,thompson,27,dickens,9.47017365914804
8,thompson,27,melville,9.519462203979492
8,thompson,27,wells,9.424923658370972
8,thompson,27,austen,9.418672243754068
8,thompson,27,fitzgerald,9.446650664011637
8,thompson,27,twain,9.55112886428833
8,thompson,27,non_oz_baum,9.318429946899414
8,thompson,27,non_oz_thompson,9.39597225189209
8,thompson,27,contested,9.295542240142822
8,thompson,28,train,9.242923545837405
8,thompson,28,baum,9.280380010604858
8,thompson,28,thompson,9.31884741783142
8,thompson,28,dickens,9.4280770972923
8,thompson,28,melville,9.480203247070312
8,thompson,28,wells,9.382139921188354
8,thompson,28,austen,9.374727725982666
8,thompson,28,fitzgerald,9.40418020884196
8,thompson,28,twain,9.51289826631546
8,thompson,28,non_oz_baum,9.27260708808899
8,thompson,28,non_oz_thompson,9.352646350860596
8,thompson,28,contested,9.248379945755005
8,thompson,29,train,9.196059608459471
8,thompson,29,baum,9.235578298568726
8,thompson,29,thompson,9.27352786064148
8,thompson,29,dickens,9.3875453737047
8,thompson,29,melville,9.441764068603517
8,thompson,29,wells,9.34006953239441
8,thompson,29,austen,9.331996440887451
8,thompson,29,fitzgerald,9.362810770670572
8,thompson,29,twain,9.474267840385435
8,thompson,29,non_oz_baum,9.227604627609251
8,thompson,29,non_oz_thompson,9.308631896972656
8,thompson,29,contested,9.202303171157835
8,thompson,30,train,9.145981597900391
8,thompson,30,baum,9.190683603286743
8,thompson,30,thompson,9.228557586669922
8,thompson,30,dickens,9.34575080871582
