seed,train_author,epochs_completed,loss_dataset,loss_value
9,melville,0,baum,10.84284234046936
9,melville,0,thompson,10.839515924453735
9,melville,0,dickens,10.83036864598592
9,melville,0,melville,10.83126163482666
9,melville,0,wells,10.83413906097412
9,melville,0,austen,10.835371530972994
9,melville,0,fitzgerald,10.837066888809204
9,melville,0,twain,10.839311440785728
9,melville,1,train,10.753955459594726
9,melville,1,baum,10.668699502944946
9,melville,1,thompson,10.683468580245972
9,melville,1,dickens,10.643108399709066
9,melville,1,melville,10.647658348083496
9,melville,1,wells,10.653208541870118
9,melville,1,austen,10.653546846829927
9,melville,1,fitzgerald,10.692328929901125
9,melville,1,twain,10.667352040608725
9,melville,2,train,10.630659866333009
9,melville,2,baum,10.591320991516112
9,melville,2,thompson,10.61418318748474
9,melville,2,dickens,10.56638412475586
9,melville,2,melville,10.57077407836914
9,melville,2,wells,10.57890796661377
9,melville,2,austen,10.579138609079214
9,melville,2,fitzgerald,10.626450777053831
9,melville,2,twain,10.591937700907389
9,melville,3,train,10.557465934753418
9,melville,3,baum,10.538351774215698
9,melville,3,thompson,10.564535856246948
9,melville,3,dickens,10.514724063873292
9,melville,3,melville,10.515299797058104
9,melville,3,wells,10.524217796325685
9,melville,3,austen,10.528465124276968
9,melville,3,fitzgerald,10.581092834472656
9,melville,3,twain,10.539788564046225
9,melville,4,train,10.506570625305176
9,melville,4,baum,10.494617223739624
9,melville,4,thompson,10.52132511138916
9,melville,4,dickens,10.472428480784098
9,melville,4,melville,10.470160484313965
9,melville,4,wells,10.478944396972656
9,melville,4,austen,10.486198645371656
9,melville,4,fitzgerald,10.541738748550417
9,melville,4,twain,10.496224244435629
9,melville,5,train,10.461435317993164
9,melville,5,baum,10.452577590942385
9,melville,5,thompson,10.479377508163452
9,melville,5,dickens,10.429979610443116
9,melville,5,melville,10.427473068237305
9,melville,5,wells,10.43760108947754
9,melville,5,austen,10.443460611196665
9,melville,5,fitzgerald,10.501982688903809
9,melville,5,twain,10.453035354614258
9,melville,6,train,10.416653633117676
9,melville,6,baum,10.409894466400146
9,melville,6,thompson,10.437119483947754
9,melville,6,dickens,10.384898440043132
9,melville,6,melville,10.383784294128418
