seed,train_author,epochs_completed,loss_dataset,loss_value
6,melville,0,baum,10.858822107315063
6,melville,0,thompson,10.842315912246704
6,melville,0,dickens,10.849798917770386
6,melville,0,melville,10.847871568467882
6,melville,0,wells,10.851511478424072
6,melville,0,austen,10.85358953475952
6,melville,0,fitzgerald,10.85563325881958
6,melville,0,twain,10.851665496826172
6,melville,1,train,10.847009658813477
6,melville,1,baum,10.808428287506104
6,melville,1,thompson,10.805803298950195
6,melville,1,dickens,10.79922604560852
6,melville,1,melville,10.7869938744439
6,melville,1,wells,10.802345275878906
6,melville,1,austen,10.810033798217772
6,melville,1,fitzgerald,10.81208562850952
6,melville,1,twain,10.80279083251953
6,melville,2,train,10.792856216430664
6,melville,2,baum,10.765151262283323
6,melville,2,thompson,10.77486276626587
6,melville,2,dickens,10.756203719547816
6,melville,2,melville,10.736552662319609
6,melville,2,wells,10.760580857594809
6,melville,2,austen,10.772658348083496
6,melville,2,fitzgerald,10.774532318115234
6,melville,2,twain,10.76125888824463
6,melville,3,train,10.74276065826416
6,melville,3,baum,10.729253768920898
6,melville,3,thompson,10.748817682266235
6,melville,3,dickens,10.720839738845823
6,melville,3,melville,10.69607490963406
6,melville,3,wells,10.725979010264078
6,melville,3,austen,10.741774559020996
6,melville,3,fitzgerald,10.74303674697876
6,melville,3,twain,10.727083492279052
6,melville,4,train,10.69713306427002
6,melville,4,baum,10.700116157531738
6,melville,4,thompson,10.728279113769531
6,melville,4,dickens,10.69204684666225
6,melville,4,melville,10.663970735338
6,melville,4,wells,10.697899182637531
6,melville,4,austen,10.716692447662354
6,melville,4,fitzgerald,10.7170569896698
6,melville,4,twain,10.700106811523437
6,melville,5,train,10.656167030334473
6,melville,5,baum,10.675614833831789
6,melville,5,thompson,10.71109104156494
6,melville,5,dickens,10.668385675975257
6,melville,5,melville,10.63803810543484
6,melville,5,wells,10.67458200454712
6,melville,5,austen,10.696424961090088
6,melville,5,fitzgerald,10.69526195526123
6,melville,5,twain,10.678408241271972
6,melville,6,train,10.634787559509276
6,melville,6,baum,10.654761791229248
6,melville,6,thompson,10.69596815109253
6,melville,6,dickens,10.647731372288296
6,melville,6,melville,10.616140895419653
6,melville,6,wells,10.65457026163737
6,melville,6,austen,10.67884111404419
6,melville,6,fitzgerald,10.6761372089386
6,melville,6,twain,10.659647941589355
6,melville,7,train,10.606175422668455
6,melville,7,baum,10.636441946029665
6,melville,7,thompson,10.682507991790771
6,melville,7,dickens,10.629809924534388
6,melville,7,melville,10.597204314337835
6,melville,7,wells,10.637066205342611
6,melville,7,austen,10.663694858551024
6,melville,7,fitzgerald,10.659241676330566
6,melville,7,twain,10.643598937988282
6,melville,8,train,10.583656311035156
6,melville,8,baum,10.619980573654177
6,melville,8,thompson,10.670289754867554
6,melville,8,dickens,10.613993951252528
6,melville,8,melville,10.58041508992513
6,melville,8,wells,10.621393044789633
6,melville,8,austen,10.650332927703856
6,melville,8,fitzgerald,10.643974542617798
6,melville,8,twain,10.62946720123291
6,melville,9,train,10.570208549499512
6,melville,9,baum,10.605271100997925
6,melville,9,thompson,10.659120798110962
6,melville,9,dickens,10.599696670259748
6,melville,9,melville,10.565361976623535
6,melville,9,wells,10.607458591461182
6,melville,9,austen,10.638128280639648
6,melville,9,fitzgerald,10.630306959152222
6,melville,9,twain,10.616880798339844
6,melville,10,train,10.546165466308594
6,melville,10,baum,10.5917649269104
6,melville,10,thompson,10.648895025253296
6,melville,10,dickens,10.58656028338841
6,melville,10,melville,10.551526175604929
6,melville,10,wells,10.59470303853353
6,melville,10,austen,10.626686573028564
6,melville,10,fitzgerald,10.617712259292604
6,melville,10,twain,10.60556411743164
6,melville,11,train,10.530171394348145
6,melville,11,baum,10.579306840896606
6,melville,11,thompson,10.63943362236023
6,melville,11,dickens,10.574581010001046
6,melville,11,melville,10.538812425401476
6,melville,11,wells,10.582996527353922
6,melville,11,austen,10.616090774536133
6,melville,11,fitzgerald,10.606102705001833
6,melville,11,twain,10.59523868560791
6,melville,12,train,10.513011932373049
6,melville,12,baum,10.567648649215698
6,melville,12,thompson,10.630451202392578
6,melville,12,dickens,10.563221624919349
6,melville,12,melville,10.526902198791504
6,melville,12,wells,10.57202927271525
6,melville,12,austen,10.605834484100342
6,melville,12,fitzgerald,10.595110177993774
6,melville,12,twain,10.585437107086182
6,melville,13,train,10.509288787841797
6,melville,13,baum,10.556837558746338
6,melville,13,thompson,10.62200665473938
6,melville,13,dickens,10.552559103284564
6,melville,13,melville,10.51584635840522
6,melville,13,wells,10.561864376068115
6,melville,13,austen,10.596087455749512
6,melville,13,fitzgerald,10.584869146347046
6,melville,13,twain,10.576183605194093
6,melville,14,train,10.489912986755373
6,melville,14,baum,10.54668378829956
6,melville,14,thompson,10.614020347595217
6,melville,14,dickens,10.54228915487017
6,melville,14,melville,10.505391226874458
6,melville,14,wells,10.552292505900065
6,melville,14,austen,10.586487770080566
6,melville,14,fitzgerald,10.57511019706726
6,melville,14,twain,10.567371463775634
6,melville,15,train,10.476067543029783
6,melville,15,baum,10.537043333053589
6,melville,15,thompson,10.606279850006104
6,melville,15,dickens,10.532458169119698
6,melville,15,melville,10.495417065090605
6,melville,15,wells,10.543163140614828
6,melville,15,austen,10.577126026153564
6,melville,15,fitzgerald,10.565755844116213
6,melville,15,twain,10.558816146850583
6,melville,16,train,10.471994400024414
6,melville,16,baum,10.527889013290403
6,melville,16,thompson,10.5989089012146
6,melville,16,dickens,10.5228671005794
6,melville,16,melville,10.48587449391683
6,melville,16,wells,10.534416993459066
6,melville,16,austen,10.567914009094238
6,melville,16,fitzgerald,10.55670166015625
6,melville,16,twain,10.550576400756835
6,melville,17,train,10.456562042236328
6,melville,17,baum,10.519088506698608
6,melville,17,thompson,10.591949462890623
6,melville,17,dickens,10.513652665274485
6,melville,17,melville,10.47673882378472
6,melville,17,wells,10.526020050048828
6,melville,17,austen,10.559062004089355
6,melville,17,fitzgerald,10.547964334487917
6,melville,17,twain,10.5426607131958
6,melville,18,train,10.448716163635254
6,melville,18,baum,10.510495662689207
6,melville,18,thompson,10.5851309299469
6,melville,18,dickens,10.504870619092667
6,melville,18,melville,10.467931747436523
6,melville,18,wells,10.517805417378744
6,melville,18,austen,10.550576210021973
6,melville,18,fitzgerald,10.53949236869812
6,melville,18,twain,10.53487787246704
6,melville,19,train,10.436964988708496
6,melville,19,baum,10.502113103866575
6,melville,19,thompson,10.578403949737549
6,melville,19,dickens,10.496102094650269
6,melville,19,melville,10.459321127997503
6,melville,19,wells,10.50969155629476
6,melville,19,austen,10.542016506195068
6,melville,19,fitzgerald,10.53104567527771
6,melville,19,twain,10.527000045776369
6,melville,20,train,10.420655250549316
6,melville,20,baum,10.493896484375
6,melville,20,thompson,10.571871519088743
6,melville,20,dickens,10.487458160945348
6,melville,20,melville,10.450902620951334
6,melville,20,wells,10.501670360565186
6,melville,20,austen,10.53356122970581
6,melville,20,fitzgerald,10.522722959518433
6,melville,20,twain,10.519098281860352
6,melville,21,train,10.405014991760254
6,melville,21,baum,10.485809803009031
6,melville,21,thompson,10.565412998199465
6,melville,21,dickens,10.478869983128138
6,melville,21,melville,10.44261678059896
6,melville,21,wells,10.493720849355062
6,melville,21,austen,10.52512788772583
6,melville,21,fitzgerald,10.514527320861816
6,melville,21,twain,10.511251831054688
6,melville,22,train,10.399356842041016
6,melville,22,baum,10.477605819702148
6,melville,22,thompson,10.558849096298218
6,melville,22,dickens,10.470400639942714
6,melville,22,melville,10.434339735243055
6,melville,22,wells,10.485643227895102
6,melville,22,austen,10.516788005828856
6,melville,22,fitzgerald,10.506260633468628
6,melville,22,twain,10.503461933135986
6,melville,23,train,10.388630867004396
6,melville,23,baum,10.469372510910034
6,melville,23,thompson,10.552238941192629
6,melville,23,dickens,10.46202291761126
6,melville,23,melville,10.42609765794542
6,melville,23,wells,10.477569580078123
6,melville,23,austen,10.508554935455322
6,melville,23,fitzgerald,10.498003959655762
6,melville,23,twain,10.495707798004153
6,melville,24,train,10.374533653259276
6,melville,24,baum,10.461053133010864
6,melville,24,thompson,10.545571327209473
6,melville,24,dickens,10.45376716341291
6,melville,24,melville,10.417901992797852
6,melville,24,wells,10.469417413075766
6,melville,24,austen,10.500414848327637
6,melville,24,fitzgerald,10.489779472351074
6,melville,24,twain,10.487990474700927
6,melville,25,train,10.37012767791748
6,melville,25,baum,10.452704668045044
6,melville,25,thompson,10.538803339004517
6,melville,25,dickens,10.445597750799996
6,melville,25,melville,10.409769376118978
6,melville,25,wells,10.461219628651936
6,melville,25,austen,10.492358207702637
6,melville,25,fitzgerald,10.48158073425293
6,melville,25,twain,10.480244159698486
6,melville,26,train,10.361865043640137
6,melville,26,baum,10.444339036941528
6,melville,26,thompson,10.532039880752563
6,melville,26,dickens,10.437474182673864
6,melville,26,melville,10.40159977806939
6,melville,26,wells,10.452950636545816
6,melville,26,austen,10.484329223632812
6,melville,26,fitzgerald,10.473382949829102
6,melville,26,twain,10.472522068023682
6,melville,27,train,10.343253135681152
6,melville,27,baum,10.436014890670776
6,melville,27,thompson,10.525175094604492
6,melville,27,dickens,10.429390600749423
6,melville,27,melville,10.39351495107015
6,melville,27,wells,10.444711526234943
6,melville,27,austen,10.476341247558594
6,melville,27,fitzgerald,10.465190887451172
6,melville,27,twain,10.464795303344726
6,melville,28,train,10.345080375671388
6,melville,28,baum,10.427810430526732
6,melville,28,thompson,10.518255472183228
6,melville,28,dickens,10.421154805592128
6,melville,28,melville,10.385414441426596
6,melville,28,wells,10.436547438303627
6,melville,28,austen,10.468223094940186
6,melville,28,fitzgerald,10.457010746002195
6,melville,28,twain,10.456946659088135
6,melville,29,train,10.326544761657717
6,melville,29,baum,10.419538974761965
6,melville,29,thompson,10.511253833770752
6,melville,29,dickens,10.412843533924647
6,melville,29,melville,10.377258512708876
6,melville,29,wells,10.428295771280924
6,melville,29,austen,10.460038661956789
6,melville,29,fitzgerald,10.448748111724854
6,melville,29,twain,10.448979568481445
6,melville,30,train,10.318093299865724
6,melville,30,baum,10.411259412765505
6,melville,30,thompson,10.504163980484009
6,melville,30,dickens,10.404580388750349
6,melville,30,melville,10.36910989549425
6,melville,30,wells,10.420052846272789
6,melville,30,austen,10.451932907104492
6,melville,30,fitzgerald,10.440509796142578
6,melville,30,twain,10.44103307723999
6,melville,31,train,10.30027961730957
6,melville,31,baum,10.402987718582152
6,melville,31,thompson,10.497180938720703
6,melville,31,dickens,10.396298067910331
6,melville,31,melville,10.360949092441135
6,melville,31,wells,10.41180737813314
6,melville,31,austen,10.443788528442385
6,melville,31,fitzgerald,10.432345151901243
6,melville,31,twain,10.433099174499512
6,melville,32,train,10.290657997131348
6,melville,32,baum,10.394672393798828
6,melville,32,thompson,10.490119457244871
6,melville,32,dickens,10.387849535260882
6,melville,32,melville,10.352671729193794
6,melville,32,wells,10.403505484263102
6,melville,32,austen,10.435443878173828
6,melville,32,fitzgerald,10.424058675765991
6,melville,32,twain,10.42506103515625
6,melville,33,train,10.280152320861816
6,melville,33,baum,10.386300086975098
6,melville,33,thompson,10.48293423652649
6,melville,33,dickens,10.37930393218994
6,melville,33,melville,10.34432930416531
6,melville,33,wells,10.395142873128256
6,melville,33,austen,10.427011966705322
6,melville,33,fitzgerald,10.41569185256958
6,melville,33,twain,10.416951656341553
6,melville,34,train,10.283577919006348
6,melville,34,baum,10.377962350845335
6,melville,34,thompson,10.47575330734253
6,melville,34,dickens,10.37063990320478
6,melville,34,melville,10.33594438764784
6,melville,34,wells,10.386801560719809
6,melville,34,austen,10.418529987335203
6,melville,34,fitzgerald,10.407305479049684
6,melville,34,twain,10.40873556137085
6,melville,35,train,10.255291938781738
6,melville,35,baum,10.369514465332031
6,melville,35,thompson,10.468562364578249
6,melville,35,dickens,10.362075056348528
6,melville,35,melville,10.327519098917644
6,melville,35,wells,10.378366788228352
6,melville,35,austen,10.41012477874756
6,melville,35,fitzgerald,10.398901462554932
6,melville,35,twain,10.400616645812988
6,melville,36,train,10.250996589660645
6,melville,36,baum,10.361061573028564
6,melville,36,thompson,10.461456537246704
6,melville,36,dickens,10.353522334780012
6,melville,36,melville,10.319076220194498
6,melville,36,wells,10.369938214619957
6,melville,36,austen,10.40175724029541
6,melville,36,fitzgerald,10.390519857406616
6,melville,36,twain,10.392526245117187
6,melville,37,train,10.244467735290527
6,melville,37,baum,10.352595090866089
6,melville,37,thompson,10.454289436340332
6,melville,37,dickens,10.344996350152153
6,melville,37,melville,10.310615327623156
6,melville,37,wells,10.361520290374756
6,melville,37,austen,10.39342451095581
6,melville,37,fitzgerald,10.382129192352297
6,melville,37,twain,10.384511184692382
6,melville,38,train,10.22874641418457
6,melville,38,baum,10.34400725364685
6,melville,38,thompson,10.447073936462402
6,melville,38,dickens,10.33651580129351
6,melville,38,melville,10.302064895629885
6,melville,38,wells,10.353010018666586
6,melville,38,austen,10.38516330718994
6,melville,38,fitzgerald,10.373672246932983
6,melville,38,twain,10.376495170593262
6,melville,39,train,10.219372749328612
6,melville,39,baum,10.335400104522703
6,melville,39,thompson,10.4397873878479
6,melville,39,dickens,10.327905586787631
6,melville,39,melville,10.293485853407118
6,melville,39,wells,10.344429969787598
6,melville,39,austen,10.376755237579346
6,melville,39,fitzgerald,10.365121603012083
6,melville,39,twain,10.368316745758056
6,melville,40,train,10.205145835876465
6,melville,40,baum,10.326810836791992
6,melville,40,thompson,10.432504177093506
6,melville,40,dickens,10.319303785051618
6,melville,40,melville,10.28497388627794
6,melville,40,wells,10.335876623789469
6,melville,40,austen,10.368338584899902
6,melville,40,fitzgerald,10.356618881225586
6,melville,40,twain,10.360150814056396
6,melville,41,train,10.198962211608888
6,melville,41,baum,10.318162202835085
6,melville,41,thompson,10.425136089324951
6,melville,41,dickens,10.31069462639945
6,melville,41,melville,10.276378101772732
6,melville,41,wells,10.327253500620523
6,melville,41,austen,10.35991907119751
6,melville,41,fitzgerald,10.348034381866457
6,melville,41,twain,10.35195426940918
6,melville,42,train,10.18106460571289
6,melville,42,baum,10.309510946273804
6,melville,42,thompson,10.417732954025269
6,melville,42,dickens,10.30191571371896
6,melville,42,melville,10.26773452758789
6,melville,42,wells,10.31858237584432
6,melville,42,austen,10.351309776306152
6,melville,42,fitzgerald,10.339332342147827
6,melville,42,twain,10.34363775253296
6,melville,43,train,10.172436714172363
6,melville,43,baum,10.30083465576172
6,melville,43,thompson,10.410337209701538
6,melville,43,dickens,10.29311864716666
6,melville,43,melville,10.259067959255642
6,melville,43,wells,10.309908548990885
6,melville,43,austen,10.342655658721924
6,melville,43,fitzgerald,10.330591917037964
6,melville,43,twain,10.335381126403808
6,melville,44,train,10.153905868530272
6,melville,44,baum,10.29212760925293
6,melville,44,thompson,10.403010606765749
6,melville,44,dickens,10.284435033798218
6,melville,44,melville,10.250458823310003
6,melville,44,wells,10.30125633875529
6,melville,44,austen,10.334136009216309
6,melville,44,fitzgerald,10.32191514968872
6,melville,44,twain,10.327234268188477
6,melville,45,train,10.146263122558594
6,melville,45,baum,10.283406972885132
6,melville,45,thompson,10.395700454711914
6,melville,45,dickens,10.27571872302464
6,melville,45,melville,10.241836865743002
6,melville,45,wells,10.292588551839192
6,melville,45,austen,10.325596809387209
6,melville,45,fitzgerald,10.313209772109984
6,melville,45,twain,10.31909523010254
6,melville,46,train,10.157393455505373
6,melville,46,baum,10.274797201156616
6,melville,46,thompson,10.388349294662476
6,melville,46,dickens,10.26685629572187
6,melville,46,melville,10.23319297366672
6,melville,46,wells,10.283977508544922
6,melville,46,austen,10.31697130203247
6,melville,46,fitzgerald,10.304525375366213
6,melville,46,twain,10.31075677871704
6,melville,47,train,10.12357234954834
6,melville,47,baum,10.266180753707886
6,melville,47,thompson,10.380932569503784
6,melville,47,dickens,10.257928712027413
6,melville,47,melville,10.224539120992024
6,melville,47,wells,10.275315761566162
6,melville,47,austen,10.308246612548828
6,melville,47,fitzgerald,10.295745849609377
6,melville,47,twain,10.302337837219238
6,melville,48,train,10.128592491149902
6,melville,48,baum,10.257568359375
6,melville,48,thompson,10.373430252075195
6,melville,48,dickens,10.24899196624756
6,melville,48,melville,10.215841717190212
6,melville,48,wells,10.266629060109455
6,melville,48,austen,10.299533367156982
6,melville,48,fitzgerald,10.286952018737791
6,melville,48,twain,10.293837833404542
6,melville,49,train,10.103976249694824
6,melville,49,baum,10.24890685081482
6,melville,49,thompson,10.36588215827942
6,melville,49,dickens,10.240080560956685
6,melville,49,melville,10.207087834676107
6,melville,49,wells,10.257900873819986
6,melville,49,austen,10.290825366973875
6,melville,49,fitzgerald,10.27813196182251
6,melville,49,twain,10.28530960083008
6,melville,50,train,10.096487045288086
6,melville,50,baum,10.240206241607666
6,melville,50,thompson,10.358452796936035
6,melville,50,dickens,10.231106213160924
