seed,train_author,epochs_completed,loss_dataset,loss_value
9,wells,0,baum,10.84284234046936
9,wells,0,thompson,10.839515924453735
9,wells,0,dickens,10.83036864598592
9,wells,0,melville,10.83126163482666
9,wells,0,wells,10.83413906097412
9,wells,0,austen,10.835371530972994
9,wells,0,fitzgerald,10.837066888809204
9,wells,0,twain,10.839311440785728
9,wells,1,train,10.719171047210692
9,wells,1,baum,10.605629682540894
9,wells,1,thompson,10.62576937675476
9,wells,1,dickens,10.604640833536784
9,wells,1,melville,10.612430572509766
9,wells,1,wells,10.591185188293457
9,wells,1,austen,10.61134176987868
9,wells,1,fitzgerald,10.63068985939026
9,wells,1,twain,10.610072453816732
9,wells,2,train,10.567498922348022
9,wells,2,baum,10.517970323562622
9,wells,2,thompson,10.54263973236084
9,wells,2,dickens,10.522524579366047
9,wells,2,melville,10.52558135986328
9,wells,2,wells,10.496258163452149
9,wells,2,austen,10.529155584482046
9,wells,2,fitzgerald,10.55335807800293
9,wells,2,twain,10.52479124069214
9,wells,3,train,10.481066465377808
9,wells,3,baum,10.453171491622925
9,wells,3,thompson,10.478767395019531
9,wells,3,dickens,10.457472070058186
9,wells,3,melville,10.457141876220703
9,wells,3,wells,10.423992919921876
9,wells,3,austen,10.462864142197828
9,wells,3,fitzgerald,10.49440336227417
9,wells,3,twain,10.460092862447103
9,wells,4,train,10.41023302078247
9,wells,4,baum,10.384420156478882
9,wells,4,thompson,10.412848711013794
9,wells,4,dickens,10.38581886291504
9,wells,4,melville,10.388771057128906
9,wells,4,wells,10.353178596496582
9,wells,4,austen,10.392282779400166
9,wells,4,fitzgerald,10.427464485168455
9,wells,4,twain,10.389123598734535
9,wells,5,train,10.337102055549622
9,wells,5,baum,10.311708450317385
9,wells,5,thompson,10.343260049819946
9,wells,5,dickens,10.314785130818684
9,wells,5,melville,10.320757865905762
9,wells,5,wells,10.281036567687988
9,wells,5,austen,10.32181585752047
9,wells,5,fitzgerald,10.356025218963625
9,wells,5,twain,10.31638797124227
9,wells,6,train,10.258889198303224
9,wells,6,baum,10.239461660385132
9,wells,6,thompson,10.27414321899414
9,wells,6,dickens,10.242073249816894
9,wells,6,melville,10.250547409057615
